ACC_or_GYR,milisecond,x,y,z
ACC,23,9.926663398742676,0.27534160017967224,0.6177229285240173
ACC,39,9.926663398742676,0.27534160017967224,0.6177229285240173
ACC,43,9.818921089172363,0.29928433895111084,1.1229149103164673
ACC,54,9.742303848266602,0.26337021589279175,1.113337755203247
ACC,63,9.651321411132812,0.19393625855445862,1.0151724815368652
ACC,72,9.557945251464844,0.20590762794017792,0.9289786219596863
ACC,83,9.526819229125977,0.2011190801858902,0.8643332123756409
ACC,92,9.519637107849121,0.23942747712135315,0.8523618578910828
ACC,103,9.517242431640625,0.2777358889579773,0.931372880935669
ACC,116,9.579493522644043,0.3064671754837036,0.9744698405265808
ACC,133,9.529213905334473,0.22266755998134613,0.9864411950111389
ACC,133,9.529213905334473,0.22266755998134613,0.9864411950111389
ACC,150,9.565128326416016,0.20830190181732178,0.967287003993988
ACC,153,9.639349937438965,0.22745610773563385,0.936161458492279
ACC,168,9.727938652038574,0.24421602487564087,0.9864411950111389
ACC,183,9.73272705078125,0.2490045726299286,1.0055954456329346
ACC,183,9.73272705078125,0.2490045726299286,1.0055954456329346
ACC,200,9.665687561035156,0.25618740916252136,0.967287003993988
ACC,202,9.648927688598633,0.25858166813850403,0.8834874033927917
ACC,217,9.66089916229248,0.28731298446655273,0.876304566860199
ACC,233,9.706390380859375,0.3064671754837036,0.9409499764442444
ACC,234,9.715967178344727,0.3304099142551422,0.9768640995025635
ACC,249,9.699207305908203,0.35674694180488586,0.9696813225746155
ACC,252,9.677659034729004,0.3064671754837036,0.9768640995025635
ACC,267,9.66329288482666,0.21548473834991455,0.9696813225746155
ACC,272,9.699207305908203,0.2490045726299286,0.9792584180831909
GYR,284,-0.6503349542617798,1.8557350635528564,1.5996050834655762
ACC,284,9.71357250213623,0.28731298446655273,0.9481328129768372
GYR,284,-0.6503349542617798,1.8557350635528564,1.5996050834655762
ACC,300,9.739910125732422,0.2777358889579773,0.9433442950248718
GYR,301,-1.070335030555725,2.5557351112365723,1.4246050119400024
ACC,303,9.749486923217773,0.24661029875278473,0.9553156495094299
GYR,303,-1.3503350019454956,3.080735206604004,1.3196049928665161
ACC,317,9.787795066833496,0.26337021589279175,0.9170072674751282
GYR,318,-1.3503350019454956,3.255734920501709,1.3196049928665161
ACC,322,9.787795066833496,0.31604427099227905,0.8882759809494019
GYR,323,-1.105334997177124,3.010735034942627,1.1446049213409424
ACC,335,9.787795066833496,0.26337021589279175,0.8571503758430481
GYR,336,-0.5453349947929382,2.2407350540161133,0.8646050095558167
ACC,351,9.814132690429688,0.2298503816127777,0.9170072674751282
GYR,351,-0.1603350043296814,1.1557350158691406,0.6896050572395325
ACC,354,9.806949615478516,0.282524436712265,0.9457385540008545
GYR,355,-0.05533500015735626,0.6657349467277527,0.5846050381660461
ACC,367,9.763853073120117,0.27534160017967224,0.9864411950111389
GYR,367,0.22466501593589783,0.6657349467277527,0.05960499867796898
ACC,384,9.73272705078125,0.09098244458436966,1.0415095090866089
GYR,384,0.9946650862693787,1.0857350826263428,1.2146049737930298
ACC,384,9.73272705078125,0.09098244458436966,1.0415095090866089
GYR,385,0.9946650862693787,1.0857350826263428,1.2146049737930298
ACC,400,9.845257759094238,0.1412622183561325,0.9816526770591736
GYR,400,1.729664921760559,1.2957350015640259,2.4046051502227783
ACC,403,9.931451797485352,0.20590762794017792,0.8643332123756409
GYR,403,2.779664993286133,1.2957350015640259,2.719604969024658
ACC,417,9.996097564697266,0.23463892936706543,0.7039167881011963
GYR,418,3.584665060043335,0.8757349848747253,2.544605016708374
ACC,423,10.034405708312988,0.2537931203842163,0.6105400919914246
GYR,423,3.584665060043335,0.03573499992489815,2.159605026245117
ACC,433,10.067925453186035,0.2968900799751282,0.5602602958679199
