ACC_or_GYR,milisecond,x,y,z
ACC,19,9.857229232788086,0.5865973234176636,1.1875603199005127
ACC,35,9.857229232788086,0.5865973234176636,1.1875603199005127
ACC,37,9.857229232788086,0.5865973234176636,1.1875603199005127
ACC,46,9.850046157836914,0.9720755815505981,0.6895511150360107
ACC,57,9.742303848266602,0.9217957854270935,0.8020820617675781
ACC,67,9.651321411132812,0.8379961848258972,0.8715160489082336
ACC,77,9.622590065002441,0.797293484210968,0.9696813225746155
ACC,87,9.641744613647461,0.7948992252349854,0.9816526770591736
ACC,98,9.708784103393555,0.8667274713516235,0.9385557174682617
ACC,106,9.715967178344727,0.9505270719528198,0.8523618578910828
ACC,124,9.727938652038574,0.967287003993988,0.9505270719528198
ACC,126,9.708784103393555,0.8427847623825073,0.9624984860420227
ACC,141,9.627379417419434,0.8020820617675781,0.90024733543396
ACC,158,9.596253395080566,0.8379961848258972,0.8667274713516235
ACC,158,9.617801666259766,0.8284190893173218,0.7326480746269226
ACC,173,9.68244743347168,0.8954587578773499,0.9984126091003418
ACC,176,9.71117877960205,0.8547561168670654,1.1109435558319092
ACC,188,9.73272705078125,0.8834874033927917,1.0439038276672363
ACC,204,9.665687561035156,0.9505270719528198,0.9840469360351562
ACC,205,9.567522048950195,0.8978530764579773,0.8858816623687744
ACC,220,9.474145889282227,0.8523618578910828,0.9529213905334473
ACC,225,9.510059356689453,0.8715160489082336,0.991229772567749
ACC,237,9.550762176513672,0.8810931444168091,0.9792584180831909
ACC,254,9.589070320129395,0.9744698405265808,0.8619389533996582
ACC,256,9.634561538696289,1.0247496366500854,0.742225170135498
ACC,270,9.63216781616211,1.0127782821655273,0.6775797605514526
ACC,288,9.589070320129395,0.9194015264511108,0.7685621976852417
GYR,288,-2.72660493850708,-1.361744999885559,-0.7003850340843201
ACC,288,9.589070320129395,0.9194015264511108,0.7685621976852417
GYR,288,-2.72660493850708,-1.361744999885559,-0.7003850340843201
ACC,306,9.560338973999023,0.8379961848258972,1.07024085521698
GYR,307,-4.196605205535889,1.1582551002502441,0.24461500346660614
GYR,307,-4.196605205535889,1.1582551002502441,0.24461500346660614
ACC,307,9.560338973999023,0.8379961848258972,1.07024085521698
ACC,322,9.641744613647461,0.8116591572761536,1.1253091096878052
GYR,322,-3.2166051864624023,1.9282550811767578,1.0846151113510132
ACC,326,9.737515449523926,0.8595446348190308,1.0654523372650146
GYR,326,-1.606605052947998,2.73325514793396,1.6096150875091553
ACC,340,9.725543975830078,0.8882759809494019,0.9553156495094299
GYR,341,-0.10160499811172485,3.538255214691162,1.6796150207519531
GYR,357,0.8433949947357178,4.028255462646484,1.7146151065826416
ACC,357,9.759063720703125,0.8882759809494019,0.6680026650428772
ACC,357,9.759063720703125,0.8882759809494019,0.6680026650428772
GYR,358,0.5983949899673462,2.278254985809326,2.134615182876587
ACC,375,9.840469360351562,0.8882759809494019,0.6895511150360107
GYR,376,-0.2416049987077713,-0.7317450046539307,2.0296151638031006
ACC,377,9.917086601257324,0.8619389533996582,0.7996878027915955
GYR,377,-0.7316049933433533,-3.916745185852051,1.504615068435669
ACC,392,9.99370288848877,0.8882759809494019,0.9122186899185181
GYR,392,-0.03160500153899193,-6.611745357513428,0.7696149945259094
ACC,408,9.907508850097656,0.9648927450180054,1.051086664199829
GYR,408,1.823395013809204,-5.631744861602783,-0.5253849625587463
ACC,408,9.907508850097656,0.9648927450180054,1.051086664199829
GYR,408,1.823395013809204,-5.631744861602783,-0.5253849625587463
ACC,424,9.80216121673584,0.9098244309425354,0.9960182905197144
GYR,425,1.263395071029663,-1.3967450857162476,-0.24538500607013702
ACC,427,9.756669998168945,0.9505270719528198,0.8930644989013672
GYR,427,-0.34660500288009644,2.4532551765441895,0.5946150422096252
ACC,441,9.715967178344727,1.0151724815368652,0.8379961848258972
GYR,441,-1.2916051149368286,3.5032551288604736,0.9096150398254395
ACC,458,9.840469360351562,0.7398309111595154,0.8116591572761536
GYR,459,0.07339499890804291,-0.836745023727417,0.839614987373352
ACC,459,9.840469360351562,0.7398309111595154,0.8116591572761536
GYR,459,0.07339499890804291,-0.836745023727417,0.839614987373352
ACC,474,9.979337692260742,0.8044763207435608,0.8427847623825073
GYR,475,1.263395071029663,-4.3717451095581055,0.8046150207519531
ACC,477,10.029617309570312,0.7829278707504272,0.8260248303413391
GYR,477,1.7883949279785156,-4.966745376586914,-0.28038501739501953
ACC,491,9.941028594970703,0.7446194887161255,0.8403904438018799
GYR,492,1.8933950662612915,-4.966745376586914,-1.3303849697113037
ACC,496,9.87398910522461,0.6392713785171509,0.9026415944099426
GYR,497,1.578394889831543,-4.441745281219482,-1.6103850603103638
ACC,511,9.80216121673584,0.5889915823936462,1.0606637001037598
GYR,512,0.9833950400352478,-3.3217451572418213,-1.1903849840164185
ACC,534,9.876383781433105,0.8044763207435608,1.1851660013198853
GYR,536,2.6633949279785156,0.0382550023496151,-0.1403850018978119
ACC,537,9.876383781433105,0.8044763207435608,1.1851660013198853
GYR,538,2.6633949279785156,0.0382550023496151,-0.1403850018978119
ACC,552,9.787795066833496,0.9648927450180054,0.742225170135498
GYR,554,7.5633955001831055,0.45825499296188354,-0.5253849625587463
GYR,554,7.5633955001831055,0.45825499296188354,-0.5253849625587463
ACC,555,9.787795066833496,0.9648927450180054,0.742225170135498
ACC,558,9.725543975830078,1.051086664199829,0.41660380363464355
GYR,567,8.578394889831543,0.07325500249862671,-0.910385012626648
ACC,572,9.629773139953613,1.0582695007324219,0.19872480630874634
GYR,574,8.158394813537598,-1.1167449951171875,-1.6103850603103638
ACC,583,9.569916725158691,1.0582695007324219,0.12689656019210815
GYR,584,5.358395099639893,-2.831744909286499,-1.8203849792480469
ACC,588,9.61301326751709,1.1277034282684326,0.18196488916873932
GYR,590,2.9783949851989746,-3.6717450618743896,-1.5753849744796753
ACC,598,9.675264358520508,1.1971373558044434,0.32801565527915955
GYR,600,1.1933950185775757,-4.266745090484619,-1.5403850078582764
ACC,615,9.730332374572754,1.1
636176109313965,0.46448931097984314
GYR,617,0.5283949971199036,-4.6167449951171875,-2.135385036468506
ACC,619,9.718361854553223,1.1109435558319092,0.5842030644416809
GYR,620,0.28339502215385437,-4.336745262145996,-2.5903849601745605
ACC,628,9.634561538696289,1.0678465366363525,0.5770202279090881
GYR,630,0.17839500308036804,-2.6217451095581055,-2.485384941101074
ACC,648,9.644139289855957,0.991229772567749,0.5195576548576355
GYR,649,-2.061605215072632,2.348255157470703,-0.7703850269317627
ACC,650,9.672870635986328,0.967287003993988,0.5147690773010254
GYR,650,-2.061605215072632,2.348255157470703,-0.7703850269317627
ACC,663,9.680052757263184,0.9577099084854126,0.5937801599502563
GYR,665,-3.4616050720214844,3.783255100250244,-0.4903850257396698
ACC,668,9.672870635986328,0.9481328129768372,0.6632141470909119
GYR,670,-4.161605358123779,4.168254852294922,-0.6653850078582764
ACC,682,9.656110763549805,0.9289786219596863,0.7254652380943298
GYR,683,-3.8816051483154297,3.223255157470703,-0.8753849864006042
ACC,699,9.603436470031738,0.8906702399253845,0.7925049662590027
GYR,700,-2.3766050338745117,-1.0817451477050781,-1.71538507938385
ACC,700,9.603436470031738,0.8906702399253845,0.7925049662590027
GYR,700,-2.3766050338745117,-1.0817451477050781,-1.71538507938385
ACC,713,9.524425506591797,0.8810931444168091,0.8308133482933044
GYR,715,-1.7816050052642822,-1.7817450761795044,-1.9253851175308228
ACC,718,9.42147159576416,0.876304566860199,0.8930644989013672
GYR,721,-1.4316049814224243,-2.0617449283599854,-1.5053850412368774
ACC,731,9.378374099731445,0.8715160489082336,0.9098244309425354
GYR,732,-1.081605076789856,-1.4317450523376465,-0.31538501381874084
ACC,748,9.529213905334473,0.9529213905334473,0.8140534162521362
GYR,749,-0.34660500288009644,1.193255066871643,2.449615240097046
ACC,750,9.529213905334473,0.9529213905334473,0.8140534162521362
GYR,750,-0.34660500288009644,1.193255066871643,2.449615240097046
ACC,765,9.735121726989746,1.0079896450042725,0.7254652380943298
GYR,766,-0.38160499930381775,1.823254942893982,3.4646151065826416
GYR,769,-0.8016049861907959,1.788254976272583,3.6746153831481934
