ACC_or_GYR,milisecond,x,y,z
ACC,18,9.828497886657715,1.0630580186843872,0.23463892936706543
ACC,28,9.828497886657715,1.0630580186843872,0.23463892936706543
ACC,36,9.828497886657715,1.0630580186843872,0.23463892936706543
ACC,47,9.926663398742676,1.3575538396835327,0.3663240373134613
ACC,56,9.957788467407227,1.3862850666046143,0.3495641350746155
ACC,67,9.921875,1.333611011505127,0.3782954216003418
ACC,78,9.826104164123535,1.2378400564193726,0.38787251710891724
ACC,87,9.747093200683594,1.2043201923370361,0.36871832609176636
ACC,97,9.747093200683594,1.240234375,0.3208328187465668
ACC,107,9.787795066833496,1.3120626211166382,0.13407939672470093
ACC,117,9.897932052612305,1.3719195127487183,-0.07422251999378204
ACC,132,10.005674362182617,1.4461419582366943,-0.2178790122270584
ACC,148,9.979337692260742,1.41022789478302,-0.1412622183561325
ACC,149,9.979337692260742,1.41022789478302,-0.1412622183561325
ACC,165,9.869200706481934,1.3551595211029053,0.08379961550235748
ACC,167,9.694418907165527,1.3479766845703125,0.3615354895591736
ACC,182,9.534002304077148,1.3407938480377197,0.483643501996994
ACC,187,9.433443069458008,1.3407938480377197,0.541106104850769
ACC,199,9.397528648376465,1.271359920501709,0.45730647444725037
ACC,215,9.347249031066895,1.1899546384811401,0.4668835997581482
ACC,217,9.447808265686035,1.2546000480651855,0.44533511996269226
ACC,232,9.538790702819824,1.3551595211029053,0.5195576548576355
ACC,236,9.687235832214355,1.453324794769287,0.6392713785171509
ACC,248,9.718361854553223,1.4868446588516235,0.7518022656440735
ACC,266,9.59385871887207,1.4772675037384033,0.8020820617675781
ACC,267,9.419076919555664,1.5059988498687744,0.8595446348190308
ACC,282,9.256266593933105,1.5395187139511108,0.9433442950248718
GYR,283,-4.7566046714782715,3.048255205154419,-3.990384817123413
ACC,287,9.208380699157715,1.5059988498687744,1.0462981462478638
GYR,287,-3.0066051483154297,0.8082550168037415,-3.2203850746154785
ACC,300,9.174860954284668,1.4940274953842163,1.0941835641860962
GYR,301,-1.6766051054000854,0.0032550001051276922,-2.1703851222991943
