ACC_or_GYR,milisecond,x,y,z
ACC,24,9.538790702819824,1.2857255935668945,2.348783493041992
ACC,37,9.538790702819824,1.2857255935668945,2.348783493041992
ACC,44,9.5220308303833,1.3288224935531616,2.2745611667633057
ACC,55,9.483722686767578,1.3527653217315674,2.348783493041992
ACC,64,9.42147159576416,1.3455824851989746,2.4014575481414795
ACC,74,9.368797302246094,1.3671308755874634,2.4277946949005127
ACC,84,9.311334609985352,1.3383996486663818,2.4684972763061523
ACC,94,9.375980377197266,1.4054392576217651,2.4397659301757812
ACC,109,9.431048393249512,1.4365649223327637,2.3344178199768066
ACC,125,9.524425506591797,1.4557191133499146,2.298503875732422
ACC,125,9.524425506591797,1.4557191133499146,2.298503875732422
ACC,143,9.517242431640625,1.429382085800171,2.2793495655059814
ACC,145,9.5220308303833,1.429382085800171,2.2410411834716797
ACC,159,9.495694160461426,1.4006507396697998,2.236252784729004
ACC,164,9.49329948425293,1.3886793851852417,2.197944164276123
ACC,175,9.476539611816406,1.3479766845703125,2.1165390014648438
ACC,191,9.464568138122559,1.331216812133789,2.013585090637207
ACC,194,9.426259994506836,1.3455824851989746,2.0231621265411377
ACC,208,9.40231704711914,1.3527653217315674,2.042316436767578
ACC,226,9.49329948425293,1.3527653217315674,2.1524529457092285
ACC,226,9.49329948425293,1.3527653217315674,2.1524529457092285
ACC,242,9.500482559204102,1.381496548652649,2.2123098373413086
ACC,244,9.464568138122559,1.3838908672332764,2.26019549369812
ACC,258,9.438231468200684,1.333611011505127,2.3128695487976074
ACC,276,9.536396980285645,1.3719195127487183,2.485257148742676
ACC,276,9.536396980285645,1.3719195127487183,2.485257148742676
GYR,276,-1.3266050815582275,1.9632549285888672,0.3846150040626526
ACC,293,9.560338973999023,1.4198049306869507,2.475680112838745
GYR,293,-0.3116050064563751,1.8932549953460693,0.03461499884724617
ACC,295,9.524425506591797,1.4221992492675781,2.4277946949005127
GYR,296,1.018394947052002,0.8782550096511841,-0.6303849816322327
ACC,309,9.483722686767578,1.412622094154358,2.391880512237549
GYR,310,1.7183949947357178,0.0032550001051276922,-0.7703850269317627
ACC,315,9.433443069458008,1.429382085800171,2.3655436038970947
GYR,316,1.6483949422836304,-0.20674501359462738,-0.6653850078582764
ACC,328,9.466962814331055,1.3719195127487183,2.286532402038574
GYR,328,1.613395094871521,0.8782550096511841,-0.35038504004478455
ACC,341,9.49329948425293,1.4389591217041016,2.1620302200317383
GYR,342,1.963395118713379,0.7732549905776978,-0.00038499999209307134
ACC,344,9.524425506591797,1.4006507396697998,2.08062481880188
GYR,344,1.4033950567245483,-0.3117449879646301,-0.1753849983215332
GYR,360,0.3883950114250183,-0.661745011806488,-0.1753849983215332
ACC,360,9.534002304077148,1.4030450582504272,2.0902018547058105
ACC,364,9.567522048950195,1.4150164127349854,2.1213274002075195
GYR,364,-1.0466049909591675,0.0032550001051276922,-0.4903850257396698
ACC,375,9.519637107849121,1.4221992492675781,2.1907615661621094
GYR,376,-2.4466049671173096,0.528255045413971,-1.2603849172592163
ACC,391,9.399923324584961,1.3886793851852417,2.298503875732422
GYR,392,-3.0766050815582275,0.8782550096511841,-1.995384931564331
ACC,394,9.284997940063477,1.362342357635498,2.3799092769622803
GYR,395,-2.9016051292419434,1.0532550811767578,-1.8553850650787354
ACC,408,9.234718322753906,1.3551595211029053,2.3727264404296875
GYR,409,-1.956605076789856,1.1582551002502441,-1.1553850173950195
ACC,425,9.330489158630371,1.3743137121200562,2.262589693069458
GYR,425,-0.20660500228405,0.5982549786567688,0.3846150040626526
ACC,425,9.330489158630371,1.3743137121200562,2.262589693069458
GYR,425,-0.20660500228405,0.5982549786567688,0.3846150040626526
ACC,442,9.454991340637207,1.381496548652649,2.1931557655334473
GYR,442,-0.2766050100326538,0.5982549786567688,0.4896150231361389
ACC,444,9.553156852722168,1.4006507396697998,2.1261160373687744
GYR,445,-0.9416049718856812,0.8082550168037415,0.5246150493621826
ACC,458,9.627379417419434,1.4198049306869507,2.133298873901367
GYR,459,-2.1316049098968506,1.193255066871643,0.1396149843931198
ACC,475,9.656110763549805,1.441353440284729,2.26019549369812
GYR,475,-3.356605052947998,1.508255124092102,-0.5253849625587463
ACC,476,9.61061954498291,1.4198049306869507,2.4014575481414795
GYR,476,-3.8816051483154297,1.263255000114441,-1.2953851222991943
ACC,492,9.567522048950195,1.4030450582504272,2.504411458969116
GYR,492,-3.4616050720214844,0.45825499296188354,-1.9253851175308228
ACC,494,9.498087882995605,1.3910737037658691,2.5259599685668945
GYR,495,-1.8866052627563477,0.24825499951839447,-1.785385012626648
ACC,519,9.466962814331055,1.4652961492538452,2.4373717308044434
GYR,521,-0.41660502552986145,1.5782550573349,-1.4353851079940796
ACC,522,9.466962814331055,1.4652961492538452,2.4373717308044434
GYR,522,-0.41660502552986145,1.5782550573349,-1.4353851079940796
ACC,534,9.426259994506836,1.4365649223327637,2.3200523853302
GYR,536,-0.6966049671173096,2.3132550716400146,-1.5753849744796753
ACC,538,9.385557174682617,1.3886793851852417,2.164424419403076
GYR,540,-1.2216050624847412,2.803255081176758,-1.6453850269317627
ACC,553,9.368797302246094,1.3910737037658691,2.0925962924957275
GYR,555,-2.236604928970337,2.8732550144195557,-1.5753849744796753
ACC,557,9.325700759887695,1.4317762851715088,2.1596357822418213
GYR,568,-4.441605091094971,2.278254985809326,-1.5403850078582764
ACC,571,9.270631790161133,1.3671308755874634,2.267378330230713
