ACC_or_GYR,milisecond,x,y,z
ACC,19,9.794978141784668,1.1229149103164673,0.7039167881011963
ACC,35,9.794978141784668,1.1229149103164673,0.7039167881011963
ACC,37,9.794978141784668,1.1229149103164673,0.7039167881011963
ACC,47,9.969759941101074,1.441353440284729,0.6464542150497437
ACC,58,9.888355255126953,1.362342357635498,0.7853221297264099
ACC,67,9.78300666809082,1.302485466003418,0.9098244309425354
ACC,78,9.648927688598633,1.314456820487976,0.9050358533859253
ACC,87,9.54118537902832,1.2785427570343018,0.8547561168670654
ACC,97,9.534002304077148,1.2976969480514526,0.7853221297264099
ACC,108,9.622590065002441,1.3288224935531616,0.706311047077179
ACC,124,9.66089916229248,1.3575538396835327,0.6440598964691162
ACC,127,9.696812629699707,1.3551595211029053,0.5626545548439026
ACC,140,9.703995704650879,1.3455824851989746,0.4620950520038605
ACC,157,9.680052757263184,1.41022789478302,0.5219519138336182
ACC,157,9.680052757263184,1.41022789478302,0.5219519138336182
ACC,174,9.7016019821167,1.3599480390548706,0.5865973234176636
ACC,177,9.692024230957031,1.252205729484558,0.6823683381080627
ACC,191,9.7016019821167,1.2186858654022217,0.7877163887023926
ACC,207,9.658504486083984,1.2043201923370361,0.8164477348327637
ACC,207,9.658504486083984,1.2043201923370361,0.8164477348327637
ACC,225,9.677659034729004,1.2450228929519653,0.6871568560600281
ACC,227,9.73272705078125,1.3455824851989746,0.6249057054519653
ACC,241,9.78300666809082,1.4078335762023926,0.6081457734107971
ACC,259,9.768641471862793,1.331216812133789,0.5818088054656982
ACC,259,9.768641471862793,1.331216812133789,0.5818088054656982
ACC,275,9.787795066833496,1.3072741031646729,0.4716721475124359
ACC,277,9.876383781433105,1.4054392576217651,0.5435003638267517
GYR,278,-0.766605019569397,-1.4317450523376465,-0.5953850150108337
ACC,292,9.933846473693848,1.4054392576217651,0.6129343509674072
GYR,292,-1.1516050100326538,-1.8517450094223022,-0.910385012626648
ACC,297,9.955394744873047,1.3431881666183472,0.6249057054519653
GYR,297,-0.8366050124168396,-1.4317450523376465,-1.4003850221633911
