ACC_or_GYR,milisecond,x,y,z
ACC,24,9.715967178344727,0.3615354895591736,1.3551595211029053
ACC,35,9.715967178344727,0.3615354895591736,1.3551595211029053
ACC,44,9.498087882995605,0.6368771195411682,1.8340145349502563
ACC,54,9.481328010559082,0.6009629964828491,1.848380208015442
ACC,64,9.459779739379883,0.5746259689331055,1.7861289978027344
ACC,75,9.435836791992188,0.6201171875,1.6664152145385742
ACC,84,9.409500122070312,0.7110996246337891,1.5730385780334473
ACC,93,9.419076919555664,0.73504239320755,1.4868446588516235
ACC,104,9.476539611816406,0.7398309111595154,1.429382085800171
ACC,115,9.498087882995605,0.7230709791183472,1.4341706037521362
ACC,132,9.538790702819824,0.6727912425994873,1.412622094154358
ACC,135,9.646533012390137,0.6344828009605408,1.453324794769287
ACC,149,9.735121726989746,0.6273000240325928,1.5251530408859253
ACC,154,9.847652435302734,0.6919454336166382,1.582615613937378
ACC,165,9.893143653869629,0.6967339515686035,1.6520496606826782
ACC,182,9.893143653869629,0.6536370515823364,1.69035804271698
ACC,184,9.835680961608887,0.6680026650428772,1.769369125366211
ACC,199,9.763853073120117,0.6608198285102844,1.7358492612838745
ACC,204,9.696812629699707,0.6344828009605408,1.6520496606826782
ACC,215,9.658504486083984,0.5602602958679199,1.563461422920227
ACC,232,9.694418907165527,0.6033572554588318,1.5227587223052979
ACC,234,9.787795066833496,0.6680026650428772,1.5227587223052979
ACC,250,9.862017631530762,0.7087053656578064,1.412622094154358
ACC,255,9.876383781433105,0.7206767201423645,1.3647366762161255
ACC,265,9.826104164123535,0.7757450342178345,1.4461419582366943
ACC,282,9.737515449523926,0.7446194887161255,1.5586729049682617
GYR,283,-2.621605157852173,-0.3117449879646301,-1.4353851079940796
ACC,284,9.665687561035156,0.6177229285240173,1.6448668241500854
GYR,284,-2.1316049098968506,-0.2767449915409088,-2.0303852558135986
ACC,299,9.639349937438965,0.5698373913764954,1.6568381786346436
GYR,299,-1.5366051197052002,-0.4867449998855591,-1.6803849935531616
ACC,304,9.653716087341309,0.5865973234176636,1.6927522420883179
GYR,304,-0.8716050386428833,-0.8717450499534607,-1.1903849840164185
ACC,316,9.672870635986328,0.5626545548439026,1.6807808876037598
GYR,317,-0.20660500228405,-0.4517449736595154,-0.6653850078582764
ACC,333,9.708784103393555,0.5985686779022217,1.6305011510849
GYR,333,0.24839498102664948,0.07325500249862671,-0.10538500547409058
ACC,334,9.670475959777832,0.6967339515686035,1.599375605583191
GYR,334,0.5283949971199036,0.42325499653816223,0.06961500644683838
ACC,350,9.644139289855957,0.7110996246337891,1.58022141456604
GYR,351,0.4583950340747833,0.913254976272583,-0.10538500547409058
ACC,353,9.59146499633789,0.7206767201423645,1.5490957498550415
GYR,354,0.3883950114250183,1.3332549333572388,-0.2103850096464157
ACC,367,9.514847755432129,0.7087053656578064,1.3958622217178345
GYR,368,0.6683949828147888,1.508255124092102,-0.1403850018978119
ACC,384,9.507665634155273,0.6536370515823364,1.3240339756011963
GYR,384,-0.2416049987077713,0.5982549786567688,0.1396149843931198
ACC,384,9.507665634155273,0.6536370515823364,1.3240339756011963
GYR,384,-0.2416049987077713,0.5982549786567688,0.1396149843931198
ACC,400,9.565128326416016,0.6919454336166382,1.3527653217315674
GYR,401,-1.641605019569397,-0.17174500226974487,0.7696149945259094
ACC,404,9.627379417419434,0.699128270149231,1.3743137121200562
GYR,404,-2.551604986190796,-0.17174500226974487,1.0846151113510132
ACC,417,9.703995704650879,0.6895511150360107,1.4629019498825073
GYR,418,-3.2516050338745117,0.0032550001051276922,1.0146150588989258
ACC,433,9.715967178344727,0.6967339515686035,1.563461422920227
GYR,433,-3.1466050148010254,-0.4517449736595154,0.5946150422096252
ACC,435,9.675264358520508,0.6632141470909119,1.6855695247650146
GYR,435,-2.411604881286621,-1.2217450141906738,0.1396149843931198
ACC,450,9.646533012390137,0.6033572554588318,1.7310607433319092
