ACC_or_GYR,milisecond,x,y,z
ACC,22,9.634561538696289,0.33280420303344727,0.7110996246337891
ACC,38,9.634561538696289,0.33280420303344727,0.7110996246337891
ACC,41,9.634561538696289,0.33280420303344727,0.7110996246337891
ACC,52,9.794978141784668,0.45012366771698,1.4461419582366943
ACC,64,9.756669998168945,0.3782954216003418,1.4988160133361816
ACC,72,9.680052757263184,0.32801565527915955,1.4221992492675781
ACC,82,9.622590065002441,0.31125572323799133,1.35037100315094
ACC,92,9.5435791015625,0.3256213665008545,1.2881197929382324
ACC,102,9.488511085510254,0.34477555751800537,1.2378400564193726
ACC,117,9.431048393249512,0.3543526828289032,1.1564347743988037
ACC,134,9.476539611816406,0.4381522834300995,0.931372880935669
ACC,135,9.476539611816406,0.4381522834300995,0.931372880935669
ACC,150,9.545973777770996,0.5123748183250427,0.9457385540008545
ACC,151,9.54118537902832,0.45730647444725037,1.0175668001174927
ACC,166,9.519637107849121,0.41660380363464355,1.1468576192855835
ACC,171,9.505270957946777,0.45251792669296265,1.228263020515442
ACC,184,9.476539611816406,0.4381522834300995,1.2354458570480347
ACC,198,9.47175121307373,0.3830839693546295,1.2953026294708252
ACC,201,9.462174415588379,0.3830839693546295,1.3671308755874634
ACC,215,9.457385063171387,0.4740664064884186,1.3719195127487183
ACC,235,9.457385063171387,0.4477293789386749,1.242628574371338
ACC,235,9.457385063171387,0.4477293789386749,1.242628574371338
ACC,249,9.498087882995605,0.5004034638404846,1.2330515384674072
ACC,252,9.536396980285645,0.50519198179245,1.35037100315094
ACC,265,9.553156852722168,0.46448931097984314,1.5083931684494019
ACC,283,9.476539611816406,0.46927785873413086,1.551490068435669
ACC,283,9.476539611816406,0.46927785873413086,1.551490068435669
GYR,283,-5.725335121154785,0.35073497891426086,-1.2353949546813965
ACC,299,9.404711723327637,0.4716721475124359,1.453324794769287
GYR,300,-5.375335693359375,2.205734968185425,-0.7453950047492981
ACC,303,9.390345573425293,0.4189980924129486,1.3407938480377197
GYR,303,-5.4453349113464355,3.080735206604004,-0.11539500951766968
ACC,316,9.450202941894531,0.41660380363464355,1.3048797845840454
GYR,317,-5.8303351402282715,2.765735149383545,1.2146049737930298
ACC,321,9.500482559204102,0.4357580244541168,1.3096683025360107
GYR,322,-5.725335121154785,2.135735034942627,1.914604902267456
ACC,332,9.584281921386719,0.4620950520038605,1.3575538396835327
GYR,333,-5.340334892272949,1.0507349967956543,2.0196049213409424
ACC,350,9.639349937438965,0.45251792669296265,1.381496548652649
GYR,350,-4.535335540771484,-0.6292650103569031,1.914604902267456
ACC,352,9.651321411132812,0.4620950520038605,1.4174107313156128
GYR,352,-3.8703348636627197,-2.1342649459838867,1.5646049976348877
ACC,367,9.634561538696289,0.47646069526672363,1.4245935678482056
GYR,367,-3.415334939956665,-2.4142651557922363,1.2846050262451172
ACC,371,9.63216781616211,0.45012366771698,1.4054392576217651
GYR,372,-3.730335235595703,-1.5042650699615479,1.2846050262451172
ACC,383,9.641744613647461,0.4549122154712677,1.4317762851715088
GYR,383,-4.640335559844971,-0.17426499724388123,1.5646049976348877
