ACC_or_GYR,milisecond,x,y,z
ACC,18,9.957788467407227,1.118126392364502,0.6488484740257263
ACC,25,9.957788467407227,1.118126392364502,0.6488484740257263
ACC,35,9.957788467407227,1.118126392364502,0.6488484740257263
ACC,46,9.672870635986328,0.9624984860420227,1.1109435558319092
ACC,56,9.596253395080566,0.9553156495094299,1.1229149103164673
ACC,66,9.553156852722168,0.9433442950248718,1.0965778827667236
ACC,77,9.550762176513672,0.9624984860420227,0.9433442950248718
ACC,86,9.565128326416016,1.0247496366500854,0.8715160489082336
ACC,96,9.620196342468262,1.0367209911346436,0.8619389533996582
ACC,107,9.63216781616211,1.0151724815368652,0.8930644989013672
ACC,124,9.73272705078125,1.0247496366500854,1.0008069276809692
ACC,126,9.818921089172363,1.0343266725540161,1.0415095090866089
ACC,141,9.797372817993164,0.9409499764442444,1.0989720821380615
ACC,146,9.766246795654297,0.8667274713516235,1.0486923456192017
ACC,158,9.723150253295898,0.8643332123756409,0.936161458492279
ACC,174,9.727938652038574,0.967287003993988,0.8930644989013672
ACC,176,9.775823593139648,1.0127782821655273,0.8188419938087463
ACC,191,9.862017631530762,0.9648927450180054,0.8499675393104553
ACC,207,9.912297248840332,0.9481328129768372,0.876304566860199
ACC,208,9.912297248840332,0.9481328129768372,0.876304566860199
ACC,224,9.838075637817383,0.931372880935669,0.8643332123756409
ACC,226,9.840469360351562,0.96010422706604,0.821236252784729
ACC,241,9.881172180175781,1.0343266725540161,0.8236305117607117
ACC,246,9.854835510253906,1.053480863571167,0.7996878027915955
ACC,258,9.773429870605469,1.0151724815368652,0.6919454336166382
ACC,275,9.68244743347168,0.9792584180831909,0.5842030644416809
GYR,276,2.943394899368286,1.4382550716400146,-0.6653850078582764
ACC,277,9.620196342468262,0.96010422706604,0.4740664064884186
ACC,291,9.7016019821167,1.0151724815368652,0.4716721475124359
GYR,292,2.1033952236175537,0.49325501918792725,0.03461499884724617
ACC,296,9.759063720703125,1.0462981462478638,0.5698373913764954
GYR,296,0.6683949828147888,-1.2567449808120728,0.20961500704288483
ACC,307,9.790189743041992,1.0846065282821655,0.6943396925926208
GYR,308,0.14339500665664673,-1.2217450141906738,-0.10538500547409058
