ACC_or_GYR,milisecond,x,y,z
ACC,25,9.354432106018066,1.2067145109176636,2.6145482063293457
ACC,37,9.354432106018066,1.2067145109176636,2.6145482063293457
ACC,45,9.335277557373047,1.4964218139648438,1.4030450582504272
ACC,56,9.385557174682617,1.4868446588516235,1.2809370756149292
ACC,65,9.435836791992188,1.4916331768035889,1.2881197929382324
ACC,75,9.517242431640625,1.4940274953842163,1.3072741031646729
ACC,86,9.680052757263184,1.4940274953842163,1.5227587223052979
ACC,96,9.761458396911621,1.412622094154358,1.7047237157821655
ACC,106,9.859623908996582,1.3647366762161255,1.7789461612701416
ACC,124,9.811738014221191,1.3264282941818237,1.9585168361663818
ACC,125,9.763853073120117,1.381496548652649,2.2099156379699707
ACC,141,9.71357250213623,1.3551595211029053,2.475680112838745
ACC,145,9.579493522644043,1.2809370756149292,2.6408851146698
ACC,157,9.419076919555664,1.2809370756149292,2.636096477508545
ACC,174,9.270631790161133,1.3383996486663818,2.5331428050994873
ACC,176,9.146129608154297,1.3383996486663818,2.3128695487976074
ACC,191,9.16288948059082,1.3383996486663818,2.013585090637207
ACC,195,9.313729286193848,1.3264282941818237,1.659232497215271
ACC,207,9.47175121307373,1.362342357635498,1.4748733043670654
ACC,224,9.54118537902832,1.4245935678482056,1.4748733043670654
ACC,225,9.61301326751709,1.4174107313156128,1.6352896690368652
ACC,240,9.723150253295898,1.35037100315094,1.7789461612701416
ACC,245,9.787795066833496,1.3288224935531616,1.8962656259536743
ACC,257,9.809344291687012,1.412622094154358,1.9968252182006836
ACC,273,9.730332374572754,1.4437477588653564,2.008796453475952
ACC,276,9.524425506591797,1.412622094154358,2.0255565643310547
GYR,276,-4.47660493850708,0.8432549834251404,-1.750385046005249
ACC,292,9.359220504760742,1.3958622217178345,2.0949904918670654
GYR,292,-4.266605377197266,-0.6967450380325317,-2.065384864807129
ACC,295,9.261054992675781,1.3599480390548706,2.2482240200042725
GYR,296,-4.161605358123779,-0.9417451024055481,-1.5053850412368774
ACC,308,9.261054992675781,1.319245457649231,2.324840784072876
GYR,309,-2.7616052627563477,-0.13674500584602356,0.20961500704288483
ACC,324,9.340065956115723,1.2929084300994873,2.2841382026672363
GYR,324,-0.5916050672531128,-0.661745011806488,1.504615068435669
ACC,325,9.476539611816406,1.2905141115188599,2.049499273300171
GYR,325,1.9983950853347778,-2.4817450046539307,2.4146151542663574
ACC,340,9.689630508422852,1.3360053300857544,1.75021493434906
GYR,341,3.643394947052002,-4.441745281219482,2.5196149349212646
ACC,345,9.737515449523926,1.381496548652649,1.5562785863876343
GYR,345,3.013395071029663,-4.476745128631592,1.7496150732040405
ACC,357,9.689630508422852,1.3719195127487183,1.5658557415008545
GYR,357,0.24839498102664948,-4.161745071411133,0.4896150231361389
ACC,373,9.586676597595215,1.302485466003418,1.769369125366211
GYR,374,-2.621605157852173,-3.07674503326416,-0.2103850096464157
ACC,375,9.598648071289062,1.2953026294708252,1.922602653503418
GYR,376,-4.126605033874512,-0.9417451024055481,0.03461499884724617
ACC,390,9.634561538696289,1.3695251941680908,2.0064022541046143
GYR,391,-3.8116049766540527,1.228255033493042,0.31461501121520996
ACC,407,9.517242431640625,1.4174107313156128,1.8962656259536743
GYR,407,-1.2216050624847412,2.0682549476623535,-0.4203850030899048
ACC,407,9.517242431640625,1.4174107313156128,1.8962656259536743
GYR,408,-1.2216050624847412,2.0682549476623535,-0.4203850030899048
ACC,424,9.380768775939941,1.3264282941818237,1.8100717067718506
GYR,424,-0.20660500228405,2.2082550525665283,-0.4553849995136261
ACC,425,9.311334609985352,1.2162915468215942,1.7621862888336182
GYR,425,-1.0466049909591675,3.153254985809326,0.5246150493621826
ACC,441,9.452596664428711,1.2809370756149292,1.764580488204956
GYR,442,-2.2016050815582275,3.5032551288604736,1.9596149921417236
ACC,445,9.644139289855957,1.4150164127349854,1.8555629253387451
GYR,445,-2.8316049575805664,2.8732550144195557,2.309615135192871
ACC,458,9.735121726989746,1.3407938480377197,1.9369683265686035
GYR,458,-2.796605110168457,1.6132550239562988,1.504615068435669
ACC,474,9.706390380859375,1.2785427570343018,1.9920365810394287
GYR,475,-2.971605062484741,0.738254964351654,0.5596150159835815
ACC,475,9.71357250213623,1.3288224935531616,2.0830190181732178
GYR,476,-2.971605062484741,0.3882550001144409,0.17461499571800232
ACC,491,9.703995704650879,1.3647366762161255,2.109356164932251
GYR,491,-2.72660493850708,1.0182549953460693,-0.24538500607013702
ACC,495,9.639349937438965,1.3455824851989746,2.1165390014648438
GYR,495,-2.551604986190796,1.193255066871643,-0.8053849935531616
ACC,507,9.557945251464844,1.302485466003418,2.138087511062622
GYR,508,-1.9916048049926758,0.8432549834251404,-1.0153850317001343
ACC,529,9.390345573425293,1.3240339756011963,2.0303449630737305
GYR,530,0.7733950018882751,1.0532550811767578,-0.5953850150108337
ACC,531,9.390345573425293,1.3240339756011963,2.0303449630737305
GYR,531,0.7733950018882751,1.0532550811767578,-0.5953850150108337
ACC,545,9.375980377197266,1.3216396570205688,1.9417568445205688
GYR,546,1.263395071029663,0.528255045413971,0.1396149843931198
ACC,547,9.40231704711914,1.3431881666183472,1.872322916984558
GYR,548,1.298395037651062,0.3882550001144409,0.7696149945259094
ACC,562,9.49090576171875,1.3455824851989746,1.7717633247375488
GYR,563,0.7733950018882751,0.3882550001144409,1.0146150588989258
ACC,566,9.567522048950195,1.3479766845703125,1.7310607433319092
GYR,568,0.038395002484321594,0.0382550023496151,0.9096150398254395
ACC,580,9.624984741210938,1.3838908672332764,1.783734679222107
GYR,581,-1.2566050291061401,0.17825500667095184,0.3846150040626526
ACC,596,9.510059356689453,1.302485466003418,2.0399222373962402
GYR,598,-3.356605052947998,1.0182549953460693,-0.2103850096464157
ACC,598,9.510059356689453,1.302485466003418,2.0399222373962402
GYR,599,-3.356605052947998,1.0182549953460693,-0.2103850096464157
ACC,613,9.545973777770996,1.3216396570205688,2.202732801437378
GYR,615,-2.8316049575805664,1.823254942893982,0.1396149843931198
ACC,617,9.517242431640625,1.3695251941680908,2.20033860206604
GYR,624,-1.4666050672531128,2.978255033493042,0.3846150040626526
ACC,630,9.488511085510254,1.362342357635498,
2.2769553661346436
GYR,631,0.038395002484321594,2.0682549476623535,0.20961500704288483
ACC,648,9.428654670715332,1.271359920501709,2.20033860206604
GYR,649,5.323395252227783,0.2832549810409546,1.2946151494979858
ACC,649,9.428654670715332,1.271359920501709,2.20033860206604
GYR,650,5.323395252227783,0.2832549810409546,1.2946151494979858
ACC,663,9.42147159576416,1.283331274986267,2.075836181640625
GYR,664,6.968395233154297,-0.9067449569702148,1.6096150875091553
ACC,667,9.42386531829834,1.2976969480514526,1.9920365810394287
GYR,668,7.108394622802734,-2.1317451000213623,1.819615125656128
ACC,679,9.457385063171387,1.319245457649231,2.0231621265411377
GYR,680,6.443395137786865,-2.6917450428009033,2.134615182876587
ACC,698,9.457385063171387,1.3096683025360107,2.3200523853302
GYR,699,6.828395366668701,-2.2367451190948486,2.624614953994751
ACC,700,9.457385063171387,1.3096683025360107,2.3200523853302
GYR,700,6.828395366668701,-2.2367451190948486,2.624614953994751
ACC,716,9.486116409301758,1.3096683025360107,2.456526041030884
GYR,717,10.818395614624023,-2.2367451190948486,4.059614658355713
ACC,718,9.620196342468262,1.319245457649231,2.5331428050994873
GYR,719,10.818395614624023,-2.2367451190948486,4.059614658355713
ACC,737,9.703995704650879,1.2498114109039307,2.8084843158721924
GYR,739,18.728395462036133,-5.7367448806762695,3.9196150302886963
ACC,739,9.703995704650879,1.2498114109039307,2.8084843158721924
GYR,739,18.728395462036133,-5.7367448806762695,3.9196150302886963
ACC,750,9.771035194396973,1.2210801839828491,3.0143918991088867
