ACC_or_GYR,milisecond,x,y,z
ACC,23,9.80216121673584,0.8739103078842163,0.32801565527915955
ACC,36,9.80216121673584,0.8739103078842163,0.32801565527915955
ACC,42,9.737515449523926,1.0917893648147583,0.2897072434425354
ACC,53,9.675264358520508,1.0486923456192017,0.4309694766998291
ACC,64,9.668081283569336,1.0175668001174927,0.4620950520038605
ACC,74,9.696812629699707,1.0726351737976074,0.4668835997581482
ACC,83,9.742303848266602,1.1253091096878052,0.4357580244541168
ACC,94,9.816526412963867,1.1157320737838745,0.3782954216003418
ACC,103,9.893143653869629,1.1348862648010254,0.3591412305831909
ACC,115,9.960183143615723,1.118126392364502,0.3184385597705841
ACC,132,10.000885963439941,1.113337755203247,0.2729473412036896
ACC,133,10.024828910827637,1.1468576192855835,0.33998700976371765
ACC,148,10.036800384521484,1.1588289737701416,0.4477293789386749
ACC,166,9.921875,1.0582695007324219,0.6895511150360107
ACC,166,9.921875,1.0582695007324219,0.6895511150360107
ACC,182,9.888355255126953,1.1037607192993164,0.699128270149231
ACC,183,9.866806030273438,1.0893950462341309,0.7254652380943298
ACC,198,9.847652435302734,1.1540404558181763,0.742225170135498
ACC,202,9.756669998168945,1.1779831647872925,0.7134938836097717
ACC,215,9.689630508422852,1.1708003282546997,0.6584255695343018
ACC,232,9.71357250213623,1.1636176109313965,0.5387118458747864
ACC,233,9.739910125732422,1.1947431564331055,0.42139238119125366
ACC,248,9.816526412963867,1.223474383354187,0.3232271075248718
ACC,253,9.80455493927002,1.283331274986267,0.1891477108001709
ACC,266,9.883566856384277,1.381496548652649,0.33998700976371765
ACC,282,9.787795066833496,1.252205729484558,0.6344828009605408
GYR,283,-7.241605758666992,-5.10674524307251,-5.77538537979126
ACC,283,9.75188159942627,1.2138973474502563,0.7254652380943298
GYR,284,-7.731605052947998,-0.9417451024055481,-5.740385055541992
ACC,299,9.739910125732422,1.242628574371338,0.651242733001709
GYR,299,-7.416605472564697,1.6832549571990967,-5.8453850746154785
ACC,302,9.668081283569336,1.1827718019485474,0.6919454336166382
GYR,303,-6.611605167388916,1.228255033493042,-6.12538480758667
ACC,316,9.615407943725586,1.161223292350769,0.7302538156509399
GYR,316,-5.106605529785156,0.10825500637292862,-6.12538480758667
ACC,332,9.538790702819824,1.2210801839828491,0.6536370515823364
GYR,333,-3.4616050720214844,-0.4517449736595154,-6.2303853034973145
ACC,334,9.529213905334473,1.271359920501709,0.5387118458747864
GYR,334,-2.481605291366577,-0.7317450046539307,-5.985384941101074
ACC,349,9.462174415588379,1.2761484384536743,0.5171633362770081
GYR,350,-2.6566050052642822,-0.9067449569702148,-5.5303850173950195
ACC,353,9.462174415588379,1.2929084300994873,0.4597007632255554
GYR,354,-3.2866051197052,-0.661745011806488,-4.725384712219238
ACC,366,9.395133972167969,1.2306572198867798,0.4716721475124359
GYR,367,-3.7066049575805664,-1.2917450666427612,-4.585385322570801
ACC,383,9.366402626037598,1.2665714025497437,0.5363175868988037
GYR,383,-3.8816051483154297,-3.2517449855804443,-2.380384922027588
ACC,384,9.447808265686035,1.3240339756011963,0.5913859009742737
GYR,384,-3.8816051483154297,-3.2517449855804443,-2.380384922027588
ACC,399,9.596253395080566,1.3862850666046143,0.7254652380943298
