ACC_or_GYR,milisecond,x,y,z
ACC,23,9.9003267288208,1.1205205917358398,0.282524436712265
ACC,37,9.9003267288208,1.1205205917358398,0.282524436712265
ACC,43,9.773429870605469,1.1588289737701416,0.6775797605514526
ACC,53,9.718361854553223,1.211503028869629,0.6488484740257263
ACC,63,9.694418907165527,1.283331274986267,0.5626545548439026
ACC,73,9.699207305908203,1.331216812133789,0.45251792669296265
ACC,82,9.670475959777832,1.393467903137207,0.2849186956882477
ACC,94,9.565128326416016,1.2881197929382324,0.12689656019210815
ACC,107,9.56273365020752,1.2569942474365234,0.1532335877418518
ACC,124,9.806949615478516,1.1971373558044434,0.4070267081260681
ACC,124,9.806949615478516,1.1971373558044434,0.4070267081260681
ACC,140,9.90272045135498,1.2354458570480347,0.5435003638267517
ACC,142,9.893143653869629,1.2976969480514526,0.5578660368919373
ACC,156,9.790189743041992,1.242628574371338,0.5530774593353271
ACC,174,9.622590065002441,1.1827718019485474,0.5363175868988037
ACC,174,9.622590065002441,1.1827718019485474,0.5363175868988037
ACC,190,9.574705123901367,1.209108829498291,0.47646069526672363
ACC,193,9.519637107849121,1.2809370756149292,0.40463244915008545
ACC,207,9.481328010559082,1.3168511390686035,0.3423812985420227
ACC,224,9.524425506591797,1.3048797845840454,0.23942747712135315
ACC,224,9.524425506591797,1.3048797845840454,0.23942747712135315
ACC,244,9.538790702819824,1.2689656019210815,0.22506183385849
ACC,244,9.538790702819824,1.2689656019210815,0.22506183385849
ACC,256,9.524425506591797,1.271359920501709,0.31604427099227905
ACC,273,9.49329948425293,1.2641770839691162,0.40942099690437317
ACC,274,9.42386531829834,1.2378400564193726,0.5147690773010254
GYR,274,-4.581604957580566,1.6832549571990967,0.31461501121520996
ACC,291,9.40231704711914,1.2162915468215942,0.56504887342453
GYR,292,-3.181605100631714,1.1582551002502441,1.0146150588989258
GYR,292,-2.166605234146118,0.07325500249862671,1.6796150207519531
ACC,293,9.404711723327637,1.1875603199005127,0.5746259689331055
ACC,309,9.447808265686035,1.2210801839828491,0.5937801599502563
GYR,309,-1.1516050100326538,-1.2217450141906738,2.1696150302886963
ACC,312,9.5435791015625,1.2641770839691162,0.6560313105583191
GYR,313,0.24839498102664948,-2.096745014190674,2.449615240097046
ACC,327,9.608224868774414,1.242628574371338,0.6129343509674072
GYR,328,1.613395094871521,-2.2367451190948486,2.624614953994751
ACC,341,9.656110763549805,1.228263020515442,0.4980091452598572
GYR,342,2.8733952045440674,-1.7117451429367065,2.8346152305603027
ACC,343,9.703995704650879,1.18037748336792,0.3136500120162964
GYR,343,3.6783950328826904,-1.0817451477050781,2.799614906311035
ACC,357,9.761458396911621,1.1755889654159546,0.13407939672470093
GYR,358,3.7833950519561768,-0.836745023727417,2.9046149253845215
ACC,362,9.828497886657715,1.3360053300857544,-0.06943397223949432
GYR,363,2.9083950519561768,-0.2417450249195099,2.869615316390991
ACC,374,9.87398910522461,1.4772675037384033,-0.11492519080638885
GYR,374,0.7733950018882751,0.7032549977302551,2.7296152114868164
ACC,390,9.87398910522461,1.4509304761886597,-0.12210801243782043
GYR,391,-1.956605076789856,0.8082550168037415,1.9246150255203247
ACC,394,9.75427532196045,1.2929084300994873,0.023942748084664345
GYR,394,-5.3866047859191895,-0.5567449927330017,0.6646150350570679
ACC,407,9.668081283569336,1.2881197929382324,0.18435916304588318
GYR,408,-6.716605186462402,-2.20174503326416,0.3846150040626526
ACC,413,9.677659034729004,1.30009126663208,0.44533511996269226
GYR,413,-6.926605701446533,-4.511744976043701,0.4546149969100952
ACC,424,9.692024230957031,1.1899546384811401,0.7805336117744446
GYR,424,-6.2616047859191895,-5.70174503326416,0.8046150207519531
ACC,440,9.737515449523926,1.1348862648010254,1.0103839635849
GYR,441,-4.931604862213135,-4.441745281219482,1.5746150016784668
ACC,442,9.842864036560059,1.1588289737701416,1.0989720821380615
GYR,443,-3.2166051864624023,-1.1167449951171875,2.4146151542663574
ACC,456,9.897932052612305,1.2498114109039307,0.967287003993988
GYR,457,-1.1866050958633423,2.803255081176758,2.8346152305603027
ACC,474,9.907508850097656,1.302485466003418,0.49322059750556946
GYR,475,1.0883949995040894,6.758255481719971,2.764615058898926
ACC,475,9.907508850097656,1.302485466003418,0.49322059750556946
GYR,475,1.0883949995040894,6.758255481719971,2.764615058898926
ACC,491,9.866806030273438,1.319245457649231,0.2944957911968231
GYR,491,0.5983949899673462,6.583254814147949,2.309615135192871
ACC,492,9.787795066833496,1.331216812133789,0.19872480630874634
GYR,493,-0.41660502552986145,4.4482550621032715,1.504615068435669
ACC,508,9.689630508422852,1.2546000480651855,0.22506183385849
GYR,508,-1.1866050958633423,-1.7817450761795044,0.17461499571800232
ACC,535,9.689630508422852,1.039115309715271,0.49322059750556946
GYR,536,-0.03160500153899193,-6.1217451095581055,1.2246150970458984
ACC,539,9.809344291687012,0.9744698405265808,0.5818088054656982
GYR,539,-0.03160500153899193,-6.1217451095581055,1.2246150970458984
ACC,548,9.945817947387695,1.053480863571167,0.6081457734107971
GYR,549,0.5633949637413025,-4.196744918823242,1.9246150255203247
ACC,550,9.945817947387695,1.053480863571167,0.6081457734107971
GYR,550,0.5633949637413025,-4.196744918823242,1.9246150255203247
ACC,564,9.938634872436523,1.211503028869629,0.2777358889579773
GYR,566,3.0483949184417725,-1.0117450952529907,1.2946151494979858
ACC,566,9.938634872436523,1.211503028869629,0.2777358889579773
GYR,566,3.0483949184417725,-1.0117450952529907,1.2946151494979858
ACC,582,9.790189743041992,1.1396747827529907,0.08619388937950134
GYR,584,3.95839524269104,-2.516745090484619,0.9446150660514832
ACC,586,9.706390380859375,1.0965778827667236,0.07901106774806976
GYR,586,3.95839524269104,-2.516745090484619,0.9446150660514832
ACC,602,9.790189743041992,1.2162915468215942,-0.014365648850798607
GYR,604,0.5283949971199036,-1.9567450284957886,1.0846151113510132
ACC,606,9.885960578918457,1.2019259929656982,0.04070267081260681
GYR,606,0.5283949971199036,-1.9567450284957886,1.0846151113510132
ACC,618,9.864412307739258,1.1348862648010254,0.31125572323799133
GYR,620,-3.2166051864624023,-1.2217450141906738,0.1396149843931198
ACC,624,9.914691925048828,1.0941835641860962,0.5123748183250427
GYR,635,-4.196605205535889,0.5982549786567688,0.27961501479148865
ACC,637,9.842864036560059,1.1085492372512817,0.7302538156509399
GYR,639,-3.8116049766540527,2.1382551193237305,0.4196150004863739
ACC,650,9.797372817993164,1.1947431564331055,0.7709565162658691
GYR,652,-2.236604928970337,3.5032551288604736,0.27961501479148865
ACC,654,9.672870635986328,1.1755889654159546,0.73504239320755
GYR,667,0.6683949828147888,4.518255233764648,-0.4553849995136261
ACC,669,9.469356536865234,1.1253091096878052,0.6823683381080627
GYR,669,0.6683949828147888,4.518255233764648,-0.4553849995136261
ACC,685,9.435836791992188,1.1516461372375488,0.2609759569168091
GYR,687,4.833395004272461,-1.8167449235916138,0.6646150350570679
ACC,687,9.435836791992188,1.1516461372375488,0.2609759569168091
GYR,688,4.833395004272461,-1.8167449235916138,0.6646150350570679
ACC,697,9.5435791015625,1.2976969480514526,0.1652049571275711
GYR,698,6.02339506149292,-6.226745128631592,0.4896150231361389
ACC,714,9.59146499633789,1.3886793851852417,0.19633053243160248
GYR,715,4.203394889831543,-7.346744537353516,-0.28038501739501953
ACC,716,9.59146499633789,1.3886793851852417,0.19633053243160248
