ACC_or_GYR,milisecond,x,y,z
ACC,42,9.766246795654297,0.5985686779022217,1.8962656259536743
ACC,42,9.766246795654297,0.5985686779022217,1.8962656259536743
ACC,42,9.766246795654297,0.5985686779022217,1.8962656259536743
ACC,50,9.44301986694336,0.7925049662590027,1.362342357635498
ACC,61,9.447808265686035,0.8427847623825073,1.2138973474502563
ACC,70,9.457385063171387,0.8427847623825073,1.2378400564193726
ACC,81,9.5435791015625,0.8332076072692871,1.3407938480377197
ACC,91,9.605830192565918,0.7996878027915955,1.5083931684494019
ACC,103,9.668081283569336,0.7781392931938171,1.7095122337341309
ACC,115,9.720755577087402,0.7398309111595154,1.8411973714828491
ACC,130,9.773429870605469,0.6919454336166382,1.939362645149231
ACC,131,9.845257759094238,0.6871568560600281,1.8555629253387451
ACC,149,9.897932052612305,0.7637736797332764,1.9920365810394287
ACC,151,9.696812629699707,0.6560313105583191,2.0207679271698
ACC,164,9.567522048950195,0.5339232683181763,1.9465453624725342
ACC,182,9.598648071289062,0.6608198285102844,1.6281068325042725
ACC,183,9.598648071289062,0.6608198285102844,1.6281068325042725
ACC,202,9.574705123901367,0.7398309111595154,1.6352896690368652
ACC,202,9.574705123901367,0.7398309111595154,1.6352896690368652
ACC,216,9.581888198852539,0.7518022656440735,1.6544438600540161
ACC,231,9.651321411132812,0.7637736797332764,1.5754327774047852
ACC,231,9.651321411132812,0.7637736797332764,1.5754327774047852
ACC,248,9.61061954498291,0.7494080066680908,1.6185297966003418
ACC,250,9.589070320129395,0.706311047077179,1.7430320978164673
ACC,264,9.608224868774414,0.7230709791183472,1.9106312990188599
ACC,283,9.598648071289062,0.6727912425994873,2.0614705085754395
ACC,283,9.61061954498291,0.6368771195411682,2.1261160373687744
GYR,284,-1.6766051054000854,3.783255100250244,0.6646150350570679
ACC,299,9.603436470031738,0.6296942830085754,2.109356164932251
GYR,299,0.0033950000070035458,2.278254985809326,0.6646150350570679
ACC,301,9.634561538696289,0.6392713785171509,2.0949904918670654
GYR,302,1.6483949422836304,0.3182550072669983,0.5246150493621826
ACC,315,9.622590065002441,0.6608198285102844,2.047105073928833
GYR,315,2.7333950996398926,-1.3967450857162476,0.24461500346660614
ACC,331,9.656110763549805,0.67518550157547,1.7550034523010254
GYR,332,3.9233946800231934,-3.7067453861236572,-0.00038499999209307134
ACC,332,9.656110763549805,0.67518550157547,1.7550034523010254
GYR,332,3.9233946800231934,-3.7067453861236572,-0.00038499999209307134
ACC,348,9.634561538696289,0.7110996246337891,1.6759923696517944
GYR,348,4.02839469909668,-4.861745357513428,-0.1753849983215332
ACC,351,9.639349937438965,0.7374366521835327,1.642472505569458
GYR,351,3.6783950328826904,-5.10674524307251,-0.31538501381874084
ACC,365,9.653716087341309,0.7565908432006836,1.6640210151672363
GYR,366,2.383395195007324,-3.846745014190674,-0.10538500547409058
ACC,370,9.665687561035156,0.7637736797332764,1.594586968421936
GYR,371,2.138395071029663,-2.516745090484619,0.17461499571800232
ACC,381,9.723150253295898,0.8523618578910828,1.6041641235351562
GYR,382,1.963395118713379,-1.5717450380325317,-0.035384997725486755
ACC,399,9.56273365020752,0.6847625970840454,1.5682499408721924
GYR,399,1.1933950185775757,-0.06674499809741974,-0.31538501381874084
ACC,402,9.536396980285645,0.7446194887161255,1.5562785863876343
GYR,403,0.28339502215385437,1.6482551097869873,0.4196150004863739
ACC,415,9.584281921386719,0.7494080066680908,1.5227587223052979
GYR,415,-0.06660499423742294,1.508255124092102,1.0146150588989258
ACC,431,9.651321411132812,0.6967339515686035,1.6281068325042725
GYR,431,-0.34660500288009644,-0.7317450046539307,0.8046150207519531
ACC,431,9.651321411132812,0.6967339515686035,1.6281068325042725
GYR,432,-0.34660500288009644,-0.7317450046539307,0.8046150207519531
ACC,447,9.727938652038574,0.7302538156509399,1.611346960067749
GYR,448,-0.6266050338745117,-0.06674499809741974,1.0146150588989258
ACC,451,9.794978141784668,0.7925049662590027,1.6209239959716797
GYR,451,-0.766605019569397,0.7732549905776978,0.8746150135993958
ACC,464,9.759063720703125,0.7757450342178345,1.6520496606826782
GYR,464,-1.1166050434112549,1.193255066871643,0.20961500704288483
ACC,482,9.670475959777832,0.7709565162658691,1.7358492612838745
GYR,483,-1.1166050434112549,-0.10174500942230225,-1.0153850317001343
ACC,483,9.670475959777832,0.7709565162658691,1.7358492612838745
GYR,483,-1.1166050434112549,-0.10174500942230225,-1.0153850317001343
ACC,498,9.536396980285645,0.6392713785171509,1.7047237157821655
GYR,499,-0.6266050338745117,-0.521744966506958,-1.0503848791122437
ACC,501,9.548367500305176,0.6273000240325928,1.6616266965866089
GYR,502,-0.34660500288009644,-0.9417451024055481,-0.4553849995136261
ACC,516,9.577098846435547,0.6799740195274353,1.6472610235214233
GYR,517,-0.2766050100326538,-1.0117450952529907,0.17461499571800232
ACC,522,9.656110763549805,0.6943396925926208,1.5921927690505981
GYR,522,-0.8016049861907959,-0.8017450571060181,0.3496150076389313
ACC,537,9.7016019821167,0.7254652380943298,1.5754327774047852
GYR,538,-1.5366051197052002,-0.031745001673698425,0.20961500704288483
ACC,540,9.694418907165527,0.706311047077179,1.599375605583191
GYR,541,-2.2716050148010254,0.5632550120353699,-0.035384997725486755
ACC,552,9.675264358520508,0.6680026650428772,1.673598051071167
GYR,552,-2.9016051292419434,1.193255066871643,-0.00038499999209307134
ACC,568,9.694418907165527,0.6656084060668945,1.6975408792495728
GYR,570,-3.2866051197052,1.9632549285888672,0.10461500287055969
ACC,571,9.730332374572754,0.6632141470909119,1.6879637241363525
GYR,572,-3.041604995727539,1.8932549953460693,0.03461499884724617
ACC,586,9.706390380859375,0.7087053656578064,1.7478206157684326
GYR,586,-2.8316049575805664,1.5782550573349,-0.4553849995136261
ACC,591,9.651321411132812,0.706311047077179,1.8244373798370361
GYR,591,-3.111605167388916,1.6832549571990967,-0.7703850269317627
ACC,600,9.59385871887207,0.6919454336166382,1.9489396810531616
GYR,601,-3.2166051864624023,1.6482551097869873,-0.735385000705719
ACC,618,9.555550575256348,0.6775797605514526,1.9968252182006836
GYR,619,-2.3066048622131348,1.4032549858093262,-0.56038498878479
ACC,622,9.517242431640625,0.6895511150360107,1.9920365810394287
GYR,623,-0.6266050338745117,0.8782550096511841,-0.38538503646850586
ACC,636,9.462174415588379,0.6895511150360107,1.9082369804382324
GYR,637,0.8783950209617615,0.3532550036907196,-0.10538500547409058
ACC,652,9.567522048950195,0.6703969240188599,1.6472610235214233
GYR,653,1.4383950233459473,-0.031745001673698425,0.8746150135993958
ACC,653,9.567522048950195,0.6703969240188599,1.6472610235214233
GYR,653,1.4383950233459473,-0.031745001673698425,0.8746150135993958
ACC,668,9.692024230957031,0.7206767201423645,1.5586729049682617
GYR,669,0.9483950138092041,-0.661745011806488,1.18961501121521
ACC,672,9.73272705078125,0.7805336117744446,1.58022141456604
GYR,672,-0.06660499423742294,-0.3117449879646301,0.839614987373352
ACC,686,9.742303848266602,0.766167938709259,1.6664152145385742
GYR,687,-1.396605134010315,0.5632550120353699,0.24461500346660614
ACC,704,9.68484115600586,0.7446194887161255,1.874717116355896
GYR,705,-1.85160493850708,1.3332549333572388,-0.38538503646850586
GYR,706,-1.85160493850708,1.3332549333572388,-0.38538503646850586
ACC,706,9.68484115600586,0.7446194887161255,1.874717116355896
ACC,722,9.615407943725586,0.7110996246337891,1.9082369804382324
GYR,723,-0.2416049987077713,2.6982550621032715,-0.28038501739501953
ACC,724,9.54118537902832,0.6871568560600281,1.8507744073867798
GYR,724,-0.2416049987077713,2.6982550621032715,-0.28038501739501953
ACC,738,9.536396980285645,0.6703969240188599,1.7573976516723633
GYR,740,0.4583950340747833,1.7182551622390747,0.06961500644683838
ACC,742,9.574705123901367,0.6560313105583191,1.7430320978164673
GYR,744,0.5283949971199036,0.9832550287246704,0.3846150040626526
ACC,755,9.639349937438965,0.6799740195274353,1.7478206157684326
GYR,756,0.038395002484321594,1.0882550477981567,0.629615068435669
ACC,772,9.699207305908203,0.7254652380943298,1.7981003522872925
GYR,774,-0.6966049671173096,1.6132550239562988,0.3846150040626526
ACC,774,9.699207305908203,0.7254652380943298,1.7981003522872925
GYR,774,-0.6966049671173096,1.6132550239562988,0.3846150040626526
ACC,790,9.689630508422852,0.7087053656578064,1.783734679222107
GYR,791,-0.2416049987077713,1.228255033493042,0.1396149843931198
ACC,794,9.639349937438965,0.7182824611663818,1.831620216369629
GYR,796,0.24839498102664948,0.49325501918792725,-0.1403850018978119
ACC,804,9.601041793823242,0.7326480746269226,1.8962656259536743
GYR,805,0.6683949828147888,0.7732549905776978,-0.24538500607013702
ACC,820,9.54118537902832,0.6895511150360107,1.8938714265823364
GYR,821,1.1233949661254883,1.473254919052124,0.1396149843931198
ACC,822,9.565128326416016,0.6823683381080627,1.8531687259674072
GYR,823,1.858394980430603,1.6832549571990967,0.5246150493621826
ACC,841,9.555550575256348,0.6847625970840454,1.8268316984176636
GYR,843,2.628394842147827,1.508255124092102,0.9796149730682373
ACC,846,9.56273365020752,0.6680026650428772,1.752609133720398
GYR,846,2.628394842147827,1.508255124092102,0.9796149730682373
ACC,855,9.584281921386719,0.6560313105583191,1.7382434606552124
GYR,856,2.5933949947357178,0.6332550048828125,1.2246150970458984
ACC,872,9.658504486083984,0.6919454336166382,1.7957061529159546
GYR,873,2.208395004272461,0.6682549715042114,1.7146151065826416
ACC,874,9.658504486083984,0.6919454336166382,1.7957061529159546
GYR,874,2.208395004272461,0.6682549715042114,1.7146151065826416
ACC,890,9.66329288482666,0.7110996246337891,1.8459858894348145
GYR,892,2.278395175933838,1.3332549333572388,1.5746150016784668
ACC,893,9.656110763549805,0.7134938836097717,1.9297854900360107
GYR,895,2.628394842147827,2.0682549476623535,1.504615068435669
ACC,907,9.59385871887207,0.699128270149231,2.08062481880188
GYR,908,2.943394899368286,2.593255043029785,1.5396150350570679
ACC,913,9.56273365020752,0.699128270149231,2.171607255935669
GYR,922,6.89839506149292,5.778254985809326,2.8346152305603027
ACC,924,9.478934288024902,0.6823683381080627,2.0878076553344727
GYR,925,6.89839506149292,5.778254985809326,2.8346152305603027
ACC,940,9.459779739379883,0.6703969240188599,2.2218871116638184
GYR,943,8.683395385742188,5.148255348205566,3.5346150398254395
ACC,944,9.426259994506836,0.6440598964691162,2.389486312866211
GYR,946,11.098395347595215,4.308255195617676,4.549614906311035
ACC,956,9.407105445861816,0.6943396925926208,2.5642683506011963
GYR,958,14.283394813537598,4.553255081176758,5.5296149253845215
ACC,975,9.265843391418457,0.4860377907752991,3.098191499710083
GYR,978,23.978395462036133,5.393255233764648,8.854615211486816
ACC,980,9.265843391418457,0.4860377907752991,3.098191499710083
GYR,980,23.978395462036133,5.393255233764648,8.854615211486816
ACC,988,9.09345531463623,0.4740664064884186,3.3711390495300293
GYR,990,31.118396759033203,6.618255138397217,10.779614448547363
ACC,995,8.82290267944336,0.28013014793395996,3.6392977237701416
GYR,997,39.97339630126953,8.368254661560059,13.334614753723145
ACC,1005,8.616994857788086,0.25139886140823364,4.055901527404785
GYR,1006,49.318397521972656,10.118255615234375,16.79961585998535
ACC,1024,8.63375473022461,0.011971374042332172,4.793338298797607
GYR,1028,76.30339813232422,10.258255004882812,26.52961540222168
ACC,1029,8.63375473022461,0.011971374042332172,4.793338298797607
GYR,1030,76.30339813232422,10.258255004882812,26.52961540222168
ACC,1038,8.430241584777832,-0.24661029875278473,5.166844844818115
