ACC_or_GYR,milisecond,x,y,z
ACC,26,9.589070320129395,0.29210153222084045,1.7047237157821655
ACC,37,9.589070320129395,0.29210153222084045,1.7047237157821655
ACC,44,9.589070320129395,0.29210153222084045,1.7047237157821655
ACC,54,9.531607627868652,0.41660380363464355,1.412622094154358
ACC,64,9.727938652038574,0.50519198179245,1.3862850666046143
ACC,74,9.71357250213623,0.46448931097984314,1.5706442594528198
ACC,86,9.653716087341309,0.35674694180488586,1.599375605583191
ACC,95,9.725543975830078,0.40942099690437317,1.6161354780197144
ACC,104,9.766246795654297,0.4142095446586609,1.6544438600540161
ACC,114,9.749486923217773,0.3782954216003418,1.6472610235214233
ACC,125,9.696812629699707,0.3423812985420227,1.7238779067993164
ACC,141,9.66089916229248,0.2897072434425354,1.8507744073867798
ACC,145,9.615407943725586,0.3184385597705841,1.9441511631011963
ACC,159,9.545973777770996,0.3064671754837036,1.939362645149231
ACC,164,9.519637107849121,0.282524436712265,1.8555629253387451
ACC,176,9.538790702819824,0.3304099142551422,1.7310607433319092
ACC,192,9.59385871887207,0.3543526828289032,1.5754327774047852
ACC,194,9.653716087341309,0.3663240373134613,1.5059988498687744
ACC,210,9.742303848266602,0.3974496126174927,1.5610672235488892
ACC,214,9.759063720703125,0.3974496126174927,1.5610672235488892
ACC,225,9.768641471862793,0.38547825813293457,1.5706442594528198
ACC,241,9.775823593139648,0.35195839405059814,1.5610672235488892
ACC,244,9.744698524475098,0.337592750787735,1.5754327774047852
ACC,261,9.737515449523926,0.3543526828289032,1.6233183145523071
ACC,265,9.718361854553223,0.3615354895591736,1.702329397201538
ACC,275,9.706390380859375,0.3543526828289032,1.7717633247375488
ACC,291,9.66329288482666,0.36392977833747864,1.874717116355896
GYR,292,-3.2516050338745117,2.838254928588867,-0.5953850150108337
ACC,294,9.581888198852539,0.32801565527915955,1.953728199005127
GYR,295,-2.481605291366577,2.033255100250244,-0.7703850269317627
ACC,308,9.569916725158691,0.282524436712265,1.9896423816680908
GYR,308,-1.361604928970337,1.5782550573349,-0.56038498878479
ACC,324,9.577098846435547,0.282524436712265,1.9130256175994873
GYR,325,0.6683949828147888,0.10825500637292862,0.06961500644683838
ACC,326,9.61061954498291,0.29928433895111084,1.8771114349365234
GYR,326,0.6683949828147888,0.10825500637292862,0.06961500644683838
ACC,342,9.646533012390137,0.31604427099227905,1.7909175157546997
GYR,342,1.263395071029663,-1.0117450952529907,0.17461499571800232
ACC,344,9.658504486083984,0.3495641350746155,1.7765519618988037
GYR,344,1.613395094871521,-1.8867449760437012,0.03461499884724617
ACC,359,9.636956214904785,0.3591412305831909,1.7741576433181763
GYR,360,1.7533950805664062,-1.8517450094223022,-0.035384997725486755
