ACC_or_GYR,milisecond,x,y,z
ACC,20,9.92426872253418,0.8020820617675781,1.4437477588653564
ACC,37,9.92426872253418,0.8020820617675781,1.4437477588653564
ACC,38,9.92426872253418,0.8020820617675781,1.4437477588653564
ACC,48,9.313729286193848,0.8786988258361816,1.2809370756149292
ACC,57,9.37119197845459,0.8954587578773499,1.242628574371338
ACC,67,9.47175121307373,0.9194015264511108,1.1516461372375488
ACC,77,9.596253395080566,0.9170072674751282,1.1085492372512817
ACC,86,9.708784103393555,0.9074301719665527,1.1731946468353271
ACC,97,9.799766540527344,0.8906702399253845,1.333611011505127
ACC,106,9.854835510253906,0.8547561168670654,1.5107873678207397
ACC,117,9.895537376403809,0.8403904438018799,1.6807808876037598
ACC,132,9.883566856384277,0.8356019258499146,1.7981003522872925
ACC,136,9.787795066833496,0.8523618578910828,1.7933118343353271
ACC,150,9.71357250213623,0.8236305117607117,1.702329397201538
ACC,171,9.553156852722168,0.8571503758430481,1.412622094154358
ACC,171,9.553156852722168,0.8571503758430481,1.412622094154358
ACC,183,9.5220308303833,0.8954587578773499,1.35037100315094
ACC,186,9.5220308303833,0.8810931444168091,1.3407938480377197
ACC,199,9.59385871887207,0.8667274713516235,1.3216396570205688
ACC,216,9.639349937438965,0.8691217303276062,1.2593885660171509
ACC,217,9.687235832214355,0.8499675393104553,1.0678465366363525
ACC,232,9.725543975830078,0.8379961848258972,0.9888355135917664
ACC,236,9.763853073120117,0.8667274713516235,1.0941835641860962
ACC,249,9.771035194396973,0.8379961848258972,1.3575538396835327
ACC,266,9.78061294555664,0.797293484210968,1.5874042510986328
ACC,266,9.759063720703125,0.797293484210968,1.7454262971878052
ACC,283,9.66089916229248,0.7757450342178345,1.7981003522872925
GYR,284,-0.13660499453544617,3.3282549381256104,-0.5953850150108337
ACC,286,9.555550575256348,0.7398309111595154,1.7741576433181763
GYR,287,1.823395013809204,2.838254928588867,-0.35038504004478455
ACC,300,9.555550575256348,0.7685621976852417,1.594586968421936
GYR,301,3.39839506149292,1.9982551336288452,0.17461499571800232
ACC,316,9.553156852722168,0.8020820617675781,1.4868446588516235
GYR,316,4.378395080566406,0.6682549715042114,0.4546149969100952
ACC,317,9.54118537902832,0.8044763207435608,1.4940274953842163
GYR,317,4.448395252227783,-0.7667450308799744,0.4896150231361389
ACC,334,9.56273365020752,0.8379961848258972,1.489238977432251
GYR,334,4.413394927978516,-1.6767449378967285,0.6996150016784668
ACC,337,9.665687561035156,0.8475732803344727,1.4461419582366943
GYR,338,4.728395462036133,-2.7617452144622803,1.0146150588989258
ACC,351,9.768641471862793,0.8475732803344727,1.3455824851989746
GYR,351,5.253395080566406,-4.021745204925537,1.0846151113510132
ACC,367,9.790189743041992,0.9505270719528198,1.1109435558319092
GYR,367,5.393394947052002,-3.4967451095581055,0.3846150040626526
GYR,367,5.393394947052002,-3.4967451095581055,0.3846150040626526
ACC,368,9.790189743041992,0.9505270719528198,1.1109435558319092
ACC,382,9.790189743041992,0.9696813225746155,1.0486923456192017
GYR,383,3.0483949184417725,-1.1167449951171875,0.3496150076389313
ACC,386,9.78300666809082,0.9505270719528198,1.0630580186843872
GYR,387,1.0883949995040894,0.49325501918792725,0.20961500704288483
ACC,399,9.749486923217773,0.9194015264511108,1.144463300704956
GYR,400,-0.48660504817962646,1.788254976272583,0.03461499884724617
ACC,416,9.696812629699707,0.8810931444168091,1.271359920501709
GYR,417,-2.3066048622131348,2.278254985809326,-0.28038501739501953
ACC,417,9.627379417419434,0.8284190893173218,1.429382085800171
GYR,417,-2.3066048622131348,2.278254985809326,-0.28038501739501953
ACC,433,9.605830192565918,0.797293484210968,1.5562785863876343
GYR,434,-2.3066048622131348,1.9982551336288452,-0.2103850096464157
ACC,436,9.584281921386719,0.766167938709259,1.6759923696517944
GYR,437,-1.5716049671173096,1.228255033493042,-0.035384997725486755
ACC,451,9.572310447692871,0.7925049662590027,1.7550034523010254
GYR,452,-0.48660504817962646,0.45825499296188354,0.03461499884724617
ACC,467,9.644139289855957,0.8140534162521362,1.6065584421157837
GYR,468,2.4183952808380127,-1.0117450952529907,0.31461501121520996
ACC,468,9.644139289855957,0.8140534162521362,1.6065584421157837
