ACC_or_GYR,milisecond,x,y,z
ACC,31,9.368797302246094,0.06943397223949432,1.6065584421157837
ACC,39,9.368797302246094,0.06943397223949432,1.6065584421157837
ACC,50,9.368797302246094,0.06943397223949432,1.6065584421157837
ACC,60,9.565128326416016,0.19872480630874634,1.5538843870162964
ACC,71,9.766246795654297,0.18196488916873932,1.5682499408721924
ACC,80,9.850046157836914,0.17478206753730774,1.6257126331329346
ACC,90,9.876383781433105,0.14605076611042023,1.7095122337341309
ACC,100,9.869200706481934,0.08140534162521362,1.848380208015442
ACC,110,9.828497886657715,0.06464541703462601,1.9465453624725342
ACC,127,9.749486923217773,0.05506832152605057,1.9992194175720215
ACC,131,9.66329288482666,0.021548472344875336,2.0590763092041016
ACC,142,9.581888198852539,0.004788549616932869,2.051893472671509
ACC,158,9.510059356689453,0.019154198467731476,1.9561225175857544
ACC,160,9.452596664428711,0.004788549616932869,1.8938714265823364
ACC,176,9.414288520812988,0.0071828244253993034,1.8579572439193726
ACC,180,9.464568138122559,0.04549122229218483,1.8579572439193726
ACC,192,9.620196342468262,0.10295381397008896,1.783734679222107
ACC,213,9.828497886657715,0.1364736706018448,1.6352896690368652
ACC,213,9.828497886657715,0.1364736706018448,1.6352896690368652
ACC,225,9.818921089172363,0.1532335877418518,1.6257126331329346
ACC,230,9.768641471862793,0.12689656019210815,1.702329397201538
ACC,241,9.73272705078125,0.09337671846151352,1.7885233163833618
ACC,258,9.71357250213623,0.18675343692302704,1.8507744073867798
ACC,260,9.668081283569336,0.21069619059562683,1.8938714265823364
ACC,274,9.598648071289062,0.1245022863149643,1.9106312990188599
ACC,293,9.555550575256348,0.09337671846151352,1.9920365810394287
ACC,293,9.555550575256348,0.09337671846151352,1.9920365810394287
GYR,294,0.0033950000070035458,-0.34674501419067383,-0.31538501381874084
ACC,309,9.567522048950195,0.08379961550235748,1.97048819065094
GYR,309,0.5633949637413025,-0.7317450046539307,0.10461500287055969
ACC,311,9.615407943725586,0.07422251999378204,1.8459858894348145
GYR,312,1.2283949851989746,-1.4317450523376465,0.4196150004863739
ACC,327,9.68244743347168,0.05985686928033829,1.8148603439331055
GYR,328,1.8933950662612915,-2.6917450428009033,0.5596150159835815
ACC,330,9.75188159942627,0.07422251999378204,1.8196488618850708
