ACC_or_GYR,milisecond,x,y,z
GYR,64,-1.8053351640701294,-0.4892650246620178,-0.5703950524330139
ACC,65,9.615407943725586,0.4668835997581482,0.011971374042332172
GYR,66,1.1346650123596191,2.065735101699829,-1.4103950262069702
ACC,66,9.615407943725586,0.4668835997581482,0.011971374042332172
GYR,66,1.1346650123596191,2.065735101699829,-1.4103950262069702
ACC,66,9.615407943725586,0.4668835997581482,0.011971374042332172
GYR,67,1.1346650123596191,2.065735101699829,-1.4103950262069702
ACC,67,9.615407943725586,0.4668835997581482,0.011971374042332172
GYR,67,1.1346650123596191,2.065735101699829,-1.4103950262069702
ACC,67,9.615407943725586,0.4668835997581482,0.011971374042332172
GYR,67,1.1346650123596191,2.065735101699829,-1.4103950262069702
ACC,75,9.617801666259766,0.5099805593490601,-0.11492519080638885
GYR,76,0.014665000140666962,2.2407350540161133,-1.0953949689865112
ACC,85,9.653716087341309,0.45012366771698,-0.112530916929245
GYR,86,-2.8203349113464355,1.9607352018356323,-0.6753950119018555
ACC,97,9.715967178344727,0.40942099690437317,-0.04309694468975067
GYR,97,-4.395334720611572,1.1557350158691406,-0.5003950595855713
ACC,105,9.766246795654297,0.32801565527915955,0.06703969836235046
GYR,106,-5.585334777832031,0.2107350081205368,-0.7103950381278992
ACC,115,9.814132690429688,0.25618740916252136,0.21069619059562683
GYR,116,-6.18033504486084,0.1757350116968155,-0.8153950572013855
ACC,125,9.83328628540039,0.22266755998134613,0.3016786277294159
GYR,126,-5.655335426330566,0.5607349872589111,-0.8853950500488281
ACC,135,9.723150253295898,0.155
62786161899567,0.3136500120162964
GYR,136,-4.605334758758545,0.9807350039482117,-0.9553950428962708
ACC,150,9.677659034729004,0.1771763414144516,0.2729473412036896
GYR,151,-3.730335235595703,1.505734920501709,-0.535395085811615
ACC,168,9.761458396911621,0.3136500120162964,0.23942747712135315
GYR,168,-1.980334997177124,2.0307350158691406,0.6896050572395325
ACC,169,9.761458396911621,0.3136500120162964,0.23942747712135315
GYR,169,-1.980334997177124,2.0307350158691406,0.6896050572395325
ACC,183,9.78300666809082,0.29928433895111084,0.17238777875900269
GYR,183,-1.9103349447250366,1.4357349872589111,0.4096049964427948
ACC,185,9.68484115600586,0.3064671754837036,0.21069619059562683
GYR,185,-2.995335102081299,-0.06926500052213669,-0.535395085811615
ACC,201,9.644139289855957,0.2849186956882477,0.26337021589279175
GYR,202,-3.485335111618042,-1.3992650508880615,-1.0953949689865112
ACC,205,9.675264358520508,0.2777358889579773,0.3591412305831909
GYR,205,-3.5203349590301514,-1.9592649936676025,-0.8503950238227844
ACC,217,9.68484115600586,0.2657645046710968,0.4189980924129486
