ACC_or_GYR,milisecond,x,y,z
ACC,25,9.957788467407227,1.051086664199829,1.271359920501709
ACC,36,9.957788467407227,1.051086664199829,1.271359920501709
ACC,45,9.560338973999023,0.924190104007721,1.0846065282821655
ACC,57,9.589070320129395,0.90024733543396,1.161223292350769
ACC,65,9.569916725158691,0.9074301719665527,1.2067145109176636
ACC,75,9.495694160461426,0.8739103078842163,1.2043201923370361
ACC,85,9.435836791992188,0.8236305117607117,1.2138973474502563
ACC,95,9.426259994506836,0.7829278707504272,1.1348862648010254
ACC,105,9.44301986694336,0.8140534162521362,1.0462981462478638
ACC,117,9.457385063171387,0.821236252784729,0.9505270719528198
ACC,133,9.498087882995605,0.8284190893173218,0.9744698405265808
ACC,135,9.557945251464844,0.8858816623687744,1.0870007276535034
ACC,150,9.641744613647461,0.876304566860199,1.2043201923370361
ACC,155,9.715967178344727,0.9098244309425354,1.314456820487976
ACC,169,9.756669998168945,0.9505270719528198,1.412622094154358
ACC,182,9.778218269348145,0.9050358533859253,1.4964218139648438
ACC,185,9.785401344299316,0.8810931444168091,1.4964218139648438
ACC,199,9.792584419250488,0.8643332123756409,1.4700847864151
ACC,217,9.854835510253906,0.8834874033927917,1.3886793851852417
ACC,217,9.854835510253906,0.8834874033927917,1.3886793851852417
ACC,233,9.907508850097656,0.8595446348190308,1.3072741031646729
ACC,236,9.881172180175781,0.8164477348327637,1.2953026294708252
ACC,251,9.883566856384277,0.8236305117607117,1.223474383354187
ACC,255,9.897932052612305,0.90024733543396,1.1636176109313965
ACC,266,9.854835510253906,0.8930644989013672,1.1253091096878052
ACC,284,9.823709487915039,0.9217957854270935,1.0798178911209106
GYR,285,1.3796650171279907,-0.6292650103569031,-1.5153950452804565
ACC,285,9.814132690429688,0.9217957854270935,1.101366400718689
GYR,286,1.0996650457382202,-2.064265012741089,-1.795395016670227
ACC,300,9.80455493927002,0.8930644989013672,1.1468576192855835
GYR,300,0.8196650147438049,-2.799265146255493,-1.9703949689865112
ACC,305,9.790189743041992,0.876304566860199,1.1468576192855835
GYR,305,0.4346650242805481,-2.554265022277832,-2.1103951930999756
ACC,316,9.759063720703125,0.876304566860199,1.161223292350769
GYR,317,-0.09033500403165817,-1.1892650127410889,-2.1803951263427734
ACC,333,9.730332374572754,0.8571503758430481,1.1588289737701416
GYR,334,-0.7553349733352661,0.8057349920272827,-2.2853951454162598
ACC,335,9.696812629699707,0.8834874033927917,1.1684061288833618
GYR,336,-1.3503350019454956,2.62573504447937,-2.2503950595855713
ACC,350,9.692024230957031,0.9050358533859253,1.13009774684906
GYR,351,-1.385335087776184,3.7807352542877197,-1.9703949689865112
ACC,366,9.622590065002441,0.8978530764579773,0.9720755815505981
GYR,366,-0.6153349876403809,1.225735068321228,-2.145395040512085
ACC,366,9.622590065002441,0.8978530764579773,0.9720755815505981
GYR,367,-0.6153349876403809,1.225735068321228,-2.145395040512085
ACC,382,9.589070320129395,0.8643332123756409,0.9457385540008545
GYR,383,-0.405335009098053,-1.3992650508880615,-2.460395097732544
ACC,385,9.589070320129395,0.8571503758430481,0.9768640995025635
GYR,385,-0.33533498644828796,-3.8492650985717773,-2.390395164489746
ACC,402,9.581888198852539,0.8427847623825073,1.0678465366363525
GYR,403,-0.6503349542617798,-5.459265232086182,-2.390395164489746
ACC,405,9.553156852722168,0.8308133482933044,1.1348862648010254
GYR,406,-0.8953350186347961,-5.284265041351318,-2.530395030975342
ACC,417,9.481328010559082,0.8571503758430481,1.1995316743850708
GYR,417,-1.385335087776184,-3.919265031814575,-2.6003952026367188
ACC,433,9.399923324584961,0.8595446348190308,1.1947431564331055
GYR,433,-2.0853350162506104,-2.1342649459838867,-2.4953951835632324
ACC,435,9.335277557373047,0.8284190893173218,1.2210801839828491
GYR,435,-2.7153351306915283,-0.06926500052213669,-2.0403950214385986
ACC,449,9.256266593933105,0.8403904438018799,1.1971373558044434
GYR,450,-3.100334882736206,1.9607352018356323,-1.480394959449768
ACC,466,9.249083518981934,0.84517902135849,1.0989720821380615
GYR,466,-3.8703348636627197,3.6757349967956543,0.7946050763130188
ACC,467,9.249083518981934,0.84517902135849,1.0989720821380615
GYR,467,-3.8703348636627197,3.6757349967956543,0.7946050763130188
ACC,483,9.361614227294922,0.9170072674751282,1.101366400718689
GYR,483,-3.9403347969055176,2.8707351684570312,1.8096051216125488
ACC,485,9.462174415588379,0.96010422706604,1.1253091096878052
GYR,485,-3.9403347969055176,1.8557350635528564,2.299604892730713
ACC,500,9.617801666259766,0.936161458492279,1.1205205917358398
GYR,501,-3.660335063934326,0.5257350206375122,2.7546050548553467
ACC,505,9.790189743041992,1.0079896450042725,1.1540404558181763
GYR,506,-3.2053351402282715,-1.5742650032043457,2.8946051597595215
ACC,521,9.9003267288208,1.0630580186843872,1.211503028869629
