ACC_or_GYR,milisecond,x,y,z
ACC,30,10.015251159667969,0.23463892936706543,2.7989072799682617
ACC,40,10.015251159667969,0.23463892936706543,2.7989072799682617
ACC,51,9.244295120239258,0.7110996246337891,1.69035804271698
ACC,59,9.380768775939941,0.8164477348327637,1.4269877672195435
ACC,70,9.476539611816406,0.821236252784729,1.4772675037384033
ACC,80,9.51245403289795,0.7518022656440735,1.6209239959716797
ACC,90,9.644139289855957,0.7518022656440735,1.6783866882324219
ACC,100,9.694418907165527,0.742225170135498,1.7909175157546997
ACC,113,9.739910125732422,0.6823683381080627,2.015979290008545
ACC,120,9.71357250213623,0.6560313105583191,2.2123098373413086
ACC,133,9.677659034729004,0.6105400919914246,2.4014575481414795
ACC,150,9.658504486083984,0.5674431324005127,2.3775148391723633
ACC,150,9.61301326751709,0.5578660368919373,2.3032922744750977
ACC,167,9.538790702819824,0.5889915823936462,2.3032922744750977
ACC,171,9.474145889282227,0.5865973234176636,2.291321039199829
ACC,183,9.435836791992188,0.5985686779022217,2.296109437942505
ACC,199,9.414288520812988,0.6105400919914246,2.174001455307007
ACC,200,9.435836791992188,0.6273000240325928,2.047105073928833
ACC,217,9.474145889282227,0.6129343509674072,1.9273911714553833
ACC,219,9.586676597595215,0.6296942830085754,1.7861289978027344
ACC,234,9.708784103393555,0.651242733001709,1.7382434606552124
ACC,239,9.759063720703125,0.6584255695343018,1.7358492612838745
ACC,250,9.749486923217773,0.6129343509674072,1.8340145349502563
ACC,265,9.723150253295898,0.5842030644416809,1.951333999633789
ACC,270,9.668081283569336,0.5746259689331055,2.1261160373687744
ACC,282,9.624984741210938,0.5554717779159546,2.2458298206329346
ACC,299,9.538790702819824,0.5578660368919373,2.3104751110076904
GYR,299,-2.796605110168457,0.8432549834251404,-0.4203850030899048
ACC,300,9.505270957946777,0.5865973234176636,2.2194926738739014
GYR,301,0.21339499950408936,0.2832549810409546,-0.07038500905036926
ACC,316,9.488511085510254,0.6081457734107971,2.075836181640625
GYR,316,1.7883949279785156,-0.7317450046539307,0.1396149843931198
ACC,320,9.495694160461426,0.6320885419845581,1.9609110355377197
GYR,320,2.278395175933838,-1.6767449378967285,0.20961500704288483
GYR,333,1.8933950662612915,-2.6217451095581055,0.24461500346660614
ACC,333,9.495694160461426,0.6273000240325928,1.8244373798370361
ACC,349,9.524425506591797,0.6464542150497437,1.8579572439193726
GYR,349,0.7733950018882751,-3.2517449855804443,0.4896150231361389
ACC,351,9.615407943725586,0.6727912425994873,1.891477108001709
GYR,351,-0.45160502195358276,-3.07674503326416,0.5946150422096252
ACC,365,9.687235832214355,0.67518550157547,1.9130256175994873
GYR,366,-1.4666050672531128,-2.3767449855804443,0.7696149945259094
ACC,370,9.715967178344727,0.7158881425857544,1.97048819065094
GYR,370,-1.956605076789856,-1.1167449951171875,0.5946150422096252
ACC,382,9.71117877960205,0.7182824611663818,2.08062481880188
GYR,383,-2.236604928970337,0.5982549786567688,0.27961501479148865
ACC,399,9.696812629699707,0.7110996246337891,2.0686533451080322
GYR,400,-2.1316049098968506,2.243255138397217,-0.2103850096464157
ACC,401,9.718361854553223,0.7326480746269226,2.0566821098327637
GYR,401,-2.1316049098968506,2.243255138397217,-0.2103850096464157
ACC,417,9.577098846435547,0.6129343509674072,2.0973846912384033
GYR,418,-1.1866050958633423,0.9482550024986267,-1.1903849840164185
ACC,420,9.464568138122559,0.5602602958679199,2.1189332008361816
GYR,421,-1.0116050243377686,1.473254919052124,-1.0153850317001343
GYR,434,-1.0466049909591675,1.9282550811767578,-0.28038501739501953
ACC,434,9.450202941894531,0.5842030644416809,2.1213274002075195
ACC,449,9.464568138122559,0.5506832003593445,2.042316436767578
GYR,450,-0.766605019569397,0.8782550096511841,0.24461500346660614
ACC,450,9.502876281738281,0.5435003638267517,2.0303449630737305
GYR,451,-0.03160500153899193,-0.6967450380325317,0.5246150493621826
ACC,467,9.557945251464844,0.5674431324005127,2.0375277996063232
GYR,467,0.3183950185775757,-1.5017451047897339,0.31461501121520996
ACC,471,9.59146499633789,0.56504887342453,2.0231621265411377
GYR,471,0.21339499950408936,-1.6417450904846191,0.4546149969100952
ACC,484,9.636956214904785,0.5818088054656982,1.9752767086029053
GYR,485,0.21339499950408936,-1.8517450094223022,0.6646150350570679
ACC,490,9.706390380859375,0.6033572554588318,1.951333999633789
GYR,490,0.3883950114250183,-2.026745080947876,0.5246150493621826
ACC,500,9.75188159942627,0.6129343509674072,1.8890827894210815
GYR,501,0.5633949637413025,-1.7117451429367065,0.17461499571800232
ACC,525,9.668081283569336,0.6296942830085754,1.9082369804382324
GYR,526,-0.7316049933433533,-0.10174500942230225,-0.8403850197792053
ACC,527,9.668081283569336,0.6296942830085754,1.9082369804382324
GYR,528,-0.7316049933433533,-0.10174500942230225,-0.8403850197792053
ACC,542,9.596253395080566,0.5818088054656982,1.874717116355896
GYR,545,-1.2216050624847412,-0.13674500584602356,-0.6653850078582764
ACC,547,9.5220308303833,0.5506832003593445,1.8962656259536743
GYR,548,-1.2216050624847412,-0.13674500584602356,-0.6653850078582764
ACC,571,9.486116409301758,0.5794144868850708,1.9585168361663818
GYR,576,-2.2016050815582275,2.2082550525665283,0.4546149969100952
ACC,587,9.560338973999023,0.6033572554588318,2.1141445636749268
GYR,589,-1.9216049909591675,1.6132550239562988,0.8046150207519531
ACC,589,9.560338973999023,0.6033572554588318,2.1141445636749268
GYR,589,-1.9216049909591675,1.6132550239562988,0.8046150207519531
ACC,590,9.560338973999023,0.6033572554588318,2.1141445636749268
GYR,590,-1.9216049909591675,1.6132550239562988,0.8046150207519531
ACC,592,9.61061954498291,0.5985686779022217,2.1189332008361816
GYR,593,-1.2216050624847412,0.738254964351654,0.8046150207519531
ACC,621,9.68484115600586,0.6632141470909119,2.133298873901367
GYR,622,-0.5216050148010254,0.0032550001051276922,-0.00038499999209307134
ACC,623,9.699207305908203,0.6536370515823364,2.2099156379699707
GYR,623,-0.5216050148010254,0.0032550001051276922,-0.00038499999209307134
ACC,624,9.699207305908203,0.6536370515823364,2.2099156379699707
GYR,624,-0.5216050148010254,0.0032550001051276922,-0.00038499999209307134
ACC,631,9.63216781616211,0.6536370515823364,2.236252784729004
GYR,632,0.4583950340747833,-0.031745001673698425,-0.4203850030899048
ACC,642,9.572310447692871,0.6536370515823364,2.169213056564331
GYR,643,1.4733949899673462,-0.38174501061439514,-0.31538501381874084
ACC,652,9.548367500305176,0.6488484740257263,2.1309046745300293
GYR,653,2.278395175933838,-0.7667450308799744,-0.035384997725486755
ACC,660,9.5220308303833,0.6416656374931335,2.109356164932251
GYR,661,2.698395252227783,-0.4867449998855591,0.17461499571800232
ACC,671,9.49329948425293,0.6296942830085754,2.0854134559631348
GYR,671,2.8733952045440674,0.0032550001051276922,0.24461500346660614
ACC,688,9.486116409301758,0.6201171875,1.9920365810394287
GYR,689,3.083395004272461,0.14325501024723053,0.6996150016784668
ACC,690,9.519637107849121,0.6129343509674072,1.939362645149231
GYR,691,3.328395128250122,-0.4517449736595154,1.2246150970458984
ACC,705,9.567522048950195,0.6033572554588318,1.831620216369629
GYR,706,3.1883950233459473,-0.7317450046539307,1.3646150827407837
ACC,722,9.61061954498291,0.6392713785171509,1.8507744073867798
GYR,723,1.6483949422836304,0.5982549786567688,0.8746150135993958
ACC,723,9.61061954498291,0.6392713785171509,1.8507744073867798
GYR,723,1.6483949422836304,0.5982549786567688,0.8746150135993958
ACC,737,9.601041793823242,0.6249057054519653,1.9633053541183472
GYR,739,0.49339500069618225,1.4382550716400146,0.9096150398254395
ACC,741,9.550762176513672,0.596174418926239,2.106961727142334
GYR,741,0.07339499890804291,2.663255214691162,1.3646150827407837
ACC,756,9.584281921386719,0.5937801599502563,2.1883671283721924
GYR,757,0.9483950138092041,3.223255157470703,1.819615125656128
ACC,763,9.589070320129395,0.6057515144348145,2.2434353828430176
GYR,765,2.4183952808380127,3.3282549381256104,2.064614772796631
GYR,773,3.6783950328826904,2.8732550144195557,2.2046148777008057
ACC,774,9.59385871887207,0.5913859009742737,2.2841382026672363
ACC,790,9.601041793823242,0.5842030644416809,2.3679378032684326
GYR,791,4.938395023345947,2.033255100250244,2.2396152019500732
ACC,792,9.615407943725586,0.5387118458747864,2.5211713314056396
GYR,794,6.3033952713012695,1.6132550239562988,2.2746150493621826
ACC,805,9.557945251464844,0.5387118458747864,2.7103190422058105
GYR,808,8.823395729064941,1.508255124092102,2.134615182876587
ACC,812,9.419076919555664,0.5171633362770081,2.947352170944214
GYR,822,17.29339599609375,1.0182549953460693,2.9746150970458984
ACC,823,9.37119197845459,0.3902668058872223,3.2370595932006836
GYR,823,17.29339599609375,1.0182549953460693,2.9746150970458984
ACC,841,9.28260326385498,0.3208328187465668,3.691971778869629
GYR,842,31.643396377563477,0.6682549715042114,5.214615345001221
ACC,843,9.261054992675781,0.23942747712135315,4.063084125518799
GYR,843,31.643396377563477,0.6682549715042114,5.214615345001221
ACC,858,9.201197624206543,0.2849186956882477,4.134912490844727
GYR,861,47.25339889526367,6.093255519866943,7.804615497589111
ACC,863,9.270631790161133,0.4189980924129486,4.312088966369629
GYR,865,58.03340148925781,6.758255481719971,9.694615364074707
ACC,876,9.100638389587402,0.18196488916873932,4.482082366943359
GYR,878,69.26840209960938,2.978255033493042,10.74461555480957
ACC,881,8.928250312805176,-0.10295381397008896,4.359974384307861
GYR,883,81.44840240478516,-2.096745014190674,12.87961483001709
ACC,895,9.122186660766602,-0.33519846200942993,4.225894927978516
GYR,896,93.97840118408203,-6.506745338439941,16.06461524963379
ACC,910,9.438231468200684,-0.33519846200942993,3.849993944168091
GYR,911,105.38839721679688,-7.871744632720947,18.82961654663086
ACC,914,9.677659034729004,-0.22027328610420227,3.560286521911621
GYR,915,115.36339569091797,-7.206745147705078,19.809614181518555
ACC,926,9.735121726989746,-0.14365649223327637,3.2346651554107666
GYR,926,122.78340148925781,-3.6017448902130127,19.5996150970459
ACC,940,9.756669998168945,-0.011971374042332172,3.002420663833618
GYR,941,127.36840057373047,2.243255138397217,19.28461456298828
ACC,942,9.71357250213623,0.04070267081260681,2.6265194416046143
GYR,943,130.0283966064453,6.723255157470703,18.969615936279297
ACC,955,9.766246795654297,-0.08379961550235748,2.2123098373413086
GYR,956,132.47840881347656,5.428255081176758,18.7246150970459
ACC,961,9.756669998168945,-0.1412622183561325,2.351177930831909
GYR,973,140.1783905029297,-8.676745414733887,13.824615478515625
ACC,975,9.730332374572754,-0.11013664305210114,2.355966329574585
GYR,975,140.1783905029297,-8.676745414733887,13.824615478515625
ACC,992,9.577098846435547,0.2130904644727707,2.609759569168091
GYR,994,142.87339782714844,-6.786745548248291,13.299614906311035
ACC,994,9.577098846435547,0.2130904644727707,2.609759569168091
GYR,994,142.87339782714844,-6.786745548248291,13.299614906311035
ACC,1007,9.457385063171387,0.05267404764890671,2.604970932006836
GYR,1009,143.223388671875,-3.3567452430725098,12.529616355895996
ACC,1013,9.196409225463867,-0.07182824611663818,2.5882110595703125
GYR,1014,144.5183868408203,-0.7667450308799744,14.139615058898926
ACC,1027,9.28260326385498,-0.26337021589279175,2.2194926738739014
GYR,1029,146.30340576171875,0.7732549905776978,16.729616165161133
ACC,1042,9.428654670715332,-0.019154198467731476,1.302485466003418
GYR,1043,150.3284149169922,-2.6917450428009033,20.36961555480957
ACC,1043,9.428654670715332,-0.019154198467731476,1.302485466003418
GYR,1043,150.3284149169922,-2.6917450428009033,20.36961555480957
ACC,1056,9.375980377197266,0.18196488916873932,0.8164477348327637
GYR,1057,148.1934051513672,-4.546745300292969,20.29961585998535
ACC,1060,9.409500122070312,0.2777358889579773,0.5913859009742737
GYR,1073,143.01339721679688,-7.941745281219482,20.334613800048828
ACC,1074,9.380768775939941,0.3136500120162964,0.7015225291252136
GYR,1075,133.56341552734375,-16.726743698120117,18.759614944458008
ACC,1088,9.375980377197266,0.3304099142551422,0.7996878027915955
GYR,1089,129.50340270996094,-22.081745147705078,18.094615936279297
ACC,1091,9.361614227294922,0.25139886140823364,0.9577099084854126
GYR,1092,127.64839935302734,-24.286745071411133,17.91961669921875
ACC,1109,9.275420188903809,0.2777358889579773,0.96010422706604
GYR,1110,125.723388671875,-22.9217472076416,17.149616241455078
ACC,1112,9.28260326385498,0.16759923100471497,0.8188419938087463
GYR,1114,123.27339935302734,-21.24174690246582,17.499616622924805
ACC,1133,9.469356536865234,0.28731298446655273,0.8188419938087463
GYR,1134,117.91839599609375,-20.43674659729004,20.754613876342773
ACC,1135,9.718361854553223,0.45730647444725037,0.5602602958679199
GYR,1136,117.91839599609375,-20.43674659729004,20.754613876342773
ACC,1142,9.984126091003418,0.5243461728096008,0.19872480630874634
GYR,1143,115.99340057373047,-21.10174560546875,21.24461555480957
ACC,1159,10.103839874267578,0.6823683381080627,-0.3663240373134613
GYR,1161,108.04839324951172,-20.89174461364746,19.214616775512695
ACC,1162,10.206793785095215,0.7925049662590027,-0.8834874033927917
GYR,1162,108.04839324951172,-20.89174461364746,19.214616775512695
ACC,1175,10.259467124938965,0.8475732803344727,-1.1037607192993164
GYR,1177,99.3333969116211,-23.09674644470215,15.924616813659668
ACC,1192,10.084685325622559,0.8571503758430481,-0.931372880935669
GYR,1193,78.36839294433594,-28.80174446105957,6.649615287780762
ACC,1194,9.80216121673584,0.7302538156509399,-0.5674431324005127
GYR,1195,78.36839294433594,-28.80174446105957,6.649615287780762
ACC,1207,9.73272705078125,0.5458946824073792,-0.4309694766998291
GYR,1210,74.41339874267578,-30.166746139526367,6.089615345001221
ACC,1211,9.816526412963867,0.6320885419845581,-0.5626545548439026
GYR,1213,71.9983901977539,-32.61674499511719,7.384615421295166
ACC,1231,9.921875,0.7302538156509399,-0.79011070728302
GYR,1233,64.36839294433594,-35.451744079589844,6.019615173339844
ACC,1234,9.984126091003418,0.7996878027915955,-1.0582695007324219
GYR,1235,64.36839294433594,-35.451744079589844,6.019615173339844
GYR,1241,58.208396911621094,-35.90674591064453,4.2696146965026855
ACC,1242,9.97215461730957,0.8571503758430481,-1.1995316743850708
ACC,1263,9.988914489746094,0.9074301719665527,-1.2138973474502563
GYR,1264,42.59839630126953,-28.451745986938477,1.504615068435669
ACC,1265,9.988914489746094,0.9074301719665527,-1.2138973474502563
GYR,1265,42.59839630126953,-28.451745986938477,1.504615068435669
ACC,1273,9.955394744873047,0.8499675393104553,-1.051086664199829
GYR,1274,34.2333984375,-23.516746520996094,0.4896150231361389
ACC,1293,9.97215461730957,0.7948992252349854,-0.6440598964691162
GYR,1294,21.143396377563477,-17.426746368408203,-0.2103850096464157
ACC,1295,9.97215461730957,0.7948992252349854,-0.6440598964691162
GYR,1296,21.143396377563477,-17.426746368408203,-0.2103850096464157
ACC,1309,10.178062438964844,0.8356019258499146,-0.67518550157547
GYR,1313,17.99339485168457,-16.061744689941406,-0.38538503646850586
ACC,1315,10.338479042053223,0.9840469360351562,-0.7110996246337891
GYR,1316,14.49339485168457,-14.031744956970215,-1.0853850841522217
ACC,1326,10.30256462097168,1.082212209701538,-0.8236305117607117
GYR,1327,10.398395538330078,-9.901744842529297,-2.450385332107544
ACC,1332,10.187639236450195,1.0630580186843872,-1.1396747827529907
GYR,1334,5.253395080566406,-6.681745529174805,-3.990384817123413
ACC,1343,9.962577819824219,0.9289786219596863,-1.35037100315094
GYR,1345,-1.1866050958633423,-5.596745014190674,-4.935385227203369
ACC,1359,9.857229232788086,0.8930644989013672,-1.4221992492675781
GYR,1363,-7.941605091094971,-4.3017449378967285,-5.215385437011719
ACC,1364,9
.790189743041992,0.9720755815505981,-1.532335877418518
GYR,1365,-14.73160457611084,-3.4267449378967285,-5.285384654998779
ACC,1373,9.739910125732422,1.0032011270523071,-1.8364087343215942
GYR,1374,-21.206605911254883,-4.3717451095581055,-5.145385265350342
ACC,1392,9.589070320129395,0.8523618578910828,-1.429382085800171
GYR,1393,-41.331607818603516,-5.4917449951171875,-5.180384635925293
ACC,1393,9.589070320129395,0.8523618578910828,-1.429382085800171
GYR,1393,-41.331607818603516,-5.4917449951171875,-5.180384635925293
ACC,1408,9.66089916229248,0.7302538156509399,-1.1540404558181763
GYR,1409,-48.43660354614258,-1.3967450857162476,-3.955385208129883
ACC,1412,9.87159538269043,0.7589851021766663,-0.931372880935669
GYR,1414,-53.72160720825195,1.4382550716400146,-2.9753849506378174
ACC,1425,10.09186840057373,0.8858816623687744,-0.9864411950111389
GYR,1426,-57.641605377197266,2.033255100250244,-3.7803850173950195
ACC,1446,10.034405708312988,0.9744698405265808,-1.1205205917358398
GYR,1447,-66.35660552978516,0.9482550024986267,-7.910385608673096
ACC,1448,10.034405708312988,0.9744698405265808,-1.1205205917358398
GYR,1448,-66.35660552978516,0.9482550024986267,-7.910385608673096
ACC,1459,9.931451797485352,0.9792584180831909,-1.1516461372375488
GYR,1460,-72.79660034179688,3.8182551860809326,-8.365385055541992
ACC,1462,9.866806030273438,0.8643332123756409,-1.0439038276672363
GYR,1464,-79.6216049194336,5.358255386352539,-7.805385589599609
ACC,1475,9.792584419250488,0.7805336117744446,-1.1660118103027344
GYR,1477,-86.06160736083984,5.463255405426025,-7.175385475158691
ACC,1493,9.636956214904785,0.6392713785171509,-1.0439038276672363
GYR,1494,-98.69660186767578,8.403255462646484,-7.0353851318359375
ACC,1496,9.536396980285645,0.35674694180488586,-0.8116591572761536
GYR,1497,-98.69660186767578,8.403255462646484,-7.0353851318359375
ACC,1511,9.569916725158691,0.30407288670539856,-0.33280420303344727
GYR,1513,-108.98661041259766,17.67825698852539,-8.225384712219238
ACC,1514,9.531607627868652,0.3256213665008545,0.014365648850798607
GYR,1515,-108.98661041259766,17.67825698852539,-8.225384712219238
ACC,1526,9.378374099731445,0.4189980924129486,0.06943397223949432
GYR,1527,-109.75660705566406,19.638256072998047,-8.505385398864746
ACC,1547,9.517242431640625,0.651242733001709,-0.3423812985420227
GYR,1549,-114.58660888671875,17.818254470825195,-4.86538553237915
ACC,1550,9.517242431640625,0.651242733001709,-0.3423812985420227
GYR,1550,-114.58660888671875,17.818254470825195,-4.86538553237915
ACC,1559,9.651321411132812,0.8619389533996582,-0.6201171875
GYR,1561,-118.96160888671875,15.018256187438965,-3.115385055541992
ACC,1563,9.7016019821167,0.8332076072692871,-0.6703969240188599
GYR,1566,-125.0516128540039,10.783255577087402,-2.9753849506378174
ACC,1576,9.75188159942627,0.7230709791183472,-0.35674694180488586
GYR,1578,-132.6116180419922,6.618255138397217,-2.1003849506378174
ACC,1582,9.744698524475098,0.337592750787735,0.337592750787735
GYR,1584,-139.5766143798828,3.853254795074463,-0.24538500607013702
ACC,1601,9.893143653869629,0.11492519080638885,1.0343266725540161
GYR,1602,-142.58660888671875,2.418254852294922,2.449615240097046
ACC,1605,10.134964942932129,0.05746259540319443,1.0199611186981201
GYR,1606,-140.7666015625,2.278254985809326,3.9896152019500732
ACC,1614,10.288198471069336,0.15083931386470795,0.5698373913764954
GYR,1616,-135.83160400390625,0.9832550287246704,1.18961501121521
ACC,1621,10.130176544189453,0.06225114315748215,0.25858166813850403
GYR,1626,-135.83160400390625,1.1582551002502441,-2.555385112762451
ACC,1641,9.876383781433105,-0.021548472344875336,0.07422251999378204
GYR,1643,-145.91160583496094,7.703254699707031,-5.110384941101074
ACC,1644,9.61301326751709,-0.09098244458436966,0.282524436712265
GYR,1644,-145.91160583496094,7.703254699707031,-5.110384941101074
ACC,1660,9.416683197021484,0,-0.023942748084664345
GYR,1662,-150.98660278320312,10.503255844116211,-3.990384817123413
ACC,1665,9.37358570098877,-0.15562786161899567,-0.3184385597705841
GYR,1667,-154.87161254882812,5.358255386352539,-4.02538537979126
ACC,1678,9.481328010559082,-0.44054657220840454,-0.44054657220840454
GYR,1680,-159.49159240722656,-1.5717450380325317,-4.445384979248047
ACC,1683,9.636956214904785,-0.5147690773010254,-0.11731946468353271
GYR,1694,-173.38661193847656,1.9632549285888672,-5.355384826660156
ACC,1695,9.890748977661133,-0.45012366771698,0.9696813225746155
GYR,1696,-173.38661193847656,1.9632549285888672,-5.355384826660156
ACC,1708,10.223553657531738,-0.3663240373134613,1.6233183145523071
GYR,1710,-180.56161499023438,18.728256225585938,-5.915384769439697
ACC,1712,10.415095329284668,-0.2537931203842163,2.109356164932251
GYR,1714,-183.25660705566406,31.853256225585938,-7.805385589599609
ACC,1728,10.206793785095215,-0.37590113282203674,3.155654191970825
GYR,1729,-175.69662475585938,37.278255462646484,-15.435383796691895
ACC,1733,9.7016019821167,-0.5219519138336182,3.7063374519348145
GYR,1735,-165.37161254882812,39.02825927734375,-18.760385513305664
ACC,1742,9.577098846435547,-0.4788549542427063,3.99125599861145
GYR,1744,-151.93161010742188,33.18325424194336,-19.530385971069336
ACC,1758,9.560338973999023,-0.3495641350746155,4.515602111816406
GYR,1760,-135.37661743164062,23.243255615234375,-18.97038459777832
ACC,1762,9.37119197845459,-0.20590762794017792,4.867560863494873
GYR,1763,-116.30160522460938,16.943254470825195,-18.515384674072266
ACC,1777,9.33288288116455,0.03591412305831909,4.819674968719482
GYR,1779,-98.06660461425781,14.528254508972168,-17.920385360717773
ACC,1783,9.380768775939941,0.2298503816127777,4.6616530418396
GYR,1784,-82.07160949707031,11.41325569152832,-16.800386428833008
ACC,1794,9.433443069458008,0.4022381603717804,4.362368583679199
GYR,1796,-68.03660583496094,7.0732550621032715,-15.470385551452637
