ACC_or_GYR,milisecond,x,y,z
ACC,19,9.723150253295898,0.36871832609176636,2.14048171043396
ACC,32,9.723150253295898,0.36871832609176636,2.14048171043396
ACC,37,9.723150253295898,0.36871832609176636,2.14048171043396
ACC,47,9.426259994506836,0.5171633362770081,2.0949904918670654
ACC,57,9.428654670715332,0.4956148862838745,2.047105073928833
ACC,67,9.464568138122559,0.49322059750556946,2.047105073928833
ACC,78,9.548367500305176,0.50519198179245,2.078230619430542
ACC,87,9.584281921386719,0.49322059750556946,2.071047782897949
ACC,97,9.653716087341309,0.4908263385295868,2.0303449630737305
ACC,107,9.694418907165527,0.48124924302101135,2.1141445636749268
ACC,122,9.653716087341309,0.4309694766998291,2.202732801437378
ACC,202,9.646533012390137,0.43336373567581177,2.0686533451080322
ACC,202,9.646533012390137,0.43336373567581177,2.0686533451080322
ACC,202,9.646533012390137,0.43336373567581177,2.0686533451080322
ACC,202,9.646533012390137,0.43336373567581177,2.0686533451080322
ACC,203,9.627379417419434,0.4357580244541168,2.197944164276123
ACC,203,9.505270957946777,0.42378664016723633,2.169213056564331
ACC,203,9.505270957946777,0.42378664016723633,2.169213056564331
ACC,203,9.505270957946777,0.42378664016723633,2.169213056564331
ACC,208,9.500482559204102,0.4189980924129486,2.0686533451080322
ACC,217,9.488511085510254,0.4070267081260681,2.011190891265869
ACC,233,9.536396980285645,0.44054657220840454,2.0686533451080322
ACC,237,9.596253395080566,0.4740664064884186,2.171607255935669
ACC,250,9.668081283569336,0.4261809289455414,2.2817440032958984
ACC,271,9.689630508422852,0.43336373567581177,2.351177930831909
ACC,271,9.689630508422852,0.43336373567581177,2.351177930831909
ACC,288,9.68244743347168,0.4261809289455414,2.4110348224639893
GYR,289,-0.48660504817962646,0.8082550168037415,0.20961500704288483
ACC,302,9.59146499633789,0.45730647444725037,2.389486312866211
GYR,302,0.5633949637413025,1.193255066871643,-0.07038500905036926
ACC,302,9.59146499633789,0.45730647444725037,2.389486312866211
GYR,302,0.5633949637413025,1.193255066871643,-0.07038500905036926
ACC,307,9.510059356689453,0.4357580244541168,2.2769553661346436
GYR,307,1.7183949947357178,0.9832550287246704,-0.28038501739501953
ACC,370,9.644139289855957,0.4716721475124359,2.044710636138916
GYR,371,0.14339500665664673,-0.9767450094223022,1.1196149587631226
ACC,371,9.644139289855957,0.4716721475124359,2.044710636138916
GYR,372,0.14339500665664673,-0.9767450094223022,1.1196149587631226
ACC,372,9.644139289855957,0.4716721475124359,2.044710636138916
GYR,372,0.14339500665664673,-0.9767450094223022,1.1196149587631226
ACC,372,9.644139289855957,0.4716721475124359,2.044710636138916
GYR,372,0.14339500665664673,-0.9767450094223022,1.1196149587631226
ACC,372,9.644139289855957,0.4716721475124359,2.044710636138916
GYR,372,0.14339500665664673,-0.9767450094223022,1.1196149587631226
ACC,373,9.644139289855957,0.4716721475124359,2.044710636138916
GYR,373,0.14339500665664673,-0.9767450094223022,1.1196149587631226
ACC,380,9.622590065002441,0.43336373567581177,2.051893472671509
GYR,381,-0.45160502195358276,-0.9067449569702148,0.7696149945259094
ACC,389,9.629773139953613,0.4142095446586609,2.0973846912384033
GYR,389,-0.7316049933433533,-0.9067449569702148,0.4896150231361389
ACC,404,9.59385871887207,0.34477555751800537,2.195549964904785
GYR,404,-0.5916050672531128,-0.9417451024055481,0.5246150493621826
ACC,408,9.601041793823242,0.38547825813293457,2.133298873901367
GYR,409,-0.06660499423742294,-0.7317450046539307,0.8746150135993958
ACC,420,9.598648071289062,0.3543526828289032,2.078230619430542
GYR,421,0.9483950138092041,-1.1517449617385864,0.6646150350570679
ACC,437,9.59385871887207,0.3136500120162964,1.9920365810394287
GYR,438,1.7533950805664062,-2.1317451000213623,0.3846150040626526
ACC,440,9.617801666259766,0.3495641350746155,1.92020845413208
GYR,440,2.068394899368286,-3.1117451190948486,0.24461500346660614
ACC,453,9.61061954498291,0.36871832609176636,1.9010541439056396
GYR,454,1.6833950281143188,-3.531745195388794,0.03461499884724617
ACC,458,9.620196342468262,0.3902668058872223,1.9441511631011963
GYR,459,0.7733950018882751,-2.831744909286499,-0.24538500607013702
ACC,473,9.634561538696289,0.337592750787735,2.0854134559631348
GYR,473,0.3883950114250183,-0.4517449736595154,-0.00038499999209307134
ACC,478,9.699207305908203,0.5267404317855835,1.9633053541183472
GYR,478,1.263395071029663,-0.06674499809741974,0.4196150004863739
ACC,488,9.692024230957031,0.4908263385295868,1.874717116355896
GYR,488,1.4033950567245483,-0.836745023727417,-0.56038498878479
ACC,503,9.596253395080566,0.483643501996994,1.9752767086029053
GYR,504,0.49339500069618225,-2.656745195388794,-0.9453850388526917
ACC,508,9.534002304077148,0.5075862407684326,2.047105073928833
GYR,508,-0.38160499930381775,-2.726745128631592,-0.9803850650787354
ACC,519,9.507665634155273,0.4620950520038605,2.051893472671509
GYR,520,-0.45160502195358276,-2.1317451000213623,-0.8053849935531616
ACC,534,9.476539611816406,0.
4309694766998291,2.0925962924957275
GYR,535,0.0033950000070035458,-1.0817451477050781,-0.35038504004478455
ACC,538,9.507665634155273,0.4740664064884186,2.0614705085754395
GYR,538,-0.03160500153899193,0.45825499296188354,0.3846150040626526
ACC,551,9.59385871887207,0.4860377907752991,1.9920365810394287
GYR,552,-0.6266050338745117,1.508255124092102,0.839614987373352
ACC,568,9.63216781616211,0.48124924302101135,1.9920365810394287
GYR,568,-2.72660493850708,1.473254919052124,0.06961500644683838
ACC,569,9.636956214904785,0.4597007632255554,2.0925962924957275
GYR,569,-2.72660493850708,1.473254919052124,0.06961500644683838
ACC,585,9.622590065002441,0.44054657220840454,2.229069948196411
GYR,586,-3.356605052947998,1.788254976272583,-0.00038499999209307134
ACC,588,9.608224868774414,0.41181525588035583,2.3631491661071777
GYR,588,-3.4966049194335938,2.348255157470703,-0.00038499999209307134
ACC,601,9.627379417419434,0.39266106486320496,2.446948766708374
GYR,602,-2.7616052627563477,2.5582549571990967,-0.035384997725486755
ACC,619,9.59146499633789,0.33519846200942993,2.4110348224639893
GYR,620,-0.17160500586032867,1.5432549715042114,-0.28038501739501953
ACC,620,9.59146499633789,0.33519846200942993,2.4110348224639893
GYR,620,-0.17160500586032867,1.5432549715042114,-0.28038501739501953
ACC,634,9.584281921386719,0.3232271075248718,2.288926601409912
GYR,635,1.1933950185775757,0.528255045413971,-0.31538501381874084
ACC,638,9.574705123901367,0.3735068738460541,2.1859729290008545
