ACC_or_GYR,milisecond,x,y,z
ACC,16,9.617801666259766,1.611346960067749,0.8116591572761536
ACC,25,9.617801666259766,1.611346960067749,0.8116591572761536
ACC,34,9.617801666259766,1.611346960067749,0.8116591572761536
ACC,51,9.742303848266602,1.6472610235214233,0.8092648983001709
ACC,58,9.687235832214355,1.6568381786346436,0.8882759809494019
ACC,66,9.617801666259766,1.5706442594528198,0.8715160489082336
ACC,75,9.579493522644043,1.5730385780334473,0.8403904438018799
ACC,85,9.565128326416016,1.6185297966003418,0.8188419938087463
ACC,95,9.524425506591797,1.642472505569458,0.8020820617675781
ACC,111,9.584281921386719,1.6448668241500854,0.876304566860199
ACC,127,9.756669998168945,1.6807808876037598,1.1564347743988037
ACC,128,9.756669998168945,1.6807808876037598,1.1564347743988037
ACC,141,9.794978141784668,1.6137412786483765,1.161223292350769
ACC,145,9.78061294555664,1.551490068435669,1.1085492372512817
ACC,157,9.75188159942627,1.4820561408996582,1.0103839635849
ACC,173,9.735121726989746,1.4820561408996582,0.9074301719665527
ACC,178,9.775823593139648,1.5658557415008545,0.821236252784729
ACC,214,9.787795066833496,1.6568381786346436,0.8236305117607117
ACC,215,9.634561538696289,1.6017698049545288,0.797293484210968
ACC,216,9.634561538696289,1.6017698049545288,0.797293484210968
ACC,216,9.634561538696289,1.6017698049545288,0.797293484210968
ACC,226,9.56273365020752,1.5921927690505981,0.8020820617675781
ACC,236,9.56273365020752,1.6281068325042725,0.6967339515686035
ACC,244,9.589070320129395,1.6352896690368652,0.6464542150497437
ACC,255,9.687235832214355,1.7143007516860962,0.5985686779022217
ACC,272,9.66329288482666,1.7621862888336182,0.5842030644416809
ACC,275,9.565128326416016,1.7406377792358398,0.6799740195274353
GYR,275,-3.986605167388916,0.6682549715042114,-1.8903850317001343
GYR,289,-4.861604690551758,0.21325500309467316,-2.240385055541992
ACC,289,9.466962814331055,1.6855695247650146,0.8691217303276062
ACC,306,9.399923324584961,1.6400781869888306,1.0558751821517944
GYR,306,-3.3916051387786865,-1.7117451429367065,-1.5053850412368774
ACC,306,9.399923324584961,1.6400781869888306,1.0558751821517944
GYR,306,-3.3916051387786865,-1.7117451429367065,-1.5053850412368774
ACC,322,9.42386531829834,1.6305011510849,1.0079896450042725
GYR,323,-0.8366050124168396,-2.6217451095581055,-0.910385012626648
ACC,326,9.457385063171387,1.6400781869888306,0.8882759809494019
GYR,326,0.3183950185775757,-1.9217450618743896,-0.5253849625587463
ACC,339,9.478934288024902,1.7286664247512817,0.7589851021766663
GYR,339,0.28339502215385437,-1.5017451047897339,-0.4903850257396698
ACC,357,9.383162498474121,1.6999350786209106,0.7206767201423645
GYR,358,-1.5016050338745117,-1.3967450857162476,-0.4553849995136261
ACC,359,9.277814865112305,1.6568381786346436,0.7925049662590027
GYR,359,-1.5016050338745117,-1.3967450857162476,-0.4553849995136261
ACC,373,9.287391662597656,1.6616266965866089,0.8188419938087463
GYR,374,-2.411604881286621,-0.38174501061439514,0.3846150040626526
ACC,375,9.320911407470703,1.611346960067749,0.8188419938087463
GYR,375,-3.2866051197052,0.24825499951839447,1.2596149444580078
ACC,390,9.40231704711914,1.6257126331329346,0.876304566860199
GYR,390,-4.091605186462402,0.7732549905776978,2.0296151638031006
ACC,395,9.457385063171387,1.6400781869888306,0.9720755815505981
GYR,395,-4.616605281829834,1.1232550144195557,2.449615240097046
ACC,408,9.483722686767578,1.6161354780197144,1.1205205917358398
GYR,408,-4.336605072021484,0.7732549905776978,2.449615240097046
ACC,423,9.534002304077148,1.563461422920227,1.252205729484558
GYR,424,-2.8316049575805664,-0.5567449927330017,2.2396152019500732
ACC,425,9.548367500305176,1.5251530408859253,1.2809370756149292
GYR,425,1.1933950185775757,-2.411745071411133,2.309615135192871
ACC,442,9.565128326416016,1.489238977432251,1.2546000480651855
GYR,442,3.6783950328826904,-2.971745014190674,2.5546152591705322
ACC,445,9.636956214904785,1.472478985786438,1.2450228929519653
GYR,446,5.1833953857421875,-2.971745014190674,3.3596150875091553
ACC,457,9.759063720703125,1.5347301959991455,1.228263020515442
GYR,457,5.708395004272461,-1.746744990348816,4.234614849090576
ACC,473,9.869200706481934,1.5586729049682617,1.2067145109176636
GYR,474,5.778395175933838,0.8782550096511841,4.584615230560303
ACC,476,9.933846473693848,1.5490957498550415,1.1779831647872925
GYR,476,5.778395175933838,3.3282549381256104,4.2696146965026855
ACC,491,9.909903526306152,1.4940274953842163,1.1372805833816528
GYR,491,6.583395004272461,4.168254852294922,3.9546146392822266
ACC,495,9.907508850097656,1.4820561408996582,1.0103839635849
GYR,496,8.438394546508789,3.8882551193237305,4.024615287780762
ACC,512,9.938634872436523,1.4748733043670654,0.8164477348327637
GYR,513,10.60839557647705,2.838254928588867,3.9896152019500732
ACC,517,9.988914489746094,1.5490957498550415,0.6967339515686035
GYR,531,12.42839527130127,-1.2217450141906738,3.6746153831481934
ACC,532,10.101445198059082,1.69035804271698,0.7518022656440735
GYR,533,12.42839527130127,-1.2217450141906738,3.6746153831481934
ACC,547,9.996097564697266,1.582615613937378,1.118126392364502
GYR,549,13.758395195007324,0.8082550168037415,1.3296149969100952
ACC,549,9.996097564697266,1.582615613937378,1.118126392364502
GYR,550,13.758395195007324,0.8082550168037415,1.3296149969100952
ACC,564,9.823709487915039,1.5682499408721924,1.2976969480514526
GYR,566,16.313396453857422,0.49325501918792725,1.0496150255203247
ACC,569,9.723150253295898,1.4389591217041016,1.5251530408859253
GYR,570,19.98839569091797,0.10825500637292862,1.6796150207519531
ACC,579,9.629773139953613,1.3599480390548706,1.8100717067718506
GYR,581,25.763395309448242,-0.836745023727417,3.2896151542663574
ACC,595,9.59385871887207,1.3575538396835327,2.207521438598633
GYR,597,32.8683967590332,-2.411745071411133,4.3396148681640625
