ACC_or_GYR,milisecond,x,y,z
ACC,25,9.838075637817383,0.1891477108001709,0.371112585067749
ACC,37,9.838075637817383,0.1891477108001709,0.371112585067749
ACC,43,9.838075637817383,0.1891477108001709,0.371112585067749
ACC,53,9.78300666809082,0.19393625855445862,0.016759924590587616
ACC,63,9.830892562866211,0.19872480630874634,0.10534809529781342
ACC,73,9.890748977661133,0.22027328610420227,0.15802213549613953
ACC,85,9.830892562866211,0.2178790122270584,0.15562786161899567
ACC,93,9.768641471862793,0.19393625855445862,0.17478206753730774
ACC,103,9.718361854553223,0.16999350488185883,0.22266755998134613
ACC,116,9.706390380859375,0.1532335877418518,0.26815879344940186
ACC,134,9.787795066833496,0.13886794447898865,0.2657645046710968
ACC,134,9.787795066833496,0.13886794447898865,0.2657645046710968
ACC,148,9.909903526306152,0.15562786161899567,0.3256213665008545
ACC,153,9.936240196228027,0.13168510794639587,0.3902668058872223
ACC,165,9.926663398742676,0.09577099233865738,0.483643501996994
ACC,182,9.835680961608887,0.04070267081260681,0.5482889413833618
ACC,183,9.828497886657715,0.026337023824453354,0.5818088054656982
ACC,199,9.823709487915039,0.04070267081260681,0.4980091452598572
ACC,204,9.840469360351562,0.1005595400929451,0.40942099690437317
ACC,215,9.878777503967285,0.1364736706018448,0.3423812985420227
ACC,231,9.857229232788086,0.09816526621580124,0.32801565527915955
ACC,233,9.778218269348145,0.11492519080638885,0.31604427099227905
ACC,248,9.763853073120117,0.13407939672470093,0.3591412305831909
ACC,253,9.756669998168945,0.12929083406925201,0.371112585067749
ACC,265,9.720755577087402,0.13886794447898865,0.3974496126174927
ACC,281,9.644139289855957,0.1412622183561325,0.4142095446586609
ACC,283,9.577098846435547,0.17478206753730774,0.3830839693546295
GYR,284,-0.05533500015735626,1.7507351636886597,-1.0253949165344238
ACC,299,9.577098846435547,0.22506183385849,0.33519846200942993
GYR,299,0.3996649980545044,0.6307350397109985,-1.2353949546813965
ACC,303,9.581888198852539,0.23224465548992157,0.2897072434425354
GYR,304,0.18966500461101532,-0.034265000373125076,-1.3053950071334839
ACC,315,9.59146499633789,0.19393625855445862,0.2777358889579773
GYR,315,-0.405335009098053,-0.1392650157213211,-1.200395107269287
ACC,332,9.651321411132812,0.13886794447898865,0.3016786277294159
GYR,332,-1.385335087776184,0.2107350081205368,-0.6753950119018555
ACC,333,9.718361854553223,0.1412622183561325,0.36392977833747864
GYR,333,-1.8053351640701294,0.1757350116968155,-0.2553950250148773
ACC,348,9.759063720703125,0.11971373856067657,0.40942099690437317
GYR,349,-1.6653350591659546,0.5957350134849548,-0.01039500068873167
ACC,353,9.763853073120117,0.05267404764890671,0.371112585067749
GYR,354,-1.2803350687026978,1.0857350826263428,0.19960500299930573
ACC,365,9.806949615478516,0.0766167938709259,0.3902668058872223
GYR,366,-1.5603349208831787,1.8557350635528564,0.5846050381660461
ACC,382,9.857229232788086,0.09816526621580124,0.40463244915008545
GYR,383,-1.6303349733352661,2.62573504447937,0.7946050763130188
ACC,384,9.878777503967285,0.08619388937950134,0.3663240373134613
GYR,385,-1.4203349351882935,3.1857352256774902,0.5846050381660461
ACC,399,9.845257759094238,0.05985686928033829,0.37590113282203674
GYR,399,-1.105334997177124,3.1507351398468018,0.024605000391602516
ACC,403,9.823709487915039,0.07901106774806976,0.337592750787735
GYR,403,-0.8253350257873535,2.2757351398468018,-0.6053950786590576
ACC,416,9.756669998168945,0.08379961550235748,0.3304099142551422
GYR,417,-0.5103350281715393,1.1907349824905396,-1.200395107269287
ACC,432,9.699207305908203,0.05027977004647255,0.28013014793395996
GYR,433,-0.405335009098053,0.31573498249053955,-1.480394959449768
ACC,433,9.696812629699707,0.08619388937950134,0.34477555751800537
GYR,434,-1.4903349876403809,0.8407350182533264,-0.535395085811615
ACC,449,9.71117877960205,0.1245022863149643,0.3902668058872223
GYR,449,-1.5603349208831787,2.3457350730895996,0.26960498094558716
ACC,453,9.735121726989746,0.12689656019210815,0.3735068738460541
GYR,454,-1.455335021018982,3.325735092163086,0.7946050763130188
ACC,465,9.771035194396973,0.1245022863149643,0.3615354895591736
GYR,466,-1.2103350162506104,3.2907352447509766,0.6196050047874451
ACC,482,9.775823593139648,0.16281068325042725,0.3663240373134613
GYR,482,-1.070335030555725,2.5557351112365723,-0.08039500564336777
ACC,483,9.725543975830078,0.1532335877418518,0.32801565527915955
GYR,484,-1.070335030555725,1.9957349300384521,-0.6753950119018555
ACC,498,9.680052757263184,0.10534809529781342,0.2729473412036896
GYR,499,-1.4903349876403809,1.6807351112365723,-0.6403949856758118
ACC,523,9.775823593139648,0.11731946468353271,0.3423812985420227
GYR,525,-3.100334882736206,2.5907351970672607,0.5496050119400024
ACC,527,9.787795066833496,0.09577099233865738,0.36392977833747864
GYR,529,-3.415334939956665,2.940735101699829,0.5846050381660461
ACC,544,9.744698524475098,0.09816526621580124,0.41181525588035583
GYR,547,-2.155334949493408,2.2407350540161133,0.23460499942302704
ACC,549,9.742303848266602,0.08619388937950134,0.4477293789386749
GYR,550,-2.155334949493408,2.2407350540161133,0.23460499942302704
ACC,563,9.775823593139648,0.09816526621580124,0.4142095446586609
GYR,565,-1.455335021018982,3.3607351779937744,0.5146050453186035
ACC,566,9.775823593139648,0.09816526621580124,0.4142095446586609
GYR,567,-1.980334997177124,3.3607351779937744,0.6196050047874451
ACC,579,9.749486923217773,0.1005595400929451,0.37590113282203674
GYR,581,-2.470335006713867,3.6057350635528564,0.7246050238609314
ACC,581,9.749486923217773,0.1005595400929451,0.37590113282203674
GYR,582,-2.470335006713867,3.6057350635528564,0.7246050238609314
ACC,585,9.747093200683594,0.06943397223949432,0.33280420303344727
GYR,593,-2.3303351402282715,2.9757349491119385,0.4796049892902374
ACC,596,9.708784103393555,0.09816526621580124,0.3064671754837036
GYR,598,-2.5753350257873535,1.7507351636886597,0.4446050226688385
ACC,618,9.73272705078125,0.0766167938709259,0.38787251710891724
GYR,620,-3.660335063934326,0.07073500007390976,0.1646050065755844
ACC,621,9.73272705078125,0.0766167938709259,0.38787251710891724
GYR,621,-3.660335063934326,0.07073500007390976,0.1646050065755844
ACC,638,9.785401344299316,0.08140534162521362,0.4549122154712677
GYR,642,-3.1353352069854736,0.7357349991798401,0.8996050953865051
ACC,647,9.744698524475098,0.12689656019210815,0.4477293789386749
GYR,649,-2.925335168838501,1.7157349586486816,1.1796050071716309
ACC,658,9.703995704650879,0.14605076611042023,0.3782954216003418
GYR,661,-2.435335159301758,2.5907351970672607,1.669605016708374
ACC,663,9.703995704650879,0.14605076611042023,0.3782954216003418
GYR,663,-2.435335159301758,2.5907351970672607,1.669605016708374
GYR,678,-2.6453349590301514,2.135735034942627,1.7746050357818604
ACC,681,9.735121726989746,0.22027328610420227,0.3184385597705841
ACC,682,9.735121726989746,0.22027328610420227,0.3184385597705841
GYR,684,-3.310335159301758,1.0157350301742554,1.4946050643920898
ACC,691,9.763853073120117,0.22506183385849,0.35674694180488586
GYR,693,-3.660335063934326,-0.4542649984359741,1.1796050071716309
ACC,696,9.797372817993164,0.20830190181732178,0.36871832609176636
GYR,698,-3.9403347969055176,-1.469265103340149,0.6196050047874451
ACC,706,9.811738014221191,0.15802213549613953,0.4357580244541168
GYR,707,-4.395334720611572,-1.6792651414871216,0.26960498094558716
ACC,722,9.809344291687012,0.1364736706018448,0.5363175868988037
GYR,724,-4.710334777832031,-1.15426504611969,0.4446050226688385
ACC,726,9.823709487915039,0.11492519080638885,0.5865973234176636
GYR,728,-4.605334758758545,-0.06926500052213669,0.8646050095558167
ACC,738,9.864412307739258,0.10295381397008896,0.56504887342453
GYR,739,-4.220335006713867,0.945734977722168,1.0746049880981445
ACC,755,9.885960578918457,0.15802213549613953,0.5171633362770081
GYR,756,-4.255335330963135,1.8907349109649658,1.4946050643920898
ACC,757,9.885960578918457,0.15802213549613953,0.5171633362770081
GYR,757,-4.255335330963135,1.8907349109649658,1.4946050643920898
GYR,769,-4.815335273742676,1.7507351636886597,1.0746049880981445
ACC,770,9.895537376403809,0.15802213549613953,0.596174418926239
ACC,774,9.866806030273438,0.1412622183561325,0.6440598964691162
GYR,775,-4.640335559844971,0.9807350039482117,0.26960498094558716
ACC,788,9.821314811706543,0.10295381397008896,0.7230709791183472
GYR,789,-4.010335445404053,0.31573498249053955,-0.535395085811615
ACC,805,9.73272705078125,0.09098244458436966,0.7541965842247009
GYR,806,-1.9103349447250366,0.35073497891426086,-0.36039501428604126
ACC,807,9.680052757263184,0.09577099233865738,0.7637736797332764
GYR,808,-1.9103349447250366,0.35073497891426086,-0.36039501428604126
ACC,820,9.61301326751709,0.12689656019210815,0.6440598964691162
GYR,821,-1.1753350496292114,1.4707350730895996,0.3396050035953522
ACC,824,9.680052757263184,0.15802213549613953,0.5219519138336182
GYR,825,-0.965334951877594,1.9957349300384521,1.354604959487915
ACC,836,9.768641471862793,0.2011190801858902,0.48124924302101135
GYR,837,-1.5253350734710693,2.1707351207733154,1.8096051216125488
ACC,858,9.768641471862793,0.17478206753730774,0.49322059750556946
GYR,859,-3.1353352069854736,2.2407350540161133,0.6196050047874451
ACC,860,9.768641471862793,0.17478206753730774,0.49322059750556946
GYR,860,-3.1353352069854736,2.2407350540161133,0.6196050047874451
ACC,881,9.699207305908203,0.0885881707072258,0.6392713785171509
GYR,882,-2.785335063934326,0.0007350000087171793,0.024605000391602516
ACC,884,9.699207305908203,0.0885881707072258,0.6392713785171509
GYR,885,-1.455335021018982,-0.6292650103569031,0.024605000391602516
ACC,888,9.677659034729004,0.06943397223949432,0.7182824611663818
GYR,889,-1.455335021018982,-0.6292650103569031,0.024605000391602516
ACC,894,9.653716087341309,0.07182824611663818,0.6703969240188599
GYR,896,0.3646650016307831,-0.6642650365829468,0.3396050035953522
ACC,909,9.677659034729004,0.10534809529781342,0.6081457734107971
GYR,911,1.834665060043335,-0.979265034198761,0.8646050095558167
ACC,915,9.761458396911621,0.20590762794017792,0.5339232683181763
GYR,917,2.709665060043335,-1.3642650842666626,1.1096049547195435
GYR,930,3.339664936065674,-1.3992650508880615,0.8996050953865051
ACC,932,9.756669998168945,0.22027328610420227,0.5171633362770081
ACC,936,9.821314811706543,0.2178790122270584,0.6416656374931335
GYR,938,4.284664630889893,-1.8892651796340942,0.4796049892902374
ACC,951,9.814132690429688,0.20351335406303406,0.6392713785171509
GYR,953,6.244665145874023,-2.2742650508880615,0.024605000391602516
ACC,955,9.830892562866211,0.19154198467731476,0.48843204975128174
GYR,956,9.079665184020996,-3.2192652225494385,-0.08039500564336777
