ACC_or_GYR,milisecond,x,y,z
ACC,28,9.454991340637207,0.9170072674751282,1.503604531288147
ACC,37,9.454991340637207,0.9170072674751282,1.503604531288147
ACC,49,9.454991340637207,0.9170072674751282,1.503604531288147
ACC,58,9.526819229125977,1.0846065282821655,0.9433442950248718
ACC,67,9.605830192565918,1.144463300704956,0.9744698405265808
ACC,78,9.658504486083984,1.1277034282684326,1.13009774684906
ACC,87,9.735121726989746,1.1037607192993164,1.2474172115325928
ACC,98,9.80216121673584,1.1109435558319092,1.3551595211029053
ACC,109,9.842864036560059,1.132491946220398,1.4389591217041016
ACC,124,9.816526412963867,1.0965778827667236,1.5059988498687744
ACC,128,9.763853073120117,1.0558751821517944,1.5179702043533325
ACC,141,9.68484115600586,0.9936240315437317,1.5131816864013672
ACC,157,9.59385871887207,0.9553156495094299,1.5107873678207397
ACC,158,9.514847755432129,0.9337671995162964,1.532335877418518
ACC,174,9.481328010559082,0.9170072674751282,1.52036452293396
ACC,177,9.500482559204102,0.9385557174682617,1.472478985786438
ACC,191,9.534002304077148,0.967287003993988,1.3240339756011963
ACC,207,9.61301326751709,1.0055954456329346,1.1827718019485474
ACC,208,9.699207305908203,1.0415095090866089,1.0606637001037598
ACC,224,9.723150253295898,1.0750293731689453,1.0989720821380615
ACC,228,9.75188159942627,1.0486923456192017,1.192348837852478
ACC,241,9.818921089172363,1.1253091096878052,1.2761484384536743
ACC,257,9.687235832214355,1.0199611186981201,1.3695251941680908
ACC,258,9.624984741210938,0.9960182905197144,1.453324794769287
ACC,274,9.653716087341309,0.9960182905197144,1.5227587223052979
ACC,277,9.675264358520508,1.0032011270523071,1.5778270959854126
ACC,292,9.675264358520508,0.9984126091003418,1.6089526414871216
GYR,293,0.0033950000070035458,3.853254795074463,0.10461500287055969
ACC,297,9.66089916229248,1.0151724815368652,1.5969812870025635
GYR,298,0.6683949828147888,3.678255081176758,0.06961500644683838
ACC,308,9.651321411132812,1.0439038276672363,1.5658557415008545
GYR,309,1.4383950233459473,3.153254985809326,-0.10538500547409058
ACC,324,9.636956214904785,1.0462981462478638,1.5443072319030762
GYR,325,1.9283950328826904,2.033255100250244,-0.4903850257396698
ACC,327,9.579493522644043,1.0462981462478638,1.5490957498550415
GYR,328,2.8033950328826904,0.21325500309467316,-0.8753849864006042
GYR,343,3.8183951377868652,-1.4667450189590454,-1.0153850317001343
ACC,343,9.54118537902832,1.053480863571167,1.5467015504837036
ACC,358,9.502876281738281,1.0870007276535034,1.381496548652649
GYR,359,4.728395462036133,-3.041745185852051,-0.38538503646850586
ACC,359,9.502876281738281,1.0870007276535034,1.381496548652649
GYR,359,4.728395462036133,-3.041745185852051,-0.38538503646850586
ACC,376,9.54118537902832,1.1109435558319092,1.35037100315094
GYR,376,4.483395099639893,-3.041745185852051,0.17461499571800232
ACC,378,9.634561538696289,1.1277034282684326,1.3072741031646729
GYR,378,3.9233946800231934,-2.4817450046539307,0.629615068435669
ACC,392,9.699207305908203,1.118126392364502,1.240234375
GYR,392,3.258394956588745,-0.8017450571060181,1.18961501121521
ACC,408,9.773429870605469,1.1516461372375488,1.1995316743850708
GYR,409,2.4883949756622314,0.8082550168037415,0.839614987373352
ACC,410,9.830892562866211,1.1396747827529907,1.1205205917358398
GYR,410,2.4883949756622314,0.8082550168037415,0.839614987373352
ACC,424,9.828497886657715,1.1085492372512817,1.132491946220398
GYR,425,1.578394889831543,1.0182549953460693,0.20961500704288483
ACC,427,9.811738014221191,1.0462981462478638,1.209108829498291
GYR,428,0.28339502215385437,1.228255033493042,-0.24538500607013702
GYR,442,-0.6966049671173096,1.4032549858093262,-0.735385000705719
ACC,443,9.75188159942627,0.991229772567749,1.3767080307006836
