ACC_or_GYR,milisecond,x,y,z
ACC,24,9.881172180175781,0.6440598964691162,0.6680026650428772
ACC,36,9.881172180175781,0.6440598964691162,0.6680026650428772
ACC,42,9.881172180175781,0.6440598964691162,0.6680026650428772
ACC,52,10.237918853759766,0.9074301719665527,0.6344828009605408
ACC,62,10.017645835876465,0.9050358533859253,0.6464542150497437
ACC,73,9.957788467407227,0.7589851021766663,0.8379961848258972
ACC,83,9.756669998168945,0.8068706393241882,0.9170072674751282
ACC,92,9.648927688598633,0.8260248303413391,0.8260248303413391
ACC,102,9.500482559204102,0.8140534162521362,0.7613793611526489
ACC,112,9.42147159576416,0.7709565162658691,0.876304566860199
ACC,124,9.387951850891113,0.7853221297264099,0.766167938709259
ACC,141,9.359220504760742,0.7781392931938171,0.7254652380943298
ACC,144,9.340065956115723,0.6727912425994873,0.821236252784729
ACC,160,9.433443069458008,0.6919454336166382,0.84517902135849
ACC,162,9.514847755432129,0.7326480746269226,0.9194015264511108
ACC,174,9.476539611816406,0.7374366521835327,0.9720755815505981
ACC,191,9.488511085510254,0.7278595566749573,0.9840469360351562
ACC,192,9.54118537902832,0.7039167881011963,0.967287003993988
ACC,209,9.579493522644043,0.6943396925926208,1.0415095090866089
ACC,212,9.624984741210938,0.7087053656578064,1.0917893648147583
ACC,226,9.694418907165527,0.73504239320755,1.118126392364502
ACC,241,9.799766540527344,0.8068706393241882,1.0965778827667236
ACC,242,9.878777503967285,0.8667274713516235,1.0462981462478638
ACC,257,9.883566856384277,0.8284190893173218,1.0247496366500854
ACC,274,9.80216121673584,0.7853221297264099,1.0343266725540161
ACC,274,9.80216121673584,0.7853221297264099,1.0343266725540161
ACC,291,9.725543975830078,0.7757450342178345,1.039115309715271
GYR,292,-4.360335350036621,0.4557349979877472,-1.9353950023651123
ACC,292,9.694418907165527,0.7398309111595154,1.1085492372512817
GYR,293,-4.500334739685059,0.2807350158691406,-2.0053951740264893
ACC,308,9.71357250213623,0.73504239320755,1.0462981462478638
GYR,309,-4.850335121154785,1.4007350206375122,-1.8653950691223145
ACC,312,9.696812629699707,0.7781392931938171,1.0127782821655273
GYR,313,-4.710334777832031,1.540735125541687,-2.1803951263427734
ACC,325,9.624984741210938,0.699128270149231,0.9170072674751282
GYR,326,-4.010335445404053,0.14073500037193298,-2.6003952026367188
ACC,342,9.569916725158691,0.6680026650428772,0.9074301719665527
GYR,345,-3.170335292816162,-2.624265193939209,-1.795395016670227
ACC,345,9.644139289855957,0.6584255695343018,0.9146129488945007
GYR,345,-3.170335292816162,-2.624265193939209,-1.795395016670227
ACC,359,9.739910125732422,0.6823683381080627,0.9864411950111389
GYR,359,-3.3803348541259766,-3.254265069961548,-0.9553950428962708
ACC,362,9.809344291687012,0.7182824611663818,1.0032011270523071
GYR,363,-4.43033504486084,-1.2942650318145752,-0.5003950595855713
ACC,377,9.883566856384277,0.7709565162658691,1.0678465366363525
GYR,378,-5.690334796905518,1.8207350969314575,-0.22039499878883362
ACC,391,9.933846473693848,0.8068706393241882,1.1037607192993164
GYR,392,-6.7053351402282715,4.375735282897949,-0.1853950172662735
ACC,393,9.948211669921875,0.8140534162521362,1.1205205917358398
GYR,393,-7.475334644317627,5.740734577178955,-0.4303950071334839
ACC,409,9.99130916595459,0.79011070728302,1.0941835641860962
GYR,409,-7.8953351974487305,6.195734977722168,-0.8503950238227844
ACC,413,10.04158878326416,0.8284190893173218,1.223474383354187
GYR,413,-7.300334930419922,4.305735111236572,-1.8303951025009155
ACC,427,9.99130916595459,0.7925049662590027,1.3096683025360107
GYR,427,-5.725335121154785,0.770734965801239,-3.405395030975342
ACC,432,9.941028594970703,0.7637736797332764,1.3527653217315674
GYR,432,-3.3453352451324463,-2.6592650413513184,-4.315394878387451
ACC,444,9.799766540527344,0.699128270149231,1.314456820487976
GYR,444,-0.965334951877594,-4.934264659881592,-5.015395164489746
ACC,458,9.696812629699707,0.6727912425994873,1.240234375
GYR,458,0.8546650409698486,-5.529265403747559,-5.295395374298096
ACC,462,9.596253395080566,0.7302538156509399,1.113337755203247
GYR,462,1.6246650218963623,-4.549264907836914,-4.980395317077637
ACC,475,9.464568138122559,0.7278595566749573,1.022355318069458
GYR,475,2.0096652507781982,-2.554265022277832,-4.070394992828369
ACC,491,9.42147159576416,0.7254652380943298,0.9553156495094299
GYR,492,2.079664945602417,-1.5392650365829468,-2.88039493560791
ACC,493,9.476539611816406,0.7877163887023926,0.8356019258499146
GYR,493,2.0096652507781982,-0.9442650079727173,-1.7603950500488281
ACC,508,9.519637107849121,0.7158881425857544,0.7589851021766663
GYR,508,1.5196651220321655,-0.4892650246620178,-1.0253949165344238
ACC,512,9.560338973999023,0.8044763207435608,0.6943396925926208
GYR,513,0.644665002822876,0.2457350343465805,-0.5703950524330139
ACC,526,9.565128326416016,0.8044763207435608,0.7087053656578064
GYR,526,-0.6853349804878235,0.8407350182533264,-0.22039499878883362
ACC,551,9.601041793823242,0.8332076072692871,0.9385557174682617
GYR,555,-1.5953351259231567,-1.7842650413513184,-0.2553950250148773
ACC,556,9.586676597595215,0.8356019258499146,1.0486923456192017
GYR,557,-0.4753350019454956,-3.5342652797698975,-0.4653950035572052
ACC,567,9.601041793823242,0.9505270719528198,1.1109435558319092
GYR,568,1.1346650123596191,-4.584265232086182,-0.4303950071334839
ACC,569,9.601041793823242,0.9505270719528198,1.1109435558319092
GYR,569,1.1346650123596191,-4.584265232086182,-0.4303950071334839
ACC,582,9.536396980285645,0.9146129488945007,1.1061549186706543
GYR,583,3.7946653366088867,-2.7642650604248047,0.024605000391602516
ACC,584,9.488511085510254,0.8691217303276062,1.0127782821655273
GYR,585,3.7946653366088867,-2.7642650604248047,0.024605000391602516
ACC,599,9.51245403289795,0.924190104007721,0.8930644989013672
GYR,600,3.899665355682373,-0.20926500856876373,0.4796049892902374
ACC,604,9.464568138122559,0.8691217303276062,0.766167938709259
GYR,607,3.829664945602417,1.505734920501709,0.8996050953865051
ACC,615,9.483722686767578,0.8236305117607117,0.79011070728302
GYR,616,3.409665107727051,2.1707351207733154,1.634605050086975
ACC,632,9.555550575256348,0.8547561168670654,0.8978530764579773
GYR,633,3.75966477394104,1.8557350635528564,2.8946051597595215
ACC,636,9.59146499633789,0.8308133482933044,1.0774236917495728
