ACC_or_GYR,milisecond,x,y,z
ACC,18,9.617801666259766,0.6560313105583191,1.92020845413208
ACC,32,9.617801666259766,0.6560313105583191,1.92020845413208
ACC,34,9.617801666259766,0.6560313105583191,1.92020845413208
ACC,44,9.75188159942627,1.0798178911209106,1.6161354780197144
ACC,54,9.725543975830078,1.053480863571167,1.721483588218689
ACC,64,9.59385871887207,0.9385557174682617,1.9010541439056396
ACC,75,9.517242431640625,0.7470137476921082,1.934574007987976
ACC,84,9.49090576171875,0.7206767201423645,2.0207679271698
ACC,94,9.514847755432129,0.7446194887161255,1.8938714265823364
ACC,105,9.498087882995605,0.8595446348190308,1.6448668241500854
ACC,122,9.481328010559082,0.9481328129768372,1.3048797845840454
ACC,124,9.5435791015625,0.9696813225746155,1.242628574371338
ACC,139,9.641744613647461,0.9146129488945007,1.3743137121200562
ACC,145,9.68484115600586,0.9194015264511108,1.6185297966003418
ACC,158,9.763853073120117,0.8858816623687744,1.6328954696655273
ACC,172,9.799766540527344,0.9050358533859253,1.642472505569458
ACC,174,9.797372817993164,0.931372880935669,1.69035804271698
ACC,189,9.80455493927002,0.9217957854270935,1.733454942703247
ACC,206,9.725543975830078,0.7589851021766663,1.5850099325180054
ACC,206,9.725543975830078,0.7589851021766663,1.5850099325180054
ACC,222,9.5220308303833,0.7948992252349854,1.2761484384536743
ACC,224,9.507665634155273,0.8595446348190308,1.2665714025497437
ACC,239,9.627379417419434,0.9433442950248718,1.6376839876174927
ACC,244,9.651321411132812,0.9217957854270935,1.7478206157684326
ACC,257,9.534002304077148,0.8571503758430481,1.7262721061706543
ACC,272,9.40231704711914,0.8140534162521362,1.594586968421936
ACC,274,9.289786338806152,0.8284190893173218,1.5850099325180054
GYR,274,-3.9403347969055176,-0.20926500856876373,0.23460499942302704
ACC,289,9.411893844604492,0.8523618578910828,1.6496553421020508
GYR,289,-5.30533504486084,0.770734965801239,2.0196049213409424
ACC,307,9.675264358520508,0.8930644989013672,1.7550034523010254
GYR,307,-5.655335426330566,3.2207350730895996,4.294605255126953
ACC,309,9.675264358520508,0.8930644989013672,1.7550034523010254
GYR,309,-5.655335426330566,3.2207350730895996,4.294605255126953
ACC,323,9.670475959777832,0.9050358533859253,1.7430320978164673
GYR,324,-5.025335311889648,3.6057350635528564,4.0846052169799805
ACC,324,9.61061954498291,0.924190104007721,1.7286664247512817
GYR,324,-3.6953351497650146,2.135735034942627,2.719604969024658
ACC,339,9.644139289855957,0.9409499764442444,1.6688095331192017
GYR,340,-2.295335054397583,-0.1392650157213211,1.5996050834655762
ACC,344,9.59385871887207,0.8954587578773499,1.6927522420883179
GYR,344,-0.6153349876403809,-2.694265127182007,0.4446050226688385
ACC,357,9.608224868774414,0.8308133482933044,1.6951465606689453
GYR,357,0.8546650409698486,-4.339264869689941,0.024605000391602516
ACC,371,9.624984741210938,0.7996878027915955,1.6400781869888306
GYR,371,2.0446650981903076,-5.3892645835876465,-0.08039500564336777
ACC,375,9.560338973999023,0.7805336117744446,1.6496553421020508
GYR,375,2.5696651935577393,-6.439265251159668,-0.1853950172662735
ACC,389,9.517242431640625,0.7805336117744446,1.702329397201538
GYR,389,2.4296650886535645,-7.524265289306641,0.05960499867796898
ACC,394,9.569916725158691,0.7637736797332764,1.7741576433181763
GYR,394,2.149665117263794,-7.104265213012695,0.5496050119400024
ACC,406,9.608224868774414,0.7206767201423645,1.8100717067718506
GYR,406,1.834665060043335,-5.179265022277832,1.3196049928665161
ACC,422,9.572310447692871,0.73504239320755,1.8507744073867798
GYR,422,1.6246650218963623,-2.30926513671875,2.36960506439209
ACC,424,9.557945251464844,0.8140534162521362,1.7621862888336182
GYR,424,1.6946650743484497,0.8057349920272827,3.629605293273926
ACC,439,9.689630508422852,0.8667274713516235,1.5059988498687744
GYR,439,1.834665060043335,4.200735092163086,5.2046051025390625
ACC,444,9.744698524475098,0.8786988258361816,1.3743137121200562
GYR,444,0.5746650099754333,4.900735378265381,5.169605255126953
ACC,455,9.823709487915039,0.9289786219596863,1.35037100315094
GYR,456,-1.1753350496292114,4.620735168457031,4.609605312347412
ACC,474,9.866806030273438,0.9720755815505981,1.4078335762023926
GYR,474,-2.750335216522217,1.505734920501709,1.7046051025390625
ACC,475,9.838075637817383,0.9720755815505981,1.5347301959991455
GYR,475,-2.750335216522217,1.505734920501709,1.7046051025390625
ACC,489,9.768641471862793,0.90024733543396,1.6089526414871216
GYR,489,-2.0853350162506104,-0.034265000373125076,0.23460499942302704
ACC,508,9.627379417419434,0.9026415944099426,1.721483588218689
