ACC_or_GYR,milisecond,x,y,z
ACC,25,9.483722686767578,1.2043201923370361,0.4549122154712677
ACC,36,9.483722686767578,1.2043201923370361,0.4549122154712677
ACC,42,9.483722686767578,1.2043201923370361,0.4549122154712677
ACC,53,9.857229232788086,1.2953026294708252,0.5842030644416809
ACC,63,9.87159538269043,1.2857255935668945,0.6009629964828491
ACC,72,9.869200706481934,1.331216812133789,0.5267404317855835
ACC,85,9.816526412963867,1.333611011505127,0.5099805593490601
ACC,92,9.773429870605469,1.3599480390548706,0.5315290093421936
ACC,103,9.68244743347168,1.4054392576217651,0.5387118458747864
ACC,117,9.648927688598633,1.4221992492675781,0.5291347503662109
ACC,134,9.581888198852539,1.302485466003418,0.5099805593490601
ACC,134,9.581888198852539,1.302485466003418,0.5099805593490601
ACC,151,9.61061954498291,1.3216396570205688,0.44054657220840454
ACC,153,9.641744613647461,1.3120626211166382,0.41660380363464355
ACC,166,9.675264358520508,1.3431881666183472,0.44054657220840454
ACC,182,9.725543975830078,1.362342357635498,0.46927785873413086
ACC,183,9.747093200683594,1.3862850666046143,0.572231650352478
ACC,200,9.763853073120117,1.3791022300720215,0.6201171875
ACC,204,9.80455493927002,1.3527653217315674,0.6273000240325928
ACC,217,9.821314811706543,1.3240339756011963,0.5937801599502563
ACC,232,9.80455493927002,1.3168511390686035,0.5123748183250427
ACC,233,9.78300666809082,1.3360053300857544,0.5147690773010254
ACC,250,9.828497886657715,1.3767080307006836,0.5195576548576355
ACC,253,9.826104164123535,1.412622094154358,0.49322059750556946
ACC,266,9.811738014221191,1.4485362768173218,0.5099805593490601
ACC,282,9.811738014221191,1.4581133127212524,0.5027977228164673
ACC,283,9.811738014221191,1.4629019498825073,0.5171633362770081
GYR,284,-2.1316049098968506,-0.6267449855804443,-1.3303849697113037
ACC,301,9.821314811706543,1.41022789478302,0.56504887342453
GYR,302,-2.3416051864624023,-1.361744999885559,-1.6453850269317627
GYR,303,-2.3766050338745117,-1.361744999885559,-1.6803849935531616
