ACC_or_GYR,milisecond,x,y,z
ACC,34,9.581888198852539,0.4357580244541168,1.4389591217041016
ACC,42,9.581888198852539,0.4357580244541168,1.4389591217041016
ACC,53,9.744698524475098,0.3663240373134613,1.6328954696655273
ACC,62,9.759063720703125,0.35195839405059814,1.7621862888336182
ACC,72,9.78300666809082,0.33998700976371765,1.7885233163833618
ACC,83,9.787795066833496,0.37590113282203674,1.69035804271698
ACC,94,9.823709487915039,0.43336373567581177,1.5347301959991455
ACC,103,9.816526412963867,0.4357580244541168,1.4652961492538452
ACC,112,9.80216121673584,0.44533511996269226,1.4030450582504272
ACC,123,9.794978141784668,0.41660380363464355,1.3647366762161255
ACC,140,9.814132690429688,0.4620950520038605,1.3719195127487183
ACC,142,9.816526412963867,0.5075862407684326,1.3575538396835327
ACC,158,9.799766540527344,0.5123748183250427,1.429382085800171
ACC,162,9.759063720703125,0.4956148862838745,1.4509304761886597
ACC,173,9.677659034729004,0.4908263385295868,1.5083931684494019
ACC,190,9.641744613647461,0.46927785873413086,1.5897984504699707
ACC,192,9.668081283569336,0.4668835997581482,1.6544438600540161
ACC,209,9.680052757263184,0.4956148862838745,1.6496553421020508
ACC,213,9.68244743347168,0.44533511996269226,1.6783866882324219
ACC,223,9.66329288482666,0.43336373567581177,1.6927522420883179
ACC,239,9.641744613647461,0.4142095446586609,1.6568381786346436
ACC,242,9.615407943725586,0.37590113282203674,1.5730385780334473
ACC,262,9.627379417419434,0.40463244915008545,1.5179702043533325
ACC,263,9.675264358520508,0.4357580244541168,1.5275473594665527
ACC,276,9.699207305908203,0.4261809289455414,1.5490957498550415
GYR,277,0.7146649956703186,-0.3842650055885315,-0.9903950691223145
ACC,282,9.703995704650879,0.44054657220840454,1.5586729049682617
GYR,283,0.3646650016307831,0.1757350116968155,-1.2353949546813965
ACC,292,9.689630508422852,0.42139238119125366,1.5969812870025635
GYR,293,0.08466500788927078,1.0507349967956543,-1.3403949737548828
ACC,307,9.641744613647461,0.43336373567581177,1.6328954696655273
GYR,308,0.18966500461101532,1.6107350587844849,-1.5153950452804565
