ACC_or_GYR,milisecond,x,y,z
ACC,21,9.929058074951172,0.4070267081260681,0.5482889413833618
ACC,34,9.929058074951172,0.4070267081260681,0.5482889413833618
ACC,39,9.929058074951172,0.4070267081260681,0.5482889413833618
ACC,49,9.809344291687012,0.41181525588035583,1.2330515384674072
ACC,59,9.78061294555664,0.4309694766998291,1.118126392364502
ACC,70,9.739910125732422,0.44054657220840454,0.9744698405265808
ACC,81,9.75188159942627,0.4477293789386749,0.8379961848258972
ACC,89,9.759063720703125,0.47646069526672363,0.7015225291252136
ACC,99,9.706390380859375,0.4860377907752991,0.6416656374931335
ACC,109,9.63216781616211,0.43336373567581177,0.7470137476921082
ACC,123,9.605830192565918,0.37590113282203674,0.8643332123756409
ACC,140,9.603436470031738,0.4022381603717804,0.991229772567749
ACC,140,9.584281921386719,0.38787251710891724,1.0678465366363525
ACC,156,9.589070320129395,0.38068968057632446,1.039115309715271
ACC,159,9.641744613647461,0.4309694766998291,0.9457385540008545
ACC,173,9.68244743347168,0.3663240373134613,0.8906702399253845
ACC,190,9.759063720703125,0.3974496126174927,1.101366400718689
ACC,190,9.759063720703125,0.3974496126174927,1.101366400718689
ACC,208,9.759063720703125,0.38787251710891724,1.2258687019348145
ACC,209,9.759063720703125,0.38068968057632446,1.2689656019210815
ACC,224,9.720755577087402,0.3830839693546295,1.2737542390823364
ACC,240,9.694418907165527,0.337592750787735,1.362342357635498
ACC,240,9.694418907165527,0.337592750787735,1.362342357635498
ACC,258,9.708784103393555,0.3184385597705841,1.3407938480377197
ACC,260,9.742303848266602,0.35674694180488586,1.30009126663208
ACC,274,9.80455493927002,0.3782954216003418,1.2617827653884888
ACC,279,9.878777503967285,0.39505535364151,1.240234375
GYR,279,-6.110335350036621,2.205734968185425,-0.04539500176906586
ACC,291,9.897932052612305,0.39984390139579773,1.240234375
GYR,291,-5.690334796905518,1.1557350158691406,-0.6753950119018555
ACC,308,9.830892562866211,0.3974496126174927,1.3072741031646729
GYR,309,-5.165335178375244,0.07073500007390976,-1.6203950643539429
ACC,309,9.75188159942627,0.35674694180488586,1.333611011505127
GYR,310,-4.395334720611572,-0.24426499009132385,-2.2503950595855713
ACC,325,9.727938652038574,0.34477555751800537,1.283331274986267
GYR,325,-3.4503352642059326,-0.4192650318145752,-2.2853951454162598
ACC,329,9.718361854553223,0.3423812985420227,1.2067145109176636
GYR,330,-2.5053350925445557,-0.7692650556564331,-2.390395164489746
ACC,341,9.672870635986328,0.337592750787735,1.113337755203247
GYR,342,-1.735335111618042,-0.6642650365829468,-2.6003952026367188
ACC,358,9.627379417419434,0.2968900799751282,1.0654523372650146
GYR,359,-1.945335030555725,-0.1042650043964386,-2.565394878387451
ACC,359,9.56273365020752,0.23463892936706543,1.1037607192993164
GYR,360,-2.855335235595703,0.4207350015640259,-2.145395040512085
ACC,374,9.560338973999023,0.24421602487564087,1.1636176109313965
GYR,374,-3.100334882736206,0.9107349514961243,-1.3403949737548828
ACC,390,9.687235832214355,0.2897072434425354,1.1636176109313965
GYR,391,-2.155334949493408,1.3307350873947144,-0.32539498805999756
ACC,391,9.687235832214355,0.2897072434425354,1.1636176109313965
GYR,391,-2.155334949493408,1.3307350873947144,-0.32539498805999756
ACC,408,9.696812629699707,0.3256213665008545,1.1827718019485474
GYR,408,-1.3153350353240967,0.4207350015640259,-0.535395085811615
ACC,409,9.75188159942627,0.3471698462963104,1.1157320737838745
GYR,409,-0.5103350281715393,-0.9442650079727173,-0.7803950309753418
ACC,425,9.720755577087402,0.3663240373134613,1.144463300704956
GYR,426,-0.05533500015735626,-2.2042651176452637,-1.1303950548171997
ACC,429,9.703995704650879,0.38068968057632446,1.1516461372375488
GYR,430,0.08466500788927078,-2.729264974594116,-1.4103950262069702
ACC,440,9.692024230957031,0.37590113282203674,1.2019259929656982
GYR,441,-0.1253349930047989,-2.30926513671875,-1.270395040512085
ACC,458,9.737515449523926,0.4142095446586609,1.1827718019485474
GYR,459,-0.4403350055217743,-0.9092649817466736,-0.8153950572013855
ACC,459,9.703995704650879,0.4022381603717804,1.161223292350769
GYR,460,-0.6853349804878235,0.945734977722168,-0.7103950381278992
ACC,475,9.680052757263184,0.3902668058872223,1.1061549186706543
GYR,475,-1.1403350830078125,2.940735101699829,-0.4653950035572052
