ACC_or_GYR,milisecond,x,y,z
ACC,18,9.981731414794922,0.7996878027915955,2.0830190181732178
ACC,25,9.981731414794922,0.7996878027915955,2.0830190181732178
ACC,36,9.981731414794922,0.7996878027915955,2.0830190181732178
ACC,45,9.40231704711914,1.0989720821380615,1.6137412786483765
ACC,56,9.409500122070312,1.1277034282684326,1.4389591217041016
ACC,65,9.409500122070312,1.1540404558181763,1.2929084300994873
ACC,75,9.457385063171387,1.18037748336792,1.1755889654159546
ACC,86,9.59385871887207,1.1755889654159546,1.1660118103027344
ACC,96,9.725543975830078,1.18037748336792,1.209108829498291
ACC,106,9.797372817993164,1.1731946468353271,1.2857255935668945
ACC,123,9.809344291687012,1.1684061288833618,1.4150164127349854
ACC,125,9.747093200683594,1.101366400718689,1.5395187139511108
ACC,140,9.71117877960205,1.0726351737976074,1.7358492612838745
ACC,145,9.624984741210938,1.0247496366500854,1.8555629253387451
ACC,156,9.5435791015625,1.022355318069458,1.92020845413208
ACC,173,9.474145889282227,1.051086664199829,1.9465453624725342
ACC,175,9.495694160461426,1.053480863571167,1.8603515625
ACC,190,9.545973777770996,1.1109435558319092,1.7166950702667236
ACC,195,9.617801666259766,1.1420691013336182,1.5179702043533325
ACC,207,9.670475959777832,1.1277034282684326,1.35037100315094
ACC,223,9.725543975830078,1.18037748336792,1.2330515384674072
ACC,225,9.730332374572754,1.1779831647872925,1.228263020515442
ACC,240,9.699207305908203,1.1708003282546997,1.2617827653884888
ACC,245,9.696812629699707,1.1779831647872925,1.2953026294708252
ACC,256,9.703995704650
879,1.1995316743850708,1.3527653217315674
ACC,273,9.677659034729004,1.1947431564331055,1.3575538396835327
ACC,276,9.677659034729004,1.1636176109313965,1.3695251941680908
GYR,277,-0.34660500288009644,2.3132550716400146,-0.38538503646850586
ACC,290,9.639349937438965,1.1755889654159546,1.412622094154358
GYR,291,-0.6266050338745117,2.6282551288604736,-0.35038504004478455
ACC,295,9.634561538696289,1.144463300704956,1.4964218139648438
GYR,296,-1.1166050434112549,3.2582550048828125,-0.5253849625587463
ACC,307,9.627379417419434,1.1109435558319092,1.501210331916809
GYR,308,-1.2916051149368286,3.223255157470703,-0.6303849816322327
ACC,323,9.646533012390137,1.1277034282684326,1.5395187139511108
GYR,324,-0.9766049981117249,2.593255043029785,-0.7703850269317627
ACC,325,9.63216781616211,1.161223292350769,1.5730385780334473
GYR,326,-0.5566050410270691,1.9982551336288452,-0.7703850269317627
ACC,342,9.59385871887207,1.1684061288833618,1.551490068435669
GYR,342,-0.38160499930381775,1.3682550191879272,-0.9803850650787354
ACC,345,9.536396980285645,1.1348862648010254,1.5969812870025635
GYR,346,-0.13660499453544617,0.5632550120353699,-1.0503848791122437
ACC,358,9.526819229125977,1.132491946220398,1.5921927690505981
GYR,358,0.423395037651062,0.17825500667095184,-0.4553849995136261
ACC,374,9.519637107849121,1.1372805833816528,1.4964218139648438
GYR,375,1.263395071029663,0.07325500249862671,0.1396149843931198
ACC,375,9.538790702819824,1.1899546384811401,1.4174107313156128
GYR,376,1.823395013809204,-0.34674501419067383,0.5246150493621826
ACC,391,9.572310447692871,1.2043201923370361,1.3216396570205688
GYR,391,1.2283949851989746,-0.3117449879646301,0.8046150207519531
ACC,407,9.73272705078125,1.144463300704956,1.3455824851989746
GYR,408,-0.48660504817962646,0.0382550023496151,0.9796149730682373
ACC,408,9.73272705078125,1.144463300704956,1.3455824851989746
GYR,408,-0.48660504817962646,0.0382550023496151,0.9796149730682373
ACC,424,9.792584419250488,1.1420691013336182,1.3288224935531616
GYR,425,-0.8366050124168396,0.6332550048828125,0.6996150016784668
ACC,425,9.80216121673584,1.161223292350769,1.3048797845840454
GYR,426,-1.3266050815582275,1.788254976272583,0.10461500287055969
ACC,441,9.80216121673584,1.1708003282546997,1.35037100315094
