ACC_or_GYR,milisecond,x,y,z
ACC,21,9.864412307739258,1.07024085521698,1.1971373558044434
ACC,37,9.864412307739258,1.07024085521698,1.1971373558044434
ACC,41,9.864412307739258,1.07024085521698,1.1971373558044434
ACC,50,9.553156852722168,1.1588289737701416,1.053480863571167
ACC,59,9.450202941894531,1.1396747827529907,0.9864411950111389
ACC,69,9.375980377197266,1.1253091096878052,0.9577099084854126
ACC,80,9.37119197845459,1.1061549186706543,0.876304566860199
ACC,89,9.399923324584961,1.1205205917358398,0.8691217303276062
ACC,99,9.409500122070312,1.113337755203247,0.8284190893173218
ACC,116,9.469356536865234,1.161223292350769,0.7948992252349854
ACC,119,9.59146499633789,1.1875603199005127,0.79011070728302
ACC,134,9.708784103393555,1.2043201923370361,0.8092648983001709
ACC,150,9.771035194396973,1.1875603199005127,0.9194015264511108
ACC,151,9.771035194396973,1.1875603199005127,0.9194015264511108
ACC,170,9.768641471862793,1.1372805833816528,1.18037748336792
ACC,170,9.768641471862793,1.1372805833816528,1.18037748336792
ACC,183,9.75188159942627,1.1205205917358398,1.2593885660171509
ACC,199,9.735121726989746,1.113337755203247,1.2953026294708252
ACC,200,9.78061294555664,1.1372805833816528,1.2905141115188599
ACC,215,9.763853073120117,1.1731946468353271,1.302485466003418
ACC,219,9.725543975830078,1.18037748336792,1.242628574371338
ACC,234,9.720755577087402,1.18037748336792,1.2498114109039307
ACC,239,9.677659034729004,1.1372805833816528,1.30009126663208
ACC,249,9.66329288482666,1.1396747827529907,1.3288224935531616
ACC,267,9.605830192565918,1.0965778827667236,1.3072741031646729
ACC,269,9.579493522644043,1.0870007276535034,1.2761484384536743
ACC,283,9.572310447692871,1.0989720821380615,1.2689656019210815
GYR,284,-3.55533504486084,-0.034265000373125076,-1.3753949403762817
ACC,300,9.529213905334473,1.0989720821380615,1.3168511390686035
GYR,300,-4.8853349685668945,1.6107350587844849,-0.8503950238227844
ACC,300,9.529213905334473,1.0989720821380615,1.3168511390686035
GYR,301,-4.8853349685668945,1.6107350587844849,-0.8503950238227844
ACC,316,9.54118537902832,1.0917893648147583,1.3647366762161255
GYR,316,-4.850335121154785,1.6457350254058838,-0.6053950786590576
ACC,320,9.581888198852539,1.0654523372650146,1.4006507396697998
GYR,321,-4.43033504486084,1.1907349824905396,-0.32539498805999756
ACC,334,9.601041793823242,1.0798178911209106,1.3671308755874634
GYR,334,-3.625335216522217,0.945734977722168,-0.01039500068873167
ACC,339,9.63216781616211,1.0774236917495728,1.2953026294708252
GYR,339,-2.8203349113464355,0.6657349467277527,0.024605000391602516
ACC,350,9.601041793823242,1.1061549186706543,1.2641770839691162
GYR,350,-2.435335159301758,0.10573500394821167,0.05960499867796898
ACC,366,9.589070320129395,1.0965778827667236,1.2857255935668945
GYR,367,-2.5753350257873535,-0.4192650318145752,0.19960500299930573
ACC,369,9.586676597595215,1.1157320737838745,1.3096683025360107
GYR,369,-2.68033504486084,-0.6992650032043457,0.4096049964427948
ACC,383,9.603436470031738,1.0846065282821655,1.3551595211029053
GYR,383,-2.7153351306915283,-0.7342650294303894,0.6546050310134888
ACC,401,9.577098846435547,1.0989720821380615,1.3599480390548706
GYR,401,-1.6303349733352661,0.2807350158691406,1.0746049880981445
ACC,401,9.577098846435547,1.0989720821380615,1.3599480390548706
GYR,401,-1.6303349733352661,0.2807350158691406,1.0746049880981445
ACC,417,9.586676597595215,1.1061549186706543,1.2665714025497437
GYR,417,-1.070335030555725,0.4907350242137909,1.2146049737930298
ACC,419,9.56273365020752,1.1109435558319092,1.1660118103027344
GYR,420,-0.7553349733352661,-0.17426499724388123,1.354604959487915
ACC,434,9.579493522644043,1.1229149103164673,1.1205205917358398
GYR,434,-0.7903349995613098,-1.2592650651931763,1.4946050643920898
ACC,450,9.668081283569336,1.149251937866211,1.2210801839828491
GYR,451,-1.105334997177124,-4.164265155792236,1.669605016708374
ACC,451,9.668081283569336,1.149251937866211,1.2210801839828491
GYR,451,-1.105334997177124,-4.164265155792236,1.669605016708374
ACC,467,9.689630508422852,1.1731946468353271,1.271359920501709
GYR,467,-0.965334951877594,-5.074265003204346,1.5296050310134888
ACC,469,9.68244743347168,1.1899546384811401,1.3383996486663818
GYR,469,-0.6153349876403809,-4.759264945983887,1.1796050071716309
ACC,483,9.68244743347168,1.1588289737701416,1.3575538396835327
GYR,483,-0.405335009098053,-4.164265155792236,1.2846050262451172
ACC,500,9.689630508422852,1.1731946468353271,1.35037100315094
GYR,500,0.29466500878334045,-1.9942651987075806,1.8796051740646362
ACC,501,9.689630508422852,1.1755889654159546,1.2881197929382324
GYR,501,0.29466500878334045,-1.9942651987075806,1.8796051740646362
ACC,525,9.699207305908203,1.1205205917358398,1.211503028869629
GYR,526,0.784665048122406,-1.0492650270462036,1.5646049976348877
ACC,528,9.699207305908203,1.1205205917358398,1.211503028869629
GYR,529,0.784665048122406,-1.0492650270462036,1.5646049976348877
ACC,530,9.68484115600586,1.0846065282821655,1.1731946468353271
GYR,531,0.9246650338172913,-1.2942650318145752,1.5996050834655762
ACC,540,9.730332374572754,1.0439038276672363,1.0846065282821655
GYR,541,1.2046650648117065,-2.0992650985717773,1.7396050691604614
ACC,558,9.727938652038574,1.0151724815368652,1.0558751821517944
GYR,559,1.5196651220321655,-3.674264907836914,1.7396050691604614
ACC,560,9.749486923217773,1.0319324731826782,1.0606637001037598
GYR,562,1.5546650886535645,-5.3892645835876465,1.5296050310134888
ACC,574,9.775823593139648,1.0582695007324219,1.0893950462341309
GYR,575,1.4146651029586792,-6.789264678955078,1.3196049928665161
ACC,589,9.814132690429688,1.0965778827667236,1.1827718019485474
GYR,590,1.2746649980545044,-8.154265403747559,1.1796050071716309
ACC,592,9.809344291687012,1.1157320737838745,1.252205729484558
GYR,592,1.4496650695800781,-7.874265670776367,0.5496050119400024
ACC,606,9.73272705078125,1.1277034282684326,1.2258687019348145
GYR,607,1.6596649885177612,-6.614264965057373,-0.01039500068873167
ACC,610,9.636956214904785,1.1468576192855835,1.1851660013198853
GYR,613,1.2396650314331055,-4.899265289306641,-0.36039501428604126
ACC,623,9.502876281738281,1.0654523372650146,1.1731946468353271
GYR,624,0.4346650242805481,-3.359265089035034,-0.4303950071334839
ACC,643,9.399923324584961,0.9792584180831909,1.1277034282684326
GYR,644,-0.26533499360084534,-1.469265103340149,0.7946050763130188
ACC,645,9.399923324584961,0.9792584180831909,1.1277034282684326
GYR,645,-0.26533499360084534,-1.469265103340149,0.7946050763130188
ACC,657,9.375980377197266,0.9026415944099426,1.0750293731689453
GYR,658,0.154665008187294,-0.5942649841308594,1.2496050596237183
ACC,672,9.33288288116455,0.8978530764579773,0.9074301719665527
GYR,673,1.6246650218963623,-1.2942650318145752,2.5096049308776855
ACC,674,9.33288288116455,0.8978530764579773,0.9074301719665527
