ACC_or_GYR,milisecond,x,y,z
ACC,24,9.828497886657715,0.7541965842247009,2.0303449630737305
ACC,39,9.828497886657715,0.7541965842247009,2.0303449630737305
ACC,44,9.545973777770996,1.0989720821380615,1.6281068325042725
ACC,54,9.567522048950195,1.1348862648010254,1.4772675037384033
ACC,64,9.615407943725586,1.0965778827667236,1.302485466003418
ACC,76,9.648927688598633,1.118126392364502,1.1564347743988037
ACC,84,9.720755577087402,1.1731946468353271,1.0008069276809692
ACC,95,9.768641471862793,1.1684061288833618,0.9720755815505981
ACC,109,9.826104164123535,1.149251937866211,0.9792584180831909
ACC,114,9.83328628540039,1.1588289737701416,1.0678465366363525
ACC,125,9.756669998168945,1.144463300704956,1.192348837852478
ACC,141,9.596253395080566,1.1229149103164673,1.333611011505127
ACC,144,9.517242431640625,1.1085492372512817,1.551490068435669
ACC,159,9.459779739379883,1.0893950462341309,1.8100717067718506
ACC,164,9.454991340637207,1.0558751821517944,1.9249969720840454
ACC,175,9.466962814331055,1.0055954456329346,1.8818999528884888
ACC,190,9.507665634155273,1.0151724815368652,1.8459858894348145
ACC,195,9.61301326751709,1.0295381546020508,1.769369125366211
ACC,206,9.708784103393555,1.0247496366500854,1.563461422920227
ACC,225,9.869200706481934,1.144463300704956,1.18037748336792
ACC,225,9.869200706481934,1.144463300704956,1.18037748336792
ACC,241,9.87398910522461,1.242628574371338,1.1636176109313965
ACC,244,9.806949615478516,1.2569942474365234,1.252205729484558
ACC,258,9.725543975830078,1.1468576192855835,1.3264282941818237
ACC,274,9.68484115600586,1.1037607192993164,1.4054392576217651
ACC,275,9.656110763549805,1.1061549186706543,1.4221992492675781
GYR,276,-1.4316049814224243,0.5632550120353699,-0.7003850340843201
ACC,291,9.620196342468262,1.149251937866211,1.4174107313156128
GYR,291,-1.361604928970337,2.838254928588867,-0.1753849983215332
ACC,294,9.61061954498291,1.1564347743988037,1.3910737037658691
GYR,294,-1.3266050815582275,3.153254985809326,-0.1753849983215332
ACC,307,9.51245403289795,1.0103839635849,1.3767080307006836
GYR,308,-0.9766049981117249,2.3132550716400146,-0.07038500905036926
ACC,324,9.488511085510254,1.0103839635849,1.3455824851989746
GYR,324,-1.1516050100326538,0.5632550120353699,1.2596149444580078
ACC,325,9.608224868774414,1.07024085521698,1.30009126663208
GYR,325,-1.1516050100326538,0.5632550120353699,1.2596149444580078
ACC,341,9.747093200683594,1.0462981462478638,1.3719195127487183
GYR,341,-1.6766051054000854,-1.0467449426651,0.8746150135993958
ACC,344,9.756669998168945,0.9720755815505981,1.441353440284729
GYR,345,-2.096604824066162,-1.5717450380325317,-0.1753849983215332
ACC,357,9.730332374572754,1.0127782821655273,1.4988160133361816
GYR,358,-2.411604881286621,-0.8017450571060181,-0.5953850150108337
ACC,374,9.7016019821167,1.0247496366500854,1.4557191133499146
GYR,374,-2.481605291366577,-0.031745001673698425,-0.8753849864006042
ACC,375,9.629773139953613,0.9385557174682617,1.4174107313156128
GYR,376,-2.3066048622131348,-0.06674499809741974,-0.9453850388526917
ACC,391,9.624984741210938,0.9385557174682617,1.4341706037521362
GYR,391,-2.551604986190796,-0.031745001673698425,-0.1753849983215332
ACC,394,9.670475959777832,1.0462981462478638,1.5227587223052979
GYR,394,-2.411604881286621,0.8432549834251404,0.17461499571800232
ACC,407,9.68244743347168,1.1205205917358398,1.5443072319030762
GYR,408,-1.7816050052642822,1.8582550287246704,-0.00038499999209307134
ACC,425,9.452596664428711,1.0941835641860962,1.659232497215271
GYR,425,0.07339499890804291,1.9982551336288452,-0.4203850030899048
ACC,425,9.452596664428711,1.0941835641860962,1.659232497215271
GYR,426,0.07339499890804291,1.9982551336288452,-0.4203850030899048
ACC,441,9.342460632324219,1.0462981462478638,1.6855695247650146
GYR,441,1.4733949899673462,2.103255033493042,0.3846150040626526
ACC,444,9.335277557373047,1.0008069276809692,1.642472505569458
GYR,444,2.768394947052002,1.6132550239562988,1.6796150207519531
ACC,459,9.454991340637207,1.0008069276809692,1.6328954696655273
GYR,459,3.888395071029663,0.2832549810409546,3.184614896774292
ACC,464,9.629773139953613,1.0582695007324219,1.7071179151535034
GYR,464,4.763394832611084,-0.5567449927330017,4.304615497589111
ACC,475,9.715967178344727,1.0941835641860962,1.8292258977890015
GYR,475,5.288394927978516,-1.186745047569275,4.444614887237549
ACC,492,9.735121726989746,1.0558751821517944,1.9896423816680908
GYR,492,6.793395042419434,-2.411745071411133,4.0946149826049805
ACC,495,9.890748977661133,1.022355318069458,2.478074312210083
GYR,496,10.433395385742188,-5.351745128631592,3.4646151065826416
ACC,508,10.16130256652832,1.149251937866211,3.0622775554656982
GYR,508,14.563396453857422,-10.041746139526367,2.309615135192871
ACC,534,9.962577819824219,0.7110996246337891,4.247443675994873
GYR,537,37.66339874267578,-15.67674446105957,-2.555385112762451
ACC,538,9.656110763549805,0.5506832003593445,4.52039098739624
GYR,540,53.30839920043945,-16.55174446105957,-3.675384998321533
ACC,549,9.225140571594238,0.6033572554588318,4.635315895080566
GYR,550,70.03839874267578,-18.021743774414062,-1.9253851175308228
ACC,552,9.225140571594238,0.6033572554588318,4.635315895080566
GYR,552,70.03839874267578,-18.021743774414062,-1.9253851175308228
ACC,565,8.988107681274414,0.38068968057632446,4.608979225158691
GYR,566,103.11339569091797,-12.071744918823242,4.2696146965026855
GYR,567,103.11339569091797,-12.071744918823242,4.2696146965026855
ACC,569,9.014444351196289,0.31604427099227905,4.6401047706604
ACC,582,9.225140571594238,0.11013664305210114,4.573064804077148
GYR,587,117.56838989257812,-4.406744956970215,8.609615325927734
ACC,601,10.235525131225586,-0.23942747712135315,4.834040641784668
GYR,605,146.61839294433594,9.068255424499512,12.984615325927734
ACC,607,10.597060203552246,-0.36871832609176636,4.9465718269348145
GYR,608,170.34840393066406,22.89325523376465,10.464614868164062
ACC,614,10.597060203552246,-0.36871832609176636,4.9465718269348145
GYR,614,170.34840393066406,22.89325523376465,10.464614868164062
ACC,617,10.594666481018066,-0.34477555751800537,4.585036277770996
GYR,618,186.97341918945312,33.743255615234375,8.46961498260498
ACC,631,10.460586547851562,-0.17478206753730774,3.7637999057769775
GYR,632,203.1083984375,40.393253326416016,6.859615325927734
ACC,634,10.264256477355957,-0.25139886140823364,2.5570855140686035
GYR,636,216.30340576171875,40.253257751464844,5.109614849090576
ACC,647,9.9434232711792,-0.4740664064884186,1.2354458570480347
GYR,648,224.14340209960938,34.618255615234375,2.4146151542663574
ACC,661,9.557945251464844,-0.40942099690437317,0.1245022863149643
GYR,663,225.92840576171875,19.183256149291992,-0.38538503646850586
ACC,665,9.194015502929688,-0.07901106774806976,-0.2705530524253845
GYR,666,222.6033935546875,-3.0067451000213623,-1.2953851222991943
ACC,680,8.806142807006836,0.371112585067749,-0.22266755998134613
GYR,681,215.46339416503906,-21.27674674987793,-0.8403850197792053
ACC,685,8.830085754394531,0.6009629964828491,0.16281068325042725
GYR,687,205.83840942382812,-29.816747665405273,1.3996150493621826
ACC,697,9.002472877502441,0.6536370515823364,0.821236252784729
GYR,698,194.49839782714844,-28.59174346923828,4.759615421295166
ACC,713,9.165284156799316,0.43336373567581177,1.2498114109039307
GYR,716,185.118408203125,-19.59674644470215,6.824615001678467
ACC,717,9.462174415588379,0.27534160017967224,1.4006507396697998
GYR,718,179.2384033203125,-1.8517450094223022,8.539615631103516
