ACC_or_GYR,milisecond,x,y,z
ACC,23,9.608224868774414,1.0199611186981201,1.7358492612838745
ACC,35,9.608224868774414,1.0199611186981201,1.7358492612838745
ACC,41,9.608224868774414,1.0199611186981201,1.7358492612838745
ACC,51,9.337671279907227,1.2354458570480347,1.4820561408996582
ACC,61,9.3017578125,1.2617827653884888,1.5227587223052979
ACC,71,9.294574737548828,1.228263020515442,1.5778270959854126
ACC,82,9.383162498474121,1.1779831647872925,1.7358492612838745
ACC,91,9.574705123901367,1.1253091096878052,1.769369125366211
ACC,101,9.80455493927002,1.1779831647872925,1.6927522420883179
ACC,111,10.017645835876465,1.2378400564193726,1.4988160133361816
ACC,123,10.058348655700684,1.2785427570343018,1.3791022300720215
ACC,140,9.950606346130371,1.2761484384536743,1.3743137121200562
ACC,142,9.78061294555664,1.1636176109313965,1.532335877418518
ACC,157,9.648927688598633,1.118126392364502,1.6616266965866089
ACC,161,9.545973777770996,1.2043201923370361,1.69035804271698
ACC,173,9.433443069458008,1.2498114109039307,1.6688095331192017
ACC,190,9.378374099731445,1.2378400564193726,1.7047237157821655
ACC,191,9.313729286193848,1.1899546384811401,1.764580488204956
ACC,207,9.320911407470703,1.118126392364502,1.7047237157821655
ACC,211,9.462174415588379,1.113337755203247,1.5059988498687744
ACC,223,9.601041793823242,1.1995316743850708,1.3096683025360107
ACC,242,9.890748977661133,1.1708003282546997,1.1779831647872925
ACC,242,9.890748977661133,1.1708003282546997,1.1779831647872925
ACC,258,9.921875,1.192348837852478,1.2138973474502563
ACC,262,9.840469360351562,1.2138973474502563,1.3288224935531616
ACC,273,9.771035194396973,1.2210801839828491,1.4317762851715088
ACC,291,9.715967178344727,1.2067145109176636,1.5490957498550415
GYR,292,-2.971605062484741,1.0182549953460693,-0.07038500905036926
ACC,292,9.706390380859375,1.1708003282546997,1.642472505569458
GYR,292,-2.971605062484741,1.0182549953460693,-0.07038500905036926
ACC,307,9.672870635986328,1.18037748336792,1.659232497215271
GYR,307,-1.2566050291061401,0.913254976272583,-0.38538503646850586
ACC,311,9.586676597595215,1.1157320737838745,1.6544438600540161
GYR,312,0.5983949899673462,0.8782550096511841,-0.6303849816322327
ACC,323,9.531607627868652,1.07024085521698,1.6328954696655273
GYR,324,1.7883949279785156,1.4032549858093262,-0.1753849983215332
ACC,340,9.555550575256348,1.0870007276535034,1.6209239959716797
GYR,341,2.4183952808380127,1.9282550811767578,0.6646150350570679
ACC,341,9.608224868774414,1.1109435558319092,1.599375605583191
GYR,342,3.328395128250122,1.823254942893982,1.1546151638031006
ACC,358,9.59385871887207,1.0343266725540161,1.6376839876174927
GYR,358,4.553394794464111,1.1582551002502441,1.1546151638031006
ACC,361,9.598648071289062,1.07024085521698,1.6831752061843872
GYR,361,5.323395252227783,0.6332550048828125,1.0846151113510132
ACC,375,9.524425506591797,1.1253091096878052,1.781340479850769
GYR,375,6.268394947052002,-0.4867449998855591,1.1196149587631226
ACC,390,9.531607627868652,1.1708003282546997,1.8699285984039307
GYR,391,7.528395175933838,-2.341745138168335,1.2246150970458984
ACC,392,9.560338973999023,1.1755889654159546,2.0327394008636475
GYR,392,8.998394966125488,-3.9867446422576904,1.3996150493621826
ACC,407,9.656110763549805,1.1588289737701416,2.226675510406494
GYR,408,12.323395729064941,-7.311745643615723,1.8546149730682373
ACC,411,9.766246795654297,1.1636176109313965,2.4948344230651855
GYR,411,16.48839569091797,-9.866744995117188,2.1696150302886963
ACC,424,9.919480323791504,1.1348862648010254,2.796513080596924
GYR,424,22.053396224975586,-11.196745872497559,2.4146151542663574
ACC,441,9.95300006866455,1.07024085521698,2.8731298446655273
GYR,441,29.648393630981445,-10.846745491027832,1.7846150398254395
ACC,442,9.75188159942627,0.9936240315437317,2.911438226699829
