ACC_or_GYR,milisecond,x,y,z
ACC,16,8.865999221801758,1.0055954456329346,2.636096477508545
ACC,25,8.865999221801758,1.0055954456329346,2.636096477508545
ACC,35,8.865999221801758,1.0055954456329346,2.636096477508545
ACC,45,9.483722686767578,1.252205729484558,2.4325830936431885
ACC,56,9.404711723327637,1.2761484384536743,2.3751206398010254
ACC,65,9.404711723327637,1.3407938480377197,2.233858346939087
ACC,75,9.495694160461426,1.3743137121200562,2.14048171043396
ACC,85,9.538790702819824,1.4437477588653564,2.106961727142334
ACC,96,9.601041793823242,1.472478985786438,2.0949904918670654
ACC,105,9.617801666259766,1.4796618223190308,2.0878076553344727
ACC,117,9.61061954498291,1.4772675037384033,2.106961727142334
ACC,131,9.572310447692871,1.4772675037384033,2.0925962924957275
ACC,135,9.548367500305176,1.4317762851715088,2.2769553661346436
ACC,148,9.505270957946777,1.4198049306869507,2.4062461853027344
ACC,164,9.440625190734863,1.3599480390548706,2.425400495529175
ACC,165,9.392740249633789,1.3264282941818237,2.36075496673584
ACC,181,9.378374099731445,1.3216396570205688,2.229069948196411
ACC,185,9.397528648376465,1.3264282941818237,2.176395893096924
ACC,198,9.409500122070312,1.2905141115188599,2.20033860206604
ACC,215,9.407105445861816,1.3048797845840454,2.2147042751312256
ACC,216,9.469356536865234,1.302485466003418,2.0614705085754395
ACC,231,9.536396980285645,1.2929084300994873,2.042316436767578
ACC,236,9.620196342468262,1.3096683025360107,2.0375277996063232
ACC,248,9.680052757263184,1.3360053300857544,1.9489396810531616
ACC,265,9.692024230957031,1.362342357635498,1.843591570854187
ACC,265,9.71357250213623,1.3862850666046143,1.783734679222107
ACC,282,9.615407943725586,1.472478985786438,1.843591570854187
GYR,282,2.9083950519561768,-1.746744990348816,-1.225385069847107
ACC,285,9.56273365020752,1.4365649223327637,1.97048819065094
GYR,285,0.8083950281143188,-1.7817450761795044,-2.065384864807129
ACC,298,9.452596664428711,1.4054392576217651,2.1309046745300293
GYR,299,0.24839498102664948,-1.5717450380325317,-2.135385036468506
ACC,316,9.37119197845459,1.4269877672195435,2.0854134559631348
GYR,317,2.138395071029663,-0.2767449915409088,-1.0503848791122437
ACC,317,9.37119197845459,1.4269877672195435,2.0854134559631348
GYR,317,2.138395071029663,-0.2767449915409088,-1.0503848791122437
ACC,332,9.342460632324219,1.4174107313156128,2.0255565643310547
GYR,333,2.838395118713379,-0.2767449915409088,-0.4553849995136261
ACC,335,9.375980377197266,1.4629019498825073,1.9800652265548706
GYR,336,2.3483948707580566,0.07325500249862671,0.03461499884724617
ACC,348,9.440625190734863,1.4916331768035889,1.9273911714553833
GYR,349,1.2283949851989746,0.6682549715042114,0.4196150004863739
ACC,366,9.49090576171875,1.4245935678482056,2.1141445636749268
GYR,366,-0.45160502195358276,-0.10174500942230225,-0.07038500905036926
ACC,366,9.49090576171875,1.4245935678482056,2.1141445636749268
GYR,367,-0.45160502195358276,-0.10174500942230225,-0.07038500905036926
ACC,382,9.49090576171875,1.4269877672195435,2.1883671283721924
GYR,382,-0.766605019569397,0.0032550001051276922,-0.00038499999209307134
ACC,385,9.519637107849121,1.3838908672332764,2.1620302200317383
GYR,386,-0.5216050148010254,0.5982549786567688,0.20961500704288483
ACC,399,9.510059356689453,1.3958622217178345,2.104567527770996
GYR,399,0.14339500665664673,0.8782550096511841,0.27961501479148865
ACC,415,9.534002304077148,1.412622094154358,2.109356164932251
GYR,416,0.423395037651062,0.3182550072669983,0.3496150076389313
ACC,416,9.548367500305176,1.4557191133499146,2.0614705085754395
GYR,417,0.6333950161933899,0.0032550001051276922,0.4196150004863739
ACC,432,9.59146499633789,1.441353440284729,1.9609110355377197
GYR,432,0.353395015001297,-0.20674501359462738,0.20961500704288483
ACC,435,9.581888198852539,1.4365649223327637,1.9273911714553833
GYR,435,-0.2766050100326538,-0.521744966506958,-0.1753849983215332
ACC,449,9.581888198852539,1.453324794769287,1.903448462486267
GYR,449,-1.4316049814224243,-0.34674501419067383,-0.56038498878479
ACC,466,9.529213905334473,1.3886793851852417,2.011190891265869
GYR,467,-2.8316049575805664,-0.06674499809741974,-0.8753849864006042
ACC,467,9.529213905334473,1.3886793851852417,2.011190891265869
GYR,467,-2.8316049575805664,-0.06674499809741974,-0.8753849864006042
ACC,483,9.49329948425293,1.3958622217178345,2.042316436767578
GYR,483,-2.8316049575805664,0.10825500637292862,-0.8053849935531616
ACC,485,9.488511085510254,1.3743137121200562,2.0231621265411377
GYR,485,-2.4466049671173096,0.24825499951839447,-0.7003850340843201
ACC,500,9.457385063171387,1.3838908672332764,2.0566821098327637
GYR,501,-2.1316049098968506,0.17825500667095184,-0.5953850150108337
ACC,523,9.419076919555664,1.3719195127487183,2.1285102367401123
GYR,525,-3.4966049194335938,1.5432549715042114,-0.1753849983215332
ACC,525,9.419076919555664,1.3719195127487183,2.1285102367401123
GYR,526,-3.4966049194335938,1.5432549715042114,-0.1753849983215332
ACC,527,9.478934288024902,1.3240339756011963,2.1524529457092285
GYR,528,-3.2166051864624023,1.508255124092102,0.1396149843931198
ACC,539,9.514847755432129,1.3910737037658691,2.1811842918395996
GYR,541,-2.481605291366577,1.263255000114441,0.20961500704288483
ACC,554,9.529213905334473,1.3910737037658691,2.104567527770996
GYR,556,-1.7816050052642822,1.5432549715042114,0.1396149843931198
ACC,557,9.505270957946777,1.3743137121200562,2.015979290008545
GYR,557,-1.4666050672531128,1.228255033493042,0.03461499884724617
ACC,574,9.500482559204102,1.3695251941680908,1.9872480630874634
GYR,575,-1.6766051054000854,0.5982549786567688,0.17461499571800232
ACC,579,9.495694160461426,1.412622094154358,2.0064022541046143
GYR,580,-2.2016050815582275,0.5982549786567688,0.24461500346660614
ACC,588,9.466962814331055,1.4365649223327637,2.0351336002349854
GYR,590,-2.6916050910949707,0.8432549834251404,0.4196150004863739
ACC,608,9.526819229125977,1.4317762851715088,2.0255565643310547
GYR,609,-3.3916051387786865,1.1582551002502441,0.7346149682998657
ACC,610,9.526819229125977,1.4317762851715088,2.0255565643310547
GYR,610,-3.3916051387786865,1.1582551002502441,0.7346149682998657
ACC,622,9.553156852722168,1.4437477588653564,2.0566821098327637
GYR,623,-3.916604995727539,0.9482550024986267,0.4546149969100952
ACC,626,9.567522048950195,1.4365649223327637,2.049499273300171
GYR,627,-4.091605186462402,1.1232550144195557,0.3496150076389313
ACC,639,9.581888198852539,1.4269877672195435,1.9872480630874634
GYR,640,-4.196605205535889,1.508255124092102,-0.035384997725486755
ACC,656,9.557945251464844,1.429382085800171,1.9872480630874634
GYR,657,-5.666604995727539,1.7182551622390747,-0.8403850197792053
ACC,659,9.454991340637207,1.453324794769287,2.0686533451080322
GYR,659,-5.666604995727539,1.7182551622390747,-0.8403850197792053
ACC,672,9.428654670715332,1.4078335762023926,2.164424419403076
GYR,674,-6.331604957580566,1.823254942893982,-0.8753849864006042
ACC,677,9.42386531829834,1.3479766845703125,2.327235221862793
GYR,680,-5.9466047286987305,1.5432549715042114,-0.7003850340843201
ACC,689,9.419076919555664,1.3264282941818237,2.423006057739258
GYR,690,-4.72160530090332,1.9282550811767578,-0.2103850096464157
ACC,704,9.447808265686035,1.3575538396835327,2.5259599685668945
GYR,705,-3.0766050815582275,2.6282551288604736,0.1396149843931198
ACC,706,9.428654670715332,1.3264282941818237,2.5546913146972656
GYR,708,-0.9766049981117249,2.663255214691162,0.5596150159835815
ACC,725,9.500482559204102,1.3455824851989746,2.511594295501709
GYR,726,4.833395004272461,0.3882550001144409,0.8746150135993958
ACC,733,9.49329948425293,1.362342357635498,2.513988494873047
GYR,734,4.833395004272461,0.3882550001144409,0.8746150135993958
ACC,741,9.603436470031738,1.3886793851852417,2.513988494873047
GYR,743,6.163395404815674,-1.7117451429367065,0.8046150207519531
ACC,746,9.80216121673584,1.4652961492538452,2.789330244064331
GYR,757,7.773395538330078,-5.9467453956604,0.3496150076389313
ACC,759,9.799766540527344,1.3599480390548706,3.0862202644348145
GYR,760,11.028395652770996,-9.306745529174805,-1.2953851222991943
ACC,769,9.809344291687012,1.2546000480651855,3.2466366291046143
GYR,770,16.838396072387695,-10.98674488067627,-2.800384998321533
ACC,792,9.498087882995605,1.101366400718689,3.6464805603027344
GYR,794,31.08339500427246,-11.686745643615723,-4.375385284423828
ACC,795,9.498087882995605,1.101366400718689,3.6464805603027344
GYR,799,39.16839599609375,-10.741745948791504,-3.8853847980499268
ACC,808,8.954587936401367,1.0103839635849,4.671230316162109
GYR,813,48.89839553833008,-8.01174545288086,-1.9603849649429321
ACC,814,8.954587936401367,1.0103839635849,4.671230316162109
