ACC_or_GYR,milisecond,x,y,z
ACC,23,9.483722686767578,1.1396747827529907,2.3344178199768066
ACC,37,9.483722686767578,1.1396747827529907,2.3344178199768066
ACC,43,9.483722686767578,1.1396747827529907,2.3344178199768066
ACC,74,9.399923324584961,1.209108829498291,1.9752767086029053
ACC,74,9.399923324584961,1.209108829498291,1.9752767086029053
ACC,74,9.399923324584961,1.209108829498291,1.9752767086029053
ACC,119,9.675264358520508,1.4317762851715088,1.9441511631011963
ACC,119,9.675264358520508,1.4317762851715088,1.9441511631011963
ACC,119,9.675264358520508,1.4317762851715088,1.9441511631011963
ACC,119,9.675264358520508,1.4317762851715088,1.9441511631011963
ACC,122,9.668081283569336,1.3767080307006836,2.0016138553619385
ACC,132,9.639349937438965,1.3575538396835327,1.9680938720703125
ACC,142,9.584281921386719,1.3551595211029053,1.9010541439056396
ACC,154,9.560338973999023,1.314456820487976,1.8699285984039307
ACC,169,9.598648071289062,1.3240339756011963,1.8364087343215942
ACC,172,9.622590065002441,1.3072741031646729,1.7669748067855835
ACC,186,9.627379417419434,1.2881197929382324,1.6807808876037598
ACC,202,9.603436470031738,1.2929084300994873,1.6496553421020508
ACC,203,9.589070320129395,1.3096683025360107,1.6616266965866089
ACC,221,9.577098846435547,1.30009126663208,1.6975408792495728
ACC,224,9.519637107849121,1.252205729484558,1.7454262971878052
ACC,235,9.517242431640625,1.2138973474502563,1.7597919702529907
ACC,252,9.49090576171875,1.2569942474365234,1.8172545433044434
ACC,253,9.445414543151855,1.271359920501709,1.9369683265686035
ACC,268,9.407105445861816,1.2905141115188599,1.9776710271835327
ACC,272,9.431048393249512,1.2857255935668945,2.049499273300171
ACC,284,9.498087882995605,1.2953026294708252,2.104567527770996
GYR,285,-3.6016054153442383,0.5632550120353699,-1.225385069847107
ACC,300,9.538790702819824,1.3695251941680908,2.1524529457092285
GYR,301,-3.0766050815582275,0.5632550120353699,-1.0153850317001343
ACC,302,9.579493522644043,1.4078335762023926,2.1476645469665527
GYR,303,-2.551604986190796,0.8432549834251404,-0.9803850650787354
ACC,317,9.629773139953613,1.3862850666046143,2.106961727142334
GYR,318,-1.5716049671173096,0.17825500667095184,-1.3303849697113037
ACC,322,9.665687561035156,1.4006507396697998,1.9848538637161255
GYR,323,-0.48660504817962646,-0.6967450380325317,-1.8553850650787354
ACC,334,9.668081283569336,1.393467903137207,1.831620216369629
GYR,334,-0.2766050100326538,-1.186745047569275,-2.555385112762451
ACC,350,9.617801666259766,1.398256540298462,1.7430320978164673
GYR,351,-1.5016050338745117,-0.9767450094223022,-2.9053850173950195
ACC,352,9.577098846435547,1.4245935678482056,1.7047237157821655
GYR,353,-3.3916051387786865,-0.5567449927330017,-2.8353850841522217
ACC,368,9.519637107849121,1.412622094154358,1.7430320978164673
GYR,368,-5.141604900360107,-0.38174501061439514,-2.695384979248047
ACC,372,9.505270957946777,1.3767080307006836,1.7957061529159546
GYR,373,-5.911605358123779,-0.521744966506958,-2.485384941101074
