ACC_or_GYR,milisecond,x,y,z
GYR,66,-1.0003349781036377,-0.27926501631736755,-0.04539500176906586
ACC,67,9.708784103393555,0.39505535364151,0.05506832152605057
GYR,68,-1.8053351640701294,3.885735273361206,0.05960499867796898
ACC,68,9.708784103393555,0.39505535364151,0.05506832152605057
GYR,68,-1.8053351640701294,3.885735273361206,0.05960499867796898
ACC,68,9.708784103393555,0.39505535364151,0.05506832152605057
GYR,69,-1.8053351640701294,3.885735273361206,0.05960499867796898
ACC,69,9.708784103393555,0.39505535364151,0.05506832152605057
GYR,69,-1.8053351640701294,3.885735273361206,0.05960499867796898
ACC,69,9.708784103393555,0.39505535364151,0.05506832152605057
ACC,73,9.696812629699707,0.4189980924129486,-0.011971374042332172
GYR,73,-1.8403348922729492,4.0957350730896,-0.11539500951766968
ACC,82,9.629773139953613,0.3902668058872223,-0.05985686928033829
GYR,82,-2.1903350353240967,3.2907352447509766,-0.5003950595855713
ACC,93,9.624984741210938,0.4022381603717804,0.0071828244253993034
GYR,93,-2.9603350162506104,2.135735034942627,-0.6053950786590576
ACC,102,9.672870635986328,0.3974496126174927,0.11971373856067657
GYR,103,-3.8353352546691895,0.03573499992489815,-0.8503950238227844
ACC,116,9.68484115600586,0.371112585067749,0.19872480630874634
GYR,117,-3.625335216522217,-0.8042649626731873,-1.480394959449768
ACC,122,9.656110763549805,0.3232271075248718,0.1891477108001709
GYR,122,-3.415334939956665,-1.469265103340149,-1.6553950309753418
ACC,133,9.634561538696289,0.241821750998497,0.23463892936706543
GYR,133,-3.2053351402282715,-1.3642650842666626,-1.0953949689865112
ACC,149,9.670475959777832,0.21548473834991455,0.2705530524253845
GYR,150,-3.100334882736206,-0.4892650246620178,0.05960499867796898
ACC,153,9.792584419250488,0.23224465548992157,0.31125572323799133
GYR,154,-3.310335159301758,0.35073497891426086,1.1446049213409424
ACC,166,9.85244083404541,0.28013014793395996,0.3184385597705841
GYR,167,-3.310335159301758,1.0857350826263428,1.4246050119400024
ACC,172,9.799766540527344,0.2657645046710968,0.30886146426200867
GYR,172,-2.925335168838501,0.8757349848747253,0.8996050953865051
ACC,183,9.787795066833496,0.26337021589279175,0.31604427099227905
GYR,183,-2.750335216522217,-0.034265000373125076,0.4446050226688385
ACC,200,9.771035194396973,0.282524436712265,0.3495641350746155
GYR,200,-2.470335006713867,-1.0142650604248047,0.1646050065755844
ACC,202,9.809344291687012,0.2777358889579773,0.3974496126174927
GYR,202,-2.295335054397583,-1.3642650842666626,0.1296049952507019
ACC,217,9.80216121673584,0.28013014793395996,0.38787251710891724
GYR,218,-1.455335021018982,-0.6292650103569031,0.26960498094558716
ACC,222,9.787795066833496,0.29210153222084045,0.33280420303344727
GYR,222,-1.0353350639343262,0.0007350000087171793,0.5496050119400024
ACC,234,9.826104164123535,0.3136500120162964,0.28731298446655273
GYR,234,-1.3153350353240967,0.5957350134849548,0.9346051216125488
ACC,250,9.905115127563477,0.3208328187465668,0.3208328187465668
GYR,251,-1.5603349208831787,0.6657349467277527,0.8646050095558167
ACC,252,9.941028594970703,0.3471698462963104,0.3423812985420227
GYR,252,-0.8253350257873535,0.07073500007390976,0.4096049964427948
ACC,267,9.87398910522461,0.2944957911968231,0.3064671754837036
GYR,267,-0.33533498644828796,-0.3842650055885315,-0.535395085811615
ACC,283,9.792584419250488,0.26815879344940186,0.2537931203842163
GYR,284,0.18966500461101532,-1.2242649793624878,-0.8503950238227844
ACC,284,9.792584419250488,0.26815879344940186,0.2537931203842163
GYR,284,0.18966500461101532,-1.2242649793624878,-0.8503950238227844
ACC,300,9.838075637817383,0.30407288670539856,0.2298503816127777
GYR,301,0.1196649968624115,-0.8042649626731873,-0.3953950107097626
ACC,302,9.869200706481934,0.3064671754837036,0.23463892936706543
GYR,302,-0.09033500403165817,-0.20926500856876373,-0.01039500068873167
ACC,317,9.883566856384277,0.3136500120162964,0.18435916304588318
GYR,318,-0.02033500000834465,0.2107350081205368,-0.01039500068873167
ACC,322,9.866806030273438,0.3304099142551422,0.1484450399875641
GYR,322,-0.05533500015735626,0.4557349979877472,-0.2553950250148773
ACC,334,9.845257759094238,0.34477555751800537,0.08619388937950134
GYR,334,0.08466500788927078,-0.17426499724388123,-0.535395085811615
ACC,350,9.828497886657715,0.3830839693546295,0.031125571578741074
GYR,351,0.154665008187294,-1.15426504611969,-0.8153950572013855
ACC,352,9.787795066833496,0.43336373567581177,-0.023942748084664345
GYR,352,-0.4753350019454956,-1.5742650032043457,-1.2353949546813965
ACC,368,9.737515449523926,0.45012366771698,-0.05027977004647255
GYR,368,-1.3153350353240967,-1.3642650842666626,-1.3403949737548828
ACC,372,9.737515449523926,0.4189980924129486,-0.06703969836235046
GYR,373,-2.225335121154785,-1.0842649936676025,-1.2353949546813965
ACC,384,9.737515449523926,0.4142095446586609,-0.04309694468975067
GYR,385,-2.995335102081299,-1.3292649984359741,-1.270395040512085
ACC,400,9.687235832214355,0.38068968057632446,0.004788549616932869
GYR,403,-3.240334987640381,-2.169265031814575,-1.7603950500488281
ACC,404,9.605830192565918,0.3423812985420227,0.009577099233865738
GYR,404,-3.240334987640381,-2.169265031814575,-1.7603950500488281
ACC,417,9.617801666259766,0.3543526828289032,0.04070267081260681
GYR,418,-3.2753350734710693,-2.379265069961548,-1.270395040512085
ACC,422,9.696812629699707,0.36392977833747864,0.06703969836235046
GYR,423,-3.800335168838501,-1.7842650413513184,-0.29039499163627625
ACC,434,9.766246795654297,0.39266106486320496,0.07901106774806976
GYR,435,-4.640335559844971,-0.4542649984359741,0.4096049964427948
ACC,451,9.785401344299316,0.3830839693546295,0.05027977004647255
