ACC_or_GYR,milisecond,x,y,z
ACC,23,9.838075637817383,1.3072741031646729,0.12210801243782043
ACC,35,9.838075637817383,1.3072741031646729,0.12210801243782043
ACC,44,9.933846473693848,1.333611011505127,0.6201171875
ACC,53,9.806949615478516,1.283331274986267,0.6823683381080627
ACC,63,9.73272705078125,1.242628574371338,0.6129343509674072
ACC,74,9.677659034729004,1.2857255935668945,0.4980091452598572
ACC,83,9.703995704650879,1.3862850666046143,0.4070267081260681
ACC,92,9.749486923217773,1.4269877672195435,0.3304099142551422
ACC,103,9.771035194396973,1.4557191133499146,0.26337021589279175
ACC,115,9.744698524475098,1.4078335762023926,0.2944957911968231
ACC,132,9.78300666809082,1.362342357635498,0.35195839405059814
ACC,134,9.897932052612305,1.3671308755874634,0.42378664016723633
ACC,150,9.912297248840332,1.3719195127487183,0.5027977228164673
ACC,153,9.907508850097656,1.381496548652649,0.6033572554588318
ACC,165,9.816526412963867,1.3647366762161255,0.6153286099433899
ACC,182,9.7016019821167,1.3096683025360107,0.5506832003593445
ACC,182,9.627379417419434,1.3072741031646729,0.43336373567581177
ACC,198,9.66089916229248,1.3264282941818237,0.3016786277294159
ACC,203,9.708784103393555,1.3767080307006836,0.2729473412036896
ACC,215,9.706390380859375,1.4341706037521362,0.20590762794017792
ACC,232,9.71117877960205,1.453324794769287,0.2178790122270584
ACC,233,9.622590065002441,1.3695251941680908,0.4189980924129486
ACC,248,9.510059356689453,1.3360053300857544,0.572231650352478
ACC,254,9.507665634155273,1.4198049306869507,0.5195576548576355
ACC,265,9.555550575256348,1.489238977432251,0.56504887342453
ACC,282,9.553156852722168,1.4030450582504272,0.6560313105583191
GYR,282,-0.9066049456596375,-2.3067450523376465,-2.135385036468506
ACC,283,9.63216781616211,1.6161354780197144,0.5004034638404846
GYR,283,-1.396605134010315,2.3132550716400146,-1.4353851079940796
ACC,299,9.478934288024902,1.3048797845840454,0.36871832609176636
GYR,299,-1.7816050052642822,4.1332550048828125,-1.8903850317001343
ACC,302,9.531607627868652,1.3838908672332764,0.2011190801858902
GYR,303,-1.641605019569397,4.2032551765441895,-0.735385000705719
ACC,315,9.555550575256348,1.4461419582366943,0.12689656019210815
GYR,316,-1.606605052947998,2.5582549571990967,-0.5953850150108337
ACC,333,9.596253395080566,1.4557191133499146,0.17957061529159546
GYR,333,-2.4466049671173096,-5.0717453956604,-0.9453850388526917
ACC,334,9.672870635986328,1.4748733043670654,0.3591412305831909
GYR,334,-2.4466049671173096,-5.0717453956604,-0.9453850388526917
ACC,349,9.739910125732422,1.484450340270996,0.5099805593490601
GYR,349,-2.621605157852173,-4.6167449951171875,-1.3303849697113037
ACC,353,9.694418907165527,1.4605076313018799,0.6201171875
GYR,353,-2.7616052627563477,-2.411745071411133,-1.9603849649429321
ACC,366,9.624984741210938,1.4150164127349854,0.67518550157547
GYR,367,-2.481605291366577,0.42325499653816223,-2.1003849506378174
ACC,382,9.605830192565918,1.4054392576217651,0.6632141470909119
GYR,383,-0.9416049718856812,3.923255205154419,-0.9453850388526917
ACC,383,9.617801666259766,1.4557191133499146,0.5554717779159546
GYR,383,-0.9416049718856812,3.923255205154419,-0.9453850388526917
ACC,399,9.567522048950195,1.4796618223190308,0.4261809289455414
GYR,399,-0.2766050100326538,4.168254852294922,-0.735385000705719
ACC,403,9.5220308303833,1.412622094154358,0.3304099142551422
GYR,403,0.14339500665664673,2.8732550144195557,-0.38538503646850586
ACC,416,9.553156852722168,1.4030450582504272,0.2944957911968231
GYR,417,-0.06660499423742294,0.9832550287246704,0.4196150004863739
ACC,432,9.651321411132812,1.4485362768173218,0.3136500120162964
GYR,433,-0.6266050338745117,-1.4317450523376465,1.0496150255203247
