ACC_or_GYR,milisecond,x,y,z
ACC,22,9.428654670715332,0.5794144868850708,2.138087511062622
ACC,32,9.428654670715332,0.5794144868850708,2.138087511062622
ACC,41,9.428654670715332,0.5794144868850708,2.138087511062622
ACC,52,9.598648071289062,0.39505535364151,2.571451187133789
ACC,63,9.651321411132812,0.40463244915008545,2.609759569168091
ACC,72,9.696812629699707,0.45251792669296265,2.6193366050720215
ACC,81,9.725543975830078,0.50519198179245,2.6121537685394287
ACC,91,9.706390380859375,0.49322059750556946,2.5570855140686035
ACC,101,9.636956214904785,0.5243461728096008,2.516382932662964
ACC,117,9.574705123901367,0.5195576548576355,2.4996228218078613
ACC,122,9.495694160461426,0.4908263385295868,2.4876515865325928
ACC,133,9.476539611816406,0.5219519138336182,2.4613144397735596
ACC,150,9.548367500305176,0.572231650352478,2.423006057739258
ACC,151,9.579493522644043,0.5985686779022217,2.418217658996582
ACC,166,9.56273365020752,0.6057515144348145,2.4349775314331055
ACC,171,9.524425506591797,0.5602602958679199,2.5020172595977783
ACC,182,9.524425506591797,0.5267404317855835,2.542719841003418
ACC,199,9.49329948425293,0.5075862407684326,2.5906052589416504
ACC,201,9.464568138122559,0.4956148862838745,2.571451187133789
ACC,216,9.419076919555664,0.5004034638404846,2.5499026775360107
ACC,221,9.368797302246094,0.46927785873413086,2.504411458969116
ACC,233,9.387951850891113,0.4956148862838745,2.516382932662964
ACC,252,9.447808265686035,0.5291347503662109,2.54032564163208
ACC,253,9.447808265686035,0.5291347503662109,2.54032564163208
ACC,266,9.407105445861816,0.5099805593490601,2.5235655307769775
ACC,271,9.407105445861816,0.483643501996994,2.5211713314056396
ACC,283,9.431048393249512,0.48843204975128174,2.547508478164673
GYR,283,4.494665145874023,-0.034265000373125076,-0.920395016670227
ACC,300,9.416683197021484,0.47646069526672363,2.566662549972534
GYR,300,4.879665374755859,0.0007350000087171793,-0.8853950500488281
ACC,302,9.390345573425293,0.5171633362770081,2.547508478164673
