ACC_or_GYR,milisecond,x,y,z
ACC,28,9.670475959777832,0.8284190893173218,1.9130256175994873
ACC,37,9.670475959777832,0.8284190893173218,1.9130256175994873
ACC,48,9.670475959777832,0.8284190893173218,1.9130256175994873
ACC,57,9.306546211242676,0.8547561168670654,1.5921927690505981
ACC,68,9.426259994506836,0.90024733543396,1.489238977432251
ACC,78,9.5220308303833,0.9481328129768372,1.484450340270996
ACC,88,9.636956214904785,0.9744698405265808,1.5658557415008545
ACC,98,9.727938652038574,0.9529213905334473,1.5969812870025635
ACC,109,9.864412307739258,0.9624984860420227,1.52036452293396
ACC,118,9.87398910522461,0.96010422706604,1.4509304761886597
ACC,133,9.842864036560059,0.9529213905334473,1.4461419582366943
ACC,138,9.773429870605469,0.9194015264511108,1.5538843870162964
ACC,151,9.692024230957031,0.9026415944099426,1.7573976516723633
ACC,168,9.617801666259766,0.8332076072692871,1.8699285984039307
ACC,170,9.560338973999023,0.7853221297264099,1.783734679222107
ACC,185,9.526819229125977,0.79011070728302,1.5969812870025635
ACC,188,9.577098846435547,0.8044763207435608,1.4174107313156128
ACC,200,9.550762176513672,0.8475732803344727,1.3743137121200562
ACC,217,9.519637107849121,0.79011070728302,1.4700847864151
ACC,218,9.54118537902832,0.8044763207435608,1.599375605583191
ACC,234,9.603436470031738,0.8164477348327637,1.769369125366211
ACC,238,9.646533012390137,0.8284190893173218,1.831620216369629
ACC,251,9.651321411132812,0.8547561168670654,1.80049467086792
ACC,267,9.653716087341309,0.8595446348190308,1.7095122337341309
ACC,267,9.653716087341309,0.8475732803344727,1.6017698049545288
ACC,284,9.622590065002441,0.84517902135849,1.5347301959991455
ACC,289,9.61301326751709,0.8547561168670654,1.5586729049682617
GYR,289,4.203394889831543,-0.7317450046539307,1.8896149396896362
ACC,302,9.617801666259766,0.8140534162521362,1.6759923696517944
GYR,302,3.8533952236175537,-0.6967450380325317,2.1696150302886963
ACC,318,9.601041793823242,0.7637736797332764,2.14048171043396
GYR,318,5.638395309448242,0.21325500309467316,2.869615316390991
ACC,319,9.601041793823242,0.7637736797332764,2.14048171043396
GYR,319,5.638395309448242,0.21325500309467316,2.869615316390991
ACC,334,9.624984741210938,0.7206767201423645,2.5522968769073486
