ACC_or_GYR,milisecond,x,y,z
ACC,34,10.218765258789062,0.6320885419845581,1.9106312990188599
ACC,41,10.218765258789062,0.6320885419845581,1.9106312990188599
ACC,52,9.622590065002441,0.9385557174682617,1.8148603439331055
ACC,62,9.615407943725586,0.9888355135917664,1.7885233163833618
ACC,72,9.54118537902832,0.9840469360351562,1.673598051071167
ACC,82,9.42386531829834,0.967287003993988,1.5730385780334473
ACC,93,9.340065956115723,0.924190104007721,1.484450340270996
ACC,102,9.28260326385498,0.9146129488945007,1.393467903137207
ACC,117,9.277814865112305,0.9481328129768372,1.3575538396835327
ACC,122,9.313729286193848,0.936161458492279,1.3862850666046143
ACC,136,9.42386531829834,0.9217957854270935,1.563461422920227
ACC,142,9.531607627868652,0.9577099084854126,1.6520496606826782
ACC,153,9.641744613647461,0.9433442950248718,1.6783866882324219
ACC,167,9.687235832214355,0.9289786219596863,1.659232497215271
ACC,172,9.68244743347168,0.9265843629837036,1.6209239959716797
ACC,182,9.68244743347168,0.9505270719528198,1.6257126331329346
ACC,199,9.608224868774414,0.9409499764442444,1.6448668241500854
ACC,202,9.524425506591797,0.8667274713516235,1.7071179151535034
ACC,217,9.450202941894531,0.8332076072692871,1.7741576433181763
ACC,221,9.47175121307373,0.8403904438018799,1.7885233163833618
ACC,233,9.536396980285645,0.9265843629837036,1.6927522420883179
ACC,249,9.598648071289062,0.9505270719528198,1.484450340270996
ACC,254,9.59146499633789,0.8906702399253845,1.4365649223327637
ACC,267,9.648927688598633,0.8882759809494019,1.503604531288147
ACC,284,9.692024230957031,0.9194015264511108,1.781340479850769
GYR,284,-2.971605062484741,-4.266745090484619,1.2596149444580078
ACC,284,9.692024230957031,0.9194015264511108,1.781340479850769
GYR,284,-2.971605062484741,-4.266745090484619,1.2596149444580078
ACC,300,9.624984741210938,0.9385557174682617,1.8771114349365234
GYR,301,-2.6916050910949707,-2.8667449951171875,1.2596149444580078
ACC,302,9.629773139953613,0.8978530764579773,1.7550034523010254
GYR,302,-2.1316049098968506,-0.9417451024055481,1.4346150159835815
ACC,316,9.59146499633789,0.924190104007721,1.5897984504699707
GYR,317,-1.606605052947998,-0.2417450249195099,1.6446150541305542
ACC,322,9.536396980285645,0.9433442950248718,1.441353440284729
GYR,322,-1.5016050338745117,-0.4517449736595154,1.7146151065826416
ACC,333,9.481328010559082,0.991229772567749,1.4078335762023926
GYR,333,-2.0266051292419434,-1.5717450380325317,1.7846150398254395
ACC,349,9.505270957946777,0.9481328129768372,1.3958622217178345
GYR,350,-2.6566050052642822,-3.146744966506958,2.0296151638031006
