ACC_or_GYR,milisecond,x,y,z
ACC,30,9.548367500305176,0.5363175868988037,2.0854134559631348
ACC,38,9.548367500305176,0.5363175868988037,2.0854134559631348
ACC,48,9.548367500305176,0.5363175868988037,2.0854134559631348
ACC,58,9.364008903503418,0.6656084060668945,1.6544438600540161
ACC,70,9.431048393249512,0.6416656374931335,1.733454942703247
ACC,79,9.5435791015625,0.6129343509674072,1.8172545433044434
ACC,90,9.735121726989746,0.7039167881011963,1.8148603439331055
ACC,99,9.857229232788086,0.6919454336166382,2.0207679271698
ACC,109,9.806949615478516,0.6249057054519653,2.195549964904785
ACC,125,9.771035194396973,0.5746259689331055,2.26019549369812
ACC,130,9.692024230957031,0.5506832003593445,2.262589693069458
ACC,141,9.677659034729004,0.5794144868850708,2.2482240200042725
ACC,157,9.572310447692871,0.5674431324005127,2.142875909805298
ACC,159,9.483722686767578,0.541106104850769,2.049499273300171
ACC,174,9.433443069458008,0.5339232683181763,1.982459545135498
ACC,179,9.411893844604492,0.541106104850769,1.9896423816680908
ACC,190,9.40231704711914,0.5530774593353271,2.042316436767578
ACC,207,9.469356536865234,0.5339232683181763,2.0255565643310547
ACC,209,9.572310447692871,0.5698373913764954,2.135693073272705
ACC,224,9.586676597595215,0.541106104850769,2.14048171043396
ACC,228,9.708784103393555,0.541106104850769,2.0303449630737305
ACC,240,9.787795066833496,0.5985686779022217,1.8411973714828491
ACC,257,9.790189743041992,0.5889915823936462,1.7262721061706543
ACC,259,9.747093200683594,0.6177229285240173,1.7430320978164673
ACC,274,9.715967178344727,0.5985686779022217,1.8220431804656982
ACC,279,9.656110763549805,0.5889915823936462,1.903448462486267
ACC,291,9.536396980285645,0.5770202279090881,2.0303449630737305
GYR,291,-1.5016050338745117,0.3532550036907196,-1.1903849840164185
ACC,308,9.466962814331055,0.5913859009742737,2.042316436767578
GYR,308,-0.8016049861907959,0.6682549715042114,-1.0503848791122437
ACC,310,9.404711723327637,0.5842030644416809,1.8675343990325928
GYR,310,-0.03160500153899193,0.3882550001144409,-0.70038503408
43201
ACC,325,9.433443069458008,0.6177229285240173,1.812466025352478
GYR,326,1.1583950519561768,-2.1317451000213623,-0.31538501381874084
ACC,329,9.42147159576416,0.6153286099433899,1.8603515625
GYR,329,0.353395015001297,-2.096745014190674,-0.10538500547409058
ACC,341,9.478934288024902,0.6129343509674072,1.9489396810531616
GYR,341,-1.4666050672531128,-0.3117449879646301,0.629615068435669
ACC,357,9.59385871887207,0.6249057054519653,2.011190891265869
GYR,357,-2.551604986190796,0.913254976272583,1.2246150970458984
ACC,358,9.715967178344727,0.6440598964691162,2.071047782897949
GYR,359,-2.2016050815582275,1.0532550811767578,1.3646150827407837
ACC,374,9.771035194396973,0.6440598964691162,2.099778890609741
GYR,375,-1.396605134010315,1.263255000114441,1.0146150588989258
ACC,378,9.737515449523926,0.6344828009605408,2.1141445636749268
GYR,379,-1.1516050100326538,1.788254976272583,0.4196150004863739
ACC,391,9.718361854553223,0.5818088054656982,2.111750364303589
GYR,391,-1.5716049671173096,2.488255023956299,-0.035384997725486755
ACC,407,9.699207305908203,0.5794144868850708,2.0590763092041016
GYR,408,-1.85160493850708,2.3132550716400146,-0.10538500547409058
ACC,409,9.668081283569336,0.572231650352478,2.0399222373962402
GYR,410,-1.8166049718856812,1.5782550573349,-0.1753849983215332
ACC,425,9.617801666259766,0.56504887342453,2.0686533451080322
GYR,425,-2.061605215072632,1.0882550477981567,-0.7003850340843201
ACC,430,9.548367500305176,0.572231650352478,2.1907615661621094
GYR,430,-2.9366049766540527,1.0532550811767578,-0.910385012626648
ACC,440,9.498087882995605,0.5674431324005127,2.2745611667633057
GYR,441,-2.866605043411255,1.2982550859451294,-0.6653850078582764
ACC,457,9.488511085510254,0.5339232683181763,2.3056867122650146
GYR,457,-1.9216049909591675,0.7032549977302551,-0.38538503646850586
ACC,459,9.488511085510254,0.5123748183250427,2.327235221862793
GYR,459,-0.13660499453544617,-0.2767449915409088,-0.2103850096464157
ACC,474,9.445414543151855,0.5291347503662109,2.2793495655059814
GYR,475,1.3683950901031494,-0.8717450499534607,0.06961500644683838
ACC,479,9.478934288024902,0.5291347503662109,2.14048171043396
GYR,480,2.2433950901031494,-1.361744999885559,0.27961501479148865
ACC,491,9.589070320129395,0.5578660368919373,2.0064022541046143
GYR,492,2.7333950996398926,-2.271744966506958,0.7696149945259094
ACC,507,9.644139289855957,0.596174418926239,1.8842942714691162
GYR,507,2.943394899368286,-2.831744909286499,0.9446150660514832
ACC,509,9.699207305908203,0.6416656374931335,1.7861289978027344
GYR,510,2.3483948707580566,-2.1667449474334717,0.6996150016784668
ACC,524,9.689630508422852,0.6608198285102844,1.7190892696380615
GYR,525,0.8783950209617615,-1.1517449617385864,0.4546149969100952
ACC,531,9.668081283569336,0.651242733001709,1.769369125366211
GYR,533,-0.7316049933433533,-0.3117449879646301,0.27961501479148865
ACC,550,9.615407943725586,0.6153286099433899,1.922602653503418
GYR,555,-2.5866050720214844,0.9482550024986267,0.06961500644683838
ACC,564,9.581888198852539,0.596174418926239,2.078230619430542
GYR,565,-2.096604824066162,1.6482551097869873,0.24461500346660614
