ACC_or_GYR,milisecond,x,y,z
ACC,29,10.108628273010254,0.3064671754837036,2.207521438598633
ACC,38,10.108628273010254,0.3064671754837036,2.207521438598633
ACC,49,9.340065956115723,0.7302538156509399,1.441353440284729
ACC,59,9.397528648376465,0.7541965842247009,1.228263020515442
ACC,69,9.469356536865234,0.766167938709259,1.0486923456192017
ACC,79,9.56273365020752,0.797293484210968,1.0247496366500854
ACC,89,9.668081283569336,0.7853221297264099,1.1636176109313965
ACC,99,9.792584419250488,0.7278595566749573,1.4269877672195435
ACC,110,9.87398910522461,0.7254652380943298,1.6233183145523071
ACC,124,9.876383781433105,0.699128270149231,1.7406377792358398
ACC,128,9.816526412963867,0.6775797605514526,1.7262721061706543
ACC,141,9.718361854553223,0.6273000240325928,1.9010541439056396
ACC,157,9.589070320129395,0.5387118458747864,1.9369683265686035
ACC,158,9.54118537902832,0.5435003638267517,1.872322916984558
ACC,173,9.550762176513672,0.5746259689331055,1.781340479850769
ACC,191,9.66329288482666,0.6105400919914246,1.4676904678344727
ACC,192,9.66329288482666,0.6105400919914246,1.4676904678344727
ACC,207,9.739910125732422,0.6895511150360107,1.2258687019348145
ACC,208,9.75188159942627,0.7446194887161255,1.113337755203247
ACC,223,9.727938652038574,0.7518022656440735,1.1372805833816528
ACC,239,9.744698524475098,0.7374366521835327,1.3767080307006836
ACC,240,9.744698524475098,0.7374366521835327,1.3767080307006836
ACC,256,9.71357250213623,0.706311047077179,1.503604531288147
ACC,259,9.624984741210938,0.6775797605514526,1.611346960067749
ACC,273,9.574705123901367,0.6296942830085754,1.7310607433319092
GYR,274,-2.9016051292419434,3.748255491256714,-0.1403850018978119
ACC,290,9.584281921386719,0.5889915823936462,1.8603515625
GYR,290,-1.2216050624847412,1.823254942893982,0.5596150159835815
ACC,290,9.584281921386719,0.5889915823936462,1.8603515625
GYR,291,-1.2216050624847412,1.823254942893982,0.5596150159835815
ACC,307,9.629773139953613,0.5602602958679199,1.8531687259674072
GYR,308,0.5983949899673462,0.2832549810409546,0.6646150350570679
ACC,309,9.658504486083984,0.6201171875,1.7669748067855835
GYR,310,2.068394899368286,-0.9067449569702148,0.629615068435669
ACC,324,9.715967178344727,0.6249057054519653,1.6257126331329346
GYR,325,2.9783949851989746,-1.7117451429367065,0.3496150076389313
ACC,328,9.763853073120117,0.6632141470909119,1.489238977432251
GYR,329,3.2233951091766357,-2.7617452144622803,0.17461499571800232
ACC,341,9.80455493927002,0.7087053656578064,1.412622094154358
GYR,342,3.1183950901031494,-3.461745262145996,-0.1753849983215332
ACC,357,9.75188159942627,0.73504239320755,1.3791022300720215
GYR,358,1.6833950281143188,-2.656745195388794,-0.8753849864006042
ACC,358,9.71357250213623,0.7206767201423645,1.3719195127487183
GYR,359,0.14339500665664673,-1.1167449951171875,-0.910385012626648
ACC,373,9.68244743347168,0.7374366521835327,1.3910737037658691
GYR,374,-0.9416049718856812,0.49325501918792725,-0.7703850269317627
ACC,390,9.617801666259766,0.7158881425857544,1.4796618223190308
GYR,391,-1.606605052947998,1.8582550287246704,-0.4903850257396698
ACC,391,9.617801666259766,0.7158881425857544,1.4796618223190308
GYR,391,-1.606605052947998,1.8582550287246704,-0.4903850257396698
ACC,408,9.565128326416016,0.6823683381080627,1.4605076313018799
GYR,409,-1.7116049528121948,2.278254985809326,-0.35038504004478455
ACC,410,9.581888198852539,0.6895511150360107,1.4748733043670654
GYR,410,-2.096604824066162,2.3132550716400146,-0.07038500905036926
ACC,425,9.574705123901367,0.6967339515686035,1.532335877418518
GYR,425,-2.5866050720214844,1.6132550239562988,0.1396149843931198
ACC,429,9.646533012390137,0.6608198285102844,1.6017698049545288
GYR,429,-2.72660493850708,0.9482550024986267,0.1396149843931198
ACC,442,9.699207305908203,0.6273000240325928,1.6281068325042725
GYR,442,-2.5866050720214844,0.24825499951839447,0.31461501121520996
ACC,458,9.768641471862793,0.6680026650428772,1.6089526414871216
GYR,458,-2.411604881286621,-0.10174500942230225,0.4896150231361389
ACC,459,9.785401344299316,0.6919454336166382,1.599375605583191
GYR,459,-2.411604881286621,0.3532550036907196,-0.00038499999209307134
ACC,474,9.775823593139648,0.6703969240188599,1.6831752061843872
GYR,475,-2.7616052627563477,0.7032549977302551,-0.28038501739501953
ACC,478,9.735121726989746,0.7039167881011963,1.781340479850769
GYR,479,-2.621605157852173,0.6682549715042114,-0.6303849816322327
ACC,492,9.665687561035156,0.6608198285102844,1.7885233163833618
GYR,492,-1.5016050338745117,0.3882550001144409,-0.9803850650787354
ACC,507,9.555550575256348,0.6416656374931335,1.7095122337341309
GYR,508,0.21339499950408936,-0.521744966506958,-0.9803850650787354
ACC,509,9.51245403289795,0.6201171875,1.659232497215271
GYR,509,1.4733949899673462,-1.7117451429367065,-0.7003850340843201
ACC,530,9.466962814331055,0.6368771195411682,1.6783866882324219
GYR,531,1.9283950328826904,-2.4817450046539307,-0.31538501381874084
ACC,533,9.495694160461426,0.6416656374931335,1.6544438600540161
GYR,535,2.068394899368286,-2.6917450428009033,0.31461501121520996
ACC,546,9.581888198852539,0.6225114464759827,1.5083931684494019
GYR,549,2.5583951473236084,-2.971745014190674,1.0146150588989258
ACC,552,9.692024230957031,0.6416656374931335,1.3719195127487183
GYR,555,3.2233951091766357,-3.4267449378967285,1.2246150970458984
ACC,564,9.814132690429688,0.6416656374931335,1.2474172115325928
GYR,566,2.838395118713379,-3.1817450523376465,1.0146150588989258
GYR,582,-1.5366051197052002,0.5982549786567688,-0.07038500905036926
ACC,583,9.895537376403809,0.7302538156509399,1.319245457649231
ACC,584,9.895537376403809,0.7302538156509399,1.319245457649231
GYR,584,-1.5366051197052002,0.5982549786567688,-0.07038500905036926
ACC,600,9.718361854553223,0.6727912425994873,1.6089526414871216
GYR,603,-2.2016050815582275,2.7682552337646484,-0.7003850340843201
ACC,604,9.718361854553223,0.6727912425994873,1.6089526414871216
GYR,604,-2.2016050815582275,2.7682552337646484,-0.7003850340843201
ACC,615,9.636956214904785,0.651242733001709,1.6879637241363525
GYR,616,-1.4316049814224243,4.0632548332214355,-0.56038498878479
ACC,620,9.545973777770996,0.6249057054519653,1.6783866882324219
GYR,622,-0.7316049933433533,4.658255100250244,-0.28038501739501953
ACC,639,9.534002304077148,0.6153286099433899,1.7741576433181763
GYR,641,1.578394889831543,2.9432551860809326,0.5246150493621826
ACC,643,9.534002304077148,0.6249057054519653,1.8100717067718506
GYR,643,1.578394889831543,2.9432551860809326,0.5246150493621826
ACC,651,9.574705123901367,0.6249057054519653,1.7981003522872925
GYR,653,2.943394899368286,1.8582550287246704,0.9446150660514832
ACC,664,9.581888198852539,0.6368771195411682,1.831620216369629
GYR,665,3.9933953285217285,0.7032549977302551,0.9096150398254395
ACC,670,9.605830192565918,0.6608198285102844,1.8555629253387451
GYR,671,4.973394870758057,-0.10174500942230225,0.9796149730682373
ACC,681,9.627379417419434,0.651242733001709,1.8818999528884888
GYR,682,7.003395080566406,-0.9417451024055481,1.0496150255203247
ACC,697,9.646533012390137,0.6464542150497437,1.891477108001709
GYR,698,8.613395690917969,-0.6267449855804443,1.3296149969100952
ACC,700,9.689630508422852,0.6799740195274353,1.9273911714553833
GYR,702,10.11839485168457,0.6682549715042114,1.7496150732040405
ACC,718,9.68244743347168,0.7015225291252136,2.013585090637207
GYR,720,11.623394966125488,2.593255043029785,1.8546149730682373
ACC,722,9.668081283569336,0.6201171875,2.0638649463653564
GYR,723,13.65339469909668,4.028255462646484,2.064614772796631
ACC,731,9.703995704650879,0.5123748183250427,2.415823221206665
GYR,732,16.17339515686035,5.67325496673584,2.764615058898926
ACC,750,9.897932052612305,0.41660380363464355,2.54032564163208
GYR,751,25.623395919799805,6.723255157470703,3.9196150302886963
ACC,760,10.290593147277832,0.8810931444168091,2.916226625442505
GYR,760,25.623395919799805,6.723255157470703,3.9196150302886963
ACC,767,9.87398910522461,0.5506832003593445,3.1460771560668945
GYR,768,31.853397369384766,2.103255033493042,0.3496150076389313
ACC,781,9.581888198852539,0.29928433895111084,3.095797300338745
GYR,782,48.26839828491211,-2.8667449951171875,1.3646150827407837
ACC,783,9.517242431640625,0.25618740916252136,2.9904491901397705
GYR,783,48.26839828491211,-2.8667449951171875,1.3646150827407837
ACC,796,9.531607627868652,0.2944957911968231,2.8443984985351562
GYR,798,60.063392639160156,-5.70174503326416,3.7096149921417236
ACC,800,9.488511085510254,0.33519846200942993,2.8060901165008545
GYR,800,66.11839294433594,-6.296745300292969,4.37461519241333
ACC,813,9.354432106018066,0.45730647444725037,3.0503060817718506
GYR,814,70.91339111328125,-4.196744918823242,4.619615077972412
ACC,830,9.411893844604492,0.20830190181732178,2.9234094619750977
GYR,832,82.53340148925781,5.043254852294922,5.879615306854248
ACC,835,9.397528648376465,0.28731298446655273,2.7821474075317383
