ACC_or_GYR,milisecond,x,y,z
ACC,22,9.624984741210938,1.209108829498291,1.228263020515442
ACC,38,9.624984741210938,1.209108829498291,1.228263020515442
ACC,42,9.624984741210938,1.209108829498291,1.228263020515442
ACC,51,9.457385063171387,1.2474172115325928,1.2641770839691162
ACC,61,9.454991340637207,1.3120626211166382,1.2378400564193726
ACC,71,9.548367500305176,1.35037100315094,1.113337755203247
ACC,81,9.603436470031738,1.4078335762023926,0.9792584180831909
ACC,91,9.629773139953613,1.3910737037658691,0.9840469360351562
ACC,103,9.699207305908203,1.3886793851852417,0.9840469360351562
ACC,111,9.766246795654297,1.3695251941680908,0.9385557174682617
ACC,123,9.809344291687012,1.2905141115188599,0.8356019258499146
ACC,140,9.80455493927002,1.35037100315094,0.8092648983001709
ACC,141,9.771035194396973,1.3455824851989746,0.8475732803344727
ACC,156,9.71357250213623,1.2785427570343018,1.0271438360214233
ACC,173,9.708784103393555,1.302485466003418,1.3671308755874634
ACC,173,9.708784103393555,1.302485466003418,1.3671308755874634
ACC,190,9.656110763549805,1.2929084300994873,1.4748733043670654
ACC,191,9.569916725158691,1.2905141115188599,1.503604531288147
ACC,207,9.557945251464844,1.2641770839691162,1.4150164127349854
ACC,211,9.598648071289062,1.2210801839828491,1.1875603199005127
ACC,223,9.670475959777832,1.242628574371338,0.931372880935669
ACC,240,9.680052757263184,1.3383996486663818,0.7733507752418518
ACC,241,9.699207305908203,1.393467903137207,0.6727912425994873
ACC,257,9.656110763549805,1.3479766845703125,0.8403904438018799
ACC,261,9.677659034729004,1.3264282941818237,1.0606637001037598
ACC,273,9.718361854553223,1.3527653217315674,1.2450228929519653
ACC,291,9.723150253295898,1.3216396570205688,1.314456820487976
GYR,291,-1.2566050291061401,0.8082550168037415,-0.00038499999209307134
ACC,292,9.706390380859375,1.3455824851989746,1.3168511390686035
GYR,292,-1.2566050291061401,0.8082550168037415,-0.00038499999209307134
ACC,308,9.703995704650879,1.2546000480651855,1.2546000480651855
GYR,308,-0.17160500586032867,1.0882550477981567,0.17461499571800232
ACC,311,9.715967178344727,1.2330515384674072,1.2067145109176636
GYR,312,1.05339515209198,0.3532550036907196,0.27961501479148865
ACC,323,9.735121726989746,1.2737542390823364,1.0678465366363525
GYR,324,1.963395118713379,0.3532550036907196,0.31461501121520996
ACC,340,9.715967178344727,1.2905141115188599,0.7853221297264099
GYR,341,2.278395175933838,0.7032549977302551,-0.035384997725486755
ACC,342,9.66329288482666,1.2929084300994873,0.67518550157547
GYR,343,0.9483950138092041,-0.10174500942230225,-0.28038501739501953
ACC,358,9.622590065002441,1.333611011505127,0.7709565162658691
GYR,358,-1.7816050052642822,-0.9067449569702148,-0.4903850257396698
ACC,361,9.61061954498291,1.283331274986267,1.0343266725540161
GYR,362,-5.00160551071167,-1.0817451477050781,-0.38538503646850586
ACC,374,9.608224868774414,1.271359920501709,1.3168511390686035
GYR,374,-4.72160530090332,-0.5917450189590454,-0.07038500905036926
ACC,391,9.61061954498291,1.2929084300994873,1.5371243953704834
