ACC_or_GYR,milisecond,x,y,z
ACC,20,9.763853073120117,0.1412622183561325,0.9289786219596863
ACC,29,9.763853073120117,0.1412622183561325,0.9289786219596863
ACC,40,9.763853073120117,0.1412622183561325,0.9289786219596863
ACC,49,9.699207305908203,0.15802213549613953,0.8858816623687744
ACC,59,9.646533012390137,0.18675343692302704,0.8475732803344727
ACC,70,9.61301326751709,0.1412622183561325,0.8140534162521362
ACC,79,9.641744613647461,0.13886794447898865,0.8403904438018799
ACC,90,9.656110763549805,0.14365649223327637,0.936161458492279
ACC,100,9.622590065002441,0.08379961550235748,0.931372880935669
ACC,109,9.634561538696289,0.06464541703462601,0.9074301719665527
ACC,124,9.639349937438965,0.08140534162521362,0.9409499764442444
ACC,140,9.744698524475098,0.11492519080638885,0.8715160489082336
ACC,141,9.744698524475098,0.11492519080638885,0.8715160489082336
ACC,157,9.80216121673584,0.11013664305210114,0.8379961848258972
ACC,161,9.840469360351562,0.15083931386470795,0.8643332123756409
ACC,174,9.816526412963867,0.11492519080638885,0.8858816623687744
ACC,180,9.816526412963867,0.06225114315748215,0.9385557174682617
ACC,192,9.83328628540039,0.04309694468975067,1.0247496366500854
ACC,207,9.809344291687012,0.026337023824453354,1.0415095090866089
ACC,209,9.850046157836914,0.05267404764890671,0.991229772567749
ACC,223,9.92426872253418,0.08619388937950134,0.9194015264511108
ACC,243,9.967366218566895,0.12210801243782043,0.8906702399253845
ACC,243,9.967366218566895,0.12210801243782043,0.8906702399253845
ACC,258,9.881172180175781,0.0885881707072258,0.8978530764579773
ACC,259,9.857229232788086,0.06943397223949432,0.9553156495094299
ACC,274,9.826104164123535,0.0766167938709259,0.9792584180831909
ACC,290,9.778218269348145,0.12210801243782043,1.0199611186981201
GYR,291,-1.4203349351882935,-1.1892650127410889,-1.4103950262069702
ACC,291,9.778218269348145,0.12210801243782043,1.0199611186981201
GYR,291,-1.4203349351882935,-1.1892650127410889,-1.4103950262069702
ACC,306,9.720755577087402,0.11013664305210114,0.9529213905334473
GYR,307,-1.105334997177124,-0.839264988899231,-1.3753949403762817
ACC,309,9.689630508422852,0.12929083406925201,0.9385557174682617
GYR,310,-1.105334997177124,-0.839264988899231,-1.2353949546813965
ACC,323,9.694418907165527,0.112530916929245,0.8643332123756409
GYR,324,-0.7553349733352661,-0.9442650079727173,-1.0953949689865112
ACC,340,9.720755577087402,0.14605076611042023,0.8260248303413391
GYR,340,-0.8253350257873535,-1.3992650508880615,-0.7803950309753418
GYR,341,-1.385335087776184,-1.7842650413513184,-0.7803950309753418
ACC,341,9.768641471862793,0.14605076611042023,0.7925049662590027
ACC,357,9.787795066833496,0.14365649223327637,0.7948992252349854
GYR,357,-1.980334997177124,-1.5042650699615479,-1.0253949165344238
ACC,359,9.775823593139648,0.12689656019210815,0.8379961848258972
GYR,359,-2.750335216522217,-1.0492650270462036,-1.0953949689865112
ACC,373,9.742303848266602,0.1484450399875641,0.876304566860199
GYR,374,-3.0653350353240967,-0.31426501274108887,-1.2353949546813965
ACC,390,9.605830192565918,0.15562786161899567,0.8619389533996582
GYR,390,-2.225335121154785,-1.5392650365829468,-1.7253950834274292
ACC,391,9.605830192565918,0.15562786161899567,0.8619389533996582
GYR,391,-2.225335121154785,-1.5392650365829468,-1.7253950834274292
ACC,406,9.553156852722168,0.1532335877418518,0.8332076072692871
GYR,407,-2.155334949493408,-2.3442649841308594,-1.6903949975967407
ACC,409,9.5220308303833,0.15802213549613953,0.8284190893173218
GYR,410,-2.8203349113464355,-2.1342649459838867,-1.2353949546813965
ACC,423,9.574705123901367,0.17957061529159546,0.8571503758430481
GYR,424,-3.55533504486084,-1.1892650127410889,-0.5703950524330139
ACC,440,9.639349937438965,0.13168510794639587,0.9840469360351562
GYR,440,-4.045334815979004,0.0007350000087171793,0.05960499867796898
ACC,441,9.639349937438965,0.13168510794639587,0.9840469360351562
GYR,441,-4.045334815979004,0.0007350000087171793,0.05960499867796898
ACC,456,9.694418907165527,0.08379961550235748,1.0151724815368652
GYR,457,-3.3453352451324463,-0.3492650091648102,0.05960499867796898
ACC,461,9.694418907165527,0.08379961550235748,1.0199611186981201
GYR,462,-2.365334987640381,-1.0142650604248047,-0.01039500068873167
