ACC_or_GYR,milisecond,x,y,z
ACC,40,0.9433442950248718,1.934574007987976,9.038387298583984
ACC,41,0.9433442950248718,1.934574007987976,9.038387298583984
ACC,47,0.9433442950248718,1.934574007987976,9.038387298583984
ACC,56,0.371112585067749,1.9944308996200562,8.734314918518066
ACC,66,0.41181525588035583,1.9656996726989746,9.016839027404785
ACC,76,0.3591412305831909,1.9154198169708252,9.21316909790039
ACC,86,0.30407288670539856,1.8555629253387451,9.524425506591797
ACC,96,0.4477293789386749,1.8459858894348145,9.641744613647461
ACC,107,0.6153286099433899,1.8364087343215942,9.742303848266602
ACC,117,1.5467015504837036,2.099778890609741,9.09106159210205
ACC,132,0.9864411950111389,1.9633053541183472,9.624984741210938
ACC,136,0.6823683381080627,1.8651400804519653,9.747093200683594
ACC,149,0.6919454336166382,1.642472505569458,9.598648071289062
ACC,165,0.6847625970840454,1.5275473594665527,9.574705123901367
ACC,167,0.6057515144348145,1.503604531288147,9.634561538696289
ACC,181,0.5794144868850708,1.489238977432251,9.59146499633789
ACC,186,0.5674431324005127,1.4796618223190308,9.601041793823242
ACC,199,0.6105400919914246,1.5083931684494019,9.644139289855957
ACC,215,0.651242733001709,1.5610672235488892,9.668081283569336
ACC,216,0.67518550157547,1.6137412786483765,9.703995704650879
ACC,231,0.73504239320755,1.733454942703247,9.658504486083984
ACC,236,0.706311047077179,1.7430320978164673,9.636956214904785
ACC,248,0.7158881425857544,1.6664152145385742,9.723150253295898
ACC,264,0.73504239320755,1.6209239959716797,9.921875
ACC,266,0.6225114464759827,1.5658557415008545,10.190033912658691
ACC,281,0.5435003638267517,1.4988160133361816,10.297776222229004
ACC,298,0.6153286099433899,1.5874042510986328,10.032011032104492
GYR,299,0.353395015001297,6.583254814147949,-0.35038504004478455
ACC,299,0.6153286099433899,1.5874042510986328,10.032011032104492
GYR,299,0.353395015001297,6.583254814147949,-0.35038504004478455
ACC,316,0.5818088054656982,1.7143007516860962,9.756669998168945
GYR,317,10.328394889831543,0.7032549977302551,-0.00038499999209307134
ACC,317,0.5818088054656982,1.7143007516860962,9.756669998168945
GYR,317,10.328394889831543,0.7032549977302551,-0.00038499999209307134
ACC,333,0.6273000240325928,1.7550034523010254,9.814132690429688
GYR,333,13.723395347595215,-2.901745080947876,-0.2103850096464157
ACC,336,0.7374366521835327,1.764580488204956,9.835680961608887
GYR,336,15.893396377563477,-3.916745185852051,-0.35038504004478455
ACC,350,0.8356019258499146,1.8052831888198853,9.771035194396973
GYR,351,16.94339370727539,-3.6717450618743896,-0.735385000705719
GYR,366,16.24339485168457,-1.7817450761795044,-1.5053850412368774
ACC,366,0.8092648983001709,1.843591570854187,9.517242431640625
ACC,366,0.8092648983001709,1.8435915708541
87,9.517242431640625
GYR,367,13.548396110534668,0.9482550024986267,-2.2053849697113037
ACC,382,0.7374366521835327,1.812466025352478,9.385557174682617
GYR,383,9.628395080566406,3.363255262374878,-2.4153850078582764
ACC,386,0.6416656374931335,1.7909175157546997,9.275420188903809
GYR,387,5.4283952713012695,5.113255023956299,-2.240385055541992
ACC,400,0.572231650352478,1.7717633247375488,9.220352172851562
GYR,401,1.6483949422836304,6.19825553894043,-1.750385046005249
ACC,416,0.5339232683181763,1.783734679222107,9.239506721496582
GYR,416,-3.356605052947998,5.463255405426025,-0.1753849983215332
ACC,417,0.5554717779159546,1.8028889894485474,9.294574737548828
GYR,417,-3.356605052947998,5.463255405426025,-0.1753849983215332
ACC,432,0.5626545548439026,1.872322916984558,9.361614227294922
GYR,432,-3.2516050338745117,2.488255023956299,0.5246150493621826
GYR,436,-2.0266051292419434,0.5632550120353699,0.3496150076389313
ACC,436,0.5746259689331055,1.9273911714553833,9.452596664428711
ACC,448,0.5889915823936462,1.862745761871338,9.42386531829834
GYR,449,-0.5216050148010254,-0.4517449736595154,0.1396149843931198
ACC,467,0.6368771195411682,1.8795057535171509,9.433443069458008
GYR,468,2.068394899368286,-2.8667449951171875,-0.24538500607013702
ACC,468,0.6464542150497437,1.9297854900360107,9.47175121307373
GYR,468,2.068394899368286,-2.8667449951171875,-0.24538500607013702
ACC,482,0.699128270149231,1.9656996726989746,9.569916725158691
GYR,482,2.5583951473236084,-3.4267449378967285,-0.9453850388526917
ACC,486,0.7685621976852417,1.9609110355377197,9.634561538696289
GYR,487,2.453395128250122,-2.586745023727417,-1.8203849792480469
ACC,499,0.7326480746269226,1.8818999528884888,9.665687561035156
GYR,499,1.5433950424194336,-0.41674500703811646,-2.87038516998291
ACC,515,0.6895511150360107,1.8076775074005127,9.598648071289062
GYR,516,0.17839500308036804,2.908255100250244,-3.1503851413726807
ACC,516,0.6201171875,1.7861289978027344,9.507665634155273
GYR,517,-0.9066049456596375,5.183255195617676,-3.0803849697113037
ACC,541,0.5578660368919373,1.721483588218689,9.450202941894531
GYR,542,-0.8716050386428833,3.8882551193237305,-2.695384979248047
ACC,544,0.5578660368919373,1.721483588218689,9.450202941894531
GYR,546,-0.8716050386428833,3.8882551193237305,-2.695384979248047
ACC,556,0.5219519138336182,1.7119064331054688,9.49329948425293
GYR,558,1.613395094871521,-0.5567449927330017,-2.555385112762451
ACC,559,0.50519198179245,1.7047237157821655,9.59146499633789
GYR,560,1.613395094871521,-0.5567449927330017,-2.555385112762451
ACC,572,0.5315290093421936,1.702329397201538,9.648927688598633
GYR,573,3.083395004272461,-1.5717450380325317,-2.625385046005249
ACC,591,0.4309694766998291,1.7166950702667236,10.479741096496582
GYR,595,6.3033952713012695,-5.316745281219482,-2.765385150909424
ACC,598,0.4860377907752991,1.7382434606552124,10.99450969696045
GYR,599,11.378395080566406,-7.906744956970215,-2.1703851222991943
ACC,605,0.4860377907752991,1.7382434606552124,10.99450969696045
GYR,606,11.378395080566406,-7.906744956970215,-2.1703851222991943
ACC,607,0.6392713785171509,1.8459858894348145,11.320131301879883
GYR,608,20.058395385742188,-6.716745376586914,-1.4003850221633911
GYR,623,31.188396453857422,-2.9367451667785645,-1.3653850555419922
ACC,625,0.742225170135498,1.9728823900222778,11.365622520446777
ACC,631,0.7254652380943298,2.14048171043396,11.478153228759766
GYR,632,43.57839584350586,-1.5367450714111328,-2.5203850269317627
ACC,641,0.5842030644416809,2.2745611667633057,11.40153694152832
GYR,642,57.05339813232422,-1.5017451047897339,-3.9203851222991943
ACC,655,0.6608198285102844,2.36075496673584,11.250697135925293
GYR,657,77.49339294433594,-0.34674501419067383,-5.110384941101074
ACC,659,0.5458946824073792,2.418217658996582,11.130983352661133
GYR,660,90.37339782714844,0.5982549786567688,-5.460384845733643
ACC,674,0.6440598964691162,2.54032564163208,11.289005279541016
GYR,676,102.23839569091797,0.3882550001144409,-4.690385341644287
ACC,678,0.6464542150497437,2.753416061401367,11.801380157470703
GYR,680,116.41340637207031,-2.4817450046539307,-3.675384998321533
ACC,689,0.7398309111595154,3.0311520099639893,12.349669456481934
GYR,691,133.5283966064453,-4.196744918823242,-2.310385227203369
ACC,711,1.0750293731689453,3.565075159072876,12.960209846496582
GYR,713,177.13839721679688,8.788254737854004,-1.8553850650787354
ACC,714,1.0750293731689453,3.565075159072876,12.960209846496582
GYR,715,177.13839721679688,8.788254737854004,-1.8553850650787354
ACC,725,1.1899546384811401,3.6680290699005127,12.926690101623535
GYR,730,203.45840454101562,19.043254852294922,-2.2053849697113037
ACC,741,1.489238977432251,3.845205307006836,11.018452644348145
GYR,743,257.91839599609375,35.493255615234375,-6.930385112762451
ACC,743,1.489238977432251,3.845205307006836,11.018452644348145
GYR,744,257.91839599609375,35.493255615234375,-6.930385112762451
ACC,755,1.2450228929519653,4.127729892730713,8.885153770446777
GYR,757,278.3583984375,34.23325729370117,-11.375384330749512
ACC,759,0.7446194887161255,4.304905891418457,6.33285665512085
GYR,761,285.18341064453125,12.848255157470703,-19.145383834838867
ACC,772,0.12929083406925201,4.577853202819824,4.29054069519043
GYR,774,266.7033996582031,-17.041746139526367,-19.495386123657227
ACC,779,-0.14605076611042023,5.121353626251221,3.9433705806732178
GYR,781,235.6234130859375,-48.36674499511719,-15.855384826660156
ACC,790,-0.021548472344875336,5.614574432373047,4.496448040008545
GYR,791,201.32339477539062,-64.5367431640625,-13.580385208129883
ACC,808,-0.2944957911968231,6.098217964172363,5.265010356903076
GYR,810,139.33839416503906,-41.29674530029297,-8.295385360717773
ACC,813,-0.4860377907752991,6.354405403137207,5.995264053344727
GYR,815,139.33839416503906,-41.29674530029297,-8.295385360717773
ACC,823,-0.20351335406303406,6.411868095397949,6.1556806564331055
GYR,825,111.33839416503906,-16.376745223999023,-0.38538503646850586
ACC,842,1.0295381546020508,6.816500186920166,6.9912824630737305
GYR,845,67.51839447021484,27.933256149291992,12.844615936279297
ACC,850,1.2737542390823364,6.945791244506836,7.1421217918396
GYR,853,56.07339859008789,41.863258361816406,13.089615821838379
ACC,859,1.211503028869629,6.876357078552246,6.883540153503418
GYR,863,52.57339859008789,50.82325744628906,8.50461483001709
ACC,864,1.211503028869629,6.876357078552246,6.883540153503418
GYR,864,52.57339859008789,50.82325744628906,8.50461483001709
ACC,874,0.9529213905334473,6.850020408630371,6.299336910247803
GYR,876,56.003395080566406,47.0782585144043,4.3396148681640625
ACC,891,0.07422251999378204,6.955368518829346,5.0064287185668945
GYR,892,62.30339431762695,22.473255157470703,-1.120384931564331
ACC,893,0.07422251999378204,6.955368518829346,5.0064287185668945
GYR,893,62.30339431762695,22.473255157470703,-1.120384931564331
ACC,906,-0.0885881707072258,6.964945316314697,4.939388751983643
GYR,908,57.893394470214844,-3.07674503326416,-0.31538501381874084
ACC,909,-0.13886794447898865,7.0224080085754395,5.056708335876465
GYR,910,57.893394470214844,-3.07674503326416,-0.31538501381874084
ACC,924,-0.06225114315748215,7.173247337341309,5.480494976043701
GYR,925,52.888397216796875,-6.821744918823242,1.2946151494979858
ACC,927,0.1604164093732834,7.20197868347168,5.593026161193848
