ACC_or_GYR,milisecond,x,y,z
ACC,30,0.3184385597705841,1.3096683025360107,9.739910125732422
ACC,38,0.3184385597705841,1.3096683025360107,9.739910125732422
ACC,48,0.3184385597705841,1.3096683025360107,9.739910125732422
ACC,58,0.30886146426200867,1.3407938480377197,9.0814847946167
ACC,68,0.35195839405059814,1.5059988498687744,9.21316909790039
ACC,78,0.3735068738460541,1.69035804271698,9.469356536865234
ACC,90,0.4142095446586609,1.8411973714828491,9.656110763549805
ACC,98,0.38547825813293457,1.7573976516723633,9.75427532196045
ACC,109,0.8475732803344727,2.133298873901367,9.474145889282227
ACC,124,0.6392713785171509,1.8411973714828491,9.670475959777832
ACC,128,0.5027977228164673,1.5897984504699707,9.811738014221191
ACC,140,0.3016786277294159,1.3767080307006836,9.878777503967285
ACC,158,0.07182824611663818,1.2354458570480347,10.125388145446777
ACC,159,-0.026337023824453354,1.1827718019485474,10.11341667175293
ACC,174,0.14365649223327637,1.4509304761886597,9.694418907165527
ACC,179,0.2657645046710968,1.6568381786346436,9.431048393249512
ACC,190,0.28013014793395996,1.702329397201538,9.40231704711914
ACC,210,0.1891477108001709,1.7861289978027344,9.811738014221191
ACC,210,0.1891477108001709,1.7861289978027344,9.811738014221191
ACC,223,0.23463892936706543,1.9058427810668945,10.012857437133789
ACC,228,0.4070267081260681,1.9968252182006836,9.969759941101074
ACC,240,0.6320885419845581,1.8771114349365234,10.015251159667969
ACC,257,0.7805336117744446,1.673598051071167,9.957788467407227
ACC,258,0.7494080066680908,1.6017698049545288,9.945817947387695
ACC,274,0.706311047077179,1.7238779067993164,10.017645835876465
ACC,278,0.9170072674751282,1.8651400804519653,9.938634872436523
ACC,291,1.0199611186981201,1.9369683265686035,9.897932052612305
GYR,291,8.589665412902832,13.895735740661621,-8.725396156311035
ACC,308,0.7589851021766663,1.9609110355377197,9.897932052612305
GYR,308,7.714664459228516,13.650734901428223,-10.75539493560791
ACC,309,0.36392977833747864,2.049499273300171,9.61061954498291
GYR,309,5.4396653175354,14.805734634399414,-12.1553955078125
ACC,324,0.4788549542427063,2.264983892440796,9.258660316467285
GYR,325,1.9046651124954224,12.040735244750977,-13.135395050048828
ACC,341,0.42378664016723633,1.8938714265823364,9.103033065795898
GYR,341,-4.535335540771484,6.650734901428223,-15.550395965576172
ACC,342,0.42378664016723633,1.8938714265823364,9.103033065795898
GYR,342,-4.535335540771484,6.650734901428223,-15.550395965576172
ACC,358,0.1604164093732834,1.7933118343353271,9.067118644714355
GYR,358,-7.090335369110107,1.9957349300384521,-16.74039649963379
ACC,359,-0.1604164093732834,1.6352896690368652,9.220352172851562
GYR,359,-9.470335006713867,-3.114265203475952,-16.705394744873047
ACC,375,-0.29928433895111084,1.5179702043533325,9.5220308303833
GYR,376,-10.940335273742676,-7.069264888763428,-15.025395393371582
ACC,378,-0.2897072434425354,1.362342357635498,9.830892562866211
GYR,379,-10.55533504486084,-9.27426528930664,-12.575395584106445
ACC,391,-0.20590762794017792,1.1875603199005127,10.127782821655273
GYR,392,-8.630334854125977,-10.009264945983887,-10.545395851135254
ACC,408,-0.2777358889579773,1.113337755203247,10.012857437133789
GYR,408,-3.8353352546691895,-9.799264907836914,-7.570395469665527
ACC,409,-0.36871832609176636,0.9720755815505981,9.840469360351562
GYR,409,-3.8353352546691895,-9.799264907836914,-7.570395469665527
ACC,424,-0.3591412305831909,1.0055954456329346,9.720755577087402
GYR,424,-2.8903350830078125,-10.359265327453613,-2.530395030975342
ACC,428,-0.3064671754837036,1.1348862648010254,9.61301326751709
GYR,429,-2.7153351306915283,-10.079265594482422,0.9346051216125488
ACC,443,-0.2298503816127777,1.2881197929382324,9.495694160461426
GYR,443,-2.9603350162506104,-9.30926513671875,3.874605417251587
ACC,459,0.20590762794017792,1.5850099325180054,9.25147819519043
GYR,459,-3.8353352546691895,-9.134265899658203,4.364604949951172
ACC,460,0.20590762794017792,1.5850099325180054,9.25147819519043
GYR,460,-3.8353352546691895,-9.134265899658203,4.364604949951172
ACC,474,0.4261809289455414,1.4964218139648438,9.189227104187012
GYR,475,-4.43033504486084,-8.364265441894531,3.0696051120758057
ACC,478,0.6608198285102844,1.319245457649231,9.30415153503418
GYR,479,-5.8303351402282715,-8.714265823364258,1.0746049880981445
ACC,492,0.15802213549613953,1.7478206157684326,9.696812629699707
GYR,492,-6.565335273742676,-5.879265308380127,-1.5853949785232544
ACC,508,0.13886794447898865,1.7861289978027344,9.328094482421875
GYR,508,-5.060335159301758,0.4557349979877472,-2.635395050048828
ACC,510,0.04070267081260681,1.5419130325317383,9.392740249633789
