ACC_or_GYR,milisecond,x,y,z
ACC,27,-0.028731297701597214,1.1684061288833618,9.675264358520508
ACC,36,-0.028731297701597214,1.1684061288833618,9.675264358520508
ACC,47,-0.028731297701597214,1.1684061288833618,9.675264358520508
ACC,56,0.03591412305831909,0.9577099084854126,9.601041793823242
ACC,66,0.03591412305831909,0.9122186899185181,9.811738014221191
ACC,76,0.023942748084664345,0.9170072674751282,9.962577819824219
ACC,86,0.03830839693546295,0.9217957854270935,9.986519813537598
ACC,96,0.026337023824453354,0.9481328129768372,9.938634872436523
ACC,108,-0.011971374042332172,0.924190104007721,9.775823593139648
ACC,116,-0.08619388937950134,0.9074301719665527,9.646533012390137
ACC,132,-0.07422251999378204,0.9337671995162964,9.579493522644043
ACC,136,-0.031125571578741074,0.9624984860420227,9.569916725158691
ACC,149,0.014365648850798607,1.0319324731826782,9.584281921386719
ACC,165,0.07182824611663818,1.0917893648147583,9.5435791015625
ACC,167,0.09337671846151352,1.149251937866211,9.601041793823242
ACC,183,0.08619388937950134,1.1205205917358398,9.641744613647461
ACC,186,0.1245022863149643,1.082212209701538,9.694418907165527
ACC,198,0.18196488916873932,1.0439038276672363,9.725543975830078
ACC,216,0.23942747712135315,1.0271438360214233,9.718361854553223
ACC,217,0.29210153222084045,1.0343266725540161,9.73272705078125
ACC,233,0.2298503816127777,1.053480863571167,9.830892562866211
ACC,236,0.14365649223327637,1.0486923456192017,9.909903526306152
ACC,249,0.1005595400929451,0.9936240315437317,9.95300006866455
ACC,267,0.11013664305210114,0.9337671995162964,9.914691925048828
ACC,267,0.11013664305210114,0.9337671995162964,9.914691925048828
ACC,284,0.1005595400929451,0.9098244309425354,9.830892562866211
ACC,287,0.15083931386470795,0.9792584180831909,9.696812629699707
GYR,288,2.4183952808380127,2.348255157470703,0.6646150350570679
ACC,300,0.19154198467731476,1.0319324731826782,9.636956214904785
GYR,300,1.1233949661254883,2.243255138397217,0.6646150350570679
ACC,316,0.17957061529159546,1.0486923456192017,9.644139289855957
GYR,317,-4.231605052947998,1.228255033493042,0.17461499571800232
ACC,317,0.16281068325042725,1.0295381546020508,9.699207305908203
GYR,317,-4.231605052947998,1.228255033493042,0.17461499571800232
ACC,331,0.1891477108001709,1.022355318069458,9.78300666809082
GYR,332,-5.561605453491211,0.49325501918792725,0.5246150493621826
ACC,336,0.15802213549613953,1.0343266725540161,9.838075637817383
GYR,336,-6.016605377197266,-0.38174501061439514,0.4546149969100952
ACC,348,0.14365649223327637,1.0774236917495728,9.926663398742676
GYR,348,-5.3866047859191895,-0.8017450571060181,0.10461500287055969
ACC,364,0.08379961550235748,1.0606637001037598,9.986519813537598
GYR,364,-4.231605052947998,-0.41674500703811646,-0.4903850257396698
ACC,365,0.06943397223949432,0.9744698405265808,9.948211669921875
GYR,366,-2.481605291366577,0.8782550096511841,-0.7703850269317627
ACC,380,0.06943397223949432,0.9122186899185181,9.862017631530762
GYR,381,-0.8366050124168396,2.2082550525665283,-0.56038498878479
ACC,385,0.07182824611663818,0.8978530764579773,9.730332374572754
GYR,385,0.49339500069618225,2.8732550144195557,-0.2103850096464157
ACC,396,0.019154198467731476,0.9170072674751282,9.692024230957031
GYR,396,0.9483950138092041,2.593255043029785,-0.00038499999209307134
ACC,416,-0.0071828244253993034,0.9409499764442444,9.68244743347168
GYR,416,0.8783950209617615,1.753255009651184,1.5396150350570679
ACC,417,0.021548472344875336,0.9720755815505981,9.639349937438965
GYR,417,0.8783950209617615,1.753255009651184,1.5396150350570679
ACC,434,0.04309694468975067,0.9888355135917664,9.584281921386719
GYR,435,0.24839498102664948,2.348255157470703,2.2396152019500732
ACC,436,0.0766167938709259,1.0367209911346436,9.495694160461426
GYR,437,-0.41660502552986145,3.608254909515381,2.764615058898926
ACC,449,0.10774236917495728,1.0870007276535034,9.378374099731445
GYR,449,-1.1516050100326538,4.3782548904418945,2.799614906311035
ACC,466,0.112530916929245,1.1229149103164673,9.270631790161133
GYR,467,-2.3766050338745117,3.8882551193237305,2.134615182876587
ACC,467,0.13407939672470093,1.1540404558181763,9.189227104187012
GYR,468,-4.231605052947998,2.348255157470703,1.0146150588989258
ACC,483,0.07901106774806976,1.1396747827529907,9.284997940063477
GYR,483,-6.576604843139648,-0.20674501359462738,-0.07038500905036926
ACC,486,0.05027977004647255,1.0917893648147583,9.495694160461426
GYR,487,-8.151605606079102,-2.4467451572418213,-0.4553849995136261
ACC,500,0.08619388937950134,1.039115309715271,9.624984741210938
GYR,501,-8.816604614257812,-3.5667450428009033,-0.56038498878479
ACC,517,0.07901106774806976,0.9217957854270935,9.92426872253418
GYR,517,-6.891604900360107,-3.2867448329925537,-0.8753849864006042
ACC,518,0.07901106774806976,0.9217957854270935,9.92426872253418
GYR,518,-6.891604900360107,-3.2867448329925537,-0.8753849864006042
ACC,541,0.12210801243782043,0.84517902135849,9.869200706481934
GYR,545,0.0033950000070035458,-0.6967450380325317,-0.7703850269317627
ACC,546,0.12210801243782043,0.84517902135849,9.869200706481934
GYR,546,0.0033950000070035458,-0.6967450380325317,-0.7703850269317627
ACC,559,0.07182824611663818,0.8786988258361816,9.756669998168945
GYR,561,3.5383951663970947,-0.3117449879646301,-1.0503848791122437
ACC,562,0.07182824611663818,0.8786988258361816,9.756669998168945
GYR,563,3.5383951663970947,-0.3117449879646301,-1.0503848791122437
ACC,579,0.05985686928033829,0.8619389533996582,9.680052757263184
GYR,581,1.823395013809204,-0.06674499809741974,-0.56038498878479
ACC,582,0.1005595400929451,0.8595446348190308,9.61301326751709
GYR,583,1.823395013809204,-0.06674499809741974,-0.56038498878479
ACC,592,0.09577099233865738,0.8619389533996582,9.603436470031738
GYR,593,-0.7316049933433533,0.6332550048828125,0.03461499884724617
ACC,607,0.026337023824453354,0.9026415944099426,9.692024230957031
GYR,608,-5.666604995727539,1.3682550191879272,0.9446150660514832
ACC,609,0.026337023824453354,0.9026415944099426,9.692024230957031
GYR,609,-5.666604995727539,1.3682550191879272,0.9446150660514832
ACC,621,0.014365648850798607,0.9026415944099426,9.771035194396973
GYR,622,-6.786604881286621,1.3332549333572388,1.2946151494979858
ACC,627,0.009577099233865738,0.90024733543396,9.828497886657715
GYR,628,-6.681604862213135,1.193255066871643,1.2596149444580078
ACC,640,0.0023942748084664345,0.8978530764579773,9.917086601257324
GYR,641,-4.966605186462402,0.17825500667095184,0.9446150660514832
ACC,659,0.05027977004647255,0.8523618578910828,10.046377182006836
GYR,664,0.0033950000070035458,-0.6967450380325317,0.9446150660514832
ACC,664,0.05027977004647255,0.8523618578910828,10.046377182006836
GYR,664,0.0033950000070035458,-0.6967450380325317,0.9446150660514832
ACC,674,0.09098244458436966,0.8379961848258972,10.058348655700684
GYR,675,3.1883950233459473,-0.5917450189590454,0.9446150660514832
ACC,678,0.1245022863149643,0.8427847623825073,10.032011032104492
GYR,680,6.443395137786865,0.2832549810409546,0.9446150660514832
ACC,691,0.14365649223327637,0.8715160489082336,9.960183143615723
GYR,692,9.27839469909668,1.228255033493042,0.6646150350570679
