ACC_or_GYR,milisecond,x,y,z
ACC,18,0.3615354895591736,0.9984126091003418,11.370410919189453
ACC,33,0.3615354895591736,0.9984126091003418,11.370410919189453
ACC,36,0.3615354895591736,0.9984126091003418,11.370410919189453
ACC,46,0.07422251999378204,1.252205729484558,8.940221786499023
ACC,56,0.12929083406925201,1.2905141115188599,8.810931205749512
ACC,66,0.06464541703462601,1.3240339756011963,8.815719604492188
ACC,78,0.011971374042332172,1.3838908672332764,8.894730567932129
ACC,87,0.026337023824453354,1.3862850666046143,9.045570373535156
ACC,97,0.11013664305210114,1.3671308755874634,9.292180061340332
ACC,110,0.14605076611042023,1.35037100315094,9.565128326416016
ACC,125,0.14365649223327637,1.3264282941818237,9.85244083404541
ACC,126,0.1005595400929451,1.30009126663208,10.072713851928711
ACC,142,0.06943397223949432,1.252205729484558,10.190033912658691
ACC,147,0.05027977004647255,1.2330515384674072,10.221158981323242
ACC,159,0.028731297701597214,1.2019259929656982,10.194822311401367
ACC,175,0.014365648850798607,1.1755889654159546,10.118205070495605
ACC,177,0.009577099233865738,1.1516461372375488,9.890748977661133
ACC,192,0.004788549616932869,1.1971373558044434,9.692024230957031
ACC,209,0.026337023824453354,1.302485466003418,9.447808265686035
ACC,209,0.026337023824453354,1.302485466003418,9.447808265686035
ACC,226,0.05027977004647255,1.319245457649231,9.42147159576416
ACC,227,0.09098244458436966,1.319245457649231,9.450202941894531
ACC,243,0.08379961550235748,1.3264282941818237,9.517242431640625
ACC,247,0.08619388937950134,1.2976969480514526,9.617801666259766
ACC,258,0.10534809529781342,1.2809370756149292,9.718361854553223
ACC,276,0.0885881707072258,1.30009126663208,9.790189743041992
ACC,276,0.1005595400929451,1.2929084300994873,9.83328628540039
GYR,277,0.0033950000070035458,0.0032550001051276922,-0.1753849983215332
ACC,292,0.09098244458436966,1.2785427570343018,9.80216121673584
GYR,292,0.5633949637413025,1.1582551002502441,-0.2103850096464157
ACC,296,0.11013664305210114,1.2857255935668945,9.7016019821167
GYR,297,1.05339515209198,2.243255138397217,-0.07038500905036926
ACC,308,0.08619388937950134,1.3120626211166382,9.586676597595215
GYR,309,1.1233949661254883,2.6282551288604736,-0.10538500547409058
ACC,325,0.05985686928033829,1.3216396570205688,9.49329948425293
GYR,325,0.8783950209617615,2.17325496673584,-0.1753849983215332
ACC,327,0.03830839693546295,1.319245457649231,9.476539611816406
GYR,327,0.3183950185775757,1.263255000114441,-0.35038504004478455
ACC,342,0.0023942748084664345,1.2809370756149292,9.500482559204102
GYR,342,-0.34660500288009644,0.21325500309467316,-0.28038501739501953
ACC,346,0.028731297701597214,1.2641770839691162,9.557945251464844
GYR,347,-1.396605134010315,-0.8717450499534607,-0.2103850096464157
ACC,359,-0.009577099233865738,1.2378400564193726,9.63216781616211
GYR,359,-1.8866052627563477,-0.9767450094223022,-0.1403850018978119
ACC,375,-0.016759924590587616,1.1971373558044434,9.665687561035156
GYR,376,-2.1316049098968506,-0.5567449927330017,0.20961500704288483
ACC,378,0.004788549616932869,1.2354458570480347,9.761458396911621
GYR,378,-2.2016050815582275,-0.2417450249195099,0.8046150207519531
ACC,395,0.05746259540319443,1.2761484384536743,9.826104164123535
GYR,396,-1.85160493850708,-0.17174500226974487,1.1196149587631226
ACC,397,0.04309694468975067,1.3216396570205688,9.864412307739258
GYR,397,-1.2916051149368286,-0.2417450249195099,1.1196149587631226
ACC,410,0.05267404764890671,1.2857255935668945,9.87398910522461
GYR,410,-0.5216050148010254,-0.06674499809741974,0.839614987373352
ACC,425,0.07901106774806976,1.2881197929382324,9.83328628540039
GYR,426,0.3883950114250183,0.3182550072669983,0.629615068435669
ACC,426,0.05506832152605057,1.2857255935668945,9.715967178344727
GYR,427,1.1933950185775757,1.0882550477981567,0.3846150040626526
ACC,442,0.016759924590587616,1.283331274986267,9.634561538696289
GYR,443,1.4733949899673462,1.473254919052124,0.17461499571800232
ACC,446,-0.011971374042332172,1.2593885660171509,9.557945251464844
GYR,447,1.3683950901031494,1.263255000114441,0.10461500287055969
ACC,458,0,1.2450228929519653,9.5435791015625
GYR,459,0.5633949637413025,0.3532550036907196,0.3846150040626526
ACC,476,0.014365648850798607,1.2450228929519653,9.505270957946777
GYR,476,-1.1516050100326538,-0.17174500226974487,0.5246150493621826
ACC,477,0.016759924590587616,1.2689656019210815,9.507665634155273
GYR,477,-1.1516050100326538,-0.17174500226974487,0.5246150493621826
ACC,492,0.016759924590587616,1.2976969480514526,9.553156852722168
GYR,493,-1.8166049718856812,-0.6967450380325317,0.5596150159835815
ACC,497,0.031125571578741074,1.2809370756149292,9.646533012390137
GYR,498,-2.166605234146118,-1.1517449617385864,0.629615068435669
ACC,509,0.05027977004647255,1.2785427570343018,9.771035194396973
GYR,509,-2.166605234146118,-1.5717450380325317,0.6646150350570679
ACC,526,0.07901106774806976,1.252205729484558,9.80216121673584
GYR,526,-1.6766051054000854,-1.3967450857162476,0.7696149945259094
ACC,531,0.11971373856067657,1.2761484384536743,9.809344291687012
GYR,533,-1.0116050243377686,-0.6267449855804443,0.839614987373352
ACC,549,0.11971373856067657,1.2929084300994873,9.756669998168945
GYR,550,0.038395002484321594,0.7732549905776978,0.4196150004863739
ACC,551,0.09816526621580124,1.3120626211166382,9.694418907165527
GYR,551,0.038395002484321594,0.7732549905776978,0.4196150004863739
ACC,564,0.05267404764890671,1.3048797845840454,9.694418907165527
GYR,565,0.10839500278234482,-0.10174500942230225,0.3496150076389313
ACC,568,0.05506832152605057,
1.3216396570205688,9.725543975830078
GYR,585,0.5983949899673462,-0.5917450189590454,0.4196150004863739
ACC,587,0.031125571578741074,1.2857255935668945,9.787795066833496
GYR,589,1.5433950424194336,-1.0817451477050781,0.3496150076389313
ACC,591,0.04549122229218483,1.3072741031646729,9.941028594970703
GYR,592,1.5433950424194336,-1.0817451477050781,0.3496150076389313
ACC,607,-0.021548472344875336,1.3719195127487183,10.266650199890137
GYR,608,3.888395071029663,-3.2517449855804443,0.31461501121520996
ACC,609,-0.14605076611042023,1.3862850666046143,10.561145782470703
GYR,610,8.438394546508789,-4.406744956970215,0.31461501121520996
ACC,619,-0.03351984918117523,1.333611011505127,10.709590911865234
GYR,620,14.668395042419434,-4.441745281219482,1.2596149444580078
ACC,633,0.014365648850798607,1.3479766845703125,10.767053604125977
GYR,638,22.508394241333008,-6.226745128631592,0.839614987373352
ACC,648,-0.10295381397008896,1.4557191133499146,10.934653282165527
GYR,649,40.98839569091797,-10.98674488067627,-0.4903850257396698
ACC,650,-0.04070267081260681,1.4078335762023926,11.049578666687012
GYR,650,40.98839569091797,-10.98674488067627,-0.4903850257396698
ACC,664,-0.023942748084664345,1.3743137121200562,11.040000915527344
GYR,665,50.96339416503906,-12.106744766235352,-1.0153850317001343
ACC,668,-0.07422251999378204,1.4269877672195435,11.011269569396973
GYR,670,66.25839233398438,-13.961745262145996,-0.31538501381874084
ACC,682,-0.023942748084664345,1.5586729049682617,11.025635719299316
GYR,683,75.46339416503906,-15.151744842529297,0.4196150004863739
ACC,699,-0.021548472344875336,1.9633053541183472,11.83489990234375
GYR,700,95.23839569091797,-20.821746826171875,0.4546149969100952
ACC,700,-0.021548472344875336,1.9633053541183472,11.83489990234375
GYR,700,95.23839569091797,-20.821746826171875,0.4546149969100952
ACC,721,0.20830190181732178,2.0040080547332764,11.911517143249512
GYR,722,122.53840637207031,-23.551746368408203,0.24461500346660614
ACC,723,0.20830190181732178,2.0040080547332764,11.911517143249512
GYR,723,122.53840637207031,-23.551746368408203,0.24461500346660614
ACC,740,0.3064671754837036,2.073441982269287,11.298583030700684
GYR,742,149.0334014892578,-17.426746368408203,-1.120384931564331
ACC,742,0.3064671754837036,2.073441982269287,11.298583030700684
GYR,742,149.0334014892578,-17.426746368408203,-1.120384931564331
ACC,755,0.3016786277294159,2.2554068565368652,11.040000915527344
GYR,758,159.6733856201172,-17.076745986938477,-0.910385012626648
ACC,760,0.2370332032442093,2.4421603679656982,10.750293731689453
GYR,762,168.3184051513672,-18.931745529174805,-0.5953850150108337
ACC,774,0.29210153222084045,2.6791934967041016,10.379180908203125
GYR,775,174.6884002685547,-19.981746673583984,0.1396149843931198
ACC,779,0.33998700976371765,2.9401695728302,10.075108528137207
GYR,781,180.3234100341797,-19.59674644470215,2.3446149826049805
GYR,789,182.77340698242188,-19.036745071411133,4.479615211486816
ACC,791,0.38068968057632446,3.16044282913208,9.883566856384277
ACC,799,0.5435003638267517,3.3256475925445557,9.476539611816406
GYR,800,184.9434051513672,-18.37174415588379,6.019615173339844
ACC,813,0.6392713785171509,3.569863796234131,8.885153770446777
GYR,815,186.0634002685547,-16.376745223999023,6.9646148681640625
ACC,819,0.8068706393241882,3.7997140884399414,8.394327163696289
GYR,820,185.5384063720703,-13.856745719909668,7.244615077972412
ACC,830,0.9194015264511108,4.247443675994873,8.186025619506836
GYR,831,184.1033935546875,-9.936745643615723,5.459615230560303
ACC,853,1.0989720821380615,4.939388751983643,7.850827217102051
GYR,855,180.1833953857422,0.3182550072669983,1.4696149826049805
ACC,856,1.0989720821380615,4.939388751983643,7.850827217102051
GYR,857,180.1833953857422,0.3182550072669983,1.4696149826049805
ACC,867,1.2809370756149292,5.178816318511963,7.26183557510376
GYR,868,174.37339782714844,14.493255615234375,-3.255385160446167
ACC,872,1.2881197929382324,5.327261447906494,6.696786403656006
GYR,872,174.37339782714844,14.493255615234375,-3.255385160446167
ACC,883,1.0032011270523071,5.466129302978516,6.138920783996582
GYR,884,169.29840087890625,22.9632568359375,-6.4053850173950195
ACC,900,0.4549122154712677,6.004841327667236,5.403878211975098
GYR,902,147.70339965820312,46.41325759887695,-4.340385437011719
ACC,903,0.4549122154712677,6.004841327667236,5.403878211975098
GYR,904,147.70339965820312,46.41325759887695,-4.340385437011719
ACC,916,0.24421602487564087,6.289760112762451,5.202759265899658
GYR,918,137.41339111328125,52.50325393676758,-1.0503848791122437
ACC,919,0.2130904644727707,6.660872459411621,4.9465718269348145
GYR,920,128.348388671875,53.65825653076172,2.694615125656128
ACC,932,0.3304099142551422,6.964945316314697,4.800520896911621
GYR,933,122.01339721679688,48.72325897216797,5.00461483001709
ACC,950,0.5674431324005127,7.556331157684326,4.120546817779541
GYR,952,113.29840087890625,29.368255615234375,3.5346150398254395
ACC,952,0.5674431324005127,7.556331157684326,4.120546817779541
GYR,953,113.29840087890625,29.368255615234375,3.5346150398254395
