ACC_or_GYR,milisecond,x,y,z
ACC,32,0.03351984918117523,0.7877163887023926,10.084685325622559
ACC,48,0.03351984918117523,0.7877163887023926,10.084685325622559
ACC,56,0.21069619059562683,0.9864411950111389,9.66329288482666
ACC,61,0.1652049571275711,1.0175668001174927,9.605830192565918
ACC,71,0.14605076611042023,1.0055954456329346,9.529213905334473
ACC,82,0.16759923100471497,1.0055954456329346,9.469356536865234
ACC,91,0.17957061529159546,1.0127782821655273,9.454991340637207
ACC,103,0.2298503816127777,1.0271438360214233,9.450202941894531
ACC,113,0.25858166813850403,1.0415095090866089,9.488511085510254
ACC,131,0.2897072434425354,1.0199611186981201,9.648927688598633
ACC,132,0.2897072434425354,1.0199611186981201,9.648927688598633
ACC,145,0.26337021589279175,1.039115309715271,9.759063720703125
ACC,162,0.2849186956882477,1.0151724815368652,9.818921089172363
ACC,163,0.2849186956882477,1.0151724815368652,9.818921089172363
ACC,179,0.3184385597705841,1.0008069276809692,9.854835510253906
ACC,180,0.2968900799751282,0.9888355135917664,9.876383781433105
ACC,192,0.2944957911968231,0.9768640995025635,9.862017631530762
ACC,210,0.20590762794017792,0.9194015264511108,9.814132690429688
ACC,211,0.20590762794017792,0.9194015264511108,9.814132690429688
ACC,230,0.11013664305210114,0.8930644989013672,9.658504486083984
ACC,230,0.11013664305210114,0.8930644989013672,9.658504486083984
ACC,246,0.10534809529781342,0.9026415944099426,9.636956214904785
ACC,251,0.08379961550235748,0.9385557174682617,9.605830192565918
ACC,262,0.10774236917495728,0.9385557174682617,9.605830192565918
ACC,280,0.14365649223327637,0.9744698405265808,9.577098846435547
ACC,282,0.1532335877418518,0.9840469360351562,9.589070320129395
GYR,283,-0.20660500228405,-0.5917450189590454,0.3496150076389313
ACC,294,0.1412622183561325,0.9744698405265808,9.601041793823242
GYR,295,-0.6616050004959106,-1.2917450666427612,0.31461501121520996
ACC,311,0.16999350488185883,0.9864411950111389,9.75188159942627
GYR,312,-1.1866050958633423,-2.271744966506958,0.5246150493621826
ACC,313,0.16999350488185883,0.9864411950111389,9.75188159942627
GYR,313,-1.1866050958633423,-2.271744966506958,0.5246150493621826
