ACC_or_GYR,milisecond,x,y,z
ACC,31,0.9816526770591736,-0.3471698462963104,10.261861801147461
ACC,40,0.9816526770591736,-0.3471698462963104,10.261861801147461
ACC,52,0.9840469360351562,-0.2897072434425354,9.04078197479248
ACC,61,0.9481328129768372,-0.3232271075248718,9.002472877502441
ACC,71,0.8882759809494019,-0.37590113282203674,9.055147171020508
ACC,80,0.8715160489082336,-0.42378664016723633,9.117398262023926
ACC,91,0.9217957854270935,-0.45730647444725037,9.28260326385498
ACC,100,0.9289786219596863,-0.46448931097984314,9.459779739379883
ACC,110,0.9122186899185181,-0.49322059750556946,9.598648071289062
ACC,124,0.9098244309425354,-0.5195576548576355,9.75427532196045
ACC,139,0.9098244309425354,-0.5435003638267517,9.885960578918457
ACC,140,0.931372880935669,-0.48124924302101135,9.941028594970703
ACC,157,0.936161458492279,-0.44533511996269226,9.99370288848877
ACC,160,0.96010422706604,-0.4477293789386749,10.02243423461914
ACC,174,0.9098244309425354,-0.45012366771698,10.034405708312988
ACC,190,0.8858816623687744,-0.40942099690437317,9.996097564697266
ACC,191,0.924190104007721,-0.3830839693546295,9.897932052612305
ACC,206,1.0008069276809692,-0.30886146426200867,9.850046157836914
ACC,210,1.07024085521698,-0.2537931203842163,9.771035194396973
ACC,223,1.113337755203247,-0.23463892936706543,9.73272705078125
ACC,240,1.1109435558319092,-0.2657645046710968,9.694418907165527
ACC,240,1.1277034282684326,-0.2968900799751282,9.720755577087402
ACC,256,1.1372805833816528,-0.32801565527915955,9.720755577087402
ACC,260,1.1516461372375488,-0.3304099142551422,9.680052757263184
ACC,274,1.149251937866211,-0.38787251710891724,9.670475959777832
ACC,290,1.082212209701538,-0.36871832609176636,9.598648071289062
ACC,290,1.082212209701538,-0.36871832609176636,9.598648071289062
GYR,291,3.3046650886535645,0.5957350134849548,-1.6553950309753418
ACC,306,1.0654523372650146,-0.3902668058872223,9.627379417419434
GYR,307,2.884665012359619,0.9807350039482117,-1.8303951025009155
ACC,311,1.0582695007324219,-0.38547825813293457,9.71357250213623
GYR,312,3.0596649646759033,0.770734965801239,-2.0053951740264893
ACC,324,0.9864411950111389,-0.36871832609176636,9.756669998168945
GYR,325,4.249665260314941,0.1757350116968155,-2.2503950595855713
ACC,341,1.0032011270523071,-0.33519846200942993,9.890748977661133
GYR,342,6.034665107727051,0.03573499992489815,-2.390395164489746
ACC,342,1.0032011270523071,-0.33519846200942993,9.890748977661133
GYR,342,6.034665107727051,0.03573499992489815,-2.390395164489746
ACC,358,0.9840469360351562,-0.2968900799751282,9.917086601257324
GYR,358,7.399664878845215,-0.9442650079727173,-2.6703951358795166
ACC,360,0.9122186899185181,-0.2897072434425354,9.87159538269043
GYR,360,8.484664916992188,-1.4342650175094604,-2.9153952598571777
ACC,373,0.8930644989013672,-0.25858166813850403,9.883566856384277
GYR,374,8.799664497375488,-1.3642650842666626,-2.6703951358795166
ACC,391,0.9720755815505981,-0.16759923100471497,9.936240196228027
GYR,392,8.099665641784668,0.7007349729537964,-2.1103951930999756
ACC,392,0.9720755815505981,-0.16759923100471497,9.936240196228027
GYR,392,8.099665641784668,0.7007349729537964,-2.1103951930999756
ACC,408,0.9792584180831909,-0.16759923100471497,9.99370288848877
GYR,408,7.959665298461914,2.765735149383545,-2.0403950214385986
ACC,410,0.9553156495094299,-0.1771763414144516,10.000885963439941
GYR,410,8.204666137695312,4.515735149383545,-2.0403950214385986
ACC,424,0.9744698405265808,-0.1412622183561325,10.010462760925293
GYR,424,8.869665145874023,5.425734996795654,-1.8653950691223145
ACC,440,1.0175668001174927,-0.1245022863149643,9.964971542358398
GYR,441,11.144664764404297,6.370734691619873,-2.6703951358795166
ACC,441,1.0175668001174927,-0.1245022863149643,9.964971542358398
GYR,441,11.144664764404297,6.370734691619873,-2.6703951358795166
ACC,457,1.0439038276672363,-0.11731946468353271,10.029617309570312
GYR,457,12.474665641784668,5.495735168457031,-3.1603949069976807
ACC,460,1.0199611186981201,-0.11731946468353271,10.103839874267578
GYR,460,14.189664840698242,4.550734996795654,-3.825395107269287
ACC,474,0.9888355135917664,-0.09577099233865738,10.04158878326416
GYR,475,16.14966583251953,3.6057350635528564,-4.245395183563232
ACC,491,0.9146129488945007,-0.08379961550235748,9.948211669921875
GYR,491,19.474666595458984,0.6307350397109985,-4.420395374298096
ACC,492,0.9529213905334473,-0.09816526621580124,9.917086601257324
GYR,492,19.474666595458984,0.6307350397109985,-4.420395374298096
ACC,507,1.051086664199829,-0.03591412305831909,9.984126091003418
GYR,508,20.279664993286133,0.2807350158691406,-4.1753950119018555
ACC,510,1.1205205917358398,0.031125571578741074,10.053560256958008
GYR,511,20.979665756225586,0.6307350397109985,-4.700395107269287
ACC,533,0.9433442950248718,-0.011971374042332172,10.048770904541016
GYR,539,24.444665908813477,0.0007350000087171793,-5.855395317077637
ACC,539,0.9433442950248718,-0.011971374042332172,10.048770904541016
GYR,540,24.444665908813477,0.0007350000087171793,-5.855395317077637
ACC,549,0.9050358533859253,-0.11492519080638885,10.221158981323242
GYR,550,26.369665145874023,1.505734920501709,-5.015395164489746
ACC,552,0.9122186899185181,-0.18196488916873932,10.5204439163208
GYR,554,26.194665908813477,6.96573543548584,-2.6003952026367188
ACC,564,1.2043201923370361,0.2609759569168091,10.395940780639648
GYR,565,25.94966697692871,14.455735206604004,-0.6753950119018555
ACC,582,1.1516461372375488,0.3543526828289032,10.221158981323242
GYR,583,30.499666213989258,16.625736236572266,-3.7553951740264893
ACC,584,1.1516461372375488,0.3543526828289032,10.221158981323242
GYR,584,30.499666213989258,16.625736236572266,-3.7553951740264893
ACC,597,1.1636176109313965,0.42857518792152405,10.355238914489746
GYR,599,32.38966369628906,15.470735549926758,-5.400395393371582
ACC,602,1.0654523372650146,0.44533511996269226,10.52283763885498
GYR,604,36.064666748046875,11.515734672546387,-7.465394973754883
ACC,622,0.8786988258361816,0.36392977833747864,10.556357383728027
GYR,623,46.00466537475586,5.460734844207764,-9.075395584106445
ACC,625,0.8236305117607117,0.41181525588035583,10.532414436340332
GYR,626,46.00466537475586,5.460734844207764,-9.075395584106445
ACC,636,0.7925049662590027,0.50519198179245,10.515654563903809
GYR,638,49.32966613769531,5.390735149383545,-8.725396156311035
ACC,646,0.7230709791183472,0.5363175868988037,10.470163345336914
GYR,647,52.09466552734375,5.81073522567749,-8.095396041870117
ACC,651,0.6225114464759827,0.6680026650428772,10.257073402404785
GYR,652,54.999664306640625,9.100735664367676,-6.380395412445068
ACC,665,0.5387118458747864,0.8044763207435608,10.029617309570312
GYR,666,55.069664001464844,12.425735473632812,-4.595395088195801
ACC,681,0.5602602958679199,0.991229772567749,9.864412307739258
GYR,682,53.879669189453125,16.765735626220703,-2.390395164489746
GYR,682,53.879669189453125,16.765735626220703,-2.390395164489746
ACC,683,0.6823683381080627,1.1588289737701416,9.881172180175781
ACC,696,0.79011070728302,1.2689656019210815,10.020040512084961
GYR,697,54.96466827392578,16.97573471069336,-3.405395030975342
ACC,702,0.6392713785171509,1.271359920501709,10.029617309570312
GYR,704,57.379669189453125,16.13573455810547,-5.260395050048828
ACC,721,0.3735068738460541,1.2354458570480347,9.909903526306152
GYR,723,60.73966979980469,16.765735626220703,-4.945394992828369
ACC,725,0.2178790122270584,1.3072741031646729,9.78061294555664
GYR,725,60.73966979980469,16.765735626220703,-4.945394992828369
ACC,733,0.2490045726299286,1.4700847864151,9.739910125732422
GYR,735,60.074668884277344,19.49573516845703,-3.5103952884674072
ACC,748,0.22506183385849,1.5778270959854126,9.696812629699707
GYR,750,59.30466079711914,22.15573501586914,-2.1803951263427734
ACC,752,0.22506183385849,1.5874042510986328,9.510059356689453
GYR,754,59.12966537475586,23.870737075805664,-1.3053950071334839
ACC,764,0.2849186956882477,1.6472610235214233,9.340065956115723
GYR,766,59.2696647644043,27.055734634399414,-0.3953950107097626
ACC,784,0.04788549616932869,1.8986599445343018,9.031204223632812
GYR,787,55.349666595458984,22.855735778808594,0.8646050095558167
ACC,788,0.04788549616932869,1.8986599445343018,9.031204223632812
GYR,788,55.349666595458984,22.855735778808594,0.8646050095558167
ACC,798,0.021548472344875336,1.9465453624725342,9.256266593933105
GYR,800,54.29966735839844,21.3857364654541,0.969605028629303
ACC,803,0.03591412305831909,1.9297854900360107,9.270631790161133
GYR,805,55.27967071533203,20.300735473632812,1.2846050262451172
ACC,816,-0.028731297701597214,1.9992194175720215,9.210775375366211
GYR,817,56.2946662902832,18.06073570251465,1.669605016708374
ACC,821,-0.04070267081260681,2.1189332008361816,9.138946533203125
GYR,835,55.384666442871094,17.325735092163086,3.874605417251587
ACC,839,0.016759924590587616,2.2434353828430176,9.143735885620117
GYR,839,55.384666442871094,17.325735092163086,3.874605417251587
ACC,847,0.026337023824453354,2.4086403846740723,9.04078197479248
GYR,849,54.85966873168945,17.815736770629883,4.539605140686035
ACC,853,0.14605076611042023,2.5499026775360107,9.150918006896973
GYR,854,53.564666748046875,18.585735321044922,4.9596052169799805
ACC,862,0.241821750998497,2.672010660171509,9.25147819519043
GYR,863,53.039669036865234,18.095735549926758,5.169605255126953
ACC,878,0.30407288670539856,2.7462332248687744,9.397528648376465
GYR,879,54.08966827392578,15.995736122131348,3.8396050930023193
ACC,881,0.3016786277294159,2.856369733810425,9.500482559204102
GYR,881,55.73466491699219,14.980735778808594,2.719604969024658
ACC,896,0.2130904644727707,2.98087215423584,9.526819229125977
GYR,896,57.44966506958008,14.175735473632812,1.634605050086975
ACC,900,0.12689656019210815,2.973689317703247,9.677659034729004
GYR,903,59.12966537475586,13.93073558807373,1.0396050214767456
ACC,912,0.07422251999378204,3.1173458099365234,9.646533012390137
GYR,913,60.98466110229492,14.245735168457031,1.4946050643920898
ACC,944,-0.1005595400929451,3.50042986869812,9.340065956115723
GYR,945,63.9246711730957,17.640735626220703,3.734604835510254
ACC,946,-0.1005595400929451,3.50042986869812,9.340065956115723
GYR,946,63.9246711730957,17.640735626220703,3.734604835510254
ACC,946,-0.1005595400929451,3.50042986869812,9.340065956115723
GYR,946,63.9246711730957,17.640735626220703,3.734604835510254
ACC,952,-0.05267404764890671,3.5770466327667236,9.2802095413208
GYR,953,64.72966766357422,17.29073715209961,4.434605598449707
ACC,961,0.06464541703462601,3.7015488147735596,9.263449668884277
GYR,962,66.05966186523438,15.89073371887207,4.3296051025390625
