ACC_or_GYR,milisecond,x,y,z
ACC,17,0.19633053243160248,1.302485466003418,10.166090965270996
ACC,32,0.19633053243160248,1.302485466003418,10.166090965270996
ACC,35,0.19633053243160248,1.302485466003418,10.166090965270996
ACC,45,0.09816526621580124,1.3527653217315674,9.97215461730957
ACC,56,0.1245022863149643,1.4030450582504272,9.905115127563477
ACC,65,0.19633053243160248,1.5490957498550415,9.87159538269043
ACC,77,0.2609759569168091,1.6305011510849,9.888355255126953
ACC,85,0.3304099142551422,1.6783866882324219,9.87398910522461
ACC,96,0.38787251710891724,1.7238779067993164,9.723150253295898
ACC,106,0.4261809289455414,1.7861289978027344,9.596253395080566
ACC,124,0.41181525588035583,1.8507744073867798,9.483722686767578
ACC,125,0.45012366771698,1.903448462486267,9.392740249633789
ACC,140,0.40463244915008545,1.9273911714553833,9.344854354858398
ACC,145,0.3208328187465668,1.9273911714553833,9.342460632324219
ACC,156,0.29928433895111084,1.9489396810531616,9.277814865112305
ACC,174,0.28013014793395996,1.9896423816680908,9.287391662597656
ACC,176,0.282524436712265,1.9896423816680908,9.383162498474121
ACC,191,0.30407288670539856,1.97048819065094,9.414288520812988
ACC,207,0.3471698462963104,1.9920365810394287,9.385557174682617
ACC,207,0.3471698462963104,1.9920365810394287,9.385557174682617
ACC,223,0.3495641350746155,1.9896423816680908,9.356825828552246
ACC,225,0.40942099690437317,2.0327394008636475,9.275420188903809
ACC,241,0.3304099142551422,1.9920365810394287,9.313729286193848
ACC,245,0.2490045726299286,1.8842942714691162,9.474145889282227
ACC,259,0.2011190801858902,1.7765519618988037,9.622590065002441
ACC,274,0.19633053243160248,1.6855695247650146,9.615407943725586
ACC,276,0.14365649223327637,1.6448668241500854,9.586676597595215
GYR,277,-5.596604824066162,-1.361744999885559,-4.445384979248047
ACC,291,0.13886794447898865,1.6065584421157837,9.553156852722168
GYR,291,-5.841604709625244,-1.1517449617385864,-3.955385208129883
ACC,296,0.1484450399875641,1.582615613937378,9.567522048950195
GYR,296,-6.366605281829834,-0.836745023727417,-3.3953850269317627
ACC,308,0.10774236917495728,1.5682499408721924,9.536396980285645
GYR,309,-7.171604633331299,-0.06674499809741974,-2.9753849506378174
ACC,326,0.08379961550235748,1.5538843870162964,9.617801666259766
GYR,326,-8.151605606079102,0.5982549786567688,-1.6453850269317627
ACC,327,0.07182824611663818,1.5610672235488892,9.634561538696289
GYR,327,-8.151605606079102,0.5982549786567688,-1.6453850269317627
ACC,342,0.15083931386470795,1.5778270959854126,9.586676597595215
GYR,343,-7.836605548858643,1.3682550191879272,-1.4003850221633911
ACC,346,0.16759923100471497,1.5610672235488892,9.478934288024902
GYR,346,-8.011605262756348,1.9982551336288452,-1.71538507938385
ACC,358,0.1364736706018448,1.5562785863876343,9.464568138122559
GYR,359,-8.676605224609375,0.913254976272583,-1.9253851175308228
ACC,373,0.11731946468353271,1.5395187139511108,9.462174415588379
GYR,374,-9.201605796813965,0.0032550001051276922,-1.6803849935531616
ACC,377,0.09816526621580124,1.5179702043533325,9.495694160461426
GYR,377,-9.201605796813965,-0.7317450046539307,-1.3303849697113037
ACC,390,0.06943397223949432,1.503604531288147,9.536396980285645
GYR,391,-8.851605415344238,-1.4317450523376465,-1.225385069847107
ACC,396,0.04788549616932869,1.532335877418518,9.61061954498291
GYR,396,-8.431605339050293,-1.8167449235916138,-1.0503848791122437
ACC,407,0.03591412305831909,1.5299415588378906,9.680052757263184
GYR,407,-8.116604804992676,-1.6067450046539307,-0.9453850388526917
ACC,424,0.023942748084664345,1.5107873678207397,9.723150253295898
GYR,424,-8.046606063842773,-0.7667450308799744,-0.8053849935531616
ACC,425,0,1.4557191133499146,9.790189743041992
GYR,426,-8.641605377197266,0.24825499951839447,-0.4553849995136261
ACC,442,0.031125571578741074,1.429382085800171,9.816526412963867
GYR,443,-9.44660472869873,1.3682550191879272,1.18961501121521
ACC,446,0.0885881707072258,1.4700847864151,9.816526412963867
GYR,446,-9.376605033874512,2.3832550048828125,2.2396152019500732
ACC,458,0.1245022863149643,1.5179702043533325,9.73272705078125
GYR,458,-9.026604652404785,2.978255033493042,2.5896151065826416
ACC,474,0.13407939672470093,1.4629019498825073,9.668081283569336
GYR,474,-8.816604614257812,2.663255214691162,2.4146151542663574
ACC,476,0.1245022863149643,1.4245935678482056,9.689630508422852
GYR,476,-8.606605529785156,1.788254976272583,2.694615125656128
ACC,491,0.09098244458436966,1.441353440284729,9.747093200683594
GYR,491,-8.676605224609375,1.3332549333572388,3.0446150302886963
ACC,518,0.19154198467731476,1.4509304761886597,9.957788467407227
GYR,519,-3.2166051864624023,-0.7317450046539307,4.0946149826049805
ACC,520,0.19154198467731476,1.4509304761886597,9.957788467407227
GYR,521,-3.2166051864624023,-0.7317450046539307,4.0946149826049805
ACC,521,0.19154198467731476,1.4509304761886597,9.957788467407227
GYR,521,-3.2166051864624023,-0.7317450046539307,4.0946149826049805
ACC,531,0.2178790122270584,1.4676904678344727,9.926663398742676
GYR,532,-1.0116050243377686,-1.8867449760437012,3.81461501121521
ACC,548,0.30407288670539856,1.52036452293396,9.794978141784668
GYR,549,2.0333950519561768,-1.0117450952529907,3.114614963531494
ACC,549,0.30407288670539856,1.52036452293396,9.794978141784668
GYR,549,2.0333950519561768,-1.0117450952529907,3.114614963531494
ACC,565,0.2705530524253845,1.503604531288147,9.63216781616211
GYR,566,2.068394899368286,-0.2417450249195099,2.624614953994751
ACC,567,0.2777358889579773,1.5155760049819946,9.500482559204102
GYR,568,1.4383950233459473,0.07325500249862671,1.994615077972412
ACC,583,0.31604427099227905,1.5395187139511108,9.361614227294922
GYR,585,0.353395015001297,-0.031745001673698425,1.18961501121521
ACC,588,0.28731298446655273,1.5371243953704834,9.296969413757324
GYR,590,-0.9766049981117249,-0.8017450571060181,0.10461500287055969
ACC,600,0.22506183385849,1.501210331916809,9.366402626037598
GYR,601,-2.3416051864624023,-2.026745080947876,-0.8053849935531616
ACC,614,0.16999350488185883,1.4916331768035889,9.553156852722168
GYR,616,-2.7616052627563477,-3.391745090484619,-1.470384955406189
ACC,618,0.05506832152605057,1.4006507396697998,9.766246795654297
GYR,620,-2.166605234146118,-3.9867446422576904,-1.9603849649429321
ACC,638,0.0071828244253993034,1.331216812133789,9.859623908996582
GYR,640,1.7183949947357178,-3.07674503326416,-1.6453850269317627
ACC,641,0.0023942748084664345,1.2641770839691162,9.830892562866211
GYR,642,1.7183949947357178,-3.07674503326416,-1.6453850269317627
ACC,650,-0.026337023824453354,1.2450228929519653,9.979337692260742
GYR,652,3.9933953285217285,-2.726745128631592,-1.1553850173950195
ACC,665,-0.04788549616932869,1.3072741031646729,10.49171257019043
GYR,667,8.85839557647705,-6.751744747161865,-0.28038501739501953
ACC,669,0.06225114315748215,1.4030450582504272,11.090280532836914
GYR,670,15.123394966125488,-6.786745548248291,0.4546149969100952
ACC,679,0.11731946468353271,1.429382085800171,11.645752906799316
GYR,680,24.08339500427246,-5.001745223999023,0.1396149843931198
ACC,702,0.1245022863149643,1.4437477588653564,11.739129066467285
GYR,703,45.15339660644531,1.3682550191879272,0.10461500287055969
ACC,704,0.1245022863149643,1.4437477588653564,11.739129066467285
GYR,704,45.15339660644531,1.3682550191879272,0.10461500287055969
ACC,716,0.28013014793
395996,1.5059988498687744,11.743917465209961
GYR,717,64.71839141845703,6.8282551765441895,1.9596149921417236
ACC,718,0.2968900799751282,1.6161354780197144,11.746312141418457
GYR,719,64.71839141845703,6.8282551765441895,1.9596149921417236
ACC,734,0.30407288670539856,1.891477108001709,11.798986434936523
GYR,736,73.99339294433594,9.278254508972168,1.6796150207519531
ACC,740,0.18196488916873932,2.1309046745300293,11.83250617980957
GYR,741,83.02339935302734,9.558255195617676,-0.1403850018978119
ACC,754,0.15562786161899567,2.195549964904785,11.964191436767578
GYR,760,91.80839538574219,9.278254508972168,-1.6803849935531616
ACC,766,0.4261809289455414,2.1907615661621094,11.85166072845459
GYR,767,119.0033950805664,17.223255157470703,-5.985384941101074
ACC,768,0.4261809289455414,2.1907615661621094,11.85166072845459
GYR,769,119.0033950805664,17.223255157470703,-5.985384941101074
ACC,780,0.31125572323799133,2.2099156379699707,11.669695854187012
GYR,781,131.5334014892578,22.333255767822266,-8.15538501739502
ACC,799,0.13407939672470093,2.449343204498291,10.33129596710205
