ACC_or_GYR,milisecond,x,y,z
ACC,23,0.6153286099433899,1.8459858894348145,10.271438598632812
ACC,35,0.6153286099433899,1.8459858894348145,10.271438598632812
ACC,42,0.3304099142551422,1.6161354780197144,9.584281921386719
ACC,53,0.46927785873413086,1.599375605583191,9.799766540527344
ACC,63,0.4189980924129486,1.6520496606826782,9.929058074951172
ACC,74,0.27534160017967224,1.7717633247375488,9.87159538269043
ACC,83,0.11492519080638885,1.874717116355896,9.723150253295898
ACC,93,-0.09098244458436966,1.874717116355896,9.569916725158691
ACC,107,-0.07182824611663818,1.7885233163833618,9.620196342468262
ACC,125,0.2968900799751282,1.58022141456604,9.739910125732422
ACC,125,0.2968900799751282,1.58022141456604,9.739910125732422
ACC,141,0.2777358889579773,1.6328954696655273,9.545973777770996
ACC,143,0.13886794447898865,1.783734679222107,9.366402626037598
ACC,158,0.05027977004647255,1.8818999528884888,9.244295120239258
ACC,163,0.08379961550235748,1.9321798086166382,9.3017578125
ACC,175,0.2849186956882477,1.9297854900360107,9.629773139953613
ACC,191,0.4357580244541168,1.92020845413208,9.794978141784668
ACC,194,0.3902668058872223,1.9944308996200562,9.598648071289062
ACC,207,0.18675343692302704,2.135693073272705,9.364008903503418
ACC,228,0.21548473834991455,2.0279507637023926,9.80216121673584
ACC,228,0.21548473834991455,2.0279507637023926,9.80216121673584
ACC,233,0.3232271075248718,1.862745761871338,10.060742378234863
ACC,247,0.2897072434425354,1.8675343990325928,9.986519813537598
ACC,260,0.19393625855445862,1.8411973714828491,9.929058074951172
ACC,263,0.17238777875900269,1.7861289978027344,9.806949615478516
ACC,277,0.0885881707072258,1.8268316984176636,9.498087882995605
GYR,278,2.4296650886535645,12.285735130310059,-3.720395088195801
ACC,283,0.0071828244253993034,1.8962656259536743,9.158101081848145
GYR,283,-3.800335168838501,14.245735168457031,-4.770394802093506
ACC,293,-0.12929083406925201,1.8555629253387451,8.983319282531738
GYR,293,-9.855334281921387,12.21573543548584,-5.190395355224609
ACC,307,-0.2705530524253845,1.8411973714828491,8.980924606323242
GYR,308,-15.280335426330566,8.960735321044922,-4.315394878387451
ACC,333,-0.11731946468353271,1.6999350786209106,9.747093200683594
