ACC_or_GYR,milisecond,x,y,z
ACC,28,0.6081457734107971,0.46448931097984314,10.139753341674805
ACC,36,0.6081457734107971,0.46448931097984314,10.139753341674805
ACC,46,0.6081457734107971,0.46448931097984314,10.139753341674805
ACC,56,0.5315290093421936,0.7948992252349854,8.727131843566895
ACC,66,0.5865973234176636,0.8643332123756409,8.832479476928711
ACC,76,0.706311047077179,0.9744698405265808,9.129369735717773
ACC,88,0.7781392931938171,1.0319324731826782,9.404711723327637
ACC,97,0.79011070728302,1.07024085521698,9.641744613647461
ACC,107,0.8044763207435608,1.0295381546020508,9.945817947387695
ACC,117,0.8044763207435608,0.9648927450180054,10.1421480178833
ACC,134,0.7134938836097717,0.8691217303276062,10.273833274841309
ACC,136,0.6033572554588318,0.7326480746269226,10.316929817199707
ACC,149,0.5219519138336182,0.6296942830085754,10.218765258789062
ACC,169,0.43336373567581177,0.5363175868988037,9.87398910522461
ACC,169,0.43336373567581177,0.5363175868988037,9.87398910522461
ACC,184,0.39266106486320496,0.5506832003593445,9.658504486083984
ACC,186,0.41660380363464355,0.5865973234176636,9.476539611816406
ACC,200,0.4261809289455414,0.67518550157547,9.385557174682617
ACC,216,0.4980091452598572,0.7565908432006836,9.399923324584961
ACC,216,0.5626545548439026,0.8068706393241882,9.47175121307373
ACC,232,0.6105400919914246,0.8236305117607117,9.577098846435547
ACC,236,0.6296942830085754,0.8571503758430481,9.7016019821167
ACC,249,0.6344828009605408,0.8427847623825073,9.823709487915039
ACC,265,0.6153286099433899,0.8236305117607117,9.890748977661133
ACC,267,0.6009629964828491,0.7877163887023926,9.948211669921875
ACC,284,0.5985686779022217,0.7565908432006836,9.936240196228027
ACC,286,0.5530774593353271,0.7206767201423645,9.919480323791504
GYR,287,-0.3116050064563751,0.5982549786567688,-0.8403850197792053
ACC,300,0.5291347503662109,0.6967339515686035,9.830892562866211
GYR,301,0.6683949828147888,1.1232550144195557,-0.7003850340843201
ACC,316,0.5123748183250427,0.6727912425994873,9.742303848266602
GYR,316,1.1933950185775757,1.0882550477981567,-0.1403850018978119
ACC,317,0.5123748183250427,0.6440598964691162,9.696812629699707
GYR,317,1.1933950185775757,1.0882550477981567,-0.1403850018978119
ACC,332,0.5291347503662109,0.6608198285102844,9.653716087341309
GYR,333,1.1233949661254883,0.45825499296188354,0.10461500287055969
ACC,336,0.5506832003593445,0.6871568560600281,9.670475959777832
GYR,336,1.018394947052002,-0.13674500584602356,0.4196150004863739
ACC,350,0.596174418926239,0.7087053656578064,9.68484115600586
GYR,350,1.05339515209198,-0.41674500703811646,0.839614987373352
ACC,366,0.6225114464759827,0.7877163887023926,9.71117877960205
GYR,367,1.4383950233459473,-0.661745011806488,0.4546149969100952
ACC,367,0.6225114464759827,0.7877163887023926,9.71117877960205
GYR,367,1.4383950233459473,-0.661745011806488,0.4546149969100952
ACC,383,0.6033572554588318,0.8284190893173218,9.651321411132812
GYR,383,1.823395013809204,-0.8017450571060181,0.4896150231361389
ACC,387,0.6392713785171509,0.8882759809494019,9.574705123901367
GYR,387,2.208395004272461,-0.836745023727417,0.4546149969100952
ACC,400,0.6919454336166382,0.9481328129768372,9.534002304077148
GYR,401,2.208395004272461,-1.186745047569275,-0.00038499999209307134
ACC,416,0.706311047077179,0.9505270719528198,9.519637107849121
GYR,417,0.07339499890804291,-1.8867449760437012,-1.470384955406189
ACC,418,0.7206767201423645,0.931372880935669,9.608224868774414
GYR,418,0.07339499890804291,-1.8867449760437012,-1.470384955406189
ACC,433,0.7374366521835327,0.90024733543396,9.715967178344727
GYR,434,-1.956605076789856,-1.746744990348816,-1.8903850317001343
GYR,436,-4.056605339050293,-1.2917450666427612,-1.995384931564331
ACC,436,0.6799740195274353,0.8523618578910828,9.854835510253906
ACC,450,0.6081457734107971,0.7877163887023926,9.962577819824219
GYR,450,-5.876605033874512,-0.34674501419067383,-1.9603849649429321
ACC,466,0.5746259689331055,0.7206767201423645,10.003279685974121
GYR,467,-5.911605358123779,2.5232551097869873,-1.120384931564331
ACC,467,0.5195576548576355,0.6608198285102844,9.986519813537598
GYR,467,-5.911605358123779,2.5232551097869873,-1.120384931564331
ACC,483,0.48124924302101135,0.5674431324005127,9.909903526306152
GYR,483,-4.126605033874512,3.1882550716400146,-1.0503848791122437
ACC,486,0.42139238119125366,0.541106104850769,9.785401344299316
GYR,486,-1.85160493850708,3.4332549571990967,-1.0153850317001343
ACC,500,0.3782954216003418,0.4908263385295868,9.668081283569336
GYR,500,0.353395015001297,2.73325514793396,-1.0153850317001343
ACC,516,0.3423812985420227,0.50519198179245,9.569916725158691
GYR,517,3.3633949756622314,-0.38174501061439514,-0.1753849983215332
ACC,517,0.3423812985420227,0.50519198179245,9.569916725158691
GYR,517,3.3633949756622314,-0.38174501061439514,-0.1753849983215332
ACC,537,0.36871832609176636,0.5482889413833618,9.596253395080566
GYR,539,3.4333951473236084,-2.901745080947876,0.6646150350570679
ACC,540,0.38787251710891724,0.5889915823936462,9.646533012390137
GYR,541,3.4333951473236084,-2.901745080947876,0.6646150350570679
ACC,558,0.5435003638267517,0.742225170135498,9.794978141784668
GYR,559,1.8933950662612915,-2.6217451095581055,1.994615077972412
ACC,560,0.5435003638267517,0.742225170135498,9.794978141784668
