ACC_or_GYR,milisecond,x,y,z
ACC,28,-1.1540404558181763,1.8699285984039307,9.699207305908203
ACC,40,-1.1540404558181763,1.8699285984039307,9.699207305908203
ACC,47,-0.8882759809494019,1.9489396810531616,10.020040512084961
ACC,57,-0.7589851021766663,2.1500587463378906,9.790189743041992
ACC,67,-0.9146129488945007,2.0542876720428467,9.799766540527344
ACC,79,-0.931372880935669,1.7119064331054688,10.082291603088379
ACC,88,-0.572231650352478,2.238646984100342,10.357632637023926
ACC,99,0.004788549616932869,2.2482240200042725,10.530020713806152
ACC,116,0.42378664016723633,1.8148603439331055,10.525232315063477
ACC,117,0.49322059750556946,1.2569942474365234,10.156514167785645
ACC,134,0.3591412305831909,1.0486923456192017,9.71117877960205
ACC,139,0.5482889413833618,1.132491946220398,9.186832427978516
ACC,149,-0.07901106774806976,0.8356019258499146,9.344854354858398
ACC,165,-0.5578660368919373,0.5075862407684326,9.680052757263184
ACC,168,0.011971374042332172,0.6057515144348145,9.675264358520508
ACC,182,0.11731946468353271,0.9744698405265808,9.790189743041992
ACC,187,-0.29210153222084045,1.0103839635849,9.56273365020752
ACC,199,-0.49322059750556946,0.8308133482933044,9.505270957946777
ACC,217,-0.11731946468353271,0.8858816623687744,9.153312683105469
ACC,217,0.6129343509674072,0.8092648983001709,9.153312683105469
ACC,232,1.3240339756011963,0.6943396925926208,9.354432106018066
ACC,237,1.582615613937378,0.48124924302101135,9.821314811706543
ACC,249,1.4916331768035889,0.23463892936706543,9.768641471862793
ACC,265,1.5347301959991455,0.1412622183561325,9.737515449523926
ACC,267,1.3431881666183472,0.19393625855445862,9.615407943725586
ACC,282,0.541106104850769,0.2609759569168091,9.287391662597656
GYR,283,1.2046650648117065,-14.874265670776367,-7.045395374298096
GYR,288,-1.7703349590301514,-8.784265518188477,-5.50539493560791
ACC,288,0.11492519080638885,0.371112585067749,9.42386531829834
ACC,301,0.24421602487564087,0.5219519138336182,9.601041793823242
GYR,302,-0.9303350448608398,-3.639265298843384,-2.9153952598571777
ACC,316,0.797293484210968,0.8164477348327637,9.598648071289062
GYR,317,2.079664945602417,1.4707350730895996,0.5146050453186035
ACC,319,0.7709565162658691,0.37590113282203674,10.194822311401367
GYR,320,5.649664878845215,-2.939265251159668,0.4446050226688385
ACC,333,0.4908263385295868,0.23224465548992157,10.218765258789062
GYR,334,9.324665069580078,-6.229264736175537,-0.04539500176906586
ACC,338,1.18037748336792,0.7134938836097717,10.139753341674805
GYR,338,13.384665489196777,-5.214264869689941,0.23460499942302704
ACC,350,1.0439038276672363,0.8332076072692871,10.355238914489746
GYR,350,18.599666595458984,-9.83426570892334,-1.6903949975967407
ACC,366,0.9337671995162964,1.0343266725540161,10.099051475524902
GYR,366,23.254667282104492,-7.699265956878662,-3.265394926071167
ACC,367,0.8786988258361816,1.0750293731689453,9.735121726989746
GYR,368,23.814664840698242,-0.1392650157213211,-4.315394878387451
ACC,383,0.5746259689331055,0.9217957854270935,9.431048393249512
GYR,383,22.519664764404297,1.1207350492477417,-5.2253947257995605
ACC,388,0.5602602958679199,0.9409499764442444,9.105426788330078
GYR,388,19.89466667175293,0.4907350242137909,-3.7903952598571777
ACC,400,0.49322059750556946,0.8499675393104553,8.99050235748291
GYR,401,14.609665870666504,1.5757349729537964,-3.2303953170776367
ACC,417,0.46448931097984314,0.79011070728302,8.875576972961426
GYR,417,8.274664878845215,4.0957350730896,-2.390395164489746
ACC,418,0.5818088054656982,0.9624984860420227,8.827691078186035
GYR,419,2.149665117263794,5.460734844207764,-0.8153950572013855
ACC,433,0.6799740195274353,1.0678465366363525,8.947404861450195
GYR,434,-3.625335216522217,4.7957353591918945,-0.04539500176906586
ACC,439,0.6943396925926208,1.039115309715271,9.23232364654541
GYR,439,-8.700335502624512,2.8357348442077637,-0.1853950172662735
ACC,449,0.7087053656578064,1.022355318069458,9.440625190734863
GYR,449,-11.675334930419922,1.9957349300384521,-0.4303950071334839
ACC,466,0.7541965842247009,1.0486923456192017,9.478934288024902
GYR,466,-12.865335464477539,3.395735025405884,-0.8503950238227844
ACC,467,0.7374366521835327,1.101366400718689,9.557945251464844
GYR,468,-13.005334854125977,4.445734977722168,-1.6553950309753418
ACC,483,0.699128270149231,1.1205205917358398,9.66329288482666
GYR,484,-12.690335273742676,6.160735130310059,-2.6703951358795166
ACC,488,0.5842030644416809,1.18037748336792,9.78300666809082
GYR,488,-12.410335540771484,8.890735626220703,-3.4403951168060303
ACC,500,0.4357580244541168,1.1205205917358398,9.828497886657715
GYR,501,-11.255335807800293,11.795735359191895,-3.5103952884674072
ACC,521,0.42139238119125366,0.9840469360351562,9.890748977661133
GYR,523,-8.665335655212402,14.070734977722168,-2.9153952598571777
ACC,523,0.42139238119125366,0.9840469360351562,9.890748977661133
GYR,524,-8.665335655212402,14.070734977722168,-2.9153952598571777
ACC,541,0.3016786277294159,0.9433442950248718,9.703995704650879
GYR,542,-4.920335292816162,17.29073715209961,-2.3553950786590576
ACC,543,0.3016786277294159,0.9433442950248718,9.703995704650879
GYR,543,-4.920335292816162,17.29073715209961,-2.3553950786590576
ACC,557,0.6536370515823364,0.9505270719528198,9.517242431640625
GYR,559,-4.15033483505249,17.710737228393555,-2.9153952598571777
ACC,561,0.31604427099227905,1.0271438360214233,9.5220308303833
GYR,563,-3.6953351497650146,12.390734672546387,-3.4753949642181396
GYR,574,-3.9403347969055176,7.735735893249512,-3.4753949642181396
ACC,576,0.11731946468353271,1.0774236917495728,9.59385871887207
ACC,590,0.29210153222084045,1.1875603199005127,9.909903526306152
GYR,591,-4.3253350257873535,-1.2942650318145752,-0.36039501428604126
ACC,592,0.29210153222084045,1.1875603199005127,9.909903526306152
GYR,592,-4.3253350257873535,-1.2942650318145752,-0.36039501428604126
ACC,606,0.3663240373134613,1.0630580186843872,10.032011032104492
GYR,607,-3.4503352642059326,-3.359265089035034,0.05960499867796898
ACC,609,0.38068968057632446,0.9289786219596863,9.945817947387695
GYR,609,0.1196649968624115,-2.7642650604248047,-0.1853950172662735
ACC,623,0.29928433895111084,0.8260248303413391,9.826104164123535
GYR,624,2.324665069580078,-2.064265012741089,-0.4303950071334839
ACC,639,0.42378664016723633,0.8930644989013672,9.586676597595215
GYR,640,3.2346651554107666,-0.4192650318145752,-0.01039500068873167
ACC,640,0.42378664016723633,0.8930644989013672,9.586676597595215
GYR,641,3.2346651554107666,-0.4192650318145752,-0.01039500068873167
ACC,656,0.5099805593490601,1.1109435558319092,9.440625190734863
GYR,657,2.219665050506592,1.3657349348068237,0.1646050065755844
ACC,659,0.12929083406925201,0.7757450342178345,9.325700759887695
GYR,660,0.5046650171279907,3.2207350730895996,0.024605000391602516
ACC,674,0.45730647444725037,0.8595446348190308,9.244295120239258
GYR,676,-1.455335021018982,2.8357348442077637,0.1296049952507019
ACC,693,0.3232271075248718,0.9529213905334473,9.500482559204102
GYR,695,-4.0803351402282715,0.4907350242137909,0.30460497736930847
ACC,695,0.3232271075248718,0.9529213905334473,9.500482559204102
GYR,696,-4.0803351402282715,0.4907350242137909,0.30460497736930847
ACC,710,0.241821750998497,0.9098244309425354,9.61061954498291
GYR,712,-5.795334815979004,-0.034265000373125076,0.4446050226688385
ACC,714,0.27534160017967224,0.8978530764579773,9.665687561035156
GYR,715,-5.795334815979004,-0.034265000373125076,0.4446050226688385
ACC,730,0.3615354895591736,0.8691217303276062,9.723150253295898
GYR,732,-6.3903350830078125,1.4007350206375122,1.0746049880981445
ACC,732,0.3615354895591736,0.8691217303276062,9.723150253295898
GYR,732,-6.3903350830078125,1.4007350206375122,1.0746049880981445
ACC,742,0.3423812985420227,0.9337671995162964,9.821314811706543
GYR,744,-5.620335102081299,0.38573500514030457,1.1796050071716309
ACC,757,0.337592750787735,0.9170072674751282,9.960183143615723
GYR,759,-2.7153351306915283,0.6307350397109985,0.829604983329773
ACC,760,0.34477555751800537,0.8930644989013672,10.130176544189453
GYR,761,-2.7153351306915283,0.6307350397109985,0.829604983329773
ACC,775,0.3184385597705841,0.931372880935669,10.170879364013672
GYR,776,-0.7553349733352661,1.3307350873947144,0.26960498094558716
ACC,780,0.28731298446655273,0.9960182905197144,10.139753341674805
GYR,781,1.484665036201477,1.8557350635528564,-0.150395005941391
ACC,792,0.35195839405059814,0.9864411950111389,10.039194107055664
GYR,793,3.75966477394104,2.9757349491119385,-0.3953950107097626
ACC,808,0.39984390139579773,0.90024733543396,9.909903526306152
GYR,809,7.3646650314331055,3.6057350635528564,-1.1303950548171997
ACC,812,0.39984390139579773,0.9146129488945007,9.87398910522461
GYR,813,7.3646650314331055,3.6057350635528564,-1.1303950548171997
ACC,827,0.337592750787735,0.9385557174682617,9.847652435302734
GYR,829,8.064664840698242,3.010735034942627,-1.5153950452804565
ACC,831,0.27534160017967224,1.0415095090866089,9.960183143615723
GYR,832,8.729665756225586,1.4357349872589111,-1.4103950262069702
ACC,840,0.26337021589279175,1.1157320737838745,10.084685325622559
GYR,842,10.09466552734375,0.4557349979877472,-1.0253949165344238
ACC,856,0.22027328610420227,1.1205205917358398,10.16130256652832
GYR,857,12.75466537475586,0.945734977722168,-0.920395016670227
ACC,860,0.20351335406303406,1.0941835641860962,10.087080001831055
GYR,873,19.824665069580078,0.6307350397109985,-0.8153950572013855
ACC,874,0.19872480630874634,1.118126392364502,10.039194107055664
GYR,874,19.824665069580078,0.6307350397109985,-0.8153950572013855
ACC,892,0.23224465548992157,1.2354458570480347,10.319324493408203
GYR,894,26.82466697692871,1.505734920501709,-0.11539500951766968
ACC,895,0.23224465548992157,1.2354458570480347,10.319324493408203
GYR,895,26.82466697692871,1.505734920501709,-0.11539500951766968
ACC,908,0.25858166813850403,1.2689656019210815,10.383970260620117
GYR,910,37.67466354370117,5.180735111236572,-0.1853950172662735
ACC,913,0.2968900799751282,1.283331274986267,10.340872764587402
GYR,914,37.67466354370117,5.180735111236572,-0.1853950172662735
ACC,926,0.3256213665008545,1.3168511390686035,10.180456161499023
GYR,929,43.41466522216797,7.070735454559326,-0.4653950035572052
ACC,931,0.33280420303344727,1.381496548652649,10.024828910827637
GYR,933,48.45466613769531,8.505735397338867,-0.920395016670227
ACC,951,0.2968900799751282,1.6209239959716797,9.847652435302734
GYR,952,56.85466766357422,8.960735321044922,-1.9353950023651123
ACC,952,0.2968900799751282,1.6209239959716797,9.847652435302734
GYR,953,56.85466766357422,8.960735321044922,-1.9353950023651123
ACC,961,0.1245022863149643,1.7190892696380615,9.80216121673584
GYR,963,59.86466979980469,9.20573616027832,-2.6703951358795166
ACC,973,0.009577099233865738,1.8292258977890015,9.68244743347168
GYR,975,62.20967102050781,8.855735778808594,-3.0553951263427734
ACC,992,-0.06464541703462601,1.9441511631011963,9.581888198852539
GYR,993,62.52466583251953,0.5957350134849548,-1.6553950309753418
ACC,994,-0.06464541703462601,1.9441511631011963,9.581888198852539
GYR,995,62.52466583251953,0.5957350134849548,-1.6553950309753418
ACC,1008,0.13886794447898865,2.0231621265411377,9.548367500305176
GYR,1011,59.02467346191406,-0.9442650079727173,-0.11539500951766968
ACC,1013,0.2609759569168091,2.0902018547058105,9.639349937438965
GYR,1013,59.02467346191406,-0.9442650079727173,-0.11539500951766968
ACC,1028,0.32801565527915955,2.2745611667633057,9.771035194396973
GYR,1029,58.49966812133789,3.815734624862671,-0.1853950172662735
ACC,1030,0.32801565527915955,2.2745611667633057,9.771035194396973
GYR,1030,58.49966812133789,3.815734624862671,-0.1853950172662735
ACC,1041,0.27534160017967224,2.3392064571380615,9.737515449523926
GYR,1043,60.21466827392578,6.790735244750977,-0.5003950595855713
ACC,1058,0.19154198467731476,2.4397659301757812,9.706390380859375
GYR,1063,66.51466369628906,6.2307353019714355,-0.9903950691223145
ACC,1079,0.1604164093732834,2.8324270248413086,9.3233060836792
GYR,1080,66.61967468261719,-0.6642650365829468,-1.3403949737548828
ACC,1081,0.1364736706018448,2.971295118331909,9.050358772277832
GYR,1082,66.61967468261719,-0.6642650365829468,-1.3403949737548828
ACC,1083,0.1364736706018448,2.971295118331909,9.050358772277832
GYR,1083,66.61967468261719,-0.6642650365829468,-1.3403949737548828
ACC,1094,0.09577099233865738,3.074248790740967,8.794171333312988
GYR,1095,63.889671325683594,-4.514265060424805,-2.0053951740264893
ACC,1109,0.011971374042332172,3.2011454105377197,8.679245948791504
GYR,1118,52.759666442871094,-8.11926555633545,-2.0053951740264893
ACC,1118,0.011971374042332172,3.2011454105377197,8.679245948791504
GYR,1120,47.6496696472168,-9.729265213012695,-1.165394902229309
ACC,1126,0.05985686928033829,3.2777621746063232,8.980924606323242
GYR,1126,47.6496696472168,-9.729265213012695,-1.165394902229309
ACC,1130,0.16999350488185883,3.3902931213378906,9.23232364654541
GYR,1131,44.464664459228516,-9.484265327453613,-0.535395085811615
ACC,1141,0.19872480630874634,3.478881359100342,9.514847755432129
GYR,1142,43.099666595458984,-7.419264793395996,-0.36039501428604126
ACC,1160,0.2011190801858902,3.6153550148010254,9.941028594970703
GYR,1162,50.1696662902832,-0.839264988899231,-0.1853950172662735
ACC,1162,0.2011190801858902,3.6153550148010254,9.941028594970703
GYR,1163,50.1696662902832,-0.839264988899231,-0.1853950172662735
ACC,1180,0.2657645046710968,3.6440863609313965,9.87159538269043
GYR,1182,58.184669494628906,4.620735168457031,0.23460499942302704
ACC,1184,0.2537931203842163,3.751828670501709,9.747093200683594
GYR,1185,58.184669494628906,4.620735168457031,0.23460499942302704
ACC,1191,0.31125572323799133,3.8906965255737305,9.668081283569336
GYR,1192,61.82466506958008,5.040735244750977,0.26960498094558716
ACC,1208,0.2537931203842163,3.9457647800445557,9.601041793823242
GYR,1210,67.66967010498047,8.75073528289795,-0.32539498805999756
ACC,1211,0.25858166813850403,3.996044635772705,9.49329948425293
GYR,1212,67.66967010498047,8.75073528289795,-0.32539498805999756
ACC,1226,0.19154198467731476,4.122941017150879,9.399923324584961
GYR,1228,70.22466278076172,11.445734977722168,-0.7103950381278992
ACC,1230,0.10774236917495728,4.297723293304443,9.414288520812988
GYR,1231,72.46466827392578,13.685735702514648,-1.0253949165344238
ACC,1240,0.18435916304588318,4.486870765686035,9.387951850891113
