ACC_or_GYR,milisecond,x,y,z
ACC,22,-0.09337671846151352,1.0774236917495728,9.42386531829834
ACC,33,-0.09337671846151352,1.0774236917495728,9.42386531829834
ACC,42,0,0.9265843629837036,9.962577819824219
ACC,53,0.08140534162521362,0.9433442950248718,10.175667762756348
ACC,62,0.10534809529781342,0.9577099084854126,10.175667762756348
ACC,73,0.1245022863149643,1.0127782821655273,10.070320129394531
ACC,82,0.2537931203842163,1.0055954456329346,9.962577819824219
ACC,92,0.42378664016723633,1.0630580186843872,9.948211669921875
ACC,107,0.09816526621580124,1.07024085521698,9.794978141784668
ACC,125,0.16759923100471497,0.9122186899185181,9.469356536865234
ACC,125,0.16759923100471497,0.9122186899185181,9.469356536865234
ACC,140,0.2370332032442093,0.9122186899185181,9.574705123901367
ACC,142,0.2657645046710968,0.96010422706604,9.574705123901367
ACC,157,0.2657645046710968,1.0247496366500854,9.481328010559082
ACC,162,0.2609759569168091,1.0486923456192017,9.409500122070312
ACC,175,0.23224465548992157,1.082212209701538,9.476539611816406
ACC,192,0.23463892936706543,1.0582695007324219,9.507665634155273
ACC,192,0.2130904644727707,1.0750293731689453,9.589070320129395
ACC,207,0.1652049571275711,1.0462981462478638,9.699207305908203
ACC,212,0.1412622183561325,0.9888355135917664,9.785401344299316
ACC,224,0.1245022863149643,0.9768640995025635,9.821314811706543
ACC,240,0.04309694468975067,0.9026415944099426,9.859623908996582
ACC,244,0.06464541703462601,0.8906702399253845,9.811738014221191
ACC,258,0.03591412305831909,0.8954587578773499,9.75427532196045
ACC,262,0.009577099233865738,0.9146129488945007,9.744698524475098
ACC,274,0.011971374042332172,0.9289786219596863,9.75188159942627
GYR,275,-1.5366051197052002,0.7732549905776978,0.27961501479148865
ACC,291,0.014365648850798607,0.9409499764442444,9.814132690429688
GYR,292,-1.7466051578521729,0.738254964351654,0.5946150422096252
ACC,293,0.03591412305831909,0.9217957854270935,9.821314811706543
GYR,294,-1.5016050338745117,0.6682549715042114,0.8746150135993958
ACC,309,0.04309694468975067,0.9505270719528198,9.799766540527344
GYR,309,-0.9066049456596375,0.7032549977302551,1.0496150255203247
ACC,312,0.05746259540319443,0.9744698405265808,9.759063720703125
GYR,313,-0.2766050100326538,0.45825499296188354,1.2946151494979858
ACC,326,0.06703969836235046,1.0127782821655273,9.778218269348145
GYR,326,0.4583950340747833,-0.20674501359462738,1.5396150350570679
ACC,342,0.11492519080638885,1.0558751821517944,9.744698524475098
GYR,342,2.3133950233459473,-0.7667450308799744,1.1546151638031006
ACC,343,0.18675343692302704,1.0846065282821655,9.771035194396973
GYR,343,2.3133950233459473,-0.7667450308799744,1.1546151638031006
ACC,359,0.18435916304588318,1.0582695007324219,9.708784103393555
GYR,359,1.9983950853347778,-0.17174500226974487,0.5946150422096252
ACC,362,0.1652049571275711,1.0343266725540161,9.641744613647461
GYR,362,0.9483950138092041,0.7032549977302551,0.5596150159835815
ACC,375,0.16281068325042725,1.0271438360214233,9.589070320129395
GYR,375,-0.3116050064563751,1.4032549858093262,0.839614987373352
