ACC_or_GYR,milisecond,x,y,z
ACC,32,0.07422251999378204,1.0989720821380615,11.317736625671387
ACC,41,0.07422251999378204,1.0989720821380615,11.317736625671387
ACC,52,0.004788549616932869,1.0271438360214233,9.294574737548828
ACC,61,0.04309694468975067,1.082212209701538,9.514847755432129
ACC,71,0.06943397223949432,1.1540404558181763,9.862017631530762
ACC,82,0.0766167938709259,1.1660118103027344,10.079896926879883
ACC,92,0.09337671846151352,1.1564347743988037,10.154119491577148
ACC,102,0.11013664305210114,1.13009774684906,10.154119491577148
ACC,113,0.06943397223949432,1.132491946220398,10.089473724365234
ACC,124,0.016759924590587616,1.1205205917358398,9.962577819824219
ACC,139,-0.05267404764890671,1.0606637001037598,9.773429870605469
ACC,140,-0.06703969836235046,1.0630580186843872,9.586676597595215
ACC,155,-0.06703969836235046,1.0774236917495728,9.356825828552246
ACC,172,-0.023942748084664345,1.101366400718689,9.284997940063477
ACC,173,0.016759924590587616,1.1061549186706543,9.375980377197266
ACC,190,0.06703969836235046,1.0630580186843872,9.550762176513672
ACC,191,0.0885881707072258,1.039115309715271,9.739910125732422
ACC,206,0.03591412305831909,1.0103839635849,9.964971542358398
ACC,211,-0.03830839693546295,0.9577099084854126,10.065531730651855
ACC,222,-0.07422251999378204,0.9457385540008545,10.075108528137207
ACC,240,-0.07901106774806976,0.9289786219596863,9.907508850097656
ACC,241,-0.07422251999378204,0.9337671995162964,9.703995704650879
ACC,259,-0.10534809529781342,0.9074301719665527,9.505270957946777
ACC,261,-0.1364736706018448,0.8475732803344727,9.392740249633789
ACC,275,-0.112530916929245,0.8068706393241882,9.385557174682617
GYR,275,-2.1903350353240967,0.38573500514030457,-1.5853949785232544
ACC,294,-0.13168510794639587,0.7757450342178345,9.486116409301758
GYR,296,-8.035335540771484,0.5257350206375122,-0.7103950381278992
ACC,297,-0.15083931386470795,0.7589851021766663,9.665687561035156
GYR,297,-8.035335540771484,0.5257350206375122,-0.7103950381278992
ACC,308,-0.16999350488185883,0.7541965842247009,9.768641471862793
GYR,308,-8.980335235595703,1.1557350158691406,-0.11539500951766968
ACC,311,-0.19393625855445862,0.7733507752418518,9.83328628540039
GYR,311,-8.385334968566895,1.5757349729537964,0.30460497736930847
ACC,323,-0.2011190801858902,0.7470137476921082,9.850046157836914
GYR,323,-6.530334949493408,1.8557350635528564,0.5146050453186035
ACC,339,-0.15802213549613953,0.7470137476921082,9.742303848266602
GYR,339,-4.255335330963135,2.1007349491119385,0.7246050238609314
ACC,340,-0.13407939672470093,0.7398309111595154,9.66089916229248
GYR,341,-2.365334987640381,0.8757349848747253,1.1796050071716309
ACC,355,-0.06943397223949432,0.7733507752418518,9.675264358520508
GYR,356,-2.120335102081299,-0.1392650157213211,1.8096051216125488
ACC,360,-0.021548472344875336,0.8356019258499146,9.677659034729004
GYR,361,-2.0153350830078125,-0.5942649841308594,2.4396049976348877
ACC,372,-0.0071828244253993034,0.8954587578773499,9.694418907165527
GYR,373,-2.155334949493408,-0.8742650151252747,2.684605121612549
ACC,389,0.0023942748084664345,0.9433442950248718,9.699207305908203
GYR,389,-2.5053350925445557,-1.469265103340149,2.4046051502227783
ACC,391,0.009577099233865738,0.9505270719528198,9.699207305908203
GYR,391,-2.9603350162506104,-1.8892651796340942,1.8796051740646362
ACC,406,0.04549122229218483,0.9289786219596863,9.723150253295898
GYR,406,-3.4503352642059326,-1.8192651271820068,1.8796051740646362
ACC,422,0.05506832152605057,0.9792584180831909,9.773429870605469
GYR,422,-3.4503352642059326,-2.4492650032043457,1.459605097770691
ACC,422,0.05506832152605057,0.9792584180831909,9.773429870605469
GYR,422,-3.4503352642059326,-2.4492650032043457,1.459605097770691
ACC,439,0.04788549616932869,0.9457385540008545,9.806949615478516
GYR,439,-3.1353352069854736,-2.939265251159668,0.8996050953865051
ACC,441,0.06703969836235046,0.9337671995162964,9.771035194396973
GYR,441,-2.540335178375244,-2.869264841079712,0.7596050500869751
ACC,457,0.09816526621580124,0.936161458492279,9.78061294555664
GYR,457,-1.7003350257873535,-3.429265022277832,0.9346051216125488
ACC,461,0.08619388937950134,0.9696813225746155,9.816526412963867
GYR,461,-1.385335087776184,-3.639265298843384,0.7946050763130188
ACC,473,0.11492519080638885,0.9529213905334473,9.828497886657715
GYR,474,-1.2103350162506104,-2.9742650985717773,0.6196050047874451
ACC,491,0.13168510794639587,0.9648927450180054,9.814132690429688
GYR,491,-1.2453351020812988,-0.6992650032043457,0.024605000391602516
ACC,492,0.1245022863149643,0.9553156495094299,9.725543975830078
GYR,492,-1.2453351020812988,-0.6992650032043457,0.024605000391602516
ACC,507,0.05985686928033829,0.9170072674751282,9.629773139953613
GYR,508,-1.7703349590301514,-0.06926500052213669,-0.535395085811615
ACC,511,0.019154198467731476,0.8236305117607117,9.579493522644043
GYR,512,-2.610335111618042,-0.7342650294303894,-1.0603951215744019
ACC,526,-0.023942748084664345,0.7374366521835327,9.687235832214355
GYR,527,-3.55533504486084,-1.924264907836914,-1.0603951215744019
ACC,542,-0.05746259540319443,0.7039167881011963,9.85244083404541
GYR,543,-3.9053351879119873,-1.5042650699615479,0.5496050119400024
ACC,543,-0.05746259540319443,0.7039167881011963,9.85244083404541
GYR,543,-3.9053351879119873,-1.5042650699615479,0.5496050119400024
ACC,559,-0.026337023824453354,0.7087053656578064,9.785401344299316
GYR,559,-3.3453352451324463,0.0007350000087171793,1.2146049737930298
ACC,561,-0.05506832152605057,0.7541965842247009,9.694418907165527
GYR,561,-2.3303351402282715,0.35073497891426086,1.354604959487915
ACC,576,-0.05985686928033829,0.7805336117744446,9.629773139953613
GYR,577,-2.050334930419922,-0.4192650318145752,1.3196049928665161
ACC,581,-0.08379961550235748,0.7948992252349854,9.574705123901367
GYR,581,-2.225335121154785,-1.15426504611969,1.2846050262451172
ACC,597,-0.09098244458436966,0.7996878027915955,9.545973777770996
GYR,597,-3.1353352069854736,-2.0992650985717773,1.2846050262451172
ACC,601,-0.09816526621580124,0.8116591572761536,9.61061954498291
GYR,601,-4.010335445404053,-3.3242650032043457,1.4246050119400024
ACC,612,-0.0766167938709259,0.8116591572761536,9.787795066833496
GYR,612,-4.255335330963135,-4.164265155792236,1.5646049976348877
ACC,627,-0.03591412305831909,0.8188419938087463,9.960183143615723
GYR,627,-3.4503352642059326,-4.129264831542969,1.354604959487915
ACC,631,-0.06464541703462601,0.7518022656440735,10.012857437133789
GYR,631,-2.225335121154785,-3.6042652130126953,0.969605028629303
ACC,644,-0.028731297701597214,0.7015225291252136,9.95300006866455
GYR,644,-1.0353350639343262,-2.5892648696899414,1.0396050214767456
ACC,661,-0.021548472344875336,0.6703969240188599,9.890748977661133
GYR,661,-0.23033501207828522,-1.9942651987075806,1.4246050119400024
ACC,661,-0.014365648850798607,0.6488484740257263,9.840469360351562
GYR,662,-0.1953350007534027,-1.6442649364471436,1.7396050691604614
ACC,676,0.03591412305831909,0.6536370515823364,9.821314811706543
GYR,677,-1.385335087776184,-1.0142650604248047,2.4046051502227783
ACC,681,0.07901106774806976,0.6368771195411682,9.878777503967285
GYR,681,-2.1903350353240967,-1.4342650175094604,2.8246049880981445
ACC,694,0.10774236917495728,0.6273000240325928,9.976943016052246
GYR,695,-2.1903350353240967,-1.7492650747299194,3.174605131149292
ACC,712,0.2011190801858902,0.6632141470909119,10.029617309570312
GYR,712,0.18966500461101532,-0.839264988899231,3.034605026245117
ACC,713,0.2609759569168091,0.7087053656578064,10.067925453186035
GYR,713,0.18966500461101532,-0.839264988899231,3.034605026245117
ACC,727,0.27534160017967224,0.6823683381080627,10.034405708312988
GYR,728,0.9946650862693787,0.07073500007390976,2.474605083465576
ACC,732,0.2944957911968231,0.6464542150497437,9.888355255126953
GYR,732,1.5546650886535645,1.5757349729537964,2.2646052837371826
ACC,744,0.23942747712135315,0.6727912425994873,9.68484115600586
GYR,745,1.6946650743484497,2.450735092163086,2.3346049785614014
ACC,762,0.17238777875900269,0.7637736797332764,9.428654670715332
GYR,763,0.644665002822876,1.3307350873947144,2.36960506439209
ACC,763,0.17238777875900269,0.7637736797332764,9.428654670715332
GYR,763,0.644665002822876,1.3307350873947144,2.36960506439209
ACC,777,0.2178790122270584,0.8188419938087463,9.368797302246094
GYR,778,-0.23033501207828522,0.31573498249053955,2.5796051025390625
ACC,781,0.25858166813850403,0.8691217303276062,9.404711723327637
GYR,782,-1.7703349590301514,-1.5392650365829468,2.719604969024658
ACC,794,0.25139886140823364,0.9074301719665527,9.435836791992188
GYR,795,-2.540335178375244,-2.484265089035034,2.3346049785614014
ACC,809,0.28013014793395996,0.9122186899185181,9.486116409301758
GYR,810,-2.995335102081299,-2.4142651557922363,1.9846051931381226
ACC,812,0.29210153222084045,0.9170072674751282,9.553156852722168
GYR,812,-3.2053351402282715,-2.799265146255493,1.5296050310134888
ACC,828,0.2370332032442093,0.8882759809494019,9.59385871887207
GYR,829,-2.8903350830078125,-3.569265127182007,0.5846050381660461
ACC,833,0.20830190181732178,0.876304566860199,9.61061954498291
GYR,833,-2.295335054397583,-3.6042652130126953,0.05960499867796898
ACC,844,0.19393625855445862,0.8595446348190308,9.569916725158691
GYR,845,-2.0853350162506104,-3.2192652225494385,-0.08039500564336777
ACC,860,0.16759923100471497,0.8236305117607117,9.572310447692871
GYR,861,-2.5053350925445557,-3.674264907836914,-0.1853950172662735
ACC,862,0.13886794447898865,0.8116591572761536,9.553156852722168
GYR,862,-3.0303351879119873,-4.514265060424805,-0.2553950250148773
ACC,877,0.13407939672470093,0.8140534162521362,9.66329288482666
GYR,877,-3.660335063934326,-5.599265098571777,-0.29039499163627625
ACC,881,0.09337671846151352,0.8068706393241882,9.828497886657715
GYR,882,-3.8353352546691895,-6.299265384674072,-0.29039499163627625
ACC,894,0.14365649223327637,0.7853221297264099,9.988914489746094
GYR,895,-3.4503352642059326,-5.879265308380127,-0.32539498805999756
ACC,910,0.14605076611042023,0.7948992252349854,10.103839874267578
GYR,911,-3.0303351879119873,-5.004265308380127,-0.4653950035572052
ACC,912,0.12929083406925201,0.7925049662590027,10.25228500366211
GYR,913,-2.6453349590301514,-3.8492650985717773,-0.7803950309753418
ACC,930,0.09098244458436966,0.7589851021766663,10.30495834350586
GYR,931,-1.735335111618042,-2.379265069961548,-0.8853950500488281
ACC,932,0.06225114315748215,0.7302538156509399,10.345661163330078
GYR,932,-0.1953350007534027,-1.0842649936676025,-0.7803950309753418
ACC,944,0.04788549616932869,0.7470137476921082,10.362421035766602
GYR,944,1.6246650218963623,-0.3842650055885315,-0.8153950572013855
ACC,961,-0.031125571578741074,0.706311047077179,10.474952697753906
GYR,962,5.789665222167969,-2.2742650508880615,-0.8153950572013855
ACC,962,-0.09816526621580124,0.6895511150360107,10.632974624633789
GYR,962,5.789665222167969,-2.2742650508880615,-0.8153950572013855
ACC,976,-0.004788549616932869,0.6392713785171509,10.927470207214355
GYR,977,9.149664878845215,-4.234264850616455,-0.150395005941391
ACC,981,0.06464541703462601,0.6392713785171509,11.26266860961914
GYR,982,14.46966552734375,-7.6642656326293945,0.30460497736930847
ACC,993,0.11731946468353271,0.6249057054519653,11.535615921020508
GYR,994,21.154664993286133,-10.604266166687012,0.05960499867796898
ACC,1009,0.13886794447898865,0.6249057054519653,11.590683937072754
