ACC_or_GYR,milisecond,x,y,z
ACC,21,0.5746259689331055,1.0175668001174927,10.587483406066895
ACC,33,0.5746259689331055,1.0175668001174927,10.587483406066895
ACC,41,-0.04788549616932869,0.8858816623687744,9.287391662597656
ACC,52,-0.11731946468353271,0.7589851021766663,9.586676597595215
ACC,61,-0.07901106774806976,0.6967339515686035,9.794978141784668
ACC,72,0.04309694468975067,0.7110996246337891,9.988914489746094
ACC,81,0.09816526621580124,0.7709565162658691,9.996097564697266
ACC,92,0.023942748084664345,0.8332076072692871,9.955394744873047
ACC,110,-0.04549122229218483,0.8834874033927917,9.936240196228027
ACC,112,-0.07901106774806976,0.8810931444168091,9.866806030273438
ACC,127,-0.03351984918117523,0.8619389533996582,9.766246795654297
ACC,131,0.031125571578741074,0.8667274713516235,9.615407943725586
ACC,142,0.03591412305831909,0.8810931444168091,9.605830192565918
ACC,159,0.05267404764890671,0.8786988258361816,9.624984741210938
ACC,161,0.07182824611663818,0.9074301719665527,9.629773139953613
ACC,177,0.08619388937950134,0.9457385540008545,9.646533012390137
ACC,181,0.09098244458436966,0.9648927450180054,9.605830192565918
ACC,195,0.04309694468975067,0.9265843629837036,9.61061954498291
ACC,208,0.016759924590587616,0.9337671995162964,9.603436470031738
ACC,211,0.05506832152605057,0.936161458492279,9.545973777770996
ACC,226,0.021548472344875336,0.9098244309425354,9.54118537902832
ACC,242,0.08379961550235748,0.9194015264511108,9.672870635986328
ACC,242,0.08379961550235748,0.9194015264511108,9.672870635986328
ACC,259,0.08379961550235748,0.9265843629837036,9.75188159942627
ACC,261,0.06225114315748215,0.9050358533859253,9.845257759094238
ACC,275,0.04309694468975067,0.8691217303276062,9.914691925048828
GYR,275,-1.9916048049926758,-1.0117450952529907,-1.9253851175308228
ACC,291,0.031125571578741074,0.8403904438018799,9.914691925048828
GYR,292,1.7883949279785156,-1.5017451047897339,-3.0453851222991943
ACC,292,-0.016759924590587616,0.8332076072692871,9.9003267288208
GYR,293,1.7883949279785156,-1.5017451047897339,-3.0453851222991943
ACC,308,-0.04549122229218483,0.7948992252349854,9.931451797485352
GYR,309,2.1733949184417725,-0.9417451024055481,-2.765385150909424
