ACC_or_GYR,milisecond,x,y,z
ACC,31,0.282524436712265,1.113337755203247,10.33129596710205
ACC,40,0.282524436712265,1.113337755203247,10.33129596710205
ACC,50,0.282524436712265,1.113337755203247,10.33129596710205
ACC,60,0.28731298446655273,1.2737542390823364,9.3017578125
ACC,71,0.3064671754837036,1.2953026294708252,9.524425506591797
ACC,81,0.2729473412036896,1.2306572198867798,9.778218269348145
ACC,90,0.2130904644727707,1.118126392364502,9.97215461730957
ACC,101,0.112530916929245,0.9624984860420227,10.010462760925293
ACC,111,0.06464541703462601,0.8691217303276062,9.883566856384277
ACC,121,-0.004788549616932869,0.8260248303413391,9.71117877960205
ACC,134,-0.08379961550235748,0.8643332123756409,9.519637107849121
ACC,150,-0.12689656019210815,0.8834874033927917,9.395133972167969
ACC,151,-0.16281068325042725,0.8475732803344727,9.316123008728027
ACC,166,-0.20351335406303406,0.8356019258499146,9.263449668884277
ACC,170,-0.2130904644727707,0.8499675393104553,9.225140571594238
ACC,183,-0.21548473834991455,0.9170072674751282,9.203592300415039
ACC,200,-0.19633053243160248,0.9696813225746155,9.21316909790039
ACC,201,-0.20830190181732178,0.9984126091003418,9.316123008728027
ACC,219,-0.15562786161899567,0.991229772567749,9.500482559204102
ACC,220,-0.1005595400929451,1.0271438360214233,9.66089916229248
ACC,233,-0.05985686928033829,1.0606637001037598,9.797372817993164
ACC,250,-0.03591412305831909,1.0606637001037598,9.87159538269043
ACC,251,-0.028731297701597214,1.039115309715271,9.862017631530762
ACC,270,0,1.0295381546020508,9.838075637817383
ACC,271,0.05985686928033829,1.0367209911346436,9.821314811706543
ACC,285,0.12689656019210815,1.039115309715271,9.75427532196045
ACC,290,0.15562786161899567,1.0774236917495728,9.68244743347168
GYR,291,1.4496650695800781,-3.674264907836914,2.7546050548553467
ACC,301,0.13886794447898865,1.1253091096878052,9.680052757263184
GYR,301,1.169664978981018,-4.479265213012695,2.159605026245117
ACC,317,0.10295381397008896,1.144463300704956,9.785401344299316
GYR,318,0.4346650242805481,-5.599265098571777,1.3896050453186035
ACC,320,0.09098244458436966,1.0917893648147583,9.842864036560059
GYR,321,-0.9303350448608398,-5.634265422821045,0.969605028629303
ACC,335,0.1652049571275711,1.0343266725540161,9.881172180175781
GYR,336,-2.435335159301758,-4.269265174865723,1.0396050214767456
ACC,340,0.14605076611042023,0.9960182905197144,9.97215461730957
GYR,341,-3.800335168838501,-2.554265022277832,1.1796050071716309
ACC,351,0.16759923100471497,1.0127782821655273,10.02243423461914
GYR,351,-4.465335369110107,-1.2592650651931763,1.0046050548553467
ACC,367,0.15802213549613953,1.0415095090866089,10.039194107055664
GYR,367,-3.800335168838501,-0.06926500052213669,1.7046051025390625
ACC,372,0.25618740916252136,1.0870007276535034,9.97215461730957
GYR,372,-2.225335121154785,-0.24426499009132385,1.914604902267456
ACC,384,0.3232271075248718,1.1588289737701416,9.936240196228027
GYR,384,-0.4753350019454956,-1.119265079498291,1.4946050643920898
ACC,401,0.34477555751800537,1.1588289737701416,9.857229232788086
GYR,401,1.9746649265289307,-2.554265022277832,-0.5003950595855713
ACC,401,0.34477555751800537,1.1588289737701416,9.857229232788086
GYR,401,1.9746649265289307,-2.554265022277832,-0.5003950595855713
ACC,417,0.30407288670539856,1.1085492372512817,9.909903526306152
