ACC_or_GYR,milisecond,x,y,z
ACC,18,0.35195839405059814,0.8379961848258972,10.199610710144043
ACC,27,0.35195839405059814,0.8379961848258972,10.199610710144043
ACC,38,0.35195839405059814,0.8379961848258972,10.199610710144043
ACC,47,0.31604427099227905,0.8739103078842163,9.335277557373047
ACC,57,0.25858166813850403,0.8978530764579773,9.5220308303833
ACC,67,0.24661029875278473,0.8906702399253845,9.763853073120117
ACC,77,0.2897072434425354,0.8332076072692871,9.957788467407227
ACC,88,0.3064671754837036,0.7278595566749573,10.130176544189453
ACC,98,0.3208328187465668,0.706311047077179,10.223553657531738
ACC,107,0.33998700976371765,0.7158881425857544,10.170879364013672
ACC,117,0.27534160017967224,0.73504239320755,9.955394744873047
ACC,133,0.2657645046710968,0.84517902135849,9.617801666259766
ACC,137,0.24661029875278473,0.9122186899185181,9.349642753601074
ACC,149,0.25618740916252136,0.9720755815505981,9.229928970336914
ACC,166,0.2609759569168091,0.9840469360351562,9.239506721496582
ACC,167,0.35674694180488586,0.9481328129768372,9.299363136291504
ACC,183,0.22027328610420227,1.0486923456192017,9.344854354858398
ACC,187,0.20590762794017792,1.0175668001174927,9.447808265686035
ACC,200,0.24421602487564087,0.9289786219596863,9.644139289855957
ACC,216,0.3136500120162964,0.8978530764579773,9.823709487915039
ACC,218,0.35195839405059814,0.9098244309425354,9.998491287231445
ACC,233,0.38547825813293457,0.9433442950248718,10.027222633361816
ACC,237,0.31125572323799133,0.9816526770591736,10.015251159667969
ACC,250,0.2609759569168091,1.0247496366500854,9.917086601257324
ACC,266,0.24421602487564087,0.9864411950111389,9.806949615478516
ACC,267,0.2490045726299286,0.9481328129768372,9.735121726989746
ACC,284,0.23224465548992157,0.9170072674751282,9.624984741210938
GYR,284,5.054665565490723,1.3307350873947144,-2.460395097732544
ACC,287,0.22027328610420227,0.9194015264511108,9.488511085510254
GYR,288,3.969665050506592,1.540735125541687,-2.2503950595855713
ACC,301,0.2011190801858902,0.9289786219596863,9.47175121307373
GYR,302,2.0446650981903076,0.2807350158691406,-1.900395154953003
