ACC_or_GYR,milisecond,x,y,z
ACC,30,0.876304566860199,1.0175668001174927,11.7606782913208
ACC,38,0.876304566860199,1.0175668001174927,11.7606782913208
ACC,48,0.7206767201423645,1.053480863571167,8.97374153137207
ACC,58,0.6320885419845581,1.0893950462341309,9.390345573425293
ACC,69,0.5267404317855835,1.0941835641860962,9.756669998168945
ACC,78,0.46927785873413086,1.039115309715271,10.166090965270996
ACC,90,0.48843204975128174,0.9816526770591736,10.570723533630371
ACC,98,0.4908263385295868,0.9122186899185181,10.680859565734863
ACC,109,0.5506832003593445,0.8930644989013672,10.640157699584961
ACC,123,0.5674431324005127,0.9433442950248718,10.357632637023926
ACC,128,0.56504887342453,0.9720755815505981,10.096656799316406
ACC,141,0.5937801599502563,1.0079896450042725,9.78300666809082
ACC,157,0.6129343509674072,1.0175668001174927,9.536396980285645
ACC,159,0.651242733001709,1.0893950462341309,9.42147159576416
ACC,176,0.7158881425857544,1.1372805833816528,9.33288288116455
ACC,179,0.706311047077179,1.1229149103164673,9.241900444030762
ACC,190,0.6249057054519653,1.07024085521698,9.289786338806152
ACC,207,0.5267404317855835,0.9816526770591736,9.433443069458008
ACC,209,0.4980091452598572,0.8882759809494019,9.624984741210938
ACC,223,0.5099805593490601,0.8643332123756409,9.747093200683594
ACC,228,0.48843204975128174,0.8810931444168091,9.883566856384277
ACC,240,0.4716721475124359,0.90024733543396,9.981731414794922
ACC,257,0.4908263385295868,0.9217957854270935,10.02243423461914
ACC,259,0.5578660368919373,0.9577099084854126,9.988914489746094
ACC,274,0.6057515144348145,0.9744698405265808,9.80216121673584
ACC,278,0.6249057054519653,1.0462981462478638,9.677659034729004
ACC,291,0.5794144868850708,1.0798178911209106,9.560338973999023
GYR,292,8.403395652770996,0.8782550096511841,1.6446150541305542
ACC,307,0.56504887342453,0.9984126091003418,9.416683197021484
GYR,308,5.043395042419434,1.4382550716400146,0.839614987373352
ACC,309,0.6009629964828491,0.967287003993988,9.30415153503418
GYR,309,1.298395037651062,1.263255000114441,0.9446150660514832
ACC,324,0.5674431324005127,0.9720755815505981,9.340065956115723
GYR,324,-2.6916050910949707,1.0532550811767578,1.1196149587631226
ACC,329,0.5506832003593445,1.0606637001037598,9.529213905334473
GYR,330,-5.841604709625244,0.9832550287246704,1.2596149444580078
