ACC_or_GYR,milisecond,x,y,z
ACC,27,0.6584255695343018,0.5842030644416809,9.92426872253418
ACC,36,0.6584255695343018,0.5842030644416809,9.92426872253418
ACC,46,0.6584255695343018,0.5842030644416809,9.92426872253418
ACC,56,0.6225114464759827,0.9074301719665527,9.198803901672363
ACC,67,0.6584255695343018,0.9577099084854126,9.25147819519043
ACC,76,0.6536370515823364,0.9888355135917664,9.337671279907227
ACC,86,0.6536370515823364,1.0247496366500854,9.483722686767578
ACC,97,0.6895511150360107,1.0055954456329346,9.639349937438965
ACC,106,0.6799740195274353,0.9481328129768372,9.806949615478516
ACC,116,0.6488484740257263,0.924190104007721,9.921875
ACC,127,0.6296942830085754,0.8403904438018799,9.986519813537598
ACC,141,0.5746259689331055,0.7589851021766663,10.02243423461914
ACC,147,0.49322059750556946,0.7039167881011963,9.950606346130371
ACC,158,0.4668835997581482,0.6847625970840454,9.862017631530762
ACC,175,0.4549122154712677,0.6823683381080627,9.756669998168945
ACC,176,0.42378664016723633,0.7039167881011963,9.641744613647461
ACC,191,0.45251792669296265,0.7637736797332764,9.557945251464844
ACC,196,0.46927785873413086,0.8092648983001709,9.517242431640625
ACC,208,0.5004034638404846,0.8595446348190308,9.555550575256348
ACC,225,0.5195576548576355,0.8978530764579773,9.629773139953613
ACC,226,0.5554717779159546,0.9074301719665527,9.687235832214355
ACC,241,0.5530774593353271,0.9050358533859253,9.723150253295898
ACC,258,0.5530774593353271,0.8810931444168091,9.739910125732422
ACC,258,0.5530774593353271,0.8810931444168091,9.739910125732422
ACC,274,0.5267404317855835,0.8475732803344727,9.689630508422852
ACC,276,0.5578660368919373,0.8691217303276062,9.658504486083984
ACC,291,0.5458946824073792,0.8595446348190308,9.656110763549805
GYR,292,-1.2216050624847412,-0.7667450308799744,0.03461499884724617
ACC,296,0.5794144868850708,0.7925049662590027,9.692024230957031
GYR,297,-1.2916051149368286,-1.4667450189590454,-0.1403850018978119
ACC,308,0.6129343509674072,0.7613793611526489,9.747093200683594
GYR,309,-1.1866050958633423,-1.5017451047897339,0.27961501479148865
ACC,324,0.6273000240325928,0.7278595566749573,9.799766540527344
GYR,325,-0.8716050386428833,-1.2217450141906738,0.5946150422096252
ACC,326,0.6608198285102844,0.7206767201423645,9.878777503967285
GYR,327,-0.38160499930381775,-0.8017450571060181,0.6996150016784668
ACC,342,0.6847625970840454,0.766167938709259,9.895537376403809
GYR,343,0.423395037651062,-0.34674501419067383,1.18961501121521
ACC,346,0.7087053656578064,0.8260248303413391,9.864412307739258
GYR,347,1.5433950424194336,0.42325499653816223,1.2596149444580078
ACC,359,0.7134938836097717,0.8739103078842163,9.78061294555664
GYR,360,3.258394956588745,1.473254919052124,0.9446150660514832
ACC,375,0.6943396925926208,0.9385557174682617,9.627379417419434
GYR,376,4.02839469909668,1.823254942893982,0.4546149969100952
ACC,376,0.6560313105583191,0.9840469360351562,9.500482559204102
GYR,377,4.378395080566406,1.3682550191879272,-0.10538500547409058
ACC,392,0.6680026650428772,1.0271438360214233,9.392740249633789
GYR,392,4.133394718170166,0.21325500309467316,-0.7703850269317627
ACC,396,0.67518550157547,1.0079896450042725,9.378374099731445
GYR,397,3.083395004272461,-1.1167449951171875,-1.71538507938385
ACC,408,0.6488484740257263,0.9768640995025635,9.486116409301758
GYR,409,1.298395037651062,-2.0617449283599854,-2.555385112762451
ACC,426,0.6249057054519653,0.9217957854270935,9.577098846435547
GYR,426,-1.081605076789856,-1.9567450284957886,-2.7303850650787354
ACC,428,0.6344828009605408,0.8786988258361816,9.835680961608887
GYR,428,-3.6016054153442383,-1.2567449808120728,-2.380384922027588
ACC,442,0.6009629964828491,0.8116591572761536,10.051165580749512
GYR,443,-5.631605625152588,0.6682549715042114,-1.750385046005249
ACC,446,0.56504887342453,0.797293484210968,10.04398250579834
GYR,447,-6.716605186462402,3.293254852294922,-0.7703850269317627
ACC,459,0.5243461728096008,0.8140534162521362,9.9434232711792
GYR,459,-6.646605491638184,4.868255138397217,-0.10538500547409058
ACC,475,0.4740664064884186,0.8092648983001709,9.826104164123535
GYR,475,-4.196605205535889,3.958254814147949,-0.38538503646850586
ACC,476,0.39505535364151,0.79011070728302,9.756669998168945
GYR,477,-1.7116049528121948,3.3282549381256104,-0.910385012626648
ACC,493,0.31604427099227905,0.6799740195274353,9.670475959777832
GYR,493,0.4583950340747833,3.4332549571990967,-1.120384931564331
ACC,496,0.23463892936706543,0.6153286099433899,9.601041793823242
GYR,497,2.138395071029663,2.9432551860809326,-1.2953851222991943
ACC,509,0.18435916304588318,0.5746259689331055,9.514847755432129
GYR,510,3.1883950233459473,1.228255033493042,-1.1553850173950195
ACC,534,0.23224465548992157,0.5746259689331055,9.586676597595215
GYR,536,3.7833950519561768,-2.3067450523376465,0.8746150135993958
ACC,537,0.23224465548992157,0.5746259689331055,9.586676597595215
GYR,539,3.5033950805664062,-2.7617452144622803,2.0996150970458984
ACC,553,0.42857518792152405,0.7326480746269226,9.727938652038574
GYR,555,2.9083950519561768,-3.041745185852051,3.0446150302886963
ACC,556,0.42857518792152405,0.7326480746269226,9.727938652038574
GYR,558,2.4883949756622314,-3.1117451190948486,3.7096149921417236
ACC,569,0.6081457734107971,0.9074301719665527,9.914691925048828
GYR,571,2.383395195007324,-2.6917450428009033,4.234614849090576
ACC,572,0.6081457734107971,0.9074301719665527,9.914691925048828
GYR,572,2.383395195007324,-2.6917450428009033,4.234614849090576
ACC,584,0.7446194887161255,1.0295381546020508,9.95300006866455
GYR,586,2.698395252227783,-0.6967450380325317,4.37461519241333
ACC,588,0.7948992252349854,1.0893950462341309,9.926663398742676
GYR,590,3.2233951091766357,1.0182549953460693,3.9196150302886963
ACC,599,0.8308133482933044,1.1277034282684326,9.878777503967285
GYR,601,3.643394947052002,2.278254985809326,3.184614896774292
ACC,617,0.7757450342178345,1.1516461372375488,9.850046157836914
GYR,619,4.798395156860352,2.838254928588867,1.3646150827407837
ACC,621,0.7470137476921082,1.13009774684906,9.787795066833496
GYR,622,4.798395156860352,2.838254928588867,1.3646150827407837
ACC,633,0.6799740195274353,1.0893950462341309,9.773429870605469
GYR,634,5.14839506149292,3.153254985809326,0.6996150016784668
ACC,639,0.6368771195411682,1.0558751821517944,9.869200706481934
GYR,650,6.758395195007324,0.14325501024723053,-0.4903850257396698
ACC,651,0.5602602958679199,1.051086664199829,10.1636962890625
GYR,652,6.758395195007324,0.14325501024723053,-0.4903850257396698
ACC,667,0.5267404317855835,1.0870007276535034,10.575511932373047
GYR,669,9.873394966125488,-4.441745281219482,-0.5953850150108337
ACC,671,0.6680026650428772,1.0247496366500854,10.886767387390137
GYR,673,15.158395767211914,-6.471745014190674,-0.4203850030899048
ACC,683,0.742225170135498,0.9936240315437317,10.960989952087402
GYR,685,22.54339599609375,-5.8067450523376465,-0.5953850150108337
ACC,689,0.7015225291252136,1.0893950462341309,11.502096176147461
GYR,691,36.57839584350586,-4.721745014190674,-2.380384922027588
ACC,700,0.6656084060668945,1.1684061288833618,11.76307201385498
GYR,701,48.37339401245117,-4.196744918823242,-3.570385217666626
ACC,718,0.6560313105583191,1.1229149103164673,11.66251277923584
GYR,720,73.5033950805664,5.743255138397217,-2.555385112762451
ACC,721,0.6560313105583191,1.1229149103164673,11.66251277923584
GYR,722,73.5033950805664,5.743255138397217,-2.555385112762451
ACC,735,0.7110996246337891,1.1708003282546997,11.490124702453613
GYR,737,84.87840270996094,12.043254852294922,-2.310385227203369
ACC,740,0.6584255695343018,1.3599480390548706,11.45421028137207
GYR,742,95.51839447021484,16.488256454467773,-2.1003849506378174
ACC,752,0.6225114464759827,1.6688095331192017,11.47336483001709
GYR,753,105.84339904785156,19.673255920410156,-1.9603849649429321
ACC,760,0.6296942830085754,1.9800652265548706,11.49251937866211
GYR,761,116.65840148925781,20.89825439453125,-2.1003849506378174
ACC,769,0.6727912425994873,2.171607255935669,11.35125732421875
GYR,770,127.40339660644531,23.978256225585938,-3.3953850269317627
ACC,781,0.7781392931938171,2.3128695487976074,11.090280532836914
GYR,782,137.868408203125,28.283254623413086,-5.6003851890563965
ACC,801,0.706311047077179,2.7773587703704834,11.312948226928711
GYR,803,166.00839233398438,30.943256378173828,-13.93038558959961
ACC,804,0.706311047077179,2.7773587703704834,11.312948226928711
GYR,804,166.00839233398438,30.943256378173828,-13.93038558959961
ACC,807,0.6344828009605408,2.853975534439087,11.19323444366455
GYR,809,179.5533905029297,32.308258056640625,-16.660385131835938
ACC,818,0.6680026650428772,2.944957971572876,10.920287132263184
GYR,820,193.3083953857422,35.28325653076172,-18.830385208129883
ACC,840,0.6608198285102844,3.038334846496582,10.640157699584961
GYR,841,219.48838806152344,44.55825424194336,-22.82038688659668
ACC,845,0.4788549542427063,3.1987512111663
82,10.477346420288086
GYR,847,219.48838806152344,44.55825424194336,-22.82038688659668
GYR,852,231.84339904785156,49.70325469970703,-24.500385284423828
ACC,859,0.08140534162521362,3.4214186668395996,9.80455493927002
ACC,866,0.08140534162521362,3.4214186668395996,9.80455493927002
GYR,867,243.32339477539062,55.44325637817383,-25.375385284423828
ACC,869,-0.14605076611042023,3.4812755584716797,9.217958450317383
GYR,870,252.66839599609375,61.81325912475586,-24.920385360717773
ACC,881,-0.337592750787735,3.589017868041992,8.576292037963867
GYR,883,258.7234191894531,68.63825225830078,-22.54038429260254
ACC,897,-1.0008069276809692,3.94097638130188,5.741470813751221
GYR,899,253.75341796875,74.06326293945312,-13.160385131835938
ACC,899,-1.0008069276809692,3.94097638130188,5.741470813751221
GYR,900,253.75341796875,74.06326293945312,-13.160385131835938
ACC,916,-1.6137412786483765,4.649681568145752,4.410254001617432
GYR,917,224.21339416503906,52.78325653076172,-1.785385012626648
ACC,920,-1.9585168361663818,5.174027919769287,4.108575344085693
GYR,923,193.2384033203125,27.86325454711914,7.174615383148193
ACC,933,-1.8459858894348145,5.693585395812988,4.2330780029296875
GYR,934,162.33338928222656,18.168254852294922,13.649616241455078
ACC,939,-1.5179702043533325,5.9713215827941895,4.213923454284668
GYR,940,137.76339721679688,20.303255081176758,16.589614868164062
ACC,949,-1.2641770839691162,6.205960273742676,4.242654800415039
GYR,952,119.3884048461914,22.438255310058594,17.254615783691406
ACC,966,-1.07024085521698,6.404685020446777,4.321666240692139
GYR,968,106.26339721679688,20.758255004882812,17.63961410522461
ACC,970,-0.9840469360351562,6.538764476776123,4.376734256744385
GYR,972,98.4583969116211,19.42825698852539,18.094615936279297
ACC,982,-0.967287003993988,6.57228422164917,3.9194278717041016
GYR,983,95.06340026855469,19.708255767822266,18.409616470336914
ACC,987,-1.0151724815368652,6.859597206115723,3.8045027256011963
GYR,988,90.79339599609375,9.803255081176758,20.29961585998535
ACC,1003,-1.0917893648147583,7.125361919403076,3.806896924972534
GYR,1004,85.8583984375,1.0882550477981567,21.24461555480957
ACC,1024,-0.8810931444168091,7.723930358886719,4.034353256225586
GYR,1026,72.6283950805664,-12.35174560546875,23.554616928100586
ACC,1027,-0.8810931444168091,7.723930358886719,4.034353256225586
GYR,1027,72.6283950805664,-12.35174560546875,23.554616928100586
ACC,1040,-0.3208328187465668,8.356019020080566,5.305713176727295
GYR,1041,63.388397216796875,-14.241744995117188,23.729616165161133
ACC,1042,-0.3208328187465668,8.356019020080566,5.305713176727295
GYR,1042,63.388397216796875,-14.241744995117188,23.729616165161133
ACC,1057,-0.08379961550235748,8.164477348327637,4.606584548950195
GYR,1059,58.383399963378906,-4.0567450523376465,20.61461639404297
ACC,1061,-0.021548472344875336,8.312922477722168,4.6329216957092285
GYR,1061,58.383399963378906,-4.0567450523376465,20.61461639404297
ACC,1069,0.0766167938709259,8.616994857788086,4.834040641784668
GYR,1072,52.74839782714844,-6.296745300292969,19.704614639282227
ACC,1082,0.11492519080638885,8.748680114746094,4.668835639953613
GYR,1090,49.28339767456055,-3.2867448329925537,16.86961555480957
ACC,1107,0.13168510794639587,8.94261646270752,4.412648677825928
GYR,1110,47.393394470214844,-0.2417450249195099,12.0396146774292
ACC,1111,0.13168510794639587,8.94261646270752,4.412648677825928
GYR,1112,47.393394470214844,-0.2417450249195099,12.0396146774292
ACC,1133,0.10534809529781342,8.554743766784668,3.7374629974365234
GYR,1134,48.02339553833008,5.0082550048828125,2.869615316390991
ACC,1135,0.10534809529781342,8.554743766784668,3.7374629974365234
GYR,1135,48.02339553833008,5.0082550048828125,2.869615316390991
ACC,1140,0.10534809529781342,8.554743766784668,3.7374629974365234
GYR,1142,42.87839889526367,-0.20674501359462738,3.5346150398254395
ACC,1150,-0.12929083406925201,8.59305191040039,3.407052993774414
GYR,1152,35.28339385986328,-2.026745080947876,2.694615125656128
ACC,1152,-0.12929083406925201,8.59305191040039,3.407052993774414
