ACC_or_GYR,milisecond,x,y,z
ACC,20,0.14365649223327637,1.13009774684906,9.538790702819824
ACC,32,0.14365649223327637,1.13009774684906,9.538790702819824
ACC,40,0.14365649223327637,1.13009774684906,9.538790702819824
ACC,49,0.11492519080638885,1.0127782821655273,9.787795066833496
ACC,59,0.07182824611663818,1.0917893648147583,9.897932052612305
ACC,69,0.11971373856067657,1.1061549186706543,10.010462760925293
ACC,79,0.15802213549613953,1.0846065282821655,10.075108528137207
ACC,90,0.13886794447898865,1.0582695007324219,9.976943016052246
ACC,100,0.1652049571275711,1.0798178911209106,9.756669998168945
ACC,110,0.09337671846151352,1.0965778827667236,9.806949615478516
ACC,124,0.10534809529781342,1.0846065282821655,9.9003267288208
ACC,130,0.22266755998134613,0.9768640995025635,9.694418907165527
ACC,141,0.21069619059562683,0.8858816623687744,9.481328010559082
ACC,160,0.112530916929245,1.0582695007324219,9.639349937438965
ACC,161,0.20351335406303406,1.13009774684906,9.665687561035156
ACC,173,0.3136500120162964,1.1540404558181763,9.739910125732422
ACC,190,0.2849186956882477,1.1779831647872925,9.957788467407227
ACC,190,0.2849186956882477,1.1779831647872925,9.957788467407227
ACC,207,0.25618740916252136,1.1875603199005127,9.759063720703125
ACC,209,0.26337021589279175,1.2067145109176636,9.567522048950195
ACC,226,0.241821750998497,1.18037748336792,9.481328010559082
ACC,229,0.22745610773563385,1.1229149103164673,9.426259994506836
ACC,243,0.241821750998497,1.149251937866211,9.426259994506836
ACC,258,0.2849186956882477,1.18037748336792,9.529213905334473
ACC,260,0.3256213665008545,1.2043201923370361,9.720755577087402
ACC,275,0.33519846200942993,1.144463300704956,9.821314811706543
ACC,291,0.2968900799751282,1.0750293731689453,9.830892562866211
GYR,292,-3.356605052947998,0.9832550287246704,0.06961500644683838
ACC,292,0.2968900799751282,1.0750293731689453,9.830892562866211
GYR,292,-3.356605052947998,0.9832550287246704,0.06961500644683838
ACC,308,0.26815879344940186,1.0846065282821655,9.794978141784668
GYR,309,-2.796605110168457,1.473254919052124,0.10461500287055969
ACC,310,0.24421602487564087,1.0750293731689453,9.75188159942627
GYR,310,-1.9216049909591675,1.263255000114441,-0.00038499999209307134
ACC,324,0.24661029875278473,1.0798178911209106,9.68484115600586
GYR,325,-1.0116050243377686,0.45825499296188354,-0.035384997725486755
ACC,329,0.2178790122270584,1.0558751821517944,9.68244743347168
GYR,330,-0.2416049987077713,-0.7317450046539307,-0.10538500547409058
ACC,341,0.2178790122270584,1.0606637001037598,9.658504486083984
GYR,341,0.6333950161933899,-1.6067450046539307,0.1396149843931198
ACC,358,0.22266755998134613,1.0917893648147583,9.670475959777832
GYR,358,0.8083950281143188,-2.026745080947876,-0.1403850018978119
ACC,359,0.23224465548992157,1.0774236917495728,9.692024230957031
GYR,360,0.5283949971199036,-1.6067450046539307,-0.4553849995136261
ACC,375,0.22506183385849,1.051086664199829,9.634561538696289
GYR,375,-0.3116050064563751,-0.2767449915409088,-0.24538500607013702
ACC,379,0.21548473834991455,1.0606637001037598,9.615407943725586
GYR,380,-1.396605134010315,0.528255045413971,0.1396149843931198
ACC,391,0.17478206753730774,1.0965778827667236,9.636956214904785
GYR,392,-1.9216049909591675,0.3182550072669983,0.3496150076389313
ACC,408,0.2011190801858902,1.1253091096878052,9.648927688598633
GYR,408,-2.2716050148010254,0.24825499951839447,0.20961500704288483
ACC,409,0.21069619059562683,1.0630580186843872,9.677659034729004
GYR,410,-2.551604986190796,0.24825499951839447,0.10461500287055969
ACC,425,0.1891477108001709,1.0462981462478638,9.730332374572754
GYR,425,-2.6566050052642822,0.2832549810409546,0.20961500704288483
ACC,429,0.18435916304588318,1.0271438360214233,9.761458396911621
GYR,430,-2.3766050338745117,0.3532550036907196,0.24461500346660614
ACC,441,0.2011190801858902,1.0415095090866089,9.75427532196045
GYR,442,-1.7116049528121948,0.6332550048828125,0.24461500346660614
ACC,458,0.21069619059562683,1.0103839635849,9.727938652038574
GYR,459,-0.5216050148010254,0.17825500667095184,0.31461501121520996
ACC,460,0.16759923100471497,0.9840469360351562,9.7016019821167
GYR,461,0.17839500308036804,-0.661745011806488,0.4546149969100952
ACC,474,0.19872480630874634,0.9720755815505981,9.66089916229248
GYR,475,0.7733950018882751,-1.2567449808120728,0.8746150135993958
ACC,479,0.20830190181732178,1.039115309715271,9.646533012390137
GYR,480,1.4033950567245483,-1.7817450761795044,1.1196149587631226
ACC,491,0.22027328610420227,1.0606637001037598,9.656110763549805
GYR,491,1.5083950757980347,-2.20174503326416,0.9096150398254395
ACC,507,0.23224465548992157,1.0630580186843872,9.629773139953613
GYR,508,1.1933950185775757,-2.1317451000213623,0.5596150159835815
ACC,509,0.25139886140823364,1.0462981462478638,9.644139289855957
GYR,510,0.038395002484321594,-1.8517450094223022,0.4196150004863739
ACC,532,0.2370332032442093,1.0271438360214233,9.73272705078125
GYR,533,-2.166605234146118,-1.361744999885559,1.0146150588989258
ACC,533,0.2370332032442093,1.0271438360214233,9.73272705078125
GYR,534,-2.166605234146118,-1.361744999885559,1.0146150588989258
ACC,551,0.3016786277294159,1.0750293731689453,9.785401344299316
GYR,555,-1.85160493850708,-0.5917450189590454,1.18961501121521
ACC,555,0.3016786277294159,1.0750293731689453,9.785401344299316
GYR,555,-1.85160493850708,-0.5917450189590454,1.18961501121521
ACC,564,0.30886146426200867,1.0798178911209106,9.699207305908203
GYR,566,-1.2916051149368286,-0.2417450249195099,1.2596149444580078
ACC,581,0.33519846200942993,1.082212209701538,9.644139289855957
GYR,582,-0.9066049456596375,-1.9567450284957886,1.504615068435669
ACC,583,0.35195839405059814,1.132491946220398,9.622590065002441
GYR,584,-0.9066049456596375,-1.9567450284957886,1.504615068435669
ACC,600,0.35674694180488586,1.149251937866211,9.629773139953613
GYR,602,-0.10160499811172485,-3.216745138168335,0.9096150398254395
ACC,603,0.371112585067749,1.1516461372375488,9.665687561035156
GYR,603,-0.10160499811172485,-3.216745138168335,0.9096150398254395
ACC,614,0.38547825813293457,1.1109435558319092,9.689630508422852
GYR,615,0.353395015001297,-3.6017448902130127,0.6646150350570679
ACC,632,0.4142095446586609,1.1205205917358398,9.708784103393555
GYR,633,1.1233949661254883,-3.461745262145996,0.8746150135993958
ACC,633,0.4142095446586609,1.1205205917358398,9.708784103393555
GYR,634,1.1233949661254883,-3.461745262145996,0.8746150135993958
ACC,651,0.43336373567581177,1.13009774684906,10.149331092834473
GYR,653,3.2233951091766357,-4.82674503326416,0.03461499884724617
ACC,654,0.43336373567581177,1.13009774684906,10.149331092834473
GYR,654,3.2233951091766357,-4.82674503326416,0.03461499884724617
ACC,664,0.44533511996269226,1.1348862648010254,10.348055839538574
GYR,665,6.268394947052002,-4.6167449951171875,-0.10538500547409058
ACC,682,0.5004034638404846,1.302485466003418,10.810151100158691
GYR,683,18.93839454650879,-5.281744956970215,-1.8903850317001343
ACC,684,0.5004034638404846,1.302485466003418,10.810151100158691
GYR,684,18.93839454650879,-5.281744956970215,-1.8903850317001343
ACC,700,0.42139238119125366,1.4198049306869507,11.310554504394531
GYR,703,41.40839385986328,-9.656744956970215,-4.550384998321533
ACC,705,0.41181525588035583,1.6041641235351562,11.660118103027344
GYR,706,41.40839385986328,-9.656744956970215,-4.550384998321533
ACC,716,0.39505535364151,1.7166950702667236,11.64096450805664
GYR,717,56.353397369384766,-10.601744651794434,-6.61538553237915
ACC,733,0.4597007632255554,1.6472610235214233,11.152531623840332
GYR,734,83.79339599609375,-10.356745719909668,-10.535385131835938
ACC,735,0.4597007632255554,1.64726
10235214233,11.152531623840332
GYR,735,83.79339599609375,-10.356745719909668,-10.535385131835938
ACC,754,0.23463892936706543,1.8699285984039307,11.219572067260742
GYR,756,102.1333999633789,-8.921745300292969,-12.740385055541992
ACC,757,0.23463892936706543,1.8699285984039307,11.219572067260742
GYR,757,102.1333999633789,-8.921745300292969,-12.740385055541992
ACC,765,0.09816526621580124,1.9082369804382324,11.688849449157715
GYR,766,112.03839111328125,-13.891745567321777,-13.265385627746582
ACC,782,0.4022381603717804,1.97048819065094,11.245908737182617
GYR,784,144.5183868408203,-1.9567450284957886,-9.310384750366211
ACC,784,0.4022381603717804,1.97048819065094,11.245908737182617
GYR,785,144.5183868408203,-1.9567450284957886,-9.310384750366211
ACC,798,0.5578660368919373,2.1141445636749268,10.68325424194336
GYR,800,156.0334014892578,2.803255081176758,-7.87538480758667
ACC,802,0.5506832003593445,2.4996228218078613,10.391152381896973
GYR,803,165.4484100341797,-0.521744966506958,-6.895385265350342
ACC,815,0.4549122154712677,2.818061351776123,10.393547058105469
GYR,817,174.4783935546875,-9.16674518585205,-6.755384922027588
ACC,833,0.6129343509674072,3.2322709560394287,10.015251159667969
GYR,834,192.6083984375,-13.156744956970215,-7.385385513305664
ACC,834,0.6129343509674072,3.2322709560394287,10.015251159667969
GYR,835,192.6083984375,-13.156744956970215,-7.385385513305664
ACC,851,0.73504239320755,3.3543789386749268,9.399923324584961
GYR,852,199.8184051513672,-10.811744689941406,-9.48538589477539
