ACC_or_GYR,milisecond,x,y,z
ACC,22,0.7733507752418518,1.8244373798370361,9.045570373535156
ACC,34,0.7733507752418518,1.8244373798370361,9.045570373535156
ACC,40,0.7733507752418518,1.8244373798370361,9.045570373535156
ACC,50,0.6105400919914246,1.52036452293396,9.950606346130371
ACC,60,0.3064671754837036,1.35037100315094,10.307353019714355
ACC,71,0.4597007632255554,1.2641770839691162,10.202005386352539
ACC,82,0.5435003638267517,1.4221992492675781,9.996097564697266
ACC,92,0.4381522834300995,1.6185297966003418,9.83328628540039
ACC,101,0.4668835997581482,1.6520496606826782,9.536396980285645
ACC,110,0.46927785873413086,1.6089526414871216,9.28260326385498
ACC,123,-0.004788549616932869,1.053480863571167,9.454991340637207
ACC,140,0.07901106774806976,1.0941835641860962,9.620196342468262
ACC,141,0.23224465548992157,1.2258687019348145,9.61301326751709
ACC,156,0.28731298446655273,1.3407938480377197,9.481328010559082
ACC,160,0.282524436712265,1.4030450582504272,9.457385063171387
ACC,174,0.2849186956882477,1.441353440284729,9.639349937438965
ACC,189,0.38068968057632446,1.3671308755874634,9.85244083404541
ACC,190,0.5267404317855835,1.3479766845703125,9.893143653869629
ACC,206,0.6488484740257263,1.453324794769287,9.974549293518066
ACC,210,0.6584255695343018,1.5419130325317383,10.008069038391113
ACC,224,0.6895511150360107,1.4581133127212524,9.90272045135498
ACC,240,0.6656084060668945,1.3096683025360107,9.739910125732422
ACC,241,0.6368771195411682,1.2929084300994873,9.596253395080566
ACC,256,0.6201171875,1.2929084300994873,9.565128326416016
ACC,274,0.67518550157547,1.283331274986267,9.356825828552246
ACC,274,0.67518550157547,1.283331274986267,9.356825828552246
ACC,291,0.7829278707504272,1.331216812133789,9.296969413757324
GYR,291,-3.2166051864624023,-3.041745185852051,0.10461500287055969
ACC,292,0.7829278707504272,1.331216812133789,9.296969413757324
GYR,292,-3.2166051864624023,-3.041745185852051,0.10461500287055969
ACC,307,0.8068706393241882,1.4389591217041016,9.3233060836792
GYR,308,-4.336605072021484,-4.021745204925537,-0.31538501381874084
ACC,310,0.7948992252349854,1.472478985786438,9.404711723327637
GYR,311,-5.561605453491211,-5.2467451095581055,-1.3303849697113037
ACC,324,0.766167938709259,1.4030450582504272,9.569916725158691
GYR,324,-6.611605167388916,-5.911744594573975,-2.310385227203369
ACC,340,0.7733507752418518,1.393467903137207,9.5220308303833
GYR,341,-6.821605205535889,-5.4917449951171875,-2.9753849506378174
ACC,342,0.79011070728302,1.4030450582504272,9.462174415588379
GYR,342,-6.821605205535889,-5.4917449951171875,-2.9753849506378174
ACC,357,0.7805336117744446,1.362342357635498,9.474145889282227
GYR,357,-8.046606063842773,-5.8067450523376465,-3.6403849124908447
GYR,360,-10.146604537963867,-4.896745204925537,-4.270384788513184
ACC,361,0.7877163887023926,1.2761484384536743,9.653716087341309
ACC,374,0.7709565162658691,1.1947431564331055,9.806949615478516
GYR,374,-14.03160572052002,-0.10174500942230225,-3.7803850173950195
ACC,390,0.699128270149231,1.1157320737838745,9.974549293518066
GYR,390,-13.68160629272461,6.093255519866943,-2.3453850746154785
ACC,391,0.6416656374931335,1.1037607192993164,10.015251159667969
GYR,391,-13.68160629272461,6.093255519866943,-2.3453850746154785
ACC,408,0.5889915823936462,1.1205205917358398,9.878777503967285
GYR,408,-10.566604614257812,7.703254699707031,-1.750385046005249
ACC,410,0.5363175868988037,1.1755889654159546,9.735121726989746
GYR,410,-7.031605243682861,6.058254718780518,-1.6803849935531616
GYR,425,-3.846605062484741,1.753255009651184,-2.135385036468506
ACC,425,0.5315290093421936,1.1827718019485474,9.742303848266602
ACC,441,0.5602602958679199,1.1157320737838745,9.883566856384277
GYR,441,-1.4316049814224243,-2.4467451572418213,-2.555385112762451
ACC,442,0.6129343509674072,1.113337755203247,10.012857437133789
GYR,442,1.1233949661254883,-3.9867446422576904,-2.695384979248047
ACC,457,0.6249057054519653,1.1396747827529907,10.130176544189453
GYR,457,3.643394947052002,-4.651745319366455,-3.1503851413726807
ACC,460,0.6344828009605408,1.118126392364502,10.137359619140625
GYR,461,6.128395080566406,-4.336745262145996,-3.6403849124908447
ACC,474,0.6033572554588318,1.1229149103164673,9.912297248840332
GYR,474,8.438394546508789,-2.4817450046539307,-3.4653851985931396
ACC,490,0.5698373913764954,1.13009774684906,9.66329288482666
GYR,491,6.198395252227783,-3.8817451000213623,-3.0453851222991943
ACC,491,0.5698373913764954,1.1253091096878052,9.486116409301758
GYR,492,6.198395252227783,-3.8817451000213623,-3.0453851222991943
ACC,507,0.6057515144348145,1.1372805833816528,9.61061954498291
GYR,508,3.083395004272461,-5.386744976043701,-2.6603851318359375
ACC,510,0.6057515144348145,1.1731946468353271,10.012857437133789
GYR,511,0.7033950090408325,-6.821744918823242,-2.555385112762451
ACC,534,0.6943396925926208,1.2067145109176636,11.128589630126953
GYR,538,4.833395004272461,-3.2867448329925537,-2.3453850746154785
ACC,538,0.6943396925926208,1.2067145109176636,11.128589630126953
GYR,539,4.833395004272461,-3.2867448329925537,-2.3453850746154785
ACC,546,0.7326480746269226,1.2186858654022217,11.188446044921875
GYR,548,11.588395118713379,1.2982550859451294,-2.5203850269317627
ACC,552,0.7326480746269226,1.3096683025360107,11.157320976257324
GYR,553,19.463394165039062,3.538255214691162,-2.5203850269317627
ACC,564,0.706311047077179,1.412622094154358,11.226754188537598
GYR,565,27.268394470214844,2.838254928588867,-2.695384979248047
ACC,580,0.6895511150360107,1.52036452293396,11.413508415222168
GYR,581,35.21339416503906,0.9482550024986267,-2.9053850173950195
ACC,583,0.7087053656578064,1.6568381786346436,11.748706817626953
GYR,584,50.333396911621094,-0.7667450308799744,-2.7303850650787354
ACC,599,0.7015225291252136,1.783734679222107,12.031230926513672
GYR,602,63.3533935546875,-1.746744990348816,-2.87038516998291
ACC,604,0.7374366521835327,2.011190891265869,12.59388542175293
GYR,605,78.43840026855469,-4.441745281219482,-3.255385160446167
ACC,616,1.0103839635849,2.207521438598633,13.168511390686035
GYR,618,95.55339050292969,-6.9967451095581055,-4.86538553237915
ACC,631,1.1109435558319092,2.1548473834991455,13.345687866210938
GYR,633,134.1934051513672,-2.1667449474334717,-11.270384788513184
ACC,635,0.9984126091003418,2.08062481880188,13.422304153442383
GYR,636,134.1934051513672,-2.1667449474334717,-11.270384788513184
ACC,649,0.8044763207435608,2.1261160373687744,13.470190048217773
GYR,651,156.38339233398438,-2.341745138168335,-12.810385704040527
ACC,654,0.6847625970840454,2.2242813110351562,13.508498191833496
GYR,656,179.79840087890625,-5.0717453956604,-12.775384902954102
ACC,666,0.6440598964691162,2.296109437942505,13.427093505859375
GYR,668,203.5283966064453,-5.036745071411133,-11.760385513305664
ACC,673,0.6608198285102844,2.3080809116363525,12.885987281799316
GYR,682,227.1884002685547,-2.9367451667785645,-9.87038516998291
ACC,684,0.5482889413833618,2.6839821338653564,12.38318920135498
GYR,686,248.85337829589844,-1.1517449617385864,-8.330385208129883
ACC,698,0.6488484740257263,2.6408851146698,10.958596229553223
GYR,699,275.3834228515625,11.798255920410156,-5.950385093688965
ACC,703,0.6153286099433899,2.6480679512023926,9.78061294555664
GYR,705,282.5933837890625,3.8182551860809326,-7.770385265350342
ACC,713,0.3471698462963104,2.9018609523773193,8.935433387756348
GYR,715,283.92340087890625,-7.276745319366455,-7.210385799407959
ACC,733,0.4261809289455414,3.8835136890411377,5.353598594665527
GYR,736,268.4533996582031,-18.161745071411133,-6.0903849601745605
ACC,737,0.4261809289455414,3.8835136890411377,5.353598594665527
GYR,737,268.4533996582031,-18.161745071411133,-6.0903849601745605
ACC,752,-0.0885881707072258,4.422225475311279,4.261809349060059
GYR,753,220.3284149169922,-41.9267463684082,-6.510385513305664
ACC,755,-0.4261809289455414,4.687990188598633,3.8595709800720215
GYR,755,220.3284149169922,-41.9267463684082,-6.510385513305664
ACC,766,-0.7254652380943298,5.128536701202393,4.39109992980957
GYR,767,191.24339294433594,-48.856746673583984,-2.800384998321533
ACC,772,-0.5530774593353271,5.6576714515686035,5.114171028137207
GYR,785,148.0533905029297,-36.67674255371094,13.474616050720215
ACC,787,-0.20830190181732178,5.9018874168396,5.643305778503418
GYR,788,148.0533905029297,-36.67674255371094,13
.474616050720215
ACC,800,0.40463244915008545,6.138920783996582,5.698374271392822
GYR,804,138.7783966064453,-19.666744232177734,20.999614715576172
ACC,805,0.9050358533859253,6.316096782684326,4.958543300628662
GYR,807,132.61839294433594,3.8182551860809326,25.58461570739746
ACC,815,1.0774236917495728,6.375953674316406,4.29054069519043
GYR,817,126.4583969116211,4.938255310058594,25.68961524963379
ACC,831,1.2354458570480347,6.474119186401367,3.7422516345977783
GYR,833,105.49340057373047,-14.94174575805664,23.624614715576172
ACC,835,1.2881197929382324,6.818894863128662,3.560286521911621
GYR,835,105.49340057373047,-14.94174575805664,23.624614715576172
ACC,848,1.0462981462478638,7.053533554077148,4.187586784362793
GYR,850,94.22340393066406,-26.001745223999023,20.29961585998535
ACC,852,1.0343266725540161,7.1445159912109375,4.515602111816406
GYR,854,86.94339752197266,-33.73674392700195,18.759614944458008
ACC,866,1.2953026294708252,7.242681503295898,4.608979225158691
GYR,867,82.39339447021484,-36.326744079589844,17.989614486694336
ACC,885,1.8340145349502563,7.4557719230651855,4.039141654968262
GYR,886,73.67839050292969,-28.556745529174805,13.089615821838379
ACC,888,1.8340145349502563,7.4557719230651855,4.039141654968262
GYR,888,73.67839050292969,-28.556745529174805,13.089615821838379
ACC,902,1.8028889894485474,7.668862342834473,4.223500728607178
GYR,905,60.09839630126953,-17.251745223999023,7.874614715576172
ACC,907,1.6328954696655273,7.697593688964844,4.381523132324219
GYR,908,60.09839630126953,-17.251745223999023,7.874614715576172
ACC,917,1.4988160133361816,7.537177085876465,4.319271564483643
GYR,922,53.27339553833008,-6.716745376586914,7.349615097045898
ACC,936,1.331216812133789,7.537177085876465,3.505218267440796
GYR,939,44.2433967590332,5.778254985809326,7.909615516662598
ACC,941,1.331216812133789,7.537177085876465,3.505218267440796
GYR,942,44.2433967590332,5.778254985809326,7.909615516662598
ACC,950,1.1636176109313965,7.635342597961426,2.6839821338653564
GYR,952,19.883394241333008,5.288255214691162,10.709615707397461
ACC,955,1.0798178911209106,7.69280481338501,2.355966329574585
GYR,956,19.883394241333008,5.288255214691162,10.709615707397461
ACC,964,1.161223292350769,7.755055904388428,2.485257148742676
GYR,965,4.763394832611084,4.238255023956299,12.914615631103516
ACC,981,1.3264282941818237,7.767027378082275,2.662433624267578
GYR,983,-18.93160629272461,16.03325653076172,13.544615745544434
ACC,986,1.4221992492675781,7.743084907531738,2.815667152404785
GYR,988,-18.93160629272461,16.03325653076172,13.544615745544434
ACC,998,1.52036452293396,7.853221416473389,3.0311520099639893
GYR,1000,-28.906606674194336,24.083255767822266,12.914615631103516
ACC,1003,1.6568381786346436,7.975329399108887,3.3639562129974365
GYR,1014,-45.98660659790039,33.63825607299805,10.499615669250488
ACC,1016,1.843591570854187,8.09264850616455,3.818868398666382
GYR,1016,-45.98660659790039,33.63825607299805,10.499615669250488
ACC,1031,2.044710636138916,8.207573890686035,4.149278163909912
GYR,1033,-55.40160369873047,36.893253326416016,0.5596150159835815
ACC,1034,2.1165390014648438,8.200390815734863,4.127729892730713
GYR,1036,-55.40160369873047,36.893253326416016,0.5596150159835815
ACC,1054,1.7621862888336182,7.963357925415039,3.507612705230713
GYR,1056,-65.97161102294922,32.20325469970703,-9.590384483337402
ACC,1057,1.7621862888336182,7.963357925415039,3.507612705230713
GYR,1057,-65.97161102294922,32.20325469970703,-9.590384483337402
ACC,1068,1.5251530408859253,7.8268842697143555,3.4333901405334473
GYR,1070,-74.16160583496094,29.823253631591797,-12.810385704040527
ACC,1072,1.2737542390823364,7.656890869140625,3.196356773376465
GYR,1074,-83.19160461425781,30.243255615234375,-14.805384635925293
ACC,1083,1.1229149103164673,7.443800449371338,2.942563772201538
GYR,1084,-93.55160522460938,30.76825714111328,-16.065385818481445
ACC,1098,1.0199611186981201,7.156487464904785,2.4589202404022217
GYR,1101,-106.43160247802734,30.278255462646484,-16.660385131835938
ACC,1105,0.9768640995025635,6.689603805541992,2.08062481880188
GYR,1106,-123.72161102294922,28.98325538635254,-16.975385665893555
ACC,1115,0.9289786219596863,6.435810565948486,1.9058427810668945
GYR,1117,-145.4566192626953,30.943256378173828,-17.220386505126953
ACC,1135,0.45251792669296265,5.698374271392822,2.145270347595215
GYR,1137,-220.21661376953125,51.558258056640625,-16.415386199951172
ACC,1138,0.45251792669296265,5.698374271392822,2.145270347595215
GYR,1138,-220.21661376953125,51.558258056640625,-16.415386199951172
ACC,1154,0.7589851021766663,4.743058204650879,4.142095565795898
GYR,1155,-286.61163330078125,44.13825607299805,-11.830385208129883
ACC,1155,0.7589851021766663,4.743058204650879,4.142095565795898
GYR,1156,-286.61163330078125,44.13825607299805,-11.830385208129883
ACC,1165,1.4150164127349854,4.312088966369629,6.545947551727295
GYR,1166,-308.3816223144531,32.588253021240234,-11.970385551452637
ACC,1182,1.8555629253387451,3.1484713554382324,9.49090576171875
GYR,1184,-314.401611328125,12.428255081176758,-21.140384674072266
ACC,1184,1.8555629253387451,3.1484713554382324,9.49090576171875
GYR,1184,-314.401611328125,12.428255081176758,-21.140384674072266
ACC,1200,1.5251530408859253,3.009603500366211,10.870007514953613
GYR,1204,-279.71661376953125,6.19825553894043,-22.715383529663086
ACC,1216,0.9553156495094299,2.9832663536071777,11.57153034210205
GYR,1218,-252.83657836914062,11.903255462646484,-24.3953857421875
ACC,1218,0.9553156495094299,2.9832663536071777,11.57153034210205
GYR,1219,-252.83657836914062,11.903255462646484,-24.3953857421875
ACC,1234,0.5075862407684326,2.4996228218078613,11.16450309753418
GYR,1236,-196.4516143798828,11.658254623413086,-29.645387649536133
ACC,1236,0.5075862407684326,2.4996228218078613,11.16450309753418
GYR,1237,-196.4516143798828,11.658254623413086,-29.645387649536133
ACC,1250,0.3304099142551422,2.164424419403076,10.757476806640625
GYR,1252,-161.41661071777344,10.678255081176758,-29.8903865814209
ACC,1254,0.22027328610420227,1.8507744073867798,10.300169944763184
GYR,1255,-145.77162170410156,8.578254699707031,-29.645387649536133
ACC,1266,0.016759924590587616,1.5467015504837036,10.108628273010254
GYR,1268,-134.8516082763672,2.17325496673584,-29.330387115478516
ACC,1272,-0.1891477108001709,1.2761484384536743,10.376787185668945
GYR,1273,-127.99161529541016,-6.331745147705078,-27.96538543701172
ACC,1284,-0.3208328187465668,1.0008069276809692,10.790996551513672
GYR,1285,-123.05661010742188,-9.761744499206543,-24.045385360717773
ACC,1301,-0.3495641350746155,0.7685621976852417,10.934653282165527
GYR,1302,-116.09160614013672,-4.091744899749756,-14.560385704040527
ACC,1306,-0.3735068738460541,0.5602602958679199,11.1405611038208
GYR,1306,-116.09160614013672,-4.091744899749756,-14.560385704040527
ACC,1317,-0.4620950520038605,0.2705530524253845,11.300976753234863
GYR,1318,-114.48160552978516,0.8082550168037415,-9.48538589477539
ACC,1323,-0.371112585067749,0.1484450399875641,11.348862648010254
GYR,1324,-111.71661376953125,6.6882548332214355,-3.6053850650787354
ACC,1331,-0.282524436712265,0.18435916304588318,11.327314376831055
GYR,1333,-107.2716064453125,11.308255195617676,1.6096150875091553
ACC,1347,-0.2944957911968231,0.24661029875278473,11.241120338439941
GYR,1349,-100.76161193847656,13.233255386352539,4.9696149826049805
ACC,1351,-0.2944957911968231,0.2705530524253845,11.26266860961914
GYR,1355,-87.63660430908203,9.873255729675293,7.139614582061768
ACC,1368,-0.1771763414144516,0.31604427099227905,11.564347267150879
GYR,1369,-76.0516128540039,2.5232551097869873,7.839615345001221
ACC,1373,-0.04549122229218483,0.3304099142551422,11.997711181640625
GYR,1380,-61.2816047668457,-5.281744956970215,7.699615001678467
ACC,1381,0.09816526621580124,0.31604427099227905,12.14376163482666
GYR,1382,-43.50160598754883,-8.536745071411133,6.99961519241333
ACC,1397,0.2729473412036896,0.3735068738460541,12.07432746887207
GYR,1398,-23.9016056060791,-8.88674545288086,6.1596150398254395
ACC,1417,0.3304099142551422,0.6943396925926208,11.04478931427002
GYR,1418,4.763394832611084,-7.73174524307251,0.3846150040626526
ACC,1420,0.3304099142551422,0.6943396925926208,11.04478931427002
GYR,1421,4.763394832611084,-7.73174524307251,0.3846150040626526
ACC,1433,0.11731946468353271,0.4620950520038605,9.878777503967285
GYR,1434,9.558395385742188,-4.756745338439941,-2.2753849029541016
ACC,1435,0.11731946468353271,0.4620950520038605,9.878777503967285
GYR,1438,9.558395385742188,-4.756745338439941,-2.2753849029541016
ACC,1455,0.09577099233865738,0.38547825813293457,9.668081283569336
GYR,1460,1.7883949279785156,-7.066745281219482,-0.1753849983215332
ACC,1468,0.5794144868850708,0.5985686779022217,10.582695007324219
GYR,1473,0.4583950340747833,-6.751744747161865,0.3846150040626526
ACC,1475,0.5171633362770081,0.73504239320755,10.896344184875488
GYR,1476,4.798395156860352,-6.331745147705078,-0.9803850650787354
ACC,1484,0.42378664016723633,0.7613793611526489,11.085492134094238
GYR,1486,12.043395042419434,-5.666745185852051,-1.225385069847107
ACC,1487,0.42378664016723633,0.7613793611526489,11.085492134094238
GYR,1488,12.043395042419434,-5.666745185852051,-1.225385069847107
ACC,1501,0.5267404317855835,0.7326480746269226,10.886767387390137
GYR,1504,27.548397064208984,-5.1767449378967285,-0.07038500905036926
ACC,1506,0.5626545548439026,0.8116591572761536,10.37199878692627
GYR,1506,27.548397064208984,-5.1767449378967285,-0.07038500905036926
ACC,1516,0.42378664016723633,0.7087053656578064,9.974549293518066
GYR,1517,29.508398056030273,-7.941745281219482,-0.9803850650787354
ACC,1533,0.3543526828289032,0.5794144868850708,9.42147159576416
GYR,1534,25.763395309448242,-6.646744728088379,0.7346149682998657
ACC,1535,0.3543526828289032,0.5794144868850708,9.42147159576416
GYR,1535,25.763395309448242,-6.646744728088379,0.7346149682998657
ACC,1551,0.3974496126174927,0.67518550157547,9.107821464538574
GYR,1552,12.463395118713379,-2.8667449951171875,2.309615135192871
ACC,1554,0.3495641350746155,0.6440598964691162,9.01205062866211
GYR,1555,12.463395118713379,-2.8667449951171875,2.309615135192871
ACC,1565,0.2968900799751282,0.5578660368919373,9.150918006896973
GYR,1567,-0.766605019569397,-1.0817451477050781,5.109614849090576
ACC,1590,0.5171633362770081,0.7733507752418518,9.912297248840332
GYR,1592,-7.031605243682861,-3.3217451572418213,8.294614791870117
ACC,1593,0.6057515144348145,0.8786988258361816,10.30256462097168
GYR,1594,-2.6566050052642822,-4.091744899749756,7.139614582061768
ACC,1595,0.6057515144348145,0.8786988258361816,10.30256462097168
GYR,1595,-2.6566050052642822,-4.091744899749756,7.139614582061768
ACC,1608,0.5770202279090881,0.9529213905334473,10.398335456848145
GYR,1610,5.1833953857421875,-4.6167449951171875,4.934615135192871
ACC,1613,0.46448931097984314,0.8786988258361816,10.23313045501709
GYR,1614,13.478394508361816,-5.7367448806762695,2.869615316390991
ACC,1622,0.4620950520038605,0.7853221297264099,10.020040512084961
GYR,1623,20.198396682739258,-8.466745376586914,2.064614772796631
ACC,1632,0.37590113282203674,0.6608198285102844,9.921875
GYR,1634,25.343395233154297,-12.561744689941406,1.7846150398254395
ACC,1650,0.3136500120162964,0.6057515144348145,9.708784103393555
GYR,1652,32.44839859008789,-15.81674575805664,2.449615240097046
ACC,1656,0.3543526828289032,0.6344828009605408,9.474145889282227
GYR,1656,32.44839859008789,-15.81674575805664,2.449615240097046
ACC,1666,0.3902668058872223,0.6775797605514526,9.33288288116455
GYR,1667,32.55339431762695,-16.376745223999023,3.184614896774292
ACC,1683,0.6775797605514526,0.9265843629837036,9.18443775177002
GYR,1684,22.753395080566406,-12.806744575500488,5.389615058898926
ACC,1685,0.6775797605514526,0.9265843629837036,9.18443775177002
GYR,1685,22.753395080566406,-12.806744575500488,5.389615058898926
ACC,1698,0.8188419938087463,0.9960182905197144,9.170072555541992
GYR,1699,16.103395462036133,-8.746745109558105,5.49461555480957
ACC,1703,0.8954587578773499,1.0893950462341309,9.299363136291504
GYR,1705,9.803394317626953,-4.6167449951171875,5.354615211486816
ACC,1716,1.0127782821655273,1.2210801839828491,9.648927688598633
GYR,1717,5.673395156860352,-2.271744966506958,4.8996148109436035
ACC,1734,0.7709565162658691,1.398256540298462,10.216370582580566
GYR,1736,9.383395195007324,-1.6417450904846191,0.629615068435669
ACC,1736,0.7709565162658691,1.398256540298462,10.216370582580566
GYR,1737,9.383395195007324,-1.6417450904846191,0.629615068435669
ACC,1750,0.7110996246337891,1.3455824851989746,9.859623908996582
GYR,1752,15.718395233154297,-2.9367451667785645,0.6996150016784668
ACC,1754,0.706311047077179,1.240234375,9.49090576171875
GYR,1754,15.718395233154297,-2.9367451667785645,0.6996150016784668
ACC,1768,0.7494080066680908,1.161223292350769,9.18204402923584
GYR,1770,15.193395614624023,-3.7067453861236572,1.9596149921417236
ACC,1786,1.302485466003418,1.8675343990325928,6.050332546234131
GYR,1787,-1.641605019569397,-17.006746292114258,4.199615478515625
ACC,1787,1.302485466003418,1.8675343990325928,6.050332546234131
GYR,1787,-1.641605019569397,-17.006746292114258,4.199615478515625
ACC,1790,1.0630580186843872,1.7933118343353271,9.359220504760742
GYR,1791,-17.391605377197266,-21.381744384765625,1.994615077972412
ACC,1800,1.1277034282684326,1.4030450582504272,10.59227180480957
GYR,1801,-17.00660514831543,-5.281744956970215,2.5896151065826416
ACC,1810,1.2210801839828491,1.3791022300720215,11.286611557006836
GYR,1811,-10.251605033874512,3.118255138397217,2.6596150398254395
ACC,1826,1.2258687019348145,1.6041641235351562,11.289005279541016
GYR,1826,0.0033950000070035458,4.343255043029785,1.8896149396896362
ACC,1830,1.0893950462341309,1.6616266965866089,10.78141975402832
GYR,1830,9.908394813537598,2.6282551288604736,0.3496150076389313
ACC,1844,1.053480863571167,1.5467015504837036,10.23313045501709
GYR,1844,17.11839485168457,-0.5917450189590454,-1.0153850317001343
