ACC_or_GYR,milisecond,x,y,z
ACC,30,0.6129343509674072,1.0439038276672363,11.35125732421875
ACC,38,0.6129343509674072,1.0439038276672363,11.35125732421875
ACC,47,0.04309694468975067,0.7565908432006836,9.5220308303833
ACC,57,0.07182824611663818,0.7087053656578064,9.80455493927002
ACC,68,0.17957061529159546,0.7446194887161255,10.04158878326416
ACC,77,0.2537931203842163,0.8236305117607117,10.120599746704102
ACC,89,0.23463892936706543,0.9577099084854126,10.154119491577148
ACC,97,0.20590762794017792,1.0151724815368652,10.029617309570312
ACC,108,0.22027328610420227,1.0199611186981201,9.83328628540039
ACC,125,0.22027328610420227,1.0032011270523071,9.653716087341309
ACC,128,0.19633053243160248,1.0175668001174927,9.54118537902832
ACC,142,0.1532335877418518,1.0295381546020508,9.526819229125977
ACC,158,0.21548473834991455,1.0247496366500854,9.517242431640625
ACC,158,0.21548473834991455,1.0247496366500854,9.517242431640625
ACC,175,0.18675343692302704,1.0151724815368652,9.550762176513672
ACC,177,0.2130904644727707,1.0032011270523071,9.478934288024902
ACC,192,0.24421602487564087,0.9984126091003418,9.42147159576416
ACC,197,0.2298503816127777,1.0439038276672363,9.433443069458008
ACC,212,0.23224465548992157,1.07024085521698,9.464568138122559
ACC,226,0.2537931203842163,1.0989720821380615,9.51245403289795
ACC,228,0.25139886140823364,1.13009774684906,9.601041793823242
ACC,243,0.2657645046710968,1.0917893648147583,9.7016019821167
ACC,248,0.27534160017967224,1.0486923456192017,9.744698524475098
ACC,259,0.26337021589279175,0.9720755815505981,9.775823593139648
ACC,275,0.2609759569168091,0.931372880935669,9.83328628540039
ACC,277,0.22506183385849,0.8882759809494019,9.842864036560059
ACC,292,0.2609759569168091,0.8571503758430481,9.828497886657715
GYR,292,0.5633949637413025,-1.1167449951171875,-1.8553850650787354
ACC,309,0.26337021589279175,0.9026415944099426,9.878777503967285
GYR,309,-1.361604928970337,-0.9067449569702148,-1.4353851079940796
ACC,310,0.26337021589279175,0.9026415944099426,9.878777503967285
GYR,310,-1.361604928970337,-0.9067449569702148,-1.4353851079940796
ACC,325,0.20830190181732178,0.8786988258361816,10.005674362182617
GYR,326,-2.3066048622131348,-0.06674499809741974,-0.4203850030899048
ACC,329,0.31604427099227905,0.8834874033927917,9.97215461730957
GYR,329,-2.481605291366577,1.508255124092102,0.7696149945259094
ACC,342,0.36871832609176636,0.9050358533859253,9.90272045135498
GYR,342,-2.481605291366577,3.3982551097869873,0.9446150660514832
ACC,358,0.16999350488185883,0.9577099084854126,9.73272705078125
GYR,359,-2.0266051292419434,4.973255157470703,-0.35038504004478455
ACC,359,0.16999350488185883,0.9577099084854126,9.73272705078125
GYR,359,-2.0266051292419434,4.973255157470703,-0.35038504004478455
ACC,375,0.11013664305210114,0.9529213905334473,9.672870635986328
GYR,375,-1.5016050338745117,4.168254852294922,-0.4553849995136261
ACC,378,0.1484450399875641,0.9337671995162964,9.639349937438965
GYR,378,-1.0466049909591675,2.6982550621032715,-0.28038501739501953
ACC,392,0.19633053243160248,0.9720755815505981,9.615407943725586
GYR,393,-0.5566050410270691,1.0532550811767578,-0.38538503646850586
ACC,397,0.18196488916873932,0.9505270719528198,9.629773139953613
