ACC_or_GYR,milisecond,x,y,z
ACC,21,0.9098244309425354,0.596174418926239,10.970566749572754
ACC,37,0.9098244309425354,0.596174418926239,10.970566749572754
ACC,41,0.3232271075248718,0.9385557174682617,8.791776657104492
ACC,51,0.36871832609176636,1.0103839635849,8.796566009521484
ACC,61,0.4309694766998291,1.1157320737838745,8.877970695495605
ACC,72,0.5195576548576355,1.2210801839828491,9.014444351196289
ACC,81,0.6105400919914246,1.2905141115188599,9.191620826721191
ACC,92,0.6368771195411682,1.3240339756011963,9.438231468200684
ACC,108,0.6105400919914246,1.2953026294708252,9.646533012390137
ACC,111,0.596174418926239,1.2043201923370361,9.809344291687012
ACC,125,0.5267404317855835,1.113337755203247,9.95300006866455
ACC,141,0.41181525588035583,0.9433442950248718,10.072713851928711
ACC,142,0.41181525588035583,0.9433442950248718,10.072713851928711
ACC,158,0.33998700976371765,0.8858816623687744,10.096656799316406
ACC,161,0.33998700976371765,0.8667274713516235,10.032011032104492
ACC,173,0.3423812985420227,0.8643332123756409,9.926663398742676
ACC,190,0.3064671754837036,0.8882759809494019,9.799766540527344
ACC,191,0.31604427099227905,0.9217957854270935,9.677659034729004
ACC,207,0.3543526828289032,0.9744698405265808,9.574705123901367
ACC,224,0.44054657220840454,1.0726351737976074,9.454991340637207
ACC,224,0.44054657220840454,1.0726351737976074,9.454991340637207
ACC,240,0.46448931097984314,1.0965778827667236,9.474145889282227
ACC,241,0.44054657220840454,1.0965778827667236,9.56273365020752
ACC,257,0.38787251710891724,1.0486923456192017,9.639349937438965
ACC,261,0.3735068738460541,1.0008069276809692,9.708784103393555
ACC,274,0.3591412305831909,0.9577099084854126,9.735121726989746
GYR,275,-3.7766051292419434,-0.41674500703811646,-0.28038501739501953
ACC,290,0.3591412305831909,0.9409499764442444,9.763853073120117
GYR,291,-3.6016054153442383,-0.10174500942230225,-0.07038500905036926
ACC,292,0.33519846200942993,0.9194015264511108,9.787795066833496
GYR,292,-2.796605110168457,-0.13674500584602356,-0.07038500905036926
ACC,309,0.33280420303344727,0.9265843629837036,9.814132690429688
GYR,309,-1.9216049909591675,-0.5567449927330017,0.06961500644683838
ACC,312,0.3615354895591736,0.96010422706604,9.816526412963867
GYR,312,-0.8366050124168396,-1.0817451477050781,0.4896150231361389
ACC,325,0.39266106
486320496,0.9577099084854126,9.80216121673584
GYR,326,0.5983949899673462,-0.5917450189590454,0.9796149730682373
ACC,341,0.4477293789386749,0.9816526770591736,9.763853073120117
GYR,341,1.9283950328826904,0.21325500309467316,0.8746150135993958
ACC,342,0.4788549542427063,0.9768640995025635,9.730332374572754
GYR,342,1.9283950328826904,0.21325500309467316,0.8746150135993958
ACC,358,0.4908263385295868,1.0175668001174927,9.699207305908203
GYR,358,2.5583951473236084,-0.2417450249195099,0.9096150398254395
ACC,361,0.4980091452598572,1.0558751821517944,9.689630508422852
GYR,362,3.0483949184417725,-0.9417451024055481,1.0146150588989258
ACC,374,0.5554717779159546,1.0941835641860962,9.675264358520508
GYR,375,3.39839506149292,-1.1167449951171875,0.9096150398254395
ACC,391,0.572231650352478,1.1372805833816528,9.653716087341309
GYR,392,3.4683949947357178,-0.521744966506958,0.5246150493621826
ACC,392,0.5554717779159546,1.1684061288833618,9.579493522644043
GYR,393,3.1883950233459473,0.10825500637292862,0.03461499884724617
