ACC_or_GYR,milisecond,x,y,z
ACC,21,0.48843204975128174,0.5387118458747864,11.686455726623535
ACC,32,0.48843204975128174,0.5387118458747864,11.686455726623535
ACC,41,0.2298503816127777,0.6775797605514526,9.270631790161133
ACC,51,0.27534160017967224,0.6656084060668945,9.146129608154297
ACC,61,0.2609759569168091,0.7805336117744446,9.09106159210205
ACC,71,0.3423812985420227,0.9050358533859253,9.095849990844727
ACC,82,0.4022381603717804,1.022355318069458,9.138946533203125
ACC,92,0.4740664064884186,1.0941835641860962,9.261054992675781
ACC,103,0.50519198179245,1.1109435558319092,9.361614227294922
ACC,116,0.5315290093421936,1.118126392364502,9.517242431640625
ACC,121,0.5099805593490601,1.0606637001037598,9.658504486083984
ACC,132,0.45012366771698,0.9816526770591736,9.792584419250488
ACC,149,0.4022381603717804,0.8858816623687744,9.914691925048828
ACC,152,0.3495641350746155,0.8020820617675781,10.034405708312988
ACC,166,0.31125572323799133,0.7589851021766663,10.082291603088379
ACC,183,0.36392977833747864,0.8020820617675781,9.90272045135498
ACC,183,0.36392977833747864,0.8020820617675781,9.90272045135498
ACC,199,0.3974496126174927,0.84517902135849,9.842864036560059
ACC,201,0.4022381603717804,0.8475732803344727,9.794978141784668
ACC,216,0.37590113282203674,0.8260248303413391,9.797372817993164
ACC,221,0.3782954216003418,0.8308133482933044,9.761458396911621
ACC,233,0.3471698462963104,0.8116591572761536,9.658504486083984
ACC,249,0.337592750787735,0.8116591572761536,9.603436470031738
ACC,251,0.33519846200942993,0.8116591572761536,9.545973777770996
ACC,266,0.34477555751800537,0.821236252784729,9.5435791015625
ACC,282,0.4716721475124359,0.8978530764579773,9.589070320129395
GYR,283,1.4383950233459473,-0.9067449569702148,0.7346149682998657
ACC,283,0.4716721475124359,0.8978530764579773,9.589070320129395
GYR,283,1.4383950233459473,-0.9067449569702148,0.7346149682998657
ACC,299,0.4477293789386749,0.9122186899185181,9.641744613647461
GYR,300,-0.2766050100326538,-0.8017450571060181,0.8046150207519531
ACC,301,0.4908263385295868,0.9505270719528198,9.687235832214355
GYR,301,-1.85160493850708,-0.4517449736595154,1.1196149587631226
ACC,316,0.5243461728096008,0.9744698405265808,9.727938652038574
GYR,317,-2.1316049098968506,0.10825500637292862,1.0846151113510132
ACC,321,0.5602602958679199,0.9696813225746155,9.742303848266602
GYR,322,-2.096604824066162,-0.031745001673698425,0.4896150231361389
ACC,332,0.5219519138336182,0.9936240315437317,9.792584419250488
GYR,333,-1.7116049528121948,-0.2417450249195099,-0.38538503646850586
ACC,349,0.5075862407684326,0.9265843629837036,9.78300666809082
GYR,350,-1.3266050815582275,-0.031745001673698425,-1.1903849840164185
ACC,351,0.4668835997581482,0.9146129488945007,9.730332374572754
GYR,351,-0.8366050124168396,0.3882550001144409,-1.4003850221633911
ACC,366,0.44054657220840454,0.8619389533996582,9.639349937438965
GYR,367,-0.4166050255298
6145,0.738254964351654,-1.2953851222991943
ACC,371,0.40942099690437317,0.8547561168670654,9.589070320129395
GYR,372,-0.20660500228405,0.5982549786567688,-1.2603849172592163
ACC,383,0.3902668058872223,0.8475732803344727,9.581888198852539
GYR,383,-0.38160499930381775,-0.06674499809741974,-1.2953851222991943
ACC,399,0.3591412305831909,0.8403904438018799,9.627379417419434
GYR,400,-0.8016049861907959,-0.521744966506958,-1.3653850555419922
ACC,401,0.30886146426200867,0.84517902135849,9.653716087341309
GYR,401,-1.361604928970337,-0.5567449927330017,-1.1553850173950195
ACC,416,0.2705530524253845,0.8619389533996582,9.680052757263184
GYR,417,-2.096604824066162,-0.06674499809741974,-0.56038498878479
ACC,421,0.2944957911968231,0.876304566860199,9.689630508422852
GYR,422,-2.72660493850708,0.5982549786567688,-0.2103850096464157
ACC,433,0.3136500120162964,0.8978530764579773,9.720755577087402
GYR,433,-3.2866051197052,0.7032549977302551,-0.07038500905036926
ACC,450,0.35674694180488586,0.924190104007721,9.718361854553223
GYR,450,-3.6366050243377686,0.7032549977302551,0.03461499884724617
ACC,452,0.3663240373134613,0.9074301719665527,9.761458396911621
GYR,455,-3.8116049766540527,0.6682549715042114,-0.1403850018978119
ACC,466,0.34477555751800537,0.8691217303276062,9.806949615478516
GYR,467,-3.8116049766540527,0.07325500249862671,-0.6303849816322327
ACC,484,0.3184385597705841,0.7853221297264099,9.838075637817383
GYR,485,-2.3766050338745117,-0.4867449998855591,-0.910385012626648
ACC,485,0.3184385597705841,0.7853221297264099,9.838075637817383
GYR,485,-2.3766050338745117,-0.4867449998855591,-0.910385012626648
ACC,501,0.3208328187465668,0.742225170135498,9.78300666809082
GYR,502,-0.2416049987077713,-0.5917450189590454,-0.56038498878479
ACC,502,0.3232271075248718,0.7110996246337891,9.766246795654297
GYR,503,-0.2416049987077713,-0.5917450189590454,-0.56038498878479
ACC,524,0.3663240373134613,0.7110996246337891,9.773429870605469
GYR,526,0.8433949947357178,-0.7317450046539307,0.4546149969100952
ACC,526,0.3663240373134613,0.7110996246337891,9.773429870605469
GYR,526,0.8433949947357178,-0.7317450046539307,0.4546149969100952
ACC,542,0.38787251710891724,0.7254652380943298,9.742303848266602
GYR,545,1.4033950567245483,0.17825500667095184,1.5396150350570679
ACC,560,0.42857518792152405,0.8643332123756409,9.696812629699707
GYR,565,1.5083950757980347,-0.06674499809741974,1.1546151638031006
ACC,566,0.44054657220840454,0.9146129488945007,9.692024230957031
GYR,567,1.5083950757980347,-0.06674499809741974,1.1546151638031006
ACC,576,0.45251792669296265,0.9265843629837036,9.622590065002441
